rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,2,185.379,172.459,164.369,191.408,188.871,164.369,200.645,62339.7,59675.3,57981.3,62860.2,64054.6,57981.3,68546
7,2,185.379,182.445,173.906,191.408,188.823,173.906,200.645,62339.7,62068.5,60332.5,62860.2,64092.8,60332.5,68546
2,2,185.379,170.831,163.52,191.408,189.759,163.52,200.644,62339.7,59427,58019.8,62860.6,64622.2,58019.8,68546
6,2,185.379,172.887,165.119,191.408,188.877,165.119,200.645,62339.7,59949.3,58345.9,62860.2,64204.3,58345.9,68546
4,2,185.379,173.439,166.219,191.408,188.751,166.219,200.644,62339.7,60015.2,57572.2,62860.2,64065.8,57572.2,68546
0,3,185.379,172.376,164.944,191.408,189.573,164.944,200.642,62339.7,59181.3,57322.1,62860.2,63855.2,57322.1,68546
1,3,185.379,170.221,162.814,191.407,190.03,162.814,200.644,62339.7,59274.7,58010.3,62860.2,64753.5,58010.3,68546
3,3,185.379,171.073,163.79,191.408,189.726,163.79,200.644,62339.7,59577.2,58089.4,62860.2,64723.8,58089.4,68546
5,3,185.379,172.459,163.986,191.408,188.871,163.986,200.645,62339.7,59675.3,58177.3,62860.2,64054.6,58177.3,68546
7,3,185.379,182.445,166.31,191.408,188.823,166.31,200.645,62339.7,62068.5,58509.8,62860.2,64092.8,58509.8,68546
2,3,185.378,170.83,163.13,191.407,189.758,163.13,200.644,62339.7,59427,58278,62860.6,64622.2,58278,68546
6,3,185.379,172.886,165.275,191.408,188.877,165.275,200.645,62339.7,59949.3,58257.1,62860.2,64204.3,58257.1,68546
4,3,185.379,173.439,165.018,191.408,188.751,165.018,200.644,62339.7,60015.2,58271,62860.2,64065.8,58271,68546
0,4,185.379,172.376,163.735,191.408,189.573,163.735,200.642,62339.7,59181.3,58039.5,62860.2,63855.2,58039.5,68546
1,4,185.379,170.221,163.877,191.407,190.03,163.877,200.644,62339.7,59274.7,57527.5,62860.2,64753.5,57527.5,68546
3,4,185.379,171.072,163.695,191.407,189.726,163.695,200.644,62339.7,59577.2,58189.6,62860.2,64723.8,58189.6,68546
5,4,185.379,172.459,165.277,191.408,188.871,165.277,200.645,62339.7,59675.3,57395.6,62860.2,64054.6,57395.6,68546
7,4,185.379,182.445,166.275,191.408,188.822,166.275,200.645,62339.7,62068.5,58446.1,62860.2,64092.8,58446.1,68546
2,4,185.379,170.831,163.238,191.408,189.759,163.238,200.644,62339.7,59427,57964.1,62860.6,64622.2,57964.1,68546
6,4,185.379,172.887,165.147,191.408,188.878,165.147,200.645,62339.7,59949.3,58478,62860.2,64204.3,58478,68546
4,4,185.379,173.439,165.829,191.408,188.751,165.829,200.644,62339.7,60015.2,57683,62860.2,64065.8,57683,68546
0,5,185.379,172.376,164.471,191.408,189.573,164.471,200.642,62339.7,59181.3,57687.4,62860.2,63855.2,57687.4,68546
1,5,185.379,170.221,163.552,191.408,190.03,163.552,200.644,62339.7,59274.7,57638.2,62860.2,64753.5,57638.2,68546
3,5,185.379,171.072,164.41,191.408,189.726,164.41,200.644,62339.7,59577.2,57758.2,62860.2,64723.8,57758.2,68546
5,5,185.379,172.459,164.008,191.408,188.871,164.008,200.645,62339.7,59675.3,58179.5,62860.2,64054.6,58179.5,68546
7,5,185.379,182.445,167.41,191.408,188.823,167.41,200.645,62339.7,62068.5,57903.9,62860.2,64092.8,57903.9,68546
2,5,185.378,170.83,164.343,191.407,189.758,164.343,200.644,62339.7,59427,57456.7,62860.6,64622.2,57456.7,68546
6,5,185.379,172.887,166.395,191.408,188.878,166.395,200.645,62339.7,59949.3,57730,62860.2,64204.3,57730,68546
4,5,185.379,173.439,166.088,191.408,188.751,166.088,200.644,62339.7,60015.2,57597.9,62860.2,64065.8,57597.9,68546
0,6,185.379,172.376,165.103,191.408,189.572,165.103,200.642,62339.7,59181.3,57243.2,62860.2,63855.2,57243.2,68546
1,6,185.379,170.221,164.097,191.408,190.03,164.097,200.644,62339.7,59274.7,57512.6,62860.2,64753.5,57512.6,68546
3,6,185.378,171.072,163.43,191.407,189.726,163.43,200.644,62339.7,59577.2,58368.8,62860.2,64723.8,58368.8,68546
5,6,185.379,172.459,165.462,191.408,188.871,165.462,200.645,62339.7,59675.3,57343.8,62860.2,64054.6,57343.8,68546
7,6,185.379,182.445,165.919,191.407,188.822,165.919,200.645,62339.7,62068.5,58694.2,62860.2,64092.8,58694.2,68546
2,6,185.379,170.83,164.342,191.407,189.759,164.342,200.644,62339.7,59427,57548.2,62860.6,64622.2,57548.2,68546
6,6,185.379,172.887,166.342,191.408,188.878,166.342,200.645,62340.1,59949.7,57733.1,62860.6,64204.7,57733.1,68546
4,6,185.379,173.439,165.207,191.408,188.751,165.207,200.644,62339.7,60015.2,58146,62860.2,64065.8,58146,68546
0,7,185.379,172.377,164.803,191.408,189.573,164.803,200.642,62339.7,59181.3,57306.5,62860.2,63855.2,57306.5,68546
1,7,185.379,170.221,163.831,191.408,190.03,163.831,200.644,62339.7,59274.7,57560.2,62860.2,64753.5,57560.2,68546
3,7,185.379,171.073,164.683,191.408,189.726,164.683,200.644,62339.7,59577.2,57616.6,62860.2,64723.8,57616.6,68546
5,7,185.379,172.458,165.256,191.408,188.87,165.256,200.645,62339.7,59675.3,57366.6,62860.2,64054.6,57366.6,68546
7,7,185.379,182.445,167.283,191.408,188.823,167.283,200.645,62339.7,62068.5,57910,62860.2,64092.8,57910,68546
2,7,185.379,170.831,164.099,191.408,189.759,164.099,200.644,62339.7,59427,57602,62860.6,64622.2,57602,68546
6,7,185.379,172.887,166.175,191.408,188.877,166.175,200.645,62339.7,59949.3,57842.6,62860.2,64204.3,57842.6,68546
4,7,185.379,173.439,164.753,191.407,188.75,164.753,200.644,62339.7,60015.2,58376,62860.2,64065.8,58376,68546
0,8,185.379,172.376,163.499,191.408,189.572,163.499,200.642,62339.7,59181.3,57949.4,62860.2,63855.2,57949.4,68546
1,8,185.379,170.221,162.639,191.407,190.03,162.639,200.644,62339.7,59274.7,58163,62860.2,64753.5,58163,68546
3,8,185.379,171.072,163.503,191.407,189.726,163.503,200.644,62339.7,59577.2,58333,62860.2,64723.8,58333,68546
5,8,185.379,172.459,164.5,191.408,188.871,164.5,200.645,62339.7,59675.3,57903.8,62860.2,64054.6,57903.8,68546
7,8,185.379,182.446,167.289,191.408,188.823,167.289,200.645,62339.7,62068.5,57878.2,62860.2,64092.8,57878.2,68546
2,8,185.379,170.83,162.845,191.407,189.759,162.845,200.644,62339.7,59427,58236.1,62860.6,64622.2,58236.1,68546
6,8,185.379,172.887,164.946,191.408,188.877,164.946,200.645,62339.7,59949.3,58506.2,62860.2,64204.3,58506.2,68546
4,8,185.379,173.439,164.848,191.408,188.751,164.848,200.644,62339.7,60015.2,58445,62860.2,64065.8,58445,68546
0,9,185.379,172.376,164.948,191.408,189.572,164.948,200.642,62339.7,59181.3,57252.7,62860.2,63855.2,57252.7,68546
1,9,185.379,170.221,163.021,191.407,190.03,163.021,200.644,62339.7,59274.7,57970,62860.2,64753.5,57970,68546
3,9,185.379,171.073,164.702,191.408,189.726,164.702,200.644,62339.7,59577.2,57660.2,62860.2,64723.8,57660.2,68546
5,9,185.379,172.459,165.222,191.408,188.87,165.222,200.645,62339.7,59675.3,57502.7,62860.2,64054.6,57502.7,68546
7,9,185.379,182.446,167.232,191.408,188.823,167.232,200.645,62339.7,62068.5,57876.2,62860.2,64092.8,57876.2,68546
2,9,185.379,170.83,164.257,191.407,189.759,164.257,200.644,62339.7,59427,57578.2,62860.6,64622.2,57578.2,68546
6,9,185.379,172.887,166.339,191.408,188.877,166.339,200.645,62339.7,59949.3,57724.2,62860.2,64204.3,57724.2,68546
4,9,185.379,173.439,166.056,191.407,188.75,166.056,200.644,62339.7,60015.2,57545.7,62860.2,64065.8,57545.7,68546
0,10,185.379,172.376,164.804,191.408,189.572,164.804,200.642,62339.7,59181.3,57407.1,62860.2,63855.2,57407.1,68546
1,10,185.379,170.221,164.318,191.408,190.03,164.318,200.644,62339.7,59274.7,57307.5,62860.2,64753.5,57307.5,68546
3,10,185.379,171.073,164.538,191.408,189.726,164.538,200.644,62339.7,59577.2,57709.7,62860.2,64723.8,57709.7,68546
5,10,185.379,172.459,165.279,191.408,188.87,165.279,200.645,62339.7,59675.3,57438.7,62860.2,64054.6,57438.7,68546
7,10,185.379,182.445,167.121,191.408,188.823,167.121,200.645,62339.7,62068.5,58125.6,62860.2,64092.8,58125.6,68546
2,10,185.379,170.83,164.184,191.407,189.759,164.184,200.644,62339.7,59427,57602.8,62860.6,64622.2,57602.8,68546
6,10,185.379,172.887,166.24,191.408,188.878,166.24,200.645,62339.7,59949.3,57783.8,62860.2,64204.3,57783.8,68546
4,10,185.379,173.439,165.895,191.408,188.751,165.895,200.644,62339.7,60015.2,57719.5,62860.2,64065.8,57719.5,68546
0,11,185.379,172.377,164.568,191.408,189.573,164.568,200.642,62339.7,59181.3,57527.9,62860.2,63855.2,57527.9,68546
1,11,185.379,170.221,163.774,191.408,190.03,163.774,200.644,62339.7,59274.7,57634,62860.2,64753.5,57634,68546
3,11,185.379,171.072,164.45,191.407,189.726,164.45,200.644,62339.7,59577.2,57849.7,62860.2,64723.8,57849.7,68546
5,11,185.379,172.458,165.04,191.408,188.87,165.04,200.645,62339.7,59675.3,57621.6,62860.2,64054.6,57621.6,68546
7,11,185.379,182.445,167.208,191.408,188.822,167.208,200.645,62339.7,62068.5,57940,62860.2,64092.8,57940,68546
2,11,185.379,170.831,163.852,191.408,189.759,163.852,200.644,62339.7,59427,57692.6,62860.6,64622.2,57692.6,68546
6,11,185.379,172.887,165.971,191.408,188.878,165.971,200.645,62339.7,59949.3,57948.5,62860.2,64204.3,57948.5,68546
4,11,185.379,173.439,165.54,191.408,188.751,165.54,200.644,62339.7,60015.2,57871.3,62860.2,64065.8,57871.3,68546
