rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
10,3,519.994,468.403,448.7,546.089,541.037,448.7,566.166,123988,118221,114510,125125,129343,114510,137497
8,4,519.993,451.206,430.453,546.089,542.036,430.453,566.166,123988,114904,111015,125125,129700,111015,137497
7,3,519.993,464.119,413.727,546.089,538.347,413.727,566.166,123988,112854,105920,125125,128036,105920,137497
4,3,519.993,455.672,438.397,546.089,541.42,438.397,566.168,123988,115569,110856,125125,129184,110856,137497
5,3,519.993,434.469,412.261,546.089,541.418,412.261,566.166,123988,110165,107430,125125,129225,107430,137497
6,4,519.993,455.651,434.666,546.089,541.121,434.666,566.166,123988,115797,111594,125125,129331,111594,137497
9,4,519.993,457.994,438.612,546.089,543.219,438.612,566.166,123988,116221,112886,125125,129799,112886,137497
0,4,519.994,448.374,427.916,546.09,542.661,427.916,566.165,123988,113928,110287,125125,129820,110287,137497
3,3,519.993,439.456,417.869,546.089,543.104,417.869,566.168,123988,111842,108964,125125,129866,108964,137497
11,4,519.993,469.31,446.333,546.089,538.254,446.333,566.166,123988,117639,112057,125125,128795,112057,137497
1,4,519.993,434.948,414.354,546.089,540.119,414.354,566.166,123988,110663,107125,125125,129413,107125,137497
2,4,519.993,442.912,424.437,546.089,543.53,424.437,566.166,123988,112839,109522,125125,130006,109522,137497
10,4,519.994,468.403,449.058,546.089,541.037,449.058,566.166,123988,118221,114653,125125,129343,114653,137497
8,5,519.993,451.206,433.889,546.089,542.036,433.889,566.166,123988,114904,109570,125125,129700,109570,137497
7,4,519.993,464.119,415.049,546.089,538.347,415.049,566.166,123988,112854,106472,125125,128036,106472,137497
4,4,519.993,455.672,435.427,546.089,541.42,435.427,566.168,123988,115569,111913,125125,129184,111913,137497
5,4,519.993,434.47,413.896,546.089,541.419,413.896,566.166,123988,110165,106307,125125,129225,106307,137497
6,5,519.993,455.65,433.095,546.089,541.121,433.095,566.166,123988,115797,112659,125125,129331,112659,137497
9,5,519.993,457.994,441.217,546.089,543.219,441.217,566.166,123988,116221,111807,125125,129799,111807,137497
0,5,519.994,448.374,430.241,546.09,542.66,430.241,566.165,123988,113928,109299,125125,129820,109299,137497
3,4,519.993,439.456,421.348,546.089,543.104,421.348,566.168,123988,111842,107051,125125,129866,107051,137497
11,5,519.993,469.31,440.843,546.089,538.254,440.843,566.166,123988,117639,111733,125125,128795,111733,137497
1,5,519.993,434.948,417.186,546.089,540.119,417.186,566.166,123988,110663,106000,125125,129413,106000,137497
2,5,519.993,442.912,427.117,546.089,543.53,427.117,566.166,123988,112839,108831,125125,130006,108831,137497
10,5,519.993,468.403,451.715,546.089,541.037,451.715,566.166,123988,118221,113507,125125,129343,113507,137497
8,6,519.993,451.206,432.459,546.089,542.036,432.459,566.166,123988,114904,109886,125125,129700,109886,137497
7,5,519.993,464.119,430.775,546.089,538.347,430.775,566.166,123988,112854,106847,125125,128036,106847,137497
4,5,519.993,455.672,434.733,546.089,541.42,434.733,566.168,123988,115569,112126,125125,129184,112126,137497
5,5,519.993,434.47,416.397,546.089,541.418,416.397,566.166,123988,110165,105225,125125,129225,105225,137497
6,6,519.993,455.651,436.342,546.089,541.121,436.342,566.166,123988,115797,110750,125125,129331,110750,137497
9,6,519.993,457.994,441.593,546.089,543.219,441.593,566.166,123988,116221,111665,125125,129799,111665,137497
0,6,519.994,448.374,429.95,546.09,542.66,429.95,566.165,123988,113928,109402,125125,129820,109402,137497
3,5,519.993,439.455,419.119,546.089,543.103,419.119,566.168,123988,111842,108171,125125,129866,108171,137497
11,6,519.994,469.31,441.927,546.089,538.254,441.927,566.166,123988,117639,113096,125125,128795,113096,137497
1,6,519.993,434.947,416.035,546.089,540.119,416.035,566.166,123988,110663,106441,125125,129413,106441,137497
2,6,519.993,442.912,427.202,546.089,543.53,427.202,566.166,123988,112839,108665,125125,130006,108665,137497
10,6,519.993,468.403,451.33,546.089,541.037,451.33,566.166,123988,118221,113606,125125,129343,113606,137497
8,7,519.993,451.206,431.406,546.089,542.036,431.406,566.166,123988,114904,110086,125125,129700,110086,137497
7,6,519.993,464.119,428.015,546.089,538.347,428.015,566.166,123988,112854,106258,125125,128036,106258,137497
4,6,519.994,455.672,438.081,546.089,541.42,438.081,566.168,123988,115569,110874,125125,129184,110874,137497
5,6,519.993,434.47,416.123,546.089,541.418,416.123,566.166,123988,110165,105343,125125,129225,105343,137497
6,7,519.994,455.651,435.934,546.089,541.122,435.934,566.166,123988,115797,111117,125125,129331,111117,137497
9,7,519.993,457.994,440.705,546.089,543.219,440.705,566.166,123988,116221,112119,125125,129799,112119,137497
0,7,519.994,448.374,429.357,546.09,542.66,429.357,566.165,123988,113928,109761,125125,129820,109761,137497
3,6,519.993,439.455,421.34,546.089,543.103,421.34,566.168,123988,111842,107175,125125,129866,107175,137497
11,7,519.993,469.31,441.292,546.089,538.254,441.292,566.166,123988,117639,112094,125125,128795,112094,137497
1,7,519.993,434.948,417.6,546.089,540.119,417.6,566.166,123988,110663,105879,125125,129413,105879,137497
2,7,519.993,442.912,426.239,546.089,543.53,426.239,566.166,123988,112839,108915,125125,130006,108915,137497
10,7,519.993,468.402,450.302,546.089,541.037,450.302,566.166,123988,118221,113992,125125,129343,113992,137497
7,7,519.993,464.118,415.535,546.089,538.347,415.535,566.166,123988,112854,105077,125125,128036,105077,137497
4,7,519.993,455.672,437.092,546.089,541.42,437.092,566.168,123988,115569,111275,125125,129184,111275,137497
5,7,519.994,434.47,415.388,546.089,541.419,415.388,566.166,123988,110165,105624,125125,129225,105624,137497
3,7,519.993,439.456,420.479,546.089,543.104,420.479,566.168,123988,111842,107356,125125,129866,107356,137497
