rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
0,4,768.133,721.296,689.698,801.984,796.217,689.698,822.145,263440,251874,243674,267193,272641,243674,21367
10,4,768.132,701.773,680.553,801.983,799.167,680.553,822.147,263440,245801,240646,267193,273931,240646,21367.4
2,4,768.132,698.304,676.344,801.983,799.61,676.344,822.147,263440,244219,238678,267192,274208,238678,21367.4
13,5,768.132,713.621,694.81,801.983,794.594,694.81,822.148,263440,248965,241754,267192,272163,241754,21367.4
7,4,768.132,718.078,691.487,801.984,792.385,691.487,822.147,263440,250155,243145,267192,271573,243145,21367.4
6,4,768.132,723.377,699.676,801.984,793.944,699.676,822.147,263440,252021,245697,267192,271752,245697,21367
14,4,768.132,727.048,705.962,801.984,793.925,705.962,822.147,263440,253169,244421,267192,271969,244421,21367.4
5,5,768.132,713.211,686.19,801.984,794.139,686.19,822.147,263441,249114,242009,267193,271863,242009,21367.4
4,4,768.132,716.577,693.195,801.984,793.957,693.195,822.147,263440,250392,244422,267193,271914,244422,21367
15,5,768.132,747.88,707.81,801.984,790.999,707.81,822.147,263440,258145,245696,267192,271155,245696,21367.4
1,5,768.132,703.155,684.713,801.984,798.63,684.713,822.147,263440,246046,238709,267192,273756,238709,21367.4
9,5,768.132,710.644,688.331,801.983,798.466,688.331,822.147,263440,248579,242683,267192,273660,242683,21367
11,5,768.132,700.492,681.886,801.984,797.105,681.886,822.147,263440,245422,237910,267192,273246,237910,21367
3,5,768.132,699.619,679.828,801.984,798.741,679.828,822.148,263440,244754,237194,267192,274341,237194,21367.4
8,5,768.132,700.951,681.105,801.984,798.956,681.105,822.147,263440,245602,240409,267193,274288,240409,21367.4
12,5,768.132,717.526,693.591,801.984,794.338,693.591,822.147,263441,250090,244338,267193,271988,244338,21367
0,5,768.133,721.296,693.52,801.984,796.217,693.52,822.145,263440,251874,241905,267193,272641,241905,21367
10,5,768.132,701.773,683.548,801.983,799.167,683.548,822.147,263440,245801,238622,267193,273931,238622,21367.4
2,5,768.132,698.305,679.687,801.983,799.61,679.687,822.147,263440,244219,237065,267192,274208,237065,21367.4
7,5,768.132,718.078,696.315,801.984,792.385,696.315,822.147,263440,250155,241167,267192,271573,241167,21367.4
6,5,768.132,723.377,702.819,801.984,793.944,702.819,822.147,263440,252021,243705,267192,271752,243705,21367
14,5,768.132,727.048,702.236,801.983,793.925,702.236,822.147,263440,253169,246753,267192,271969,246753,21367.4
4,5,768.132,716.577,696.692,801.984,793.957,696.692,822.147,263440,250392,241898,267193,271914,241898,21367
