rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
35,1,376.417,324.111,318.052,389.849,388.831,318.052,394.787,131814,113527,111137,134035,135936,111137,138031
32,0,376.418,329.314,327.589,389.85,388.825,387.1,394.786,131815,115482,115290,134035,136126,135933,138031
32,1,376.417,329.314,323.654,389.849,388.825,323.654,394.786,131814,115482,113207,134035,136126,113207,138031
19,0,376.418,331.51,329.48,389.85,388.797,386.766,394.791,131815,116122,115954,134035,135990,135822,138033
22,0,376.418,337.474,334.976,389.85,387.984,385.487,394.834,131815,118199,117893,134035,135636,135331,138049
19,1,376.417,331.51,324.928,389.849,388.797,324.928,394.791,131814,116122,113524,134037,135990,113524,138033
22,1,376.417,337.474,330.372,389.849,387.984,330.372,394.834,131814,118199,115368,134036,135636,115368,138049
46,0,376.418,341.187,338.841,389.85,387.812,385.467,394.792,131815,119519,119305,134035,135605,135391,138033
6,0,376.418,334.864,332.105,389.85,388.135,385.376,394.79,131815,117283,116928,134035,135674,135319,138033
46,1,376.417,341.187,333.719,389.849,387.812,333.719,394.792,131815,119519,116529,134036,135605,116529,138033
6,1,376.417,334.864,327.912,389.849,388.135,327.912,394.79,131815,117283,114501,134036,135674,114501,138033
2,0,376.418,328.567,326.485,389.85,389.142,387.061,394.786,131815,115175,114928,134035,136094,135847,138031
2,1,376.417,328.566,322.909,389.849,389.142,322.909,394.786,131814,115175,112842,134035,136094,112842,138031
1,0,376.418,328.337,326.574,389.85,388.94,387.178,394.786,131815,115129,114929,134035,136108,135908,138031
34,0,376.418,336.753,334.861,389.85,388.748,386.856,394.786,131815,118031,117836,134035,135998,135802,138031
1,1,376.417,328.336,322.922,389.849,388.94,322.922,394.786,131815,115129,112840,134035,136108,112840,138031
34,1,376.417,336.753,329.788,389.849,388.748,329.788,394.786,131815,118031,115316,134036,135998,115316,138031
9,0,376.418,334.851,332.757,389.85,388.797,386.703,394.792,131815,117349,117103,134035,136044,135798,138033
24,0,376.418,337.472,335.717,389.85,388.66,386.906,394.788,131815,118313,118178,134035,136037,135902,138032
9,1,376.417,334.85,328.073,389.849,388.797,328.073,394.792,131815,117349,114635,134036,136044,114635,138033
24,1,376.417,337.472,330.189,389.849,388.66,330.189,394.788,131814,118313,115382,134036,136037,115382,138032
