rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
20,0,154.151,132.288,131.511,160.393,159.641,158.865,162.349,53805.8,46485,46417.6,53493.7,55704.6,55637.3,56564.5
13,0,154.151,136.131,135.274,160.393,159.687,158.829,162.3,53805.8,47837.5,47719.5,53493.7,55713,55595,56546.9
45,0,154.151,139.414,138.653,160.393,159.633,158.872,162.303,53805.8,48905.9,48839.6,53493.7,55645.3,55579,56547.5
40,0,154.151,133.446,132.684,160.393,159.942,159.18,162.347,53805.8,46777,46703.3,53493.7,55771.2,55697.5,56564.1
35,0,154.151,129.65,128.89,160.393,160.039,159.279,162.298,53805.8,45521.7,45434.9,53493.7,55789.2,55702.3,56546.1
34,0,154.151,134.094,133.419,160.393,159.955,159.281,162.297,53805.8,47074.3,47030.3,53493.7,55762.9,55718.9,56545.3
16,0,154.151,133.329,132.571,160.393,159.85,159.092,162.302,53805.8,46772.9,46679.3,53493.7,55751.5,55658,56546.9
32,0,154.151,132.014,131.36,160.393,159.584,158.937,162.298,53805.8,46363.5,46261.4,53493.7,55667.6,55568,56546.1
39,0,154.151,136.712,135.794,160.393,159.737,158.819,162.347,53805.8,47957.1,47836.9,53493.7,55671.6,55551.3,56564.1
23,0,154.151,141.193,133.813,160.393,157.9,150.52,162.349,53805.8,49560.8,47371.9,53493.7,55377.1,53188.7,56564.5
11,1,154.15,132.222,130.299,160.393,160.035,130.299,162.347,53805.8,46400.8,45579.1,53492.9,55824.7,45579.1,56564.1
25,1,154.15,133.133,130.99,160.393,159.989,130.99,162.3,53806.5,46755.7,45839.3,53493.5,55796.9,45839.3,56546.9
33,1,154.15,133.415,131.323,160.392,159.968,131.323,162.303,53805.8,46844.7,45989.1,53492.4,55801.2,45989.1,56547.5
3,1,154.151,128.548,126.372,160.393,160.088,126.372,162.298,53806.2,45087.4,44178.4,53492.5,55789.8,44178.4,56545.3
9,1,154.15,134.489,131.867,160.393,159.99,131.867,162.303,53806.1,47172.9,46162.9,53492.7,55768.7,46162.9,56547.5
1,1,154.15,130.703,128.668,160.393,160.055,128.668,162.298,53806.5,45871.2,45034.4,53493.1,55795,45034.4,56546.1
5,1,154.151,132.92,130.583,160.393,159.713,130.583,162.302,53806.1,46646.6,45710,53493.1,55604.1,45710,56546.9
46,1,154.15,135.824,133.018,160.393,159.607,133.018,162.303,53805.8,47684.9,46527.6,53492.4,55648,46527.6,56547.5
15,1,154.151,133.832,130.82,160.393,159.576,130.82,162.302,53805.8,47006,45797.7,53492.9,55632.3,45797.7,56546.9
26,1,154.151,134.737,132.306,160.393,160.019,132.306,162.3,53805.8,47288.4,46345.5,53492.9,55788.7,46345.5,56546.9
7,1,154.151,133.592,130.798,160.393,159.699,130.798,162.302,53805.8,46906.3,45757.1,53492.9,55655,45757.1,56546.9
21,1,154.15,137.929,134.855,160.393,159.629,134.855,162.302,53806.2,48431.8,47180.3,53492.8,55675.1,47180.3,56546.9
10,1,154.151,136.224,133.898,160.393,159.919,133.898,162.302,53805.8,47762.2,46816.9,53492.9,55725.7,46816.9,56546.9
30,1,154.151,134.537,131.779,160.393,159.676,131.779,162.298,53805.8,47225.5,46121,53492.9,55633.1,46121,56546.1
31,1,154.15,131.671,128.809,160.393,159.666,128.809,162.298,53806.1,46211.1,45083.8,53492.4,55647.8,45083.8,56546.1
4,1,154.151,129.317,126.733,160.393,159.594,126.733,162.298,53806.5,45361,44298.9,53492.8,55612.4,44298.9,56546.1
17,1,154.151,131.888,129.617,160.393,160.093,129.617,162.3,53806.1,46244.8,45377.6,53495.2,55812.5,45377.6,56546.9
19,1,154.15,132.212,129.756,160.393,160.019,129.756,162.303,53806.2,46327.5,45383.6,53494.1,55780.4,45383.6,56547.5
18,1,154.151,136.208,133.821,160.393,159.887,133.821,162.302,53805.8,47778.5,46803.6,53493.7,55765.5,46803.6,56546.9
14,1,154.15,135.281,132.517,160.393,159.582,132.517,162.3,53805.8,47469.8,46369.6,53494,55621.1,46369.6,56546.9
28,1,154.151,131.252,128.94,160.393,159.786,128.94,162.3,53806.5,45999.4,45003.3,53493.5,55666.2,45003.3,56546.9
36,1,154.151,132.234,129.736,160.393,159.569,129.736,162.348,53806.1,46477,45395,53493.1,55668.2,45395,56564.5
6,1,154.15,133.42,130.777,160.393,159.669,130.777,162.301,53806.1,46859.5,45813.4,53493.1,55622.4,45813.4,56546.9
12,1,154.15,134.137,131.135,160.393,159.67,131.135,162.301,53806.5,47114,45895.9,53493.5,55672.1,45895.9,56546.9
41,1,154.15,132.579,130.614,160.393,160.054,130.614,162.347,53806.1,46518,45682,53492.7,55824.2,45682,56564.1
27,1,154.15,131.006,128.641,160.393,159.948,128.641,162.3,53805.8,45986.5,45028.4,53493.2,55834.4,45028.4,56546.9
37,1,154.151,136.134,133.291,160.393,159.722,133.291,162.348,53806.1,47783,46616.9,53493.1,55671.8,46616.9,56564.5
22,1,154.151,133.833,131.134,160.393,159.7,131.134,162.348,53806.2,46948.2,45887.5,53493.6,55663,45887.5,56564.5
42,1,154.15,137.867,135.261,160.393,159.928,135.261,162.303,53806.1,48331.7,47261.6,53492.7,55804,47261.6,56547.5
44,1,154.151,132.85,130.216,160.393,159.731,130.216,162.301,53806.1,46588.7,45511.1,53493.1,55627.7,45511.1,56546.9
29,1,154.15,134.666,131.747,160.393,159.717,131.747,162.303,53806.1,47250.1,46036.5,53493.1,55632.3,46036.5,56547.5
43,1,154.151,132.194,129.964,160.393,160.029,129.964,162.301,53806.2,46351.9,45456.4,53492.8,55787.6,45456.4,56546.9
47,1,154.15,138.215,135.259,160.393,159.632,135.259,162.347,53805.8,48467.7,47285.5,53492.4,55635.6,47285.5,56564.1
38,1,154.151,135.745,133.391,160.393,159.632,133.391,162.348,53805.8,47607.1,46629.6,53492.9,55661.6,46629.6,56564.1
24,1,154.151,134.796,132.063,160.393,159.933,132.063,162.3,53806.1,47394.7,46297,53493.1,55790.7,46297,56546.9
2,1,154.15,131.379,129.223,160.393,160.092,129.223,162.298,53805.8,46088.3,45217.3,53492.1,55766.5,45217.3,56546.1
8,1,154.151,133.754,131.194,160.393,159.993,131.194,162.302,53805.8,46951.4,45898.9,53492.9,55791.8,45898.9,56546.9
20,1,154.151,132.288,129.741,160.393,159.641,129.741,162.349,53806.5,46485,45426,53493.8,55704.6,45426,56564.5
13,1,154.151,136.131,133.573,160.393,159.687,133.573,162.3,53806.1,47837.5,46812.8,53493.1,55713,46812.8,56546.9
45,1,154.151,139.414,136.578,160.393,159.633,136.578,162.303,53806.1,48905.9,47774.9,53492.7,55645.3,47774.9,56547.5
40,1,154.15,133.446,131.184,160.393,159.942,131.184,162.347,53805.8,46777,45838,53492.9,55771.2,45838,56564.1
35,1,154.15,129.65,127.299,160.393,160.039,127.299,162.298,53805.8,45521.7,44583.3,53492.1,55789.2,44583.3,56546.1
34,1,154.15,134.094,131.492,160.393,159.955,131.492,162.297,53805.8,47074.3,46056.8,53492.9,55762.9,46056.8,56545.3
16,1,154.151,133.329,131.058,160.393,159.85,131.058,162.302,53806.1,46772.9,45871.3,53494.3,55751.5,45871.3,56546.9
32,1,154.15,132.014,129.589,160.393,159.584,129.589,162.298,53805.8,46363.5,45382.3,53492.1,55667.6,45382.3,56546.1
39,1,154.151,136.712,133.636,160.393,159.737,133.636,162.347,53806.1,47957.1,46742.6,53492.7,55671.6,46742.6,56564.1
23,1,154.151,141.193,139.026,160.393,157.9,139.026,162.349,53805.8,49560.8,48455.6,53492.4,55377.1,48455.6,56564.5
0,1,154.151,145.85,141.518,160.393,160.002,141.518,162.292,53806.2,51212.2,49572.3,53492.5,55828.3,49572.3,56543.4
0,2,0,0,0,0,0,0,162.292,0,0,0,0,0,0,56543.4
