rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
34,1,755.515,663.169,650.848,780.861,778.961,650.848,790.331,264759,232195,227123,265456,272654,227123,14276.2
9,1,755.515,664.712,652.004,780.861,778.391,652.004,790.336,264758,232664,227556,265456,272526,227556,14278.1
24,1,755.515,665.534,652.164,780.861,778.536,652.164,790.333,264759,233243,227740,265456,272683,227740,14277.1
5,1,755.516,656.244,644.599,780.861,777.334,644.599,790.334,264758,229668,224822,265456,271807,224822,14277.6
19,1,755.516,653.471,641.634,780.861,779.366,641.634,790.336,264758,228617,223918,265456,272777,223918,14278.1
0,1,755.516,722.209,700.445,780.861,779.018,700.445,790.33,264758,253341,245104,265455,273100,245104,14275.7
30,1,755.516,666.44,652.905,780.861,777.378,652.905,790.331,264759,233398,227900,265456,271974,227900,14276.2
20,1,755.516,651.34,639.133,780.861,777.214,639.133,790.383,264759,228276,223104,265457,272168,223104,14295.8
14,1,755.516,671.195,656.704,780.861,777.128,656.704,790.333,264758,235043,229018,265456,271946,229018,14277.1
8,1,755.516,664.88,652.193,780.861,778.753,652.193,790.335,264758,232807,227578,265456,272702,227578,14277.6
32,1,755.516,652.924,642.433,780.861,778.577,642.433,790.331,264759,228832,224537,265455,272713,224537,14276.2
22,1,755.516,660.898,647.968,780.861,777.42,647.968,790.382,264758,231339,226214,265456,272005,226214,14295.2
40,1,755.515,665.415,654.46,780.861,778.632,654.46,790.381,264759,233029,228463,265456,272628,228463,14295.2
3,1,755.515,636.247,625.726,780.861,779.638,625.726,790.331,264758,222673,218478,265455,272708,218478,14276.2
36,1,755.516,654.766,642.845,780.861,776.993,642.845,790.383,264759,229540,224496,265457,272130,224496,14295.8
2,1,755.516,645.737,635.08,780.861,779.399,635.08,790.331,264759,226114,221906,265455,272669,221906,14276.2
26,1,755.515,662.715,650.888,780.861,779.207,650.888,790.333,264759,232086,227271,265456,272729,227271,14277.1
33,1,755.516,660.332,650.141,780.861,778.999,650.141,790.338,264758,231103,226890,265456,272656,226890,14279.2
41,1,755.515,655.391,645.916,780.861,778.818,645.916,790.381,264759,229511,225495,265456,272638,225495,14295.2
43,1,755.516,653.912,643.029,780.861,779.193,643.029,790.335,264758,228609,224169,265456,272640,224169,14277.6
46,1,755.515,674.802,661.036,780.861,777.104,661.036,790.336,264759,236092,230548,265456,271850,230548,14278.1
15,1,755.516,661.941,647.488,780.861,777.088,647.488,790.334,264758,231859,225935,265456,272077,225935,14277.6
21,1,755.516,680.716,665.717,780.861,776.912,665.717,790.335,264759,238566,232401,265457,272109,232401,14277.6
7,1,755.516,658.508,644.368,780.861,777.138,644.368,790.335,264759,230285,224567,265456,271785,224567,14278.1
35,1,755.516,643.17,632.137,780.861,779.337,632.137,790.331,264758,225288,220743,265455,272728,220743,14276.2
23,1,755.515,684.247,673.939,780.861,775.985,673.939,790.383,264759,239523,235180,265457,271529,235180,14295.8
16,1,755.516,661.245,650.649,780.861,778.605,650.649,790.334,264759,231482,227111,265456,272698,227111,14277.6
6,1,755.516,665.067,652.15,780.861,777.099,652.15,790.335,264759,232698,227495,265456,271684,227495,14277.6
11,1,755.515,655.258,645.802,780.861,779.203,645.802,790.382,264759,229183,225281,265457,272730,225281,14295.2
10,1,755.515,672.463,660.945,780.861,778.523,660.945,790.335,264759,235384,230674,265457,272505,230674,14277.6
38,1,755.515,671.118,659.956,780.861,777.257,659.956,790.382,264758,234748,230180,265456,272031,230180,14295.2
18,1,755.515,675.902,664.775,780.861,778.527,664.775,790.335,264758,236669,232035,265456,272578,232035,14277.6
31,1,755.516,657.558,641.522,780.861,777.274,641.522,790.331,264758,230191,223970,265455,272083,223970,14276.2
45,1,755.516,686.952,673.415,780.861,776.946,673.415,790.336,264758,240309,234819,265456,271919,234819,14278.1
37,1,755.516,670.811,657.031,780.861,777.147,657.031,790.383,264758,234881,229210,265456,271977,229210,14295.8
4,1,755.516,634.161,621.041,780.861,776.07,621.041,790.331,264758,222081,216795,265455,271634,216795,14276.2
0,2,0,0,0,0,0,0,790.33,0,0,0,0,0,0,14275.7
