rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,13,190.128,179.879,171.822,204.23,200.431,171.822,216.403,64268.3,62208.3,60136,65979.2,67970.2,60136,73463.8
0,13,190.128,171.297,162.466,204.23,200.298,162.466,216.402,64268.7,58864,57120.5,65979.6,67359.7,57120.5,73463.8
3,14,190.129,173.918,165.022,204.23,199.462,165.022,216.404,64268.3,59939.2,57465.3,65979.2,67337.2,57465.3,73463.8
2,14,190.128,171.481,162.417,204.23,199.192,162.417,216.404,64268.3,59096.7,56665,65979.2,67253,56665,73463.8
5,14,190.128,170.193,155.646,204.23,198.395,155.646,216.404,64268.3,57682.5,53857.2,65979.2,66862.4,53857.2,73463.8
1,14,190.127,169.594,161.859,204.229,202.057,161.859,216.405,64268.3,58648,56607,65979.5,68266.6,56607,73464.4
4,14,190.128,179.879,171.969,204.229,200.43,171.969,216.403,64268.3,62208.3,60182.9,65979.2,67970.2,60182.9,73463.8
0,14,190.128,171.297,162.073,204.23,200.298,162.073,216.402,64268.7,58864,57279.1,65979.6,67359.7,57279.1,73463.8
3,15,190.128,173.918,164.56,204.23,199.462,164.56,216.404,64268.3,59939.2,57561.6,65979.2,67337.2,57561.6,73463.8
2,15,190.128,171.481,162.108,204.229,199.192,162.108,216.404,64268.3,59096.7,56858.2,65979.2,67253,56858.2,73463.8
5,15,190.128,170.194,155.973,204.23,198.395,155.973,216.404,64268.3,57682.5,53928.6,65979.2,66862.4,53928.6,73463.8
1,15,190.128,169.595,159.815,204.229,202.057,159.815,216.405,64268.3,58648,57769.9,65979.5,68266.6,57769.9,73464.4
4,15,190.128,179.879,171.711,204.23,200.431,171.711,216.403,64268.3,62208.3,60303.2,65979.2,67970.2,60303.2,73463.8
0,15,190.128,171.298,162.236,204.23,200.298,162.236,216.402,64268.7,58864,57129.4,65979.6,67359.7,57129.4,73463.8
