rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,3,458.203,398.63,384.125,481.062,478.839,384.125,497.2,125070,113664,110681,126434,129736,110681,136402
10,3,458.203,416.661,398.192,481.062,475.573,398.192,497.199,125070,118072,115481,126435,128655,115481,136402
8,4,458.203,411.779,393.701,481.061,477.253,393.701,497.198,125070,117468,114334,126434,129385,114334,136402
5,4,458.203,385.449,370.493,481.062,476.642,370.493,497.2,125070,109285,104739,126434,128768,104739,136402
4,4,458.203,410.173,391.286,481.062,476.586,391.286,497.2,125070,116008,111066,126434,128921,111066,136402
0,2,458.204,417.965,400.2,481.062,478.228,400.2,497.197,125070,119229,115757,126435,129815,115757,136402
7,4,458.203,394.62,370.405,481.062,474.407,370.405,497.199,125070,111117,107454,126434,128449,107454,136402
3,4,458.203,392.105,375.811,481.062,478.486,375.811,497.199,125070,112084,108758,126435,129799,108758,136402
9,4,458.203,418.269,398.13,481.062,478.047,398.13,497.199,125070,118237,114726,126434,129314,114726,136402
1,4,458.203,373.469,358.274,481.062,478.516,358.274,497.199,125070,106846,103944,126434,129752,103944,136402
11,4,458.203,423.646,400.128,481.062,473.826,400.128,497.199,125070,118748,114169,126434,128435,114169,136402
6,4,458.203,407.7,389.089,481.062,473.41,389.089,497.199,125070,115776,112275,126434,128450,112275,136402
2,4,458.203,398.63,385.877,481.062,478.839,385.877,497.2,125070,113664,109932,126434,129736,109932,136402
10,4,458.203,416.661,402.747,481.062,475.573,402.747,497.199,125070,118072,113457,126435,128655,113457,136402
8,5,458.203,411.779,396.552,481.062,477.253,396.552,497.198,125070,117468,112713,126434,129385,112713,136402
5,5,458.203,385.449,368.294,481.062,476.642,368.294,497.2,125070,109285,105914,126434,128768,105914,136402
4,5,458.203,410.173,388.866,481.062,476.586,388.866,497.2,125070,116008,112057,126434,128921,112057,136402
0,3,458.204,417.966,399.322,481.062,478.229,399.322,497.197,125070,119229,116205,126435,129815,116205,136402
7,5,458.203,394.621,371.554,481.062,474.408,371.554,497.199,125070,111117,107150,126434,128449,107150,136402
3,5,458.203,392.104,377.471,481.061,478.486,377.471,497.199,125070,112084,107935,126435,129799,107935,136402
9,5,458.204,418.269,400.81,481.062,478.047,400.81,497.199,125070,118237,113775,126434,129314,113775,136402
1,5,458.203,373.469,360.301,481.062,478.516,360.301,497.199,125070,106846,103002,126434,129752,103002,136402
11,5,458.203,423.647,402.832,481.062,473.827,402.832,497.199,125070,118748,113154,126434,128435,113154,136402
6,5,458.203,407.7,391.69,481.062,473.41,391.69,497.199,125070,115776,110824,126434,128450,110824,136402
2,5,458.203,398.63,383.764,481.062,478.839,383.764,497.2,125070,113664,110824,126434,129736,110824,136402
10,5,458.204,416.661,400.313,481.062,475.573,400.313,497.199,125070,118072,114545,126435,128655,114545,136402
8,6,458.203,411.779,395.92,481.062,477.253,395.92,497.198,125070,117468,112762,126434,129385,112762,136402
5,6,458.204,385.449,370.288,481.062,476.643,370.288,497.2,125070,109285,104869,126434,128768,104869,136402
4,6,458.203,410.173,391.39,481.062,476.586,391.39,497.2,125070,116008,111120,126434,128921,111120,136402
0,4,458.204,417.966,400.76,481.062,478.229,400.76,497.197,125070,119229,115706,126435,129815,115706,136402
7,6,458.203,394.621,376.434,481.062,474.408,376.434,497.199,125070,111117,106378,126434,128449,106378,136402
3,6,458.203,392.105,377.312,481.062,478.487,377.312,497.199,125070,112084,108037,126435,129799,108037,136402
9,6,458.203,418.269,400.325,481.062,478.047,400.325,497.199,125070,118237,113849,126434,129314,113849,136402
1,6,458.203,373.469,360.059,481.062,478.516,360.059,497.199,125070,106846,103094,126434,129752,103094,136402
11,6,458.203,423.646,397.947,481.062,473.826,397.947,497.199,125070,118748,112829,126434,128435,112829,136402
6,6,458.203,407.7,390.62,481.062,473.41,390.62,497.199,125070,115776,111131,126434,128450,111131,136402
2,6,458.203,398.63,385.842,481.062,478.839,385.842,497.2,125070,113664,110057,126434,129736,110057,136402
10,6,458.204,416.661,402.428,481.062,475.573,402.428,497.199,125070,118072,113547,126435,128655,113547,136402
8,7,458.203,411.779,395.183,481.062,477.253,395.183,497.198,125070,117468,113095,126434,129385,113095,136402
5,7,458.203,385.449,369.743,481.062,476.642,369.743,497.2,125070,109285,105187,126434,128768,105187,136402
4,7,458.203,410.173,390.221,481.062,476.586,390.221,497.2,125070,116008,111326,126434,128921,111326,136402
0,5,458.204,417.966,402.944,481.062,478.229,402.944,497.197,125070,119229,114679,126435,129815,114679,136402
7,7,458.203,394.621,377.2,481.062,474.408,377.2,497.199,125070,111117,106281,126434,128449,106281,136402
3,7,458.203,392.105,376.883,481.062,478.487,376.883,497.199,125070,112084,108147,126435,129799,108147,136402
9,7,458.203,418.269,399.507,481.062,478.047,399.507,497.199,125070,118237,114156,126434,129314,114156,136402
1,7,458.203,373.469,359.466,481.061,478.516,359.466,497.199,125070,106846,103323,126434,129752,103323,136402
11,7,458.204,423.647,397.701,481.062,473.827,397.701,497.199,125070,118748,113186,126434,128435,113186,136402
6,7,458.203,407.7,390.572,481.062,473.41,390.572,497.199,125070,115776,111344,126434,128450,111344,136402
2,7,458.203,398.63,385.003,481.062,478.839,385.003,497.2,125070,113664,110312,126434,129736,110312,136402
10,7,458.203,416.661,401.726,481.062,475.573,401.726,497.199,125070,118072,113903,126435,128655,113903,136402
0,6,458.204,417.966,402.702,481.062,478.228,402.702,497.197,125070,119229,114764,126435,129815,114764,136402
0,7,458.204,417.965,401.877,481.062,478.228,401.877,497.197,125070,119229,115100,126435,129815,115100,136402
