rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,4,925.708,834.521,791.532,980.804,960.275,791.532,1042.15,311545,287573,273912,317274,324363,273912,92033.4
1,4,925.708,841.18,801.762,980.804,968.618,801.762,1042.15,311545,291418,280871,317274,328837,280871,92033.4
3,4,925.708,857.931,810.868,980.804,962.81,810.868,1042.15,311545,294869,284630,317274,325464,284630,92033.4
0,6,925.709,843.66,799.478,980.804,964.083,799.478,1042.15,311545,289796,280315,317274,325060,280315,92033.4
4,5,925.708,838.52,802.294,980.804,965.959,802.294,1042.15,311545,290648,280111,317274,328468,280111,92033.4
5,5,925.708,834.905,755.391,980.803,959.153,755.391,1042.15,311545,282067,266502,317274,321613,266502,92033.4
2,5,925.708,834.521,786.58,980.803,960.275,786.58,1042.15,311545,287573,276918,317274,324363,276918,92033.4
1,5,925.708,841.18,800.837,980.803,968.618,800.837,1042.15,311545,291418,281177,317274,328837,281177,92033.4
3,5,925.708,857.931,815.528,980.803,962.809,815.528,1042.15,311545,294869,281838,317274,325464,281838,92033.4
0,7,925.708,843.66,800.592,980.804,964.082,800.592,1042.15,311545,289796,279972,317274,325060,279972,92033.4
4,6,925.708,838.519,800.215,980.803,965.958,800.215,1042.15,311545,290648,280510,317274,328468,280510,92033.4
5,6,925.708,834.905,761.34,980.803,959.153,761.34,1042.15,311545,282067,263900,317274,321613,263900,92033.4
2,6,925.708,834.521,791.237,980.803,960.275,791.237,1042.15,311545,287573,274093,317274,324363,274093,92033.4
1,6,925.708,841.18,797.781,980.803,968.617,797.781,1042.15,311545,291418,283364,317274,328837,283364,92033.4
3,6,925.708,857.931,814.993,980.803,962.809,814.993,1042.15,311545,294869,281999,317274,325464,281999,92033.4
0,8,925.709,843.66,800.062,980.804,964.083,800.062,1042.15,311545,289796,279963,317274,325060,279963,92033.4
4,7,925.708,838.519,794.989,980.803,965.959,794.989,1042.15,311545,290648,283576,317274,328468,283576,92033.4
5,7,925.708,834.905,760.564,980.803,959.153,760.564,1042.15,311545,282067,264005,317274,321613,264005,92033.4
2,7,925.709,834.521,790.092,980.804,960.275,790.092,1042.15,311545,287573,274182,317274,324363,274182,92033.4
1,7,925.708,841.179,795.966,980.803,968.617,795.966,1042.15,311545,291418,283700,317274,328837,283700,92033.4
3,7,925.709,857.932,814.189,980.804,962.81,814.189,1042.15,311545,294869,282299,317274,325464,282299,92033.4
0,9,925.709,843.66,793.313,980.804,964.083,793.313,1042.15,311545,289796,283511,317274,325060,283511,92033.4
4,8,925.708,838.52,801.328,980.803,965.959,801.328,1042.15,311545,290648,280511,317274,328468,280511,92033.4
5,8,925.709,834.906,756.493,980.804,959.153,756.493,1042.15,311545,282067,268226,317274,321613,268226,92033.4
2,8,925.709,834.521,785.328,980.804,960.276,785.328,1042.15,311545,287573,278257,317274,324363,278257,92033.4
1,8,925.708,841.179,799.652,980.803,968.617,799.652,1042.15,311545,291418,281921,317274,328837,281921,92033.4
3,8,925.709,857.932,808.225,980.804,962.81,808.225,1042.15,311545,294869,285676,317274,325464,285676,92033.4
0,10,925.708,843.66,799.737,980.804,964.083,799.737,1042.15,311545,289796,280621,317274,325060,280621,92033.4
4,9,925.708,838.519,801.869,980.803,965.959,801.869,1042.15,311545,290648,280485,317274,328468,280485,92033.4
5,9,925.708,834.905,762.161,980.803,959.153,762.161,1042.15,311545,282067,264458,317274,321613,264458,92033.4
2,9,925.708,834.521,789.981,980.803,960.275,789.981,1042.15,311545,287573,274559,317274,324363,274559,92033.4
1,9,925.708,841.179,800.563,980.803,968.617,800.563,1042.15,311545,291418,281367,317274,328837,281367,92033.4
3,9,925.708,857.931,814.854,980.803,962.809,814.854,1042.15,311545,294869,282054,317274,325464,282054,92033.4
0,11,925.708,843.66,791.06,980.803,964.082,791.06,1042.15,311545,289796,285217,317274,325060,285217,92033.4
4,10,925.708,838.519,799.992,980.803,965.958,799.992,1042.15,311545,290648,281668,317274,328468,281668,92033.4
5,10,925.709,834.905,769.243,980.804,959.153,769.243,1042.15,311545,282067,264718,317274,321613,264718,92033.4
2,10,925.709,834.521,790.89,980.804,960.275,790.89,1042.15,311545,287573,274287,317274,324363,274287,92033.4
1,10,925.708,841.18,794.19,980.803,968.617,794.19,1042.15,311545,291418,285281,317274,328837,285281,92033.4
3,10,925.708,857.931,814.199,980.803,962.809,814.199,1042.15,311545,294869,282344,317274,325464,282344,92033.4
0,12,925.709,843.66,798.194,980.804,964.083,798.194,1042.15,311545,289796,281994,317274,325060,281994,92033.4
4,11,925.708,838.519,798.358,980.803,965.958,798.358,1042.15,311545,290648,282059,317274,328468,282059,92033.4
5,11,925.708,834.905,769.901,980.803,959.153,769.901,1042.15,311545,282067,267330,317274,321613,267330,92033.4
2,11,925.708,834.521,781.79,980.803,960.275,781.79,1042.15,311545,287573,279372,317274,324363,279372,92033.4
1,11,925.708,841.18,800.173,980.803,968.617,800.173,1042.15,311545,291418,281401,317274,328837,281401,92033.4
3,11,925.708,857.931,814.937,980.803,962.809,814.937,1042.15,311545,294869,282596,317274,325464,282596,92033.4
0,13,925.709,843.66,797.853,980.804,964.083,797.853,1042.15,311545,289796,281515,317274,325060,281515,92033.4
4,12,925.708,838.52,800.618,980.803,965.959,800.618,1042.15,311545,290648,281008,317274,328468,281008,92033.4
5,12,925.708,834.905,761.735,980.803,959.153,761.735,1042.15,311545,282067,265407,317274,321613,265407,92033.4
2,12,925.709,834.521,789.016,980.804,960.276,789.016,1042.15,311545,287573,275541,317274,324363,275541,92033.4
1,12,925.708,841.179,804.04,980.803,968.617,804.04,1042.15,311545,291418,279105,317274,328837,279105,92033.4
3,12,925.709,857.932,804.828,980.804,962.81,804.828,1042.15,311545,294869,288243,317274,325464,288243,92033.4
0,14,925.709,843.66,799.985,980.804,964.083,799.985,1042.15,311545,289796,280521,317274,325060,280521,92033.4
4,13,925.708,838.519,792.113,980.803,965.958,792.113,1042.15,311545,290648,284989,317274,328468,284989,92033.4
5,13,925.709,834.905,763.185,980.804,959.153,763.185,1042.15,311545,282067,263827,317274,321613,263827,92033.4
2,13,925.708,834.521,790.441,980.804,960.275,790.441,1042.15,311545,287573,275069,317274,324363,275069,92033.4
1,13,925.708,841.179,801.698,980.803,968.617,801.698,1042.15,311545,291418,280834,317274,328837,280834,92033.4
3,13,925.709,857.932,813.046,980.804,962.81,813.046,1042.15,311545,294869,283006,317274,325464,283006,92033.4
0,15,925.709,843.66,798.864,980.804,964.083,798.864,1042.15,311545,289796,281108,317274,325060,281108,92033.4
4,14,925.708,838.519,799.882,980.803,965.959,799.882,1042.15,311545,290648,281650,317274,328468,281650,92033.4
5,14,925.708,834.905,766.407,980.804,959.153,766.407,1042.15,311545,282067,272014,317274,321613,272014,92033.4
2,14,925.709,834.521,789.832,980.804,960.275,789.832,1042.15,311545,287573,275609,317274,324363,275609,92033.4
1,14,925.708,841.179,801.274,980.803,968.617,801.274,1042.15,311545,291418,281574,317274,328837,281574,92033.4
3,14,925.709,857.932,812.655,980.804,962.81,812.655,1042.15,311545,294869,284298,317274,325464,284298,92033.4
4,15,925.708,838.52,800.926,980.804,965.959,800.926,1042.15,311545,290648,281048,317274,328468,281048,92033.4
5,15,925.708,834.905,762.951,980.803,959.153,762.951,1042.15,311545,282067,264383,317274,321613,264383,92033.4
2,15,925.708,834.521,788.039,980.803,960.275,788.039,1042.15,311545,287573,276549,317274,324363,276549,92033.4
1,15,925.708,841.179,799.023,980.803,968.617,799.023,1042.15,311545,291418,282335,317274,328837,282335,92033.4
3,15,925.709,857.931,814.993,980.804,962.81,814.993,1042.15,311545,294869,283283,317274,325464,283283,92033.4
