rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
22,0,165.705,123.819,123.819,170.611,170.191,170.191,171.417,34346.5,26274.6,26274.6,39357.5,42434.2,42434.2,59894.6
93,0,165.705,120.616,120.616,170.611,170.255,170.255,171.417,34346.5,25931.1,25931.1,39357.5,43163.4,43163.4,59894.6
28,0,165.705,121.646,121.646,170.611,170.16,170.16,171.332,34346.5,26032.3,26032.3,39357.5,42857.4,42857.4,59867.8
14,0,165.705,117.244,117.244,170.611,170.271,170.271,171.417,34346.5,24971,24971,39357.5,43378,43378,59894.6
62,0,165.705,119.083,119.083,170.611,170.169,170.169,171.333,34346.5,25524.4,25524.4,39357.5,43274.8,43274.8,59867.5
47,0,165.705,123.498,123.498,170.611,170.249,170.249,171.42,34346.5,26446.8,26446.8,39357.5,42692,42692,59895.9
30,0,165.705,119.399,119.399,170.611,170.182,170.182,171.333,34346.5,25684.7,25684.7,39357.5,43305.2,43305.2,59867.5
95,0,165.705,125.355,125.355,170.611,170.255,170.255,171.42,34346.5,26911.6,26911.6,39357.5,42455.9,42455.9,59895.7
55,0,165.705,118.204,118.204,170.611,170.249,170.249,171.425,34346.5,25635.1,25635.1,39357.5,43781.4,43781.4,59898.2
12,0,165.705,120.956,120.956,170.611,170.177,170.177,171.332,34346.5,26004.5,26004.5,39357.5,43068.1,43068.1,59867.1
71,0,165.705,120.605,120.605,170.611,170.176,170.176,171.334,34346.5,25779.1,25779.1,39357.5,42938.2,42938.2,59867.9
75,0,165.705,124.2,124.2,170.611,170.366,170.366,171.417,34346.5,26593.3,26593.3,39357.5,42687.3,42687.3,59894.6
89,0,165.705,119.208,119.208,170.611,170.393,170.393,171.418,34346.5,24942.4,24942.4,39357.5,42776.3,42776.3,59895.2
45,0,165.705,120.917,120.917,170.611,170.24,170.24,171.415,34346.5,26203,26203,39357.5,43373.1,43373.1,59893.9
49,0,165.705,114.903,114.903,170.611,170.345,170.345,171.333,34346.5,24160,24160,39357.5,43490.4,43490.4,59867.5
18,0,165.705,120.072,120.072,170.611,170.345,170.345,171.417,34346.5,25489.6,25489.6,39357.5,43005.1,43005.1,59894.6
82,0,165.705,119.087,119.087,170.611,170.409,170.409,171.42,34346.5,25726.7,25726.7,39357.5,43599.4,43599.4,59895.7
76,0,165.705,123.757,123.757,170.611,170.251,170.251,171.417,34346.5,26369.3,26369.3,39357.5,42516.4,42516.4,59894.6
92,0,165.705,124.812,124.812,170.611,170.268,170.268,171.42,34346.5,26510.1,26510.1,39357.5,42307.2,42307.2,59895.7
6,0,165.705,119.16,119.16,170.611,170.221,170.221,171.332,34346.5,25833,25833,39357.5,43615.1,43615.1,59867.5
66,0,165.705,120.214,120.214,170.611,170.377,170.377,171.419,34346.5,25670.7,25670.7,39357.5,43197.1,43197.1,59895.2
50,0,165.705,116.719,116.719,170.611,170.331,170.331,171.331,34346.5,24638.9,24638.9,39357.5,43317.6,43317.6,59867.3
44,0,165.705,125.158,125.158,170.611,170.261,170.261,171.417,34346.5,26684.3,26684.3,39357.5,42383.3,42383.3,59894.6
53,0,165.705,123.05,123.05,170.611,170.142,170.142,171.33,34346.5,26036.7,26036.7,39357.5,42353.2,42353.2,59867.3
68,0,165.705,120.781,120.781,170.611,170.187,170.187,171.419,34346.5,25848.6,25848.6,39357.5,43056.1,43056.1,59895.2
86,0,165.705,123.203,123.203,170.611,170.237,170.237,171.418,34346.5,25860.2,25860.2,39357.5,42199.9,42199.9,59895.4
52,0,165.705,121.564,121.564,170.611,170.139,170.139,171.331,34346.5,25937,25937,39357.5,42809,42809,59867.1
4,0,165.705,117.248,117.248,170.611,170.22,170.22,171.33,34346.5,24535.8,24535.8,39357.5,43031.4,43031.4,59867.3
32,0,165.705,119.577,119.577,170.611,170.322,170.322,171.415,34346.5,25743,25743,39357.5,43482.9,43482.9,59894.1
15,0,165.705,121.608,121.608,170.611,170.158,170.158,171.333,34346.5,25788.5,25788.5,39357.5,42688.6,42688.6,59867.5
5,0,165.705,117.448,117.448,170.611,170.235,170.235,171.332,34346.5,24578.9,24578.9,39357.5,42997.3,42997.3,59867.3
78,0,165.705,123.119,123.119,170.611,170.269,170.269,171.417,34346.5,26716.4,26716.4,39357.5,43108,43108,59894.6
34,0,165.705,118.527,118.527,170.611,170.368,170.368,171.422,34346.5,25320.3,25320.3,39357.5,43400.4,43400.4,59897
79,0,165.705,121.325,121.325,170.611,170.275,170.275,171.417,34346.5,26426.1,26426.1,39357.5,43279.3,43279.3,59894.8
91,0,165.705,126.091,126.091,170.611,170.333,170.333,171.418,34346.5,26854.4,26854.4,39357.5,42283.1,42283.1,59895.2
51,0,165.705,119.575,119.575,170.611,170.328,170.328,171.33,34346.5,25358.2,25358.2,39357.5,43059.2,43059.2,59867.1
24,0,165.705,125.971,125.971,170.611,170.294,170.294,171.332,34346.5,26336,26336,39357.5,41840.6,41840.6,59867.1
57,0,165.705,118.221,118.221,170.611,170.39,170.39,171.424,34346.5,25434.6,25434.6,39357.5,43602.2,43602.2,59897.4
56,0,165.705,124.974,124.974,170.611,170.347,170.347,171.424,34346.5,26700.6,26700.6,39357.5,42563.1,42563.1,59897.6
43,0,165.705,124.611,124.611,170.611,170.343,170.343,171.417,34346.5,26581.9,26581.9,39357.5,42555.9,42555.9,59894.8
0,1,0,0,0,0,0,0,171.322,0,0,0,0,0,0,59864
0,2,0,0,0,0,0,0,171.322,0,0,0,0,0,0,59864
