rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,2,4.01685,3.85422,3.69526,4.13558,4.12236,3.69526,4.17908,1281.11,1227.1,1183.19,1331.79,1304.13,1183.19,1339.84
8,2,4.01658,3.82904,3.66733,4.13531,4.12948,3.66733,4.17882,1281.44,1223.71,1181.64,1328.25,1312.48,1181.64,1339.84
17,2,4.01681,3.88833,3.73197,4.13636,4.13264,3.73197,4.18033,1281.74,1243.19,1201.05,1333.47,1310.83,1201.05,1340.19
21,2,4.01705,3.90066,3.72258,4.1363,4.12371,3.72258,4.17957,1281.74,1243,1196.02,1328.95,1306.3,1196.02,1339.84
20,2,4.01688,3.89286,3.73144,4.1359,4.1196,3.73144,4.17939,1281.74,1241.08,1198.87,1329.21,1305.46,1198.87,1339.84
19,1,4.01698,3.9435,3.77511,4.13587,4.12815,3.77511,4.17924,1281.5,1259.91,1214.77,1329.97,1314.32,1214.77,1339.84
1,2,4.01677,3.86852,3.70298,4.13587,4.13114,3.70298,4.17991,1281.74,1238.66,1194.98,1334.37,1315,1194.98,1340.19
6,2,4.01668,3.90812,3.72301,4.13611,4.1244,3.72301,4.18066,1282.8,1245.21,1196.07,1328.88,1308.97,1196.07,1340.19
18,2,4.01698,3.95509,3.79075,4.1363,4.12911,3.79075,4.17949,1281.47,1258.67,1213.2,1328.64,1309.49,1213.2,1339.84
16,2,4.01693,3.8482,3.6552,4.13601,4.13138,3.6552,4.18,1281.74,1228.84,1180.01,1329.2,1313.2,1180.01,1339.84
15,2,4.01671,3.86532,3.68698,4.13667,4.12806,3.68698,4.1811,1282.8,1235.03,1189.48,1330.09,1309.99,1189.48,1340.19
0,2,4.01694,3.96292,3.76338,4.13687,4.12734,3.76338,4.17893,1282.42,1263.44,1211.38,1332.84,1308.54,1211.38,1340.06
7,2,4.0168,3.8734,3.70545,4.13609,4.1226,3.70545,4.17987,1281.45,1242.88,1198.72,1332.53,1312.11,1198.72,1339.84
12,2,4.01641,3.82604,3.64376,4.13507,4.12302,3.64376,4.18,1281.44,1222.74,1173.16,1328.86,1310.44,1173.16,1340.19
10,2,4.01698,3.87259,3.70275,4.13568,4.12838,3.70275,4.17905,1281.5,1236.9,1193.8,1329.61,1312.81,1193.8,1339.84
9,1,4.01701,3.93331,3.76197,4.13635,4.12989,3.76197,4.17943,1281.5,1255.91,1212.28,1328.64,1309.44,1212.28,1339.84
2,2,4.01666,3.80766,3.60074,4.13584,4.13031,3.60074,4.17985,1281.45,1222.41,1167.48,1333.23,1315.68,1167.48,1340.19
4,3,4.01692,3.8284,3.65406,4.1359,4.12407,3.65406,4.17989,1281.5,1223.41,1174.48,1332.53,1309.84,1174.48,1339.84
3,3,4.01693,3.87472,3.67844,4.1359,4.1298,3.67844,4.17921,1281.45,1238.87,1190.05,1333.23,1311.18,1190.05,1339.84
23,2,4.01698,3.94664,3.77615,4.13616,4.12362,3.77615,4.1794,1281.5,1257.76,1208.69,1332.53,1310.44,1208.69,1339.84
14,3,4.01685,3.8222,3.66499,4.13581,4.12218,3.66499,4.1792,1281.09,1220.95,1178.3,1328.5,1307.47,1178.3,1339.84
11,3,4.01688,3.81508,3.6512,4.13547,4.12838,3.6512,4.17883,1281.47,1219.24,1179.66,1329.84,1309.51,1179.66,1339.84
13,3,4.01708,3.85423,3.69043,4.13589,4.12111,3.69043,4.1793,1281.83,1237.58,1192.65,1329.24,1312.48,1192.65,1339.84
22,3,4.01717,3.90588,3.71685,4.1363,4.12273,3.71685,4.17976,1281.47,1245.81,1194.95,1329.21,1307.02,1194.95,1340.06
5,3,4.01685,3.85423,3.69682,4.13558,4.12237,3.69682,4.17908,1281.11,1227.1,1190.3,1331.79,1304.13,1190.3,1339.84
8,3,4.01657,3.82903,3.66438,4.13531,4.12948,3.66438,4.17882,1281.44,1223.71,1185.76,1328.25,1312.48,1185.76,1339.84
17,3,4.01682,3.88833,3.69443,4.13636,4.13265,3.69443,4.18033,1281.74,1243.19,1194.17,1333.47,1310.83,1194.17,1340.19
21,3,4.01705,3.90067,3.70803,4.1363,4.12371,3.70803,4.17957,1281.74,1243,1190.38,1328.95,1306.3,1190.38,1339.84
20,3,4.01689,3.89286,3.73234,4.13591,4.11961,3.73234,4.17939,1281.74,1241.08,1201.98,1329.21,1305.46,1201.98,1339.84
19,2,4.01698,3.94351,3.78033,4.13587,4.12815,3.78033,4.17924,1281.5,1259.91,1214.37,1329.97,1314.32,1214.37,1339.84
1,3,4.01677,3.86852,3.71526,4.13587,4.13114,3.71526,4.17991,1281.74,1238.66,1197.1,1334.37,1315,1197.1,1340.19
6,3,4.01667,3.90812,3.72227,4.13611,4.1244,3.72227,4.18066,1282.8,1245.21,1195.86,1328.88,1308.97,1195.86,1340.19
18,3,4.01698,3.95509,3.78228,4.1363,4.12911,3.78228,4.17949,1281.47,1258.67,1212.53,1328.64,1309.49,1212.53,1339.84
16,3,4.01695,3.84821,3.65733,4.13602,4.13139,3.65733,4.18,1281.74,1228.84,1178.67,1329.2,1313.2,1178.67,1339.84
15,3,4.01671,3.86532,3.67237,4.13667,4.12806,3.67237,4.1811,1282.8,1235.03,1185.5,1330.09,1309.99,1185.5,1340.19
0,3,4.01694,3.96292,3.76384,4.13686,4.12733,3.76384,4.17893,1282.42,1263.44,1214.34,1332.84,1308.54,1214.34,1340.06
7,3,4.0168,3.8734,3.70619,4.13609,4.1226,3.70619,4.17987,1281.45,1242.88,1196.44,1332.53,1312.11,1196.44,1339.84
12,3,4.0164,3.82603,3.65175,4.13507,4.12302,3.65175,4.18,1281.44,1222.74,1178.15,1328.86,1310.44,1178.15,1340.19
10,3,4.01697,3.87258,3.70338,4.13568,4.12837,3.70338,4.17905,1281.11,1236.52,1191.33,1329.23,1312.43,1191.33,1339.84
9,2,4.01701,3.93331,3.74623,4.13635,4.12988,3.74623,4.17943,1281.5,1255.91,1206.71,1328.64,1309.44,1206.71,1339.84
2,3,4.01665,3.80766,3.64315,4.13583,4.13031,3.64315,4.17985,1281.45,1222.41,1173.94,1333.23,1315.68,1173.94,1340.19
23,3,4.01697,3.94664,3.75605,4.13615,4.12361,3.75605,4.1794,1281.5,1257.76,1209,1332.53,1310.44,1209,1339.84
19,3,4.01698,3.94351,3.76888,4.13587,4.12815,3.76888,4.17924,1281.5,1259.91,1213.35,1329.97,1314.32,1213.35,1339.84
9,3,4.01701,3.93331,3.76874,4.13635,4.12989,3.76874,4.17943,1281.5,1255.91,1215.34,1328.64,1309.44,1215.34,1339.84
