rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,2,544.687,479.189,449.085,576.822,571.771,449.085,610.994,116960,110502,106910,119656,123955,106910,135023
1,2,544.686,477.95,445.672,576.821,571.623,445.672,610.994,116960,110299,106473,119656,124414,106473,135024
2,2,544.687,478.173,446.19,576.822,569.143,446.19,610.994,116960,110298,106239,119656,123391,106239,135023
4,2,544.686,480.344,448.932,576.821,566.789,448.932,610.994,116960,110455,106158,119656,122601,106158,135023
0,2,544.687,477.64,449.99,576.822,569.639,449.99,610.993,116960,109794,104331,119656,122963,104331,135023
7,3,544.687,532.82,453.403,576.822,561.283,453.403,610.994,116960,116322,108460,119656,121475,108460,135023
5,3,544.687,478.853,451.782,576.822,568.876,451.782,610.995,116960,110027,104588,119656,122810,104588,135024
6,3,544.687,484.398,455.448,576.822,567.93,455.448,610.995,116960,110919,107200,119656,122580,107200,135023
3,3,544.687,479.189,452.216,576.822,571.772,452.216,610.994,116960,110502,105495,119656,123955,105495,135023
1,3,544.686,477.951,443.527,576.821,571.623,443.527,610.994,116960,110299,106870,119656,124414,106870,135024
2,3,544.686,478.172,447.279,576.821,569.143,447.279,610.994,116960,110298,106405,119656,123391,106405,135023
4,3,544.687,480.345,447.675,576.822,566.79,447.675,610.994,116960,110455,106806,119656,122601,106806,135023
0,3,544.687,477.641,446.03,576.822,569.639,446.03,610.993,116960,109794,105566,119656,122963,105566,135023
7,4,544.687,532.821,466.302,576.822,561.283,466.302,610.994,116960,116322,106653,119656,121475,106653,135023
5,4,544.687,478.853,448.504,576.822,568.876,448.504,610.995,116960,110027,105841,119656,122810,105841,135024
6,4,544.686,484.397,455.288,576.821,567.929,455.288,610.995,116960,110919,107270,119656,122580,107270,135023
3,4,544.686,479.188,448.692,576.821,571.771,448.692,610.994,116960,110502,106719,119656,123955,106719,135023
1,4,544.687,477.951,446.382,576.822,571.623,446.382,610.994,116960,110299,106050,119656,124414,106050,135024
2,4,544.687,478.173,449.726,576.822,569.143,449.726,610.994,116960,110298,104863,119656,123391,104863,135023
4,4,544.687,480.344,448.842,576.822,566.789,448.842,610.994,116960,110455,105860,119656,122601,105860,135023
0,4,544.687,477.64,446.048,576.822,569.639,446.048,610.993,116960,109794,105863,119656,122963,105863,135023
7,5,544.686,532.82,460.677,576.821,561.282,460.677,610.994,116960,116322,105928,119656,121475,105928,135023
5,5,544.687,478.853,445.98,576.822,568.876,445.98,610.995,116960,110027,106645,119656,122810,106645,135024
6,5,544.687,484.397,458.85,576.822,567.93,458.85,610.995,116960,110919,105834,119656,122580,105834,135023
3,5,544.686,479.188,447.029,576.822,571.771,447.029,610.994,116960,110502,107435,119656,123955,107435,135023
1,5,544.687,477.951,449.797,576.822,571.624,449.797,610.994,116960,110299,105203,119656,124414,105203,135024
2,5,544.687,478.173,444,576.822,569.143,444,610.994,116960,110298,107016,119656,123391,107016,135023
4,5,544.687,480.344,452.112,576.822,566.789,452.112,610.994,116960,110455,104497,119656,122601,104497,135023
0,5,544.687,477.641,444.045,576.822,569.639,444.045,610.993,116960,109794,106375,119656,122963,106375,135023
7,6,544.686,532.82,457.959,576.821,561.282,457.959,610.994,116960,116322,107252,119656,121475,107252,135023
5,6,544.686,478.853,451.162,576.821,568.875,451.162,610.995,116960,110027,104834,119656,122810,104834,135024
6,6,544.687,484.397,458.109,576.822,567.93,458.109,610.995,116960,110919,105932,119656,122580,105932,135023
3,6,544.686,479.188,451.769,576.821,571.771,451.769,610.994,116960,110502,105604,119656,123955,105604,135023
1,6,544.687,477.951,449.291,576.822,571.623,449.291,610.994,116960,110299,105192,119656,124414,105192,135024
2,6,544.687,478.173,450.196,576.822,569.143,450.196,610.994,116960,110298,104788,119656,123391,104788,135023
4,6,544.686,480.344,451.893,576.821,566.789,451.893,610.994,116960,110455,104642,119656,122601,104642,135023
0,6,544.687,477.641,449.636,576.822,569.639,449.636,610.993,116960,109794,104426,119656,122963,104426,135023
7,7,544.687,532.821,464.245,576.822,561.283,464.245,610.994,116960,116322,106925,119656,121475,106925,135023
5,7,544.686,478.853,450.573,576.821,568.875,450.573,610.995,116960,110027,105135,119656,122810,105135,135024
6,7,544.687,484.397,458.876,576.822,567.93,458.876,610.995,116960,110919,105862,119656,122580,105862,135023
3,7,544.686,479.188,451.042,576.821,571.771,451.042,610.994,116960,110502,105961,119656,123955,105961,135023
1,7,544.687,477.951,448.438,576.822,571.624,448.438,610.994,116960,110299,105502,119656,124414,105502,135024
2,7,544.687,478.173,448.715,576.822,569.143,448.715,610.994,116960,110298,105073,119656,123391,105073,135023
4,7,544.687,480.345,451.066,576.822,566.79,451.066,610.994,116960,110455,104899,119656,122601,104899,135023
0,7,544.687,477.641,448.7,576.822,569.639,448.7,610.993,116960,109794,104749,119656,122963,104749,135023
7,8,544.686,532.82,471.25,576.821,561.282,471.25,610.994,116960,116322,109419,119656,121475,109419,135023
5,8,544.687,478.853,446.366,576.822,568.876,446.366,610.995,116960,110027,106105,119656,122810,106105,135024
6,8,544.687,484.397,457.851,576.822,567.93,457.851,610.995,116960,110919,106228,119656,122580,106228,135023
3,8,544.686,479.188,447.449,576.821,571.771,447.449,610.994,116960,110502,107010,119656,123955,107010,135023
1,8,544.686,477.951,444.621,576.821,571.623,444.621,610.994,116960,110299,106670,119656,124414,106670,135024
2,8,544.686,478.172,444.532,576.821,569.143,444.532,610.994,116960,110298,106486,119656,123391,106486,135023
4,8,544.686,480.344,446.622,576.821,566.789,446.622,610.994,116960,110455,106391,119656,122601,106391,135023
0,8,544.686,477.64,447.337,576.821,569.638,447.337,610.993,116960,109794,105224,119656,122963,105224,135023
7,9,544.687,532.821,463.64,576.822,561.283,463.64,610.994,116960,116322,107033,119656,121475,107033,135023
5,9,544.687,478.853,451.446,576.822,568.876,451.446,610.995,116960,110027,104683,119656,122810,104683,135024
6,9,544.687,484.398,453.667,576.822,567.93,453.667,610.995,116960,110919,107599,119656,122580,107599,135023
3,9,544.686,479.188,452.39,576.821,571.771,452.39,610.994,116960,110502,105580,119656,123955,105580,135023
1,9,544.687,477.951,449.167,576.822,571.624,449.167,610.994,116960,110300,105346,119656,124414,105346,135024
2,9,544.687,478.173,449.755,576.822,569.143,449.755,610.994,116960,110298,104691,119656,123391,104691,135023
4,9,544.687,480.344,451.619,576.822,566.789,451.619,610.994,116960,110455,104380,119656,122601,104380,135023
0,9,544.687,477.641,443.544,576.822,569.639,443.544,610.993,116960,109794,106186,119656,122963,106186,135023
7,10,544.687,532.82,466.991,576.822,561.282,466.991,610.994,116960,116322,106457,119656,121475,106457,135023
5,10,544.687,478.854,450.987,576.822,568.876,450.987,610.995,116960,110027,104884,119656,122810,104884,135024
6,10,544.686,484.397,457.034,576.821,567.929,457.034,610.995,116960,110919,106423,119656,122580,106423,135023
3,10,544.687,479.189,450.663,576.822,571.771,450.663,610.994,116960,110502,106206,119656,123955,106206,135023
1,10,544.686,477.951,451.443,576.821,571.623,451.443,610.994,116960,110299,105853,119656,124414,105853,135024
2,10,544.687,478.173,449.501,576.822,569.143,449.501,610.994,116960,110298,104957,119656,123391,104957,135023
4,10,544.686,480.344,451.297,576.821,566.789,451.297,610.994,116960,110455,104701,119656,122601,104701,135023
0,10,544.687,477.641,448.911,576.822,569.639,448.911,610.993,116960,109794,104577,119656,122963,104577,135023
7,11,544.686,532.82,471.409,576.821,561.282,471.409,610.994,116960,116322,107335,119656,121475,107335,135023
5,11,544.686,478.852,449.417,576.821,568.875,449.417,610.995,116960,110027,105406,119656,122810,105406,135024
6,11,544.687,484.397,458.328,576.822,567.93,458.328,610.995,116960,110919,105985,119656,122580,105985,135023
3,11,544.686,479.188,452.011,576.821,571.771,452.011,610.994,116960,110502,105821,119656,123955,105821,135023
1,11,544.686,477.95,447.395,576.821,571.623,447.395,610.994,116960,110300,105910,119656,124414,105910,135024
2,11,544.687,478.173,447.976,576.822,569.144,447.976,610.994,116960,110298,105480,119656,123391,105480,135023
4,11,544.687,480.344,449.697,576.822,566.789,449.697,610.994,116960,110455,105204,119656,122601,105204,135023
0,11,544.687,477.64,449.52,576.822,569.638,449.52,610.993,116960,109794,104416,119656,122963,104416,135023
