rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,2,10.8986,5.40401,5.16717,11.1664,11.1491,5.16717,11.283,1809.8,1192.94,1155.97,1319.12,1860.28,1155.97,1912.38
10,3,10.8984,5.65964,5.40401,11.167,11.1305,5.40401,11.2815,1809.97,1239.49,1200.64,1317.4,1855.62,1200.64,1912.06
1,2,10.8987,5.47166,5.18825,11.1659,11.1505,5.18825,11.2816,1809.62,1202.64,1156.6,1318.87,1859.61,1156.6,1912.06
3,2,10.8987,5.438,5.13399,11.1651,11.15,5.13399,11.281,1809.7,1196.55,1143.39,1319.78,1859.28,1143.39,1912.06
0,2,10.8987,5.38846,5.14273,11.1652,11.1407,5.14273,11.2761,1809.7,1188.27,1151.45,1319.55,1860.72,1151.45,1911.09
9,2,10.8985,5.60924,5.37214,11.1668,11.1353,5.37214,11.2812,1809.84,1237.44,1183.04,1318.97,1862.34,1183.04,1912.06
8,2,10.8989,5.54139,5.28392,11.1669,11.0802,5.28392,11.2813,1809.84,1223.48,1182.54,1319.3,1849.67,1182.54,1912.06
5,3,10.8983,5.34332,5.10475,11.166,11.1135,5.10475,11.2823,1809.62,1180.15,1146.17,1318.73,1855.12,1146.17,1912.06
7,2,10.8983,10.5483,5.19296,11.1661,11.1362,5.19296,11.2809,1809.8,1742.96,1130.58,1317.41,1859.38,1130.58,1912.06
6,2,10.8988,5.42462,5.16088,11.1666,11.1436,5.16088,11.2811,1809.84,1198.19,1154.12,1318.97,1860.15,1154.12,1912.06
4,2,10.899,5.52101,5.25245,11.1658,11.1275,5.25245,11.282,1809.8,1215.51,1168.51,1318.73,1855.11,1168.51,1912.06
11,3,10.8987,5.66858,5.37831,11.1671,11.0575,5.37831,11.2819,1809.97,1247.86,1191.77,1319.79,1845.12,1191.77,1912.06
2,3,10.8986,5.40402,5.14367,11.1664,11.1491,5.14367,11.283,1809.8,1192.94,1145.34,1319.12,1860.28,1145.34,1912.38
10,4,10.8984,5.65964,5.39572,11.167,11.1305,5.39572,11.2815,1809.97,1239.49,1186.21,1317.4,1855.62,1186.21,1912.06
1,3,10.8987,5.47165,5.24286,11.1659,11.1505,5.24286,11.2816,1809.8,1202.82,1160.77,1319.05,1859.8,1160.77,1912.06
3,3,10.8987,5.438,5.12605,11.1651,11.15,5.12605,11.281,1809.7,1196.55,1146.85,1319.78,1859.28,1146.85,1912.06
0,3,10.8987,5.38845,5.11362,11.1652,11.1407,5.11362,11.2761,1809.7,1188.27,1136.93,1319.55,1860.72,1136.93,1911.09
9,3,10.8985,5.60925,5.33557,11.1668,11.1353,5.33557,11.2812,1809.84,1237.44,1177.84,1318.97,1862.34,1177.84,1912.06
8,3,10.8989,5.54138,5.28377,11.1668,11.0802,5.28377,11.2813,1809.84,1223.48,1167.98,1319.3,1849.67,1167.98,1912.06
5,4,10.8983,5.34331,5.07071,11.166,11.1135,5.07071,11.2823,1809.62,1180.15,1133.21,1318.73,1855.12,1133.21,1912.06
7,3,10.8983,10.5483,5.15994,11.1661,11.1362,5.15994,11.2809,1809.8,1742.96,1126.69,1317.41,1859.38,1126.69,1912.06
6,3,10.8988,5.42462,5.20385,11.1666,11.1436,5.20385,11.2811,1809.84,1198.19,1163.72,1318.97,1860.15,1163.72,1912.06
4,3,10.899,5.52101,5.27538,11.1658,11.1275,5.27538,11.282,1809.8,1215.51,1177.46,1318.73,1855.11,1177.46,1912.06
11,4,10.8987,5.66857,5.39206,11.1671,11.0575,5.39206,11.2819,1809.84,1247.73,1192.16,1319.66,1844.99,1192.16,1912.06
2,4,10.8986,5.40402,5.12424,11.1664,11.1491,5.12424,11.283,1810.02,1193.17,1142.79,1319.34,1860.5,1142.79,1912.38
10,5,10.8984,5.65963,5.3783,11.167,11.1305,5.3783,11.2815,1809.97,1239.49,1201.23,1317.4,1855.62,1201.23,1912.06
1,4,10.8987,5.47164,5.19659,11.1659,11.1505,5.19659,11.2816,1809.8,1202.82,1148.78,1319.05,1859.8,1148.78,1912.06
3,4,10.8987,5.43799,5.15725,11.1651,11.15,5.15725,11.281,1809.7,1196.55,1149.71,1319.78,1859.28,1149.71,1912.06
0,4,10.8987,5.38845,5.13484,11.1652,11.1407,5.13484,11.2761,1809.7,1188.27,1141.46,1319.55,1860.72,1141.46,1911.09
9,4,10.8985,5.60925,5.35262,11.1668,11.1353,5.35262,11.2812,1809.84,1237.44,1190.39,1318.97,1862.34,1190.39,1912.06
8,4,10.8989,5.54138,5.26223,11.1668,11.0802,5.26223,11.2813,1809.62,1223.26,1174.86,1319.08,1849.45,1174.86,1912.06
5,5,10.8983,5.34331,5.10286,11.166,11.1135,5.10286,11.2823,1809.62,1180.15,1128.68,1318.73,1855.12,1128.68,1912.06
7,4,10.8983,10.5483,5.17952,11.1661,11.1362,5.17952,11.2809,1809.8,1742.96,1126.34,1317.41,1859.38,1126.34,1912.06
6,4,10.8988,5.42462,5.16018,11.1666,11.1436,5.16018,11.2811,1809.84,1198.19,1139.06,1318.97,1860.15,1139.06,1912.06
4,4,10.899,5.521,5.27094,11.1658,11.1275,5.27094,11.282,1809.8,1215.51,1175.06,1318.73,1855.11,1175.06,1912.06
11,5,10.8987,5.66858,5.36425,11.1671,11.0575,5.36425,11.2819,1809.97,1247.86,1183.13,1319.79,1845.12,1183.13,1912.06
2,5,10.8986,5.40402,5.18943,11.1664,11.1491,5.18943,11.283,1809.8,1192.94,1146.89,1319.12,1860.28,1146.89,1912.38
10,6,10.8984,5.65963,5.40526,11.167,11.1305,5.40526,11.2815,1809.84,1239.36,1187.97,1317.26,1855.49,1187.97,1912.06
1,5,10.8987,5.47165,5.20451,11.1659,11.1505,5.20451,11.2816,1809.8,1202.82,1155.62,1319.05,1859.8,1155.62,1912.06
3,5,10.8987,5.438,5.14723,11.1651,11.15,5.14723,11.281,1809.7,1196.55,1137.23,1319.78,1859.28,1137.23,1912.06
0,5,10.8987,5.38845,5.18344,11.1652,11.1407,5.18344,11.2761,1809.7,1188.27,1146.01,1319.55,1860.72,1146.01,1911.09
9,5,10.8985,5.60925,5.32417,11.1668,11.1353,5.32417,11.2812,1809.84,1237.44,1189.97,1318.97,1862.34,1189.97,1912.06
8,5,10.8989,5.54139,5.2443,11.1669,11.0802,5.2443,11.2813,1809.84,1223.48,1170.68,1319.3,1849.67,1170.68,1912.06
5,6,10.8983,5.34331,5.109,11.166,11.1135,5.109,11.2823,1809.62,1180.15,1133.32,1318.73,1855.12,1133.32,1912.06
7,5,10.8983,10.5483,10.2911,11.1661,11.1362,10.2911,11.2809,1810.02,1743.18,1688.9,1317.63,1859.6,1688.9,1912.06
6,5,10.8988,5.42462,5.1199,11.1666,11.1436,5.1199,11.2811,1809.84,1198.19,1146.99,1318.97,1860.15,1146.99,1912.06
4,5,10.899,5.521,5.28641,11.1658,11.1275,5.28641,11.282,1809.7,1215.4,1165.29,1318.62,1855.01,1165.29,1912.06
11,6,10.8987,5.66857,5.36096,11.1671,11.0575,5.36096,11.2819,1809.84,1247.73,1180.46,1319.66,1844.99,1180.46,1912.06
2,6,10.8986,5.40402,5.19721,11.1664,11.1491,5.19721,11.283,1810.02,1193.17,1150.29,1319.34,1860.5,1150.29,1912.38
10,7,10.8984,5.65964,5.42034,11.167,11.1305,5.42034,11.2815,1809.97,1239.49,1194.76,1317.4,1855.62,1194.76,1912.06
1,6,10.8987,5.47165,5.23047,11.1659,11.1505,5.23047,11.2816,1809.8,1202.82,1167.81,1319.05,1859.8,1167.81,1912.06
3,6,10.8987,5.438,5.23824,11.1651,11.15,5.23824,11.281,1809.7,1196.55,1155,1319.78,1859.28,1155,1912.06
0,6,10.8987,5.38845,5.12971,11.1652,11.1407,5.12971,11.2761,1809.7,1188.27,1133.31,1319.55,1860.72,1133.31,1911.09
9,6,10.8985,5.60924,5.33705,11.1668,11.1353,5.33705,11.2812,1809.84,1237.44,1195.58,1318.97,1862.34,1195.58,1912.06
8,6,10.8989,5.54139,5.28209,11.1669,11.0802,5.28209,11.2813,1809.84,1223.48,1171.47,1319.3,1849.67,1171.47,1912.06
5,7,10.8983,5.34331,5.09123,11.166,11.1135,5.09123,11.2823,1809.62,1180.15,1130.04,1318.73,1855.12,1130.04,1912.06
7,6,10.8983,10.5483,5.19769,11.1661,11.1362,5.19769,11.2809,1809.8,1742.96,1124.39,1317.41,1859.38,1124.39,1912.06
6,6,10.8987,5.42461,5.15044,11.1666,11.1436,5.15044,11.2811,1809.62,1197.97,1137.2,1318.75,1859.93,1137.2,1912.06
4,6,10.899,5.52101,5.30177,11.1658,11.1275,5.30177,11.282,1809.8,1215.51,1169.58,1318.73,1855.11,1169.58,1912.06
11,7,10.8987,5.66857,5.38899,11.1671,11.0575,5.38899,11.2819,1809.84,1247.73,1183.13,1319.66,1844.99,1183.13,1912.06
2,7,10.8986,5.40402,5.18128,11.1664,11.1491,5.18128,11.283,1810.02,1193.17,1148.2,1319.34,1860.5,1148.2,1912.38
1,7,10.8987,5.47165,5.22959,11.1659,11.1505,5.22959,11.2816,1809.8,1202.82,1160.94,1319.05,1859.8,1160.94,1912.06
3,7,10.8987,5.438,5.18518,11.1651,11.15,5.18518,11.281,1809.7,1196.55,1145.03,1319.78,1859.28,1145.03,1912.06
0,7,10.8987,5.38845,5.14646,11.1652,11.1407,5.14646,11.2761,1809.7,1188.27,1137.7,1319.55,1860.72,1137.7,1911.09
9,7,10.8985,5.60925,5.3655,11.1668,11.1353,5.3655,11.2812,1809.84,1237.44,1188.16,1318.97,1862.34,1188.16,1912.06
8,7,10.8989,5.54139,5.24144,11.1669,11.0802,5.24144,11.2813,1809.84,1223.48,1162,1319.3,1849.67,1162,1912.06
7,7,10.8983,10.5483,5.22921,11.1661,11.1362,5.22921,11.2809,1809.8,1742.96,1124.17,1317.41,1859.38,1124.17,1912.06
6,7,10.8987,5.42461,5.14909,11.1666,11.1436,5.14909,11.2811,1809.62,1197.97,1141,1318.75,1859.93,1141,1912.06
4,7,10.899,5.52101,5.26813,11.1658,11.1275,5.26813,11.282,1809.8,1215.51,1166.34,1318.73,1855.11,1166.34,1912.06
