rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
8,1,151.773,140.909,136.989,157.138,156.58,136.989,161.137,52360.1,49372.8,48014.9,52573.4,54122.3,48014.9,55963.9
14,1,151.773,145.122,140.676,157.138,156.098,140.676,161.137,52360.1,50613.9,49089.4,52573,53824.9,49089.4,55963.9
2,2,151.773,141.353,137.299,157.138,156.789,137.299,161.137,52360.1,49359.1,48183.4,52573.4,54016.4,48183.4,55963.9
4,1,151.772,143.133,138.895,157.138,155.948,138.895,161.137,52360.1,50065.1,48621.2,52573.4,53808,48621.2,55963.9
1,2,151.773,142.001,137.866,157.138,156.713,137.866,161.137,52360.1,49683.7,48515.9,52573.4,54048.2,48515.9,55963.9
0,2,151.773,145.439,139.133,157.138,156.183,139.133,161.136,52360.4,50766.1,49173.6,52573.7,53871.6,49173.6,55963.9
15,2,151.772,146.661,140.694,157.138,154.926,140.694,161.137,52360.1,50993.4,49480.5,52573,53490.8,49480.5,55963.9
13,2,151.773,142.643,138.62,157.138,155.983,138.62,161.137,52360.4,49846.8,48556.3,52573.3,53813,48556.3,55963.9
11,1,151.772,141.581,137.419,157.138,156.59,137.419,161.137,52360.1,49549.7,48268.1,52573,54013.2,48268.1,55963.9
12,2,151.773,143.054,138.67,157.138,155.936,138.67,161.137,52360.1,49904,48573.7,52573,53742.2,48573.7,55963.9
6,2,151.773,144.524,140.143,157.138,156.135,140.143,161.137,52360.1,50375,49025,52573.4,53784,49025,55963.9
5,2,151.772,142.18,137.234,157.138,155.848,137.234,161.137,52360.1,49672.1,48252.7,52573,53698,48252.7,55963.9
7,1,151.772,145.417,138.458,157.138,156.168,138.458,161.137,52360.1,50493.4,48411.3,52573.4,53806.8,48411.3,55963.9
9,2,151.773,143.082,138.879,157.138,156.523,138.879,161.137,52360.1,50019.3,48652.8,52573.4,53983,48652.8,55963.9
10,2,151.772,141.961,137.929,157.138,156.52,137.929,161.137,52360.1,49611.6,48461,52573.4,53936.4,48461,55963.9
3,3,151.772,140.464,136.562,157.137,156.717,136.562,161.137,52360.1,49148.1,48059.4,52573.4,54116.2,48059.4,55963.9
8,2,151.773,140.909,136.854,157.138,156.58,136.854,161.137,52360.4,49373.2,48124.9,52573.8,54122.7,48124.9,55963.9
14,2,151.773,145.122,140.167,157.138,156.098,140.167,161.137,52360.1,50613.9,49286.7,52573,53824.9,49286.7,55963.9
2,3,151.772,141.352,137.151,157.138,156.788,137.151,161.137,52360.1,49359.1,48304.7,52573.4,54016.4,48304.7,55963.9
4,2,151.772,143.133,138.776,157.138,155.948,138.776,161.137,52360.1,50065.1,48677.1,52573.4,53808,48677.1,55963.9
1,3,151.772,142.001,138.056,157.138,156.712,138.056,161.137,52360.1,49683.7,48496.5,52573.4,54048.2,48496.5,55963.9
0,3,151.773,145.439,139.872,157.138,156.183,139.872,161.136,52360.4,50766.1,48713.1,52573.7,53871.6,48713.1,55963.9
15,3,151.772,146.661,142.498,157.138,154.926,142.498,161.137,52360.1,50993.4,49615.1,52573,53490.8,49615.1,55963.9
13,3,151.772,142.643,138.655,157.138,155.982,138.655,161.137,52360.1,49846.4,48629.1,52573,53812.6,48629.1,55963.9
11,2,151.773,141.581,137.566,157.138,156.59,137.566,161.137,52360.1,49549.7,48212.9,52573,54013.2,48212.9,55963.9
12,3,151.772,143.053,138.399,157.138,155.936,138.399,161.137,52360.1,49904,48732.5,52573,53742.2,48732.5,55963.9
6,3,151.773,144.524,139.835,157.138,156.135,139.835,161.137,52360.1,50375,49224.8,52573.4,53784,49224.8,55963.9
5,3,151.773,142.18,137.66,157.138,155.848,137.66,161.137,52360.1,49672.1,47948,52573,53698,47948,55963.9
7,2,151.773,145.418,137.932,157.138,156.168,137.932,161.137,52360.1,50493.4,48531.7,52573.4,53806.8,48531.7,55963.9
9,3,151.773,143.082,138.607,157.138,156.523,138.607,161.137,52360.1,50019.3,48788.1,52573.4,53983,48788.1,55963.9
10,3,151.773,141.961,137.832,157.138,156.52,137.832,161.137,52360.1,49611.6,48538.8,52573.4,53936.4,48538.8,55963.9
3,4,151.773,140.465,136.733,157.138,156.717,136.733,161.137,52360.1,49148.1,48114.1,52573.4,54116.2,48114.1,55963.9
8,3,151.772,140.908,136.72,157.138,156.58,136.72,161.137,52360.1,49372.8,48162.3,52573.4,54122.3,48162.3,55963.9
14,3,151.773,145.122,140.63,157.138,156.098,140.63,161.137,52360.1,50613.9,49102.1,52573,53824.9,49102.1,55963.9
2,4,151.772,141.352,137.659,157.138,156.789,137.659,161.137,52360.1,49359.1,47855.3,52573.4,54016.4,47855.3,55963.9
4,3,151.773,143.134,138.504,157.138,155.949,138.504,161.137,52360.1,50065.1,48742.8,52573.4,53808,48742.8,55963.9
1,4,151.773,142.001,137.837,157.138,156.713,137.837,161.137,52360.1,49683.7,48522.2,52573.4,54048.2,48522.2,55963.9
0,4,151.773,145.439,139.648,157.138,156.183,139.648,161.136,52360.4,50766.1,48985.1,52573.7,53871.6,48985.1,55963.9
15,4,151.772,146.661,140.968,157.138,154.926,140.968,161.137,52360.1,50993.4,49321.7,52573,53490.8,49321.7,55963.9
13,4,151.773,142.643,139.081,157.138,155.982,139.081,161.137,52360.1,49846.4,48319.3,52573,53812.6,48319.3,55963.9
11,3,151.772,141.581,137.239,157.138,156.589,137.239,161.137,52360.1,49549.7,48385.4,52573,54013.2,48385.4,55963.9
12,4,151.772,143.053,138.483,157.138,155.936,138.483,161.137,52360.1,49904,48736.7,52573,53742.2,48736.7,55963.9
6,4,151.773,144.524,140.023,157.138,156.135,140.023,161.137,52360.1,50375,49191.7,52573.4,53784,49191.7,55963.9
5,4,151.772,142.18,136.843,157.138,155.848,136.843,161.137,52360.1,49672.1,48331.2,52573,53698,48331.2,55963.9
7,3,151.773,145.418,141.122,157.138,156.168,141.122,161.137,52360.1,50493.4,48772.6,52573.4,53806.8,48772.6,55963.9
9,4,151.772,143.082,138.719,157.138,156.523,138.719,161.137,52360.1,50019.3,48824.8,52573.4,53983,48824.8,55963.9
10,4,151.772,141.961,137.834,157.138,156.519,137.834,161.137,52360.1,49611.6,48629,52573.4,53936.4,48629,55963.9
3,5,151.772,140.465,137.142,157.138,156.717,137.142,161.137,52360.1,49148.1,47725.2,52573.4,54116.2,47725.2,55963.9
8,4,151.772,140.909,136.974,157.138,156.58,136.974,161.137,52360.1,49372.8,48218.6,52573.4,54122.3,48218.6,55963.9
14,4,151.772,145.122,140.374,157.138,156.098,140.374,161.137,52360.1,50613.9,49443.4,52573,53824.9,49443.4,55963.9
2,5,151.773,141.353,137.105,157.138,156.789,137.105,161.137,52360.1,49359.1,48247,52573.4,54016.4,48247,55963.9
4,4,151.773,143.133,139.244,157.138,155.949,139.244,161.137,52360.1,50065.1,48431.9,52573.4,53808,48431.9,55963.9
1,5,151.772,142.001,138.304,157.138,156.713,138.304,161.137,52360.1,49683.7,48239.7,52573.4,54048.2,48239.7,55963.9
0,5,151.773,145.439,139.283,157.138,156.183,139.283,161.136,52360.4,50766.1,49142.5,52573.7,53871.6,49142.5,55963.9
15,5,151.773,146.661,141.504,157.138,154.926,141.504,161.137,52360.1,50993.4,49039.7,52573,53490.8,49039.7,55963.9
13,5,151.772,142.643,138.399,157.138,155.982,138.399,161.137,52360.1,49846.4,48787.1,52573,53812.6,48787.1,55963.9
11,4,151.772,141.581,137.804,157.138,156.59,137.804,161.137,52360.1,49549.7,48026,52573,54013.2,48026,55963.9
12,5,151.773,143.054,139.031,157.138,155.936,139.031,161.137,52360.1,49904,48290,52573,53742.2,48290,55963.9
6,5,151.773,144.524,140.573,157.138,156.135,140.573,161.137,52360.1,50375,48732.9,52573.4,53784,48732.9,55963.9
5,5,151.773,142.18,137.427,157.138,155.848,137.427,161.137,52360.1,49672.1,48144,52573,53698,48144,55963.9
7,4,151.772,145.417,138.416,157.138,156.168,138.416,161.137,52360.1,50493.4,48496.8,52573.4,53806.8,48496.8,55963.9
9,5,151.772,143.082,139.129,157.138,156.523,139.129,161.137,52360.1,50019.3,48420.9,52573.4,53983,48420.9,55963.9
10,5,151.773,141.961,138.331,157.138,156.52,138.331,161.137,52360.4,49611.9,48202.3,52573.8,53936.8,48202.3,55963.9
14,5,151.773,145.122,140.968,157.138,156.098,140.968,161.137,52360.1,50613.9,48875.4,52573,53824.9,48875.4,55963.9
4,5,151.773,143.133,138.548,157.138,155.949,138.548,161.137,52360.1,50065.1,48889.4,52573.4,53808,48889.4,55963.9
8,5,151.772,140.908,137.455,157.138,156.58,137.455,161.137,52360.1,49372.8,47898.1,52573.4,54122.3,47898.1,55963.9
11,5,151.773,141.581,137.405,157.138,156.59,137.405,161.137,52360.1,49549.7,48452.7,52573,54013.2,48452.7,55963.9
7,5,151.772,145.417,138.344,157.138,156.168,138.344,161.137,52360.1,50493.4,48648.3,52573.4,53806.8,48648.3,55963.9
