rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
12,0,762.404,675.551,671.704,786.961,783.137,779.289,796.637,265496,237259,236982,266543,272386,272110,14762.9
43,0,762.404,657.34,653.648,786.961,784.985,781.293,796.636,265496,230679,230351,266543,273057,272729,14762.9
32,0,762.404,655.23,651.75,786.961,784.836,781.356,796.632,265496,230019,229688,266543,273071,272740,14761.6
4,0,762.404,648.453,644.543,786.961,782.956,779.055,796.632,265496,227442,227185,266543,272202,271946,14761.6
24,0,762.404,671.377,668.061,786.961,784.8,781.486,796.633,265496,236073,235708,266543,273097,272733,14761.6
40,0,762.404,667.463,663.782,786.961,784.768,781.088,796.679,265496,234037,233679,266543,272979,272621,14778.1
8,0,762.404,668.216,663.557,786.961,784.943,780.284,796.635,265496,234635,233994,266543,272978,272336,14762.4
29,0,762.404,677.703,673.834,786.961,782.928,779.06,796.639,265496,237662,237403,266543,272209,271950,14763.6
20,0,762.404,667.075,663.017,786.961,783.01,778.951,796.68,265496,233844,233549,266543,272323,272028,14778.6
41,0,762.404,662.319,658.519,786.961,785.092,781.292,796.679,265496,232260,231826,266543,273138,272705,14778.1
45,0,762.404,698.006,693.913,786.961,782.704,778.612,796.64,265496,244613,244267,266543,272304,271958,14764.1
33,0,762.404,664.554,660.669,786.961,784.832,780.947,796.639,265496,233284,232878,266543,273043,272637,14764.1
28,1,762.403,660.847,648.976,786.961,783.341,648.976,796.633,265496,231562,226620,266542,272378,226620,14761.6
30,1,762.403,678.266,663.765,786.961,783.381,663.765,796.633,265496,238230,232395,266542,272283,232395,14761.6
15,1,762.403,671.465,655.968,786.961,782.792,655.968,796.635,265496,235852,229641,266542,272308,229641,14762.4
7,1,762.403,669.964,655.205,786.961,782.969,655.205,796.635,265496,235323,229400,266543,272227,229400,14762.4
19,1,762.403,655.961,643.587,786.961,784.622,643.587,796.638,265496,230081,225144,266542,272985,225144,14763.6
11,1,762.403,653.855,644.619,786.961,785.238,644.619,796.679,265496,229175,225267,266542,273259,225267,14778.1
35,1,762.403,645.698,633.857,786.961,784.92,633.857,796.632,265496,226708,222051,266541,272967,222051,14761.6
36,1,762.403,671.11,658.234,786.961,782.681,658.234,796.68,265496,235372,230032,266542,272303,230032,14778.6
34,1,762.403,669.89,656.637,786.961,784.764,656.637,796.633,265496,235475,230217,266542,272962,230217,14761.6
21,1,762.403,691.959,675.783,786.961,782.84,675.783,796.635,265496,242842,236280,266542,272445,236280,14762.4
5,1,762.403,667.109,655.03,786.961,783.157,655.03,796.635,265496,234345,229384,266542,272222,229384,14762.4
3,1,762.403,637.829,626.127,786.961,785.248,626.127,796.632,265496,223879,219261,266541,273008,219261,14761.6
46,1,762.403,685.14,670.273,786.961,782.642,670.273,796.64,265496,240300,234375,266542,272122,234375,14764.1
16,1,762.403,665.461,654.176,786.961,784.613,654.176,796.637,265496,233626,228988,266543,273078,228988,14762.9
26,1,762.403,666.157,653.697,786.961,785.118,653.697,796.633,265496,233592,228595,266542,273092,228595,14761.6
42,1,762.403,683.604,670.184,786.961,784.59,670.184,796.64,265496,239551,234276,266542,272994,234276,14764.1
14,1,762.403,680.097,665.193,786.961,782.778,665.193,796.633,265496,238619,232673,266543,272153,232673,14761.6
25,1,762.403,664.925,653.75,786.961,784.858,653.75,796.633,265496,233734,229202,266542,273012,229202,14761.6
1,1,762.403,648.832,638.482,786.961,785.342,638.482,796.632,265496,227883,223658,266541,273284,223658,14761.6
39,1,762.403,682.686,666.58,786.961,783.155,666.58,796.679,265496,239281,232980,266542,272328,232980,14778.1
18,1,762.403,674.802,662.831,786.961,784.325,662.831,796.636,265496,236799,231965,266542,272898,231965,14762.4
13,1,762.403,681.175,667.453,786.961,783.199,667.453,796.633,265496,239338,233884,266542,272366,233884,14761.6
2,1,762.403,650.864,639.639,786.961,785.558,639.639,796.632,265496,228405,223972,266541,273117,223972,14761.6
17,1,762.403,650.01,639.09,786.961,785.224,639.09,796.633,265496,227962,223530,266543,273251,223530,14761.6
9,1,762.403,670.097,656.592,786.961,784.834,656.592,796.639,265496,235087,229812,266542,272976,229812,14763.6
6,1,762.403,675.332,661.619,786.961,783.16,661.619,796.636,265496,237006,231681,266542,272158,231681,14762.9
23,1,762.403,695.097,684.061,786.961,780.035,684.061,796.68,265496,242836,238198,266542,271711,238198,14778.6
27,1,762.403,651.13,639.434,786.961,784.623,639.434,796.633,265496,228389,223636,266542,273210,223636,14761.6
44,1,762.403,669.164,655.695,786.961,783.507,655.695,796.636,265496,234520,229228,266542,272190,229228,14762.9
38,1,762.403,681.836,669.564,786.961,782.717,669.564,796.679,265496,238906,233901,266542,272223,233901,14778.1
10,1,762.403,672.768,660.744,786.961,784.782,660.744,796.635,265496,235975,231122,266542,272959,231122,14762.4
37,1,762.403,680.675,666.219,786.961,783.037,666.219,796.68,265496,238554,232731,266542,272127,232731,14778.6
22,1,762.403,675.999,662.12,786.961,783.11,662.12,796.679,265496,236978,231505,266542,272209,231505,14778.1
47,1,762.403,690.078,674.877,786.961,782.861,674.877,796.679,265496,241766,235631,266542,272175,235631,14778.1
31,1,762.403,666.808,647.659,786.961,783.3,647.659,796.633,265496,233567,226513,266541,272560,226513,14761.6
12,1,762.403,675.551,659.946,786.961,783.137,659.946,796.637,265496,237258,230846,266542,272386,230846,14762.9
43,1,762.403,657.34,646.297,786.961,784.985,646.297,796.636,265496,230679,226164,266542,273057,226164,14762.9
32,1,762.403,655.23,643.955,786.961,784.836,643.955,796.632,265496,230019,225463,266541,273071,225463,14761.6
4,1,762.403,648.453,634.534,786.961,782.956,634.534,796.632,265496,227442,221991,266541,272202,221991,14761.6
24,1,762.403,671.377,657.103,786.961,784.799,657.103,796.633,265496,236073,230442,266542,273097,230442,14761.6
40,1,762.403,667.462,656.579,786.961,784.768,656.579,796.679,265496,234037,229511,266542,272979,229511,14778.1
8,1,762.403,668.216,654.913,786.961,784.943,654.913,796.635,265496,234634,229370,266542,272977,229370,14762.4
29,1,762.403,677.703,662.865,786.961,782.928,662.865,796.639,265496,237662,231749,266542,272209,231749,14763.6
20,1,762.403,667.075,654.153,786.961,783.01,654.153,796.68,265496,233844,228554,266542,272323,228554,14778.6
41,1,762.403,662.319,652.767,786.961,785.092,652.767,796.679,265496,232259,228193,266542,273138,228193,14778.1
45,1,762.403,698.006,683.268,786.961,782.704,683.268,796.64,265496,244613,238764,266542,272304,238764,14764.1
33,1,762.403,664.554,653.839,786.961,784.832,653.839,796.639,265496,233284,228859,266542,273043,228859,14764.1
0,1,762.403,720.9,698.904,786.961,785.321,698.904,796.627,265497,253167,244822,266541,273552,244822,14759
0,2,0,0,0,0,0,0,796.627,0,0,0,0,0,0,14759
