rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,2,199.755,172.92,167.424,210.042,208.836,167.424,214.439,48002.5,44185.4,42780.9,47537.1,50231.2,42780.9,52041.9
2,2,199.754,166.946,162.213,210.042,209.081,162.213,214.438,48002.5,42940,41780.2,47536.7,50262.3,41780.2,52041.8
12,3,199.754,171.979,166.326,210.042,208.932,166.326,214.438,48002.6,44011.1,42793.8,47536.9,50303.7,42793.8,52041.8
14,3,199.754,168.59,163.215,210.041,208.929,163.215,214.438,48002.5,43344.1,41956.4,47536.4,50247,41956.4,52041.8
21,2,199.754,174.568,168.212,210.042,209.143,168.212,214.436,48002.5,44547.9,42986.2,47536.4,50253.2,42986.2,52041.5
5,3,199.754,171.467,166.281,210.041,208.982,166.281,214.437,48002.5,43885,42731.4,47536.7,50277.3,42731.4,52041.9
23,2,199.754,174.108,167.452,210.041,208.955,167.452,214.437,48002.5,44472.8,42748.9,47536.4,50282.2,42748.9,52041.5
15,2,199.755,189.03,171.064,210.042,205.712,171.064,214.438,48002.5,45673.3,42959.4,47536.7,49483,42959.4,52041.9
19,3,199.754,173.15,167.971,210.041,209.592,167.971,214.436,48002.5,44306.3,43207.9,47536.4,50407.7,43207.9,52041.5
4,2,199.755,170.991,165.768,210.042,209.152,165.768,214.437,48002.5,43817.5,42486.8,47536.7,50278.6,42486.8,52041.8
10,3,199.754,170.843,165.539,210.041,209.251,165.539,214.437,48002.5,43783.5,42649.2,47536.7,50346,42649.2,52041.9
9,3,199.754,174.014,168.16,210.041,209.565,168.16,214.436,48002.5,44507,43280.3,47536.4,50391.2,43280.3,52041.7
18,3,199.754,174.397,168.547,210.041,209.321,168.547,214.436,48002.5,44617.6,43374.3,47536.4,50391.7,43374.3,52041.5
13,3,199.754,170.067,164.504,210.042,208.83,164.504,214.438,48002.6,43621.9,42465.9,47536.9,50214.5,42465.9,52041.9
0,3,199.755,176.474,167.866,210.042,209.339,167.866,214.43,48002.5,45058.5,43255,47536.7,50402.6,43255,52040
20,3,199.754,173.82,169.099,210.041,209.035,169.099,214.437,48002.5,44422.2,43089.5,47536.4,50299.2,43089.5,52041.5
8,3,199.754,168.385,162.62,210.041,209.582,162.62,214.437,48002.5,43280,42081.7,47536.7,50451.3,42081.7,52041.8
11,3,199.755,169.713,165.11,210.042,209.565,165.11,214.437,48002.5,43583.2,42398.4,47536.7,50433.9,42398.4,52041.8
17,3,199.754,170.108,164.924,210.041,209.503,164.924,214.438,48002.5,43728.1,42674.3,47536.7,50448.5,42674.3,52041.9
3,3,199.755,172.254,166.11,210.042,209.477,166.11,214.437,48002.5,44172.6,42923.9,47536.7,50380.1,42923.9,52041.5
1,3,199.754,168.755,163.803,210.041,209.604,163.803,214.437,48002.7,43422.4,42410.8,47536.9,50435,42410.8,52041.8
22,3,199.754,175.422,170.803,210.042,209.078,170.803,214.437,48002.6,44725.3,43544.5,47536.6,50286.1,43544.5,52041.7
16,3,199.754,170.324,165.405,210.042,209.297,165.405,214.437,48002.5,43712.4,42406.9,47536.7,50383.3,42406.9,52041.8
6,3,199.754,172.92,167.086,210.042,208.836,167.086,214.439,48002.5,44185.4,42990.7,47537.1,50231.2,42990.7,52041.9
2,3,199.754,166.946,161.685,210.041,209.081,161.685,214.438,48002.5,42940,41925.9,47536.7,50262.3,41925.9,52041.8
21,3,199.754,174.568,168.086,210.041,209.142,168.086,214.436,48002.5,44547.9,43157.7,47536.4,50253.2,43157.7,52041.5
23,3,199.754,174.108,167.242,210.042,208.955,167.242,214.437,48002.5,44472.8,43000.1,47536.4,50282.2,43000.1,52041.5
15,3,199.755,189.029,168.523,210.042,205.712,168.523,214.438,48002.5,45673.3,42878,47536.7,49483,42878,52041.9
4,3,199.754,170.99,165.572,210.042,209.152,165.572,214.437,48002.5,43817.5,42626.8,47536.7,50278.6,42626.8,52041.8
