rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,5,455.534,426.675,410.118,476.971,471.922,410.118,500.754,149523,144013,139256,151464,155922,139256,165726
4,5,455.535,430.731,412.562,476.972,469.508,412.562,500.754,149523,144991,139031,151464,154910,139031,165726
0,5,455.534,430.779,410.821,476.971,471.715,410.821,500.754,149523,143632,138309,151464,154393,138309,165726
1,6,455.534,424.877,408.937,476.971,472.737,408.937,500.754,149523,143526,139173,151464,156121,139173,165726
7,6,455.534,445.856,414.109,476.971,467.389,414.109,500.754,149523,148380,139978,151464,154369,139978,165726
5,6,455.534,428.24,410.962,476.971,470.989,410.962,500.754,149523,144023,138670,151464,154918,138670,165726
6,6,455.534,431.039,414.595,476.971,469.966,414.595,500.754,149523,144793,139615,151464,154607,139615,165726
2,6,455.534,425.137,405.936,476.971,473.075,405.936,500.754,149523,143791,140000,151464,156322,140000,165726
3,6,455.534,426.675,410.444,476.971,471.922,410.444,500.754,149523,144013,138993,151464,155922,138993,165726
4,6,455.534,430.73,412.472,476.971,469.507,412.472,500.754,149523,144991,139131,151464,154910,139131,165726
0,6,455.534,430.779,411.327,476.971,471.714,411.327,500.754,149523,143632,138032,151464,154393,138032,165726
1,7,455.534,424.877,405.812,476.971,472.737,405.812,500.754,149523,143526,140662,151464,156121,140662,165726
7,7,455.535,445.856,414.723,476.971,467.389,414.723,500.754,149523,148380,139893,151464,154369,139893,165726
5,7,455.534,428.24,410.94,476.971,470.989,410.94,500.754,149523,144023,138584,151464,154918,138584,165726
6,7,455.534,431.039,411.601,476.971,469.966,411.601,500.754,149523,144793,141415,151464,154607,141415,165726
2,7,455.534,425.137,405.136,476.971,473.075,405.136,500.754,149523,143791,140568,151464,156322,140568,165726
3,7,455.534,426.675,409.614,476.971,471.922,409.614,500.754,149523,144013,139595,151464,155922,139595,165726
4,7,455.534,430.73,411.907,476.971,469.507,411.907,500.754,149523,144991,139416,151464,154910,139416,165726
0,7,455.535,430.779,410.02,476.971,471.715,410.02,500.754,149523,143632,138690,151464,154393,138690,165726
1,8,455.534,424.878,408.779,476.971,472.737,408.779,500.754,149523,143526,139181,151464,156121,139181,165726
7,8,455.534,445.856,412.029,476.971,467.389,412.029,500.754,149523,148380,141038,151464,154369,141038,165726
5,8,455.534,428.24,411.127,476.971,470.989,411.127,500.754,149523,144023,138417,151464,154918,138417,165726
6,8,455.534,431.039,414.241,476.971,469.966,414.241,500.754,149523,144793,139770,151464,154607,139770,165726
2,8,455.534,425.136,407.581,476.971,473.075,407.581,500.754,149523,143791,139227,151464,156322,139227,165726
3,8,455.534,426.675,407.64,476.971,471.922,407.64,500.754,149523,144013,140916,151464,155922,140916,165726
4,8,455.535,430.731,408.995,476.971,469.508,408.995,500.754,149523,144991,141225,151464,154910,141225,165726
0,8,455.534,430.779,406.635,476.971,471.714,406.635,500.754,149523,143632,140235,151464,154393,140235,165726
1,9,455.534,424.878,408.438,476.971,472.737,408.438,500.754,149523,143526,139447,151464,156121,139447,165726
7,9,455.534,445.856,414.681,476.971,467.389,414.681,500.754,149523,148380,139588,151464,154369,139588,165726
5,9,455.534,428.24,407.939,476.971,470.989,407.939,500.754,149523,144023,140383,151464,154918,140383,165726
6,9,455.534,431.04,414.047,476.971,469.966,414.047,500.754,149523,144793,139995,151464,154607,139995,165726
2,9,455.534,425.136,408.193,476.971,473.075,408.193,500.754,149523,143791,138852,151464,156322,138852,165726
3,9,455.534,426.675,410.382,476.971,471.921,410.382,500.754,149523,144013,139398,151464,155922,139398,165726
4,9,455.534,430.731,412.215,476.971,469.507,412.215,500.754,149523,144991,139288,151464,154910,139288,165726
0,9,455.535,430.78,410.496,476.972,471.715,410.496,500.754,149523,143632,138635,151464,154393,138635,165726
1,10,455.534,424.877,408.766,476.971,472.737,408.766,500.754,149523,143526,139238,151464,156121,139238,165726
7,10,455.534,445.856,414.487,476.971,467.389,414.487,500.754,149523,148380,139870,151464,154369,139870,165726
5,10,455.534,428.239,410.787,476.971,470.989,410.787,500.754,149523,144023,138786,151464,154918,138786,165726
6,10,455.534,431.04,414.009,476.971,469.966,414.009,500.754,149523,144793,139987,151464,154607,139987,165726
2,10,455.534,425.137,408.141,476.971,473.075,408.141,500.754,149523,143791,139082,151464,156322,139082,165726
3,10,455.534,426.675,409.85,476.971,471.922,409.85,500.754,149523,144013,139557,151464,155922,139557,165726
4,10,455.534,430.73,411.845,476.971,469.507,411.845,500.754,149523,144991,139526,151464,154910,139526,165726
0,10,455.534,430.779,409.894,476.971,471.714,409.894,500.754,149523,143632,138577,151464,154393,138577,165726
1,11,455.534,424.878,408.018,476.971,472.737,408.018,500.754,149523,143526,139618,151464,156121,139618,165726
7,11,455.534,445.856,414.306,476.971,467.389,414.306,500.754,149523,148380,140302,151464,154369,140302,165726
5,11,455.534,428.239,410.008,476.971,470.989,410.008,500.754,149523,144023,139264,151464,154918,139264,165726
6,11,455.534,431.039,413.417,476.971,469.966,413.417,500.754,149523,144793,140229,151464,154607,140229,165726
2,11,455.534,425.137,407.996,476.971,473.075,407.996,500.754,149523,143791,139155,151464,156322,139155,165726
3,11,455.534,426.675,409.223,476.971,471.921,409.223,500.754,149523,144013,139964,151464,155922,139964,165726
4,11,455.534,430.731,411.368,476.971,469.507,411.368,500.754,149523,144991,139731,151464,154910,139731,165726
0,11,455.534,430.779,409.052,476.971,471.715,409.052,500.754,149523,143632,139049,151464,154393,139049,165726
