rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,6,1048.39,1021.56,909.409,1109.72,1086.43,909.409,1170.22,240929,239146,225985,247508,250459,225985,13948
0,6,1048.39,948.076,892.679,1109.72,1089.69,892.679,1170.22,240929,230840,221196,247508,253063,221196,13948
1,7,1048.39,939.171,894.031,1109.72,1098.48,894.031,1170.22,240929,230922,222974,247508,256231,222974,13948
6,7,1048.39,963.385,909.412,1109.72,1087.13,909.412,1170.22,240929,232486,221712,247508,251070,221712,13948
2,7,1048.39,943.28,894.879,1109.72,1098.71,894.879,1170.22,240929,231766,222832,247509,256132,222832,13948
3,7,1048.39,945.041,898.588,1109.72,1100.44,898.588,1170.22,240929,231440,223124,247508,255983,223124,13948
5,7,1048.39,947.722,898.546,1109.72,1092.72,898.546,1170.22,240929,230257,220546,247508,251987,220546,13948
4,7,1048.39,950.729,900.691,1109.72,1091.46,900.691,1170.22,240929,231441,220439,247508,252467,220439,13948
7,7,1048.39,1021.56,923.133,1109.72,1086.43,923.133,1170.22,240929,239146,223442,247508,250459,223442,13948
0,7,1048.39,948.075,884.33,1109.72,1089.69,884.33,1170.22,240929,230840,224016,247508,253063,224016,13948
1,8,1048.39,939.172,886.828,1109.72,1098.48,886.828,1170.22,240929,230922,225628,247508,256231,225628,13948
6,8,1048.39,963.386,902.636,1109.72,1087.13,902.636,1170.22,240929,232486,224818,247508,251070,224818,13948
2,8,1048.39,943.28,886.865,1109.72,1098.71,886.865,1170.22,240929,231766,225748,247509,256132,225748,13948
3,8,1048.39,945.041,895.908,1109.72,1100.44,895.908,1170.22,240929,231440,224190,247508,255983,224190,13948
5,8,1048.39,947.721,891.205,1109.72,1092.72,891.205,1170.22,240929,230257,223600,247508,251987,223600,13948
4,8,1048.39,950.729,892.25,1109.72,1091.46,892.25,1170.22,240929,231441,223582,247508,252467,223582,13948
7,8,1048.39,1021.56,924.569,1109.72,1086.43,924.569,1170.22,240929,239146,227746,247508,250459,227746,13948
0,8,1048.39,948.076,893.966,1109.72,1089.69,893.966,1170.22,240929,230840,220826,247508,253063,220826,13948
1,9,1048.39,939.171,891.971,1109.72,1098.48,891.971,1170.22,240929,230922,223848,247508,256231,223848,13948
6,9,1048.39,963.386,910.81,1109.72,1087.13,910.81,1170.22,240929,232486,221460,247508,251070,221460,13948
2,9,1048.39,943.281,895.696,1109.72,1098.71,895.696,1170.22,240929,231766,222419,247509,256132,222419,13948
3,9,1048.39,945.041,890.303,1109.72,1100.44,890.303,1170.22,240929,231440,226361,247508,255983,226361,13948
5,9,1048.39,947.721,897.041,1109.72,1092.72,897.041,1170.22,240929,230257,220897,247508,251987,220897,13948
4,9,1048.39,950.728,900.812,1109.72,1091.46,900.812,1170.22,240929,231441,220425,247508,252467,220425,13948
7,9,1048.39,1021.56,928.702,1109.72,1086.43,928.702,1170.22,240929,239146,223913,247508,250459,223913,13948
0,9,1048.39,948.075,892.8,1109.72,1089.69,892.8,1170.22,240929,230840,221286,247508,253063,221286,13948
1,10,1048.39,939.172,895,1109.72,1098.48,895,1170.22,240929,230922,222794,247508,256231,222794,13948
6,10,1048.39,963.386,909.685,1109.72,1087.13,909.685,1170.22,240929,232486,221945,247508,251070,221945,13948
2,10,1048.39,943.28,894.579,1109.72,1098.71,894.579,1170.22,240929,231766,222852,247509,256132,222852,13948
3,10,1048.39,945.041,899.665,1109.72,1100.44,899.665,1170.22,240929,231440,223021,247508,255983,223021,13948
5,10,1048.39,947.721,900.555,1109.72,1092.72,900.555,1170.22,240929,230257,219659,247508,251987,219659,13948
4,10,1048.39,950.729,900.053,1109.72,1091.46,900.053,1170.22,240929,231441,220791,247508,252467,220791,13948
7,10,1048.39,1021.56,916.278,1109.72,1086.43,916.278,1170.22,240929,239146,223066,247508,250459,223066,13948
0,10,1048.39,948.076,890.607,1109.72,1089.69,890.607,1170.22,240929,230840,222101,247508,253063,222101,13948
1,11,1048.39,939.171,894.015,1109.72,1098.48,894.015,1170.22,240929,230922,223093,247508,256231,223093,13948
6,11,1048.39,963.386,907.356,1109.72,1087.13,907.356,1170.22,240929,232486,222864,247508,251070,222864,13948
2,11,1048.39,943.281,892.288,1109.72,1098.71,892.288,1170.22,240929,231766,223948,247509,256132,223948,13948
3,11,1048.39,945.041,898.772,1109.72,1100.44,898.772,1170.22,240929,231440,223491,247508,255983,223491,13948
5,11,1048.39,947.722,899.424,1109.72,1092.72,899.424,1170.22,240929,230257,220183,247508,251987,220183,13948
4,11,1048.39,950.729,897.73,1109.72,1091.46,897.73,1170.22,240929,231441,221530,247508,252467,221530,13948
7,11,1048.39,1021.56,916.215,1109.72,1086.43,916.215,1170.22,240929,239146,223980,247508,250459,223980,13948
0,11,1048.39,948.075,885.101,1109.72,1089.69,885.101,1170.22,240929,230840,224433,247508,253063,224433,13948
