rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
44,1,169.735,144.18,140.873,181.263,180.545,140.873,183.527,48432.7,42182,41063.4,50218.4,50917.1,41063.4,51812.1
11,1,169.735,143.604,141.217,181.263,180.923,141.217,183.565,48433.1,41863.4,41042.3,50219.1,51052.4,41042.3,51821.6
35,1,169.735,140.598,137.724,181.263,180.916,137.724,183.525,48432.4,41118,40191.5,50218.4,51032.8,40191.5,51811.4
36,1,169.735,144.172,141.155,181.263,180.158,141.155,183.568,48432.7,42114.1,41046,50218.7,50869.9,41046,51822.3
7,1,169.735,144.658,141.355,181.263,180.506,141.355,183.526,48432.4,42349.2,41233.6,50218.4,50900.4,41233.6,51811.9
16,1,169.735,143.826,140.976,181.263,180.774,140.976,183.526,48432.5,42120.5,41165.7,50220.6,51030.2,41165.7,51812.1
13,1,169.735,146.927,143.73,181.263,180.014,143.73,183.524,48432.4,42979.4,41919.9,50220.2,50832.2,41919.9,51811.4
47,1,169.735,150.611,147.063,181.263,180.573,147.063,183.565,48432.5,43906,42759.8,50218.2,50910.4,42759.8,51821.6
21,1,169.735,150.006,146.175,181.263,180.434,146.175,183.528,48432.9,43901.8,42613,50218.5,50977,42613,51812.5
8,1,169.735,145.509,141.982,181.263,180.722,141.982,183.526,48432.4,42535.3,41386.5,50219.2,51010.4,41386.5,51812.1
4,1,169.735,140.269,137.063,181.263,180.442,137.063,183.524,48432.7,40970.4,39882.1,50219.9,50875,39882.1,51811.6
12,1,169.735,145.951,142.341,181.263,180.446,142.341,183.524,48432.5,42629.5,41386.7,50220.3,50897.6,41386.7,51811.6
30,1,169.735,146.184,142.721,181.263,180.523,142.721,183.524,48432.9,42776.2,41650.7,50218.9,50917.2,41650.7,51811.6
39,1,169.735,151.528,147.755,181.263,178.116,147.755,183.567,48432.6,43964.5,42725.1,50218.2,50482.7,42725.1,51822.1
23,1,169.735,146.661,144.097,181.263,180.618,144.097,183.567,48432.4,42822.7,41906,50218,50961.7,41906,51822.1
15,1,169.735,145.302,141.739,181.263,180.519,141.739,183.527,48432.7,42639.3,41427.2,50220.8,50937.2,41427.2,51812.1
46,1,169.735,147.799,144.352,181.263,180.471,144.352,183.529,48432.5,43290.9,42159.5,50218.2,50894,42159.5,51812.5
31,1,169.735,143.875,140.329,181.263,180.554,140.329,183.524,48432.4,41852,40678,50218.4,50818.9,40678,51811.6
38,1,169.735,148.861,145.935,181.263,180.512,145.935,183.568,48432.4,43394.2,42396.4,50218.4,50928.3,42396.4,51822.7
37,1,169.735,147.641,144.136,181.263,180.445,144.136,183.569,48432.6,43158.9,41996.1,50218.6,50922.3,41996.1,51822.7
26,1,169.735,146.211,143.129,181.263,180.845,143.129,183.527,48432.5,42932.9,41905.6,50218.6,51032.9,41905.6,51812.2
42,1,169.735,151.251,147.968,181.263,180.828,147.968,183.529,48432.6,44158.2,43087.4,50218.2,51018.2,43087.4,51812.8
19,1,169.735,143.891,140.752,181.263,180.885,140.752,183.527,48432.4,42022.4,41013.2,50219.2,50999.9,41013.2,51811.9
40,1,169.735,145.37,142.552,181.262,180.854,142.552,183.567,48432.7,42367.2,41416.8,50218.3,51038.8,41416.8,51822.3
2,1,169.735,142.31,139.624,181.263,180.978,139.624,183.524,48432.5,41585.6,40696,50219.7,51055.5,40696,51811.6
43,1,169.735,143.118,140.319,181.263,180.869,140.319,183.527,48432.7,41880.9,40955.6,50218.4,51002.7,40955.6,51812.2
0,1,169.735,158.619,153.453,181.263,180.733,153.453,183.516,48432.4,46448.2,44815.8,50218.4,51069.5,44815.8,51809.3
0,2,0,0,0,0,0,0,183.516,0,0,0,0,0,0,51809.3
