rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
13,0,462.505,339.386,339.386,478.462,476.719,476.719,480.711,80599.7,59992.7,59992.7,95116.6,98149.2,98149.2,139728
77,0,462.505,339.358,339.358,478.462,477.518,477.518,480.801,80599.7,59905,59905,95116.6,98472.5,98472.5,139749
90,0,462.505,336.69,336.69,478.462,477.853,477.853,480.802,80599.7,59458.4,59458.4,95116.6,98790.6,98790.6,139749
32,0,462.505,328.123,328.123,478.462,477.855,477.855,480.804,80599.7,59063.1,59063.1,95116.6,100783,100783,139750
46,0,462.505,329.63,329.63,478.462,477.545,477.545,480.792,80599.7,58159.6,58159.6,95116.6,99203,99203,139747
68,0,462.505,330.365,330.365,478.462,477.494,477.494,480.803,80599.7,58745.7,58745.7,95116.6,99681.3,99681.3,139750
69,0,462.505,339.179,339.179,478.462,477.461,477.461,480.709,80599.7,61054.1,61054.1,95116.6,99310.2,99310.2,139728
14,0,462.505,320.214,320.214,478.462,477.549,477.549,480.808,80599.7,57002.3,57002.3,95116.6,100928,100928,139750
54,0,462.505,325.83,325.83,478.462,477.509,477.509,480.803,80599.7,58590.4,58590.4,95116.6,100806,100806,139750
51,0,462.505,328.143,328.143,478.462,477.745,477.745,480.705,80599.7,57144.8,57144.8,95116.6,99152.3,99152.3,139727
9,0,462.505,318.194,318.194,478.462,477.938,477.938,480.705,80599.7,55358.1,55358.1,95116.6,100204,100204,139727
11,0,462.505,315.499,315.499,478.462,477.771,477.771,480.71,80599.7,56022,56022,95116.6,101442,101442,139728
52,0,462.505,328.178,328.178,478.462,477.383,477.383,480.71,80599.7,58086.3,58086.3,95116.6,99603.1,99603.1,139728
25,0,462.505,323.848,323.848,478.462,477.846,477.846,480.704,80599.7,56349.2,56349.2,95116.6,99643.1,99643.1,139727
66,0,462.505,330.554,330.554,478.462,477.801,477.801,480.794,80599.7,58681.9,58681.9,95116.6,99624.6,99624.6,139747
28,0,462.505,331.365,331.365,478.462,477.476,477.476,480.709,80599.7,58812.5,58812.5,95116.6,99507,99507,139728
35,0,462.505,330.853,330.853,478.462,477.837,477.837,480.802,80599.7,58874.3,58874.3,95116.6,99222.1,99222.1,139750
10,0,462.505,309.326,309.326,478.462,477.948,477.948,480.706,80599.7,53830.6,53830.6,95116.6,101366,101366,139727
37,0,462.505,340.027,340.027,478.462,477.556,477.556,480.804,80599.7,60390.3,60390.3,95116.6,98538.9,98538.9,139750
79,0,462.505,342.152,342.152,478.462,477.632,477.632,480.792,80599.7,60411.8,60411.8,95116.6,98850.4,98850.4,139747
4,0,462.505,321.057,321.057,478.462,477.563,477.563,480.701,80599.7,55534.8,55534.8,95116.6,99805.7,99805.7,139725
88,0,462.505,327.541,327.541,478.462,477.746,477.746,480.713,80599.7,57705.5,57705.5,95116.6,99770.6,99770.6,139729
58,0,462.505,325.307,325.307,478.462,477.746,477.746,480.794,80599.7,58057.5,58057.5,95116.6,100226,100226,139747
53,0,462.505,334.618,334.618,478.462,477.423,477.423,480.711,80599.7,58852.7,58852.7,95116.6,98413.6,98413.6,139728
48,0,462.505,338.427,338.427,478.462,477.847,477.847,480.705,80599.7,59143.7,59143.7,95116.6,97846.9,97846.9,139727
33,0,462.505,330.863,330.863,478.462,477.85,477.85,480.802,80599.7,58961.6,58961.6,95116.6,99802.5,99802.5,139750
12,0,462.505,328.397,328.397,478.462,477.455,477.455,480.711,80599.7,58796.6,58796.6,95116.6,100179,100179,139728
30,0,462.505,323.111,323.111,478.462,477.474,477.474,480.712,80599.7,57499.1,57499.1,95116.6,100542,100542,139728
5,0,462.505,322.045,322.045,478.462,477.586,477.586,480.705,80599.7,55588.6,55588.6,95116.6,99354,99354,139727
40,0,462.505,335.721,335.721,478.462,477.805,477.805,480.802,80599.7,59276.2,59276.2,95116.6,98608.1,98608.1,139750
41,0,462.505,320.486,320.486,478.462,477.909,477.909,480.802,80599.7,56733.7,56733.7,95116.6,100736,100736,139750
80,0,462.505,338.5,338.5,478.462,477.814,477.814,480.789,80599.7,60175.7,60175.7,95116.6,98605.3,98605.3,139746
92,0,462.505,341.702,341.702,478.462,477.478,477.478,480.802,80599.7,60353.5,60353.5,95116.6,97937.2,97937.2,139749
86,0,462.505,335.763,335.763,478.462,477.5,477.5,480.802,80599.7,58768.6,58768.6,95116.6,98031,98031,139750
55,0,462.505,325.415,325.415,478.462,477.555,477.555,480.803,80599.7,59261.2,59261.2,95116.6,101595,101595,139750
57,0,462.505,327.769,327.769,478.462,477.86,477.86,480.805,80599.7,58971.8,58971.8,95116.6,100635,100635,139750
24,0,462.505,342.773,342.773,478.462,477.761,477.761,480.704,80599.7,59376.3,59376.3,95116.6,96936.6,96936.6,139727
1,0,462.505,321.481,321.481,478.462,477.939,477.939,480.698,80599.7,55863.4,55863.4,95116.6,99946.4,99946.4,139725
81,0,462.505,332.298,332.298,478.462,477.912,477.912,480.792,80599.7,59179.6,59179.6,95116.6,99925.4,99925.4,139747
34,0,462.505,324.836,324.836,478.462,477.818,477.818,480.803,80599.7,57871.4,57871.4,95116.6,100314,100314,139750
20,0,462.505,338.433,338.433,478.462,477.488,477.488,480.798,80599.7,59634,59634,95116.6,98200.2,98200.2,139748
75,0,462.505,339.621,339.621,478.462,477.808,477.808,480.802,80599.7,60859.2,60859.2,95116.6,98768.7,98768.7,139749
31,0,462.505,331.928,331.928,478.462,477.439,477.439,480.712,80599.7,60223.1,60223.1,95116.6,100602,100602,139728
21,0,462.505,340.396,340.396,478.462,477.494,477.494,480.802,80599.7,60966.4,60966.4,95116.6,98840,98840,139749
22,0,462.505,338.075,338.075,478.462,477.483,477.483,480.801,80599.7,60014.9,60014.9,95116.6,98649.1,98649.1,139749
43,0,462.505,341.018,341.018,478.462,477.775,477.775,480.794,80599.7,60736.8,60736.8,95116.6,98405.4,98405.4,139747
17,0,462.505,331.587,331.587,478.462,477.839,477.839,480.805,80599.7,58190.8,58190.8,95116.6,98913.7,98913.7,139750
74,0,462.505,325.089,325.089,478.462,477.881,477.881,480.803,80599.7,57492.9,57492.9,95116.6,100104,100104,139750
36,0,462.505,335.114,335.114,478.462,477.534,477.534,480.806,80599.7,58869,58869,95116.6,98515.7,98515.7,139750
44,0,462.505,339.339,339.339,478.462,477.491,477.491,480.793,80599.7,59789.6,59789.6,95116.6,98015.1,98015.1,139747
29,0,462.505,335.783,335.783,478.462,477.439,477.439,480.709,80599.7,58777,58777,95116.6,98133.2,98133.2,139728
83,0,462.505,333.057,333.057,478.462,477.851,477.851,480.792,80599.7,58667.9,58667.9,95116.6,98896,98896,139747
65,0,462.505,321.012,321.012,478.462,477.959,477.959,480.7,80599.7,56151.9,56151.9,95116.6,100352,100352,139726
56,0,462.505,339.961,339.961,478.462,477.717,477.717,480.803,80599.7,60995.1,60995.1,95116.6,98951.7,98951.7,139750
64,0,462.505,337.336,337.336,478.462,477.842,477.842,480.704,80599.7,59537.3,59537.3,95116.6,98619.3,98619.3,139726
39,0,462.505,327.042,327.042,478.462,477.589,477.589,480.802,80599.7,57164.7,57164.7,95116.6,99103.8,99103.8,139750
71,0,462.505,332.612,332.612,478.462,477.439,477.439,480.711,80599.7,59204.4,59204.4,95116.6,99423.3,99423.3,139728
85,0,462.505,344.38,344.38,478.462,477.468,477.468,480.803,80599.7,60490.2,60490.2,95116.6,97423.7,97423.7,139750
72,0,462.505,342.895,342.895,478.462,477.762,477.762,480.802,80599.7,60879.6,60879.6,95116.6,98105.4,98105.4,139750
95,0,462.505,343.882,343.882,478.462,477.573,477.573,480.794,80599.7,60684.1,60684.1,95116.6,97740.7,97740.7,139747
62,0,462.505,321.925,321.925,478.462,477.452,477.452,480.71,80599.7,56776.3,56776.3,95116.6,100432,100432,139728
49,0,462.505,317.126,317.126,478.462,477.928,477.928,480.709,80599.7,55214.7,55214.7,95116.6,100474,100474,139728
63,0,462.505,319.82,319.82,478.462,477.644,477.644,480.701,80599.7,55279.4,55279.4,95116.6,99868.2,99868.2,139726
6,0,462.505,322.24,322.24,478.462,477.607,477.607,480.705,80599.7,57703.8,57703.8,95116.6,101156,101156,139727
47,0,462.505,352.219,352.219,478.462,477.51,477.51,480.792,80599.7,61582.1,61582.1,95116.6,97398.6,97398.6,139747
50,0,462.505,320.218,320.218,478.462,477.807,477.807,480.71,80599.7,56308.5,56308.5,95116.6,100471,100471,139728
78,0,462.505,333.255,333.255,478.462,477.525,477.525,480.792,80599.7,60106,60106,95116.6,100123,100123,139747
76,0,462.505,336.959,336.959,478.462,477.481,477.481,480.802,80599.7,59241.8,59241.8,95116.6,98271.1,98271.1,139749
23,0,462.505,337.281,337.281,478.462,477.394,477.394,480.8,80599.7,59736,59736,95116.6,98626.9,98626.9,139749
60,0,462.505,320.061,320.061,478.462,477.597,477.597,480.705,80599.7,55111.1,55111.1,95116.6,99508.8,99508.8,139727
89,0,462.505,328.393,328.393,478.462,477.908,477.908,480.802,80599.7,57054.2,57054.2,95116.6,98765.1,98765.1,139750
3,0,462.505,324.721,324.721,478.462,477.994,477.994,480.701,80599.7,57377.5,57377.5,95116.6,100530,100530,139726
27,0,462.505,324.757,324.757,478.462,477.918,477.918,480.704,80599.7,57158.7,57158.7,95116.6,100225,100225,139727
67,0,462.505,316.86,316.86,478.462,477.886,477.886,480.794,80599.7,57400.8,57400.8,95116.6,102290,102290,139747
19,0,462.505,335.388,335.388,478.462,477.736,477.736,480.799,80599.7,58955.4,58955.4,95116.6,98078.4,98078.4,139749
16,0,462.505,325.169,325.169,478.462,477.808,477.808,480.711,80599.7,57753.5,57753.5,95116.6,100554,100554,139728
0,1,0,0,0,0,0,0,480.688,0,0,0,0,0,0,139722
0,2,0,0,0,0,0,0,480.688,0,0,0,0,0,0,139722
