rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,1,450.877,402.804,386.026,489.578,478.365,386.026,499.544,150493,139050,134612,159301,161740,134612,170596
14,1,450.877,407.224,393.138,489.578,480.09,393.138,499.541,150492,140605,136229,159300,162523,136229,170596
13,1,450.877,397.831,384.531,489.578,478.82,384.531,499.541,150493,137758,133819,159301,162376,133819,170596
10,1,450.877,392.719,382.253,489.578,485.855,382.253,499.559,150492,136833,133366,159301,165145,133366,170601
11,1,450.877,404.045,386.799,489.578,473.641,386.799,499.542,150492,139255,135072,159300,159957,135072,170596
7,1,450.877,406.295,389.463,489.578,484.438,389.463,499.541,150492,140364,136071,159300,164304,136071,170596
2,1,450.877,391.491,380.17,489.578,486.122,380.17,499.541,150492,136149,132579,159301,165163,132579,170596
8,1,450.877,398.577,384.653,489.578,480.227,384.653,499.559,150493,138010,133930,159301,162741,133930,170601
12,1,450.877,401.443,388.88,489.578,481.102,388.88,499.541,150492,138808,134711,159300,163027,134711,170596
4,1,450.877,402.605,388.333,489.578,480.786,388.333,499.559,150493,139123,135167,159301,162713,135167,170601
15,1,450.877,422.522,398.674,489.578,479.348,398.674,499.541,150493,144905,138808,159301,163244,138808,170596
3,2,450.877,401.936,385.124,489.578,476.557,385.124,499.541,150492,138308,134692,159300,160969,134692,170596
9,2,450.877,397.66,385.889,489.578,485.698,385.889,499.542,150493,138413,134895,159301,165033,134895,170596
0,1,450.877,408.89,391.217,489.578,477.965,391.217,499.56,150492,141156,136405,159301,161629,136405,170602
1,2,450.877,394.696,383.719,489.578,486.165,383.719,499.542,150493,137397,134190,159301,165229,134190,170596
6,2,450.877,405.65,390.241,489.578,479.442,390.241,499.542,150492,139923,135792,159300,162209,135792,170596
5,2,450.877,402.804,387.492,489.578,478.365,387.492,499.544,150493,139051,134384,159301,161740,134384,170596
14,2,450.877,407.224,392.505,489.578,480.09,392.505,499.541,150492,140605,136372,159300,162523,136372,170596
13,2,450.877,397.831,384.598,489.578,478.821,384.598,499.541,150493,137758,134050,159301,162376,134050,170596
10,2,450.877,392.719,381.81,489.578,485.855,381.81,499.559,150493,136833,133730,159301,165145,133730,170601
11,2,450.877,404.045,385.918,489.578,473.641,385.918,499.542,150492,139255,134996,159300,159957,134996,170596
7,2,450.877,406.295,391.303,489.578,484.439,391.303,499.541,150492,140364,135578,159300,164304,135578,170596
2,2,450.877,391.491,380.371,489.578,486.122,380.371,499.541,150493,136149,132946,159301,165163,132946,170596
8,2,450.877,398.577,383.879,489.578,480.228,383.879,499.559,150493,138010,134179,159301,162741,134179,170601
12,2,450.877,401.443,387.821,489.578,481.102,387.821,499.541,150492,138808,134942,159300,163027,134942,170596
15,2,450.877,422.522,402.795,489.578,479.348,402.795,499.541,150493,144905,138992,159301,163244,138992,170596
4,2,450.877,402.606,387.041,489.578,480.786,387.041,499.559,150493,139123,135625,159301,162713,135625,170601
3,3,450.877,401.936,385.133,489.578,476.557,385.133,499.541,150492,138308,133993,159300,160969,133993,170596
9,3,450.877,397.66,385.181,489.578,485.699,385.181,499.542,150493,138413,135247,159301,165033,135247,170596
0,2,450.877,408.89,391.877,489.578,477.965,391.877,499.56,150492,141156,136279,159301,161629,136279,170602
1,3,450.877,394.696,383.442,489.578,486.165,383.442,499.542,150493,137397,134330,159301,165229,134330,170596
6,3,450.877,405.65,392.335,489.578,479.442,392.335,499.542,150493,139923,135073,159301,162210,135073,170596
5,3,450.877,402.804,385.816,489.578,478.365,385.816,499.544,150493,139051,134812,159301,161740,134812,170596
14,3,450.877,407.224,391.154,489.578,480.09,391.154,499.541,150492,140605,136892,159300,162523,136892,170596
13,3,450.877,397.831,384.137,489.578,478.82,384.137,499.541,150493,137759,134247,159301,162377,134247,170596
10,3,450.877,392.719,381.042,489.578,485.856,381.042,499.559,150492,136833,133892,159301,165145,133892,170601
11,3,450.877,404.045,386.152,489.578,473.641,386.152,499.542,150492,139255,135751,159300,159957,135751,170596
7,3,450.877,406.295,390.026,489.578,484.439,390.026,499.541,150492,140364,136558,159300,164304,136558,170596
2,3,450.877,391.491,379.546,489.578,486.123,379.546,499.541,150492,136149,133034,159301,165163,133034,170596
8,3,450.877,398.577,384.001,489.578,480.227,384.001,499.559,150493,138010,134399,159301,162741,134399,170601
12,3,450.877,401.443,387.103,489.578,481.102,387.103,499.541,150492,138808,135258,159300,163027,135258,170596
15,3,450.877,422.522,396.017,489.578,479.348,396.017,499.541,150493,144905,138345,159301,163244,138345,170596
3,4,450.877,401.936,385.443,489.578,476.557,385.443,499.541,150492,138308,134042,159300,160969,134042,170596
9,4,450.877,397.659,385.256,489.578,485.698,385.256,499.542,150493,138413,135442,159301,165033,135442,170596
4,3,450.877,402.606,389.206,489.578,480.786,389.206,499.559,150493,139123,134193,159301,162713,134193,170601
0,3,450.877,408.89,389.962,489.578,477.965,389.962,499.56,150492,141156,136764,159301,161629,136764,170602
1,4,450.877,394.696,382.614,489.578,486.165,382.614,499.542,150493,137397,134570,159301,165229,134570,170596
6,4,450.876,405.65,390.578,489.578,479.442,390.578,499.542,150492,139923,136424,159300,162209,136424,170596
5,4,450.877,402.804,384.854,489.578,478.365,384.854,499.544,150493,139050,135343,159301,161740,135343,170596
14,4,450.877,407.224,391.683,489.578,480.09,391.683,499.541,150492,140605,137251,159300,162523,137251,170596
13,4,450.876,397.831,383.702,489.578,478.82,383.702,499.541,150493,137758,134354,159301,162376,134354,170596
10,4,450.877,392.719,381.148,489.578,485.855,381.148,499.559,150492,136833,134132,159301,165145,134132,170601
11,4,450.877,404.045,385.488,489.578,473.641,385.488,499.542,150492,139255,135320,159300,159957,135320,170596
7,4,450.877,406.295,390.439,489.578,484.438,390.439,499.541,150492,140364,135796,159300,164304,135796,170596
2,4,450.877,391.491,379.365,489.578,486.122,379.365,499.541,150492,136149,133234,159301,165163,133234,170596
8,4,450.876,398.577,384.646,489.578,480.227,384.646,499.559,150493,138010,134919,159301,162741,134919,170601
12,4,450.876,401.443,387.208,489.578,481.102,387.208,499.541,150492,138808,135517,159300,163027,135517,170596
15,4,450.877,422.522,398.23,489.578,479.348,398.23,499.541,150493,144905,137232,159301,163244,137232,170596
3,5,450.877,401.936,386.321,489.578,476.557,386.321,499.541,150492,138308,133348,159300,160969,133348,170596
9,5,450.877,397.66,386.795,489.578,485.698,386.795,499.542,150493,138413,134259,159301,165033,134259,170596
0,4,450.877,408.89,389.241,489.578,477.965,389.241,499.56,150492,141156,137040,159301,161629,137040,170602
1,5,450.877,394.696,384.475,489.578,486.165,384.475,499.542,150493,137397,133547,159301,165229,133547,170596
4,4,450.877,402.606,387.508,489.578,480.786,387.508,499.559,150493,139123,135131,159301,162713,135131,170601
6,5,450.877,405.651,390.075,489.578,479.442,390.075,499.542,150492,139923,136426,159300,162209,136426,170596
5,5,450.877,402.804,387.421,489.578,478.365,387.421,499.544,150493,139050,133849,159301,161740,133849,170596
14,5,450.877,407.224,393.514,489.578,480.09,393.514,499.541,150492,140605,135541,159300,162523,135541,170596
13,5,450.877,397.831,385.852,489.578,478.821,385.852,499.541,150493,137758,133244,159301,162376,133244,170596
10,5,450.877,392.719,382.957,489.578,485.856,382.957,499.559,150492,136833,132922,159301,165145,132922,170601
11,5,450.877,404.045,387.317,489.578,473.641,387.317,499.542,150492,139255,133914,159300,159957,133914,170596
7,5,450.877,406.295,394.535,489.578,484.438,394.535,499.541,150492,140364,135765,159300,164304,135765,170596
2,5,450.877,391.491,381.184,489.578,486.122,381.184,499.541,150492,136149,132265,159301,165163,132265,170596
8,5,450.877,398.577,385.939,489.578,480.228,385.939,499.559,150493,138010,133751,159301,162741,133751,170601
12,5,450.877,401.443,388.913,489.578,481.102,388.913,499.541,150492,138808,134207,159300,163027,134207,170596
15,5,450.877,422.522,399.844,489.578,479.348,399.844,499.541,150493,144905,138580,159301,163244,138580,170596
0,5,450.877,408.89,391.735,489.578,477.965,391.735,499.56,150492,141156,135748,159301,161629,135748,170602
4,5,450.877,402.606,388.484,489.578,480.786,388.484,499.559,150493,139123,134968,159301,162713,134968,170601
