rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
4,7,898.451,856.23,816.751,937.277,923.052,816.751,983.812,301096,293784,285612,308703,312455,285612,71070.8
0,8,898.452,854.366,817.242,937.278,926.774,817.242,983.811,301096,290136,281349,308703,310916,281349,71070.8
1,7,898.451,843.083,811.079,937.277,929.603,811.079,983.812,301096,289180,280874,308703,314366,280874,71070.8
3,8,898.451,847.88,810.192,937.277,929.416,810.192,983.812,301096,290751,284757,308703,314024,284757,71070.8
2,8,898.451,845.491,807.651,937.277,929.717,807.651,983.812,301096,290121,283857,308703,314574,283857,71070.8
7,8,898.451,885.11,828.095,937.277,917.857,828.095,983.812,301096,300779,285769,308703,311650,285769,71070.8
5,8,898.451,851.735,812.765,937.277,925.319,812.765,983.812,301096,291802,284481,308703,312836,284481,71070.8
6,8,898.451,856.725,824.529,937.277,923.053,824.529,983.812,301096,293282,283518,308703,312154,283518,71070.8
4,8,898.451,856.23,821.456,937.277,923.052,821.456,983.812,301096,293784,283295,308703,312455,283295,71070.8
0,9,898.452,854.366,811.02,937.278,926.774,811.02,983.811,301096,290136,283820,308703,310916,283820,71070.8
1,8,898.451,843.083,805.81,937.277,929.602,805.81,983.812,301096,289180,283569,308703,314366,283569,71070.8
3,9,898.451,847.88,815.529,937.277,929.416,815.529,983.812,301096,290751,281795,308703,314024,281795,71070.8
2,9,898.451,845.491,813.074,937.277,929.717,813.074,983.812,301096,290121,280644,308703,314574,280644,71070.8
7,9,898.451,885.11,826.767,937.277,917.857,826.767,983.812,301096,300779,285383,308703,311650,285383,71070.8
5,9,898.451,851.735,817.201,937.277,925.319,817.201,983.812,301096,291802,282112,308703,312836,282112,71070.8
6,9,898.451,856.724,825.325,937.277,923.053,825.325,983.812,301096,293282,283270,308703,312154,283270,71070.8
4,9,898.451,856.23,820.387,937.277,923.052,820.387,983.812,301096,293784,283034,308703,312455,283034,71070.8
0,10,898.452,854.366,817.201,937.278,926.774,817.201,983.811,301096,290136,281473,308703,310916,281473,71070.8
1,9,898.451,843.083,811.167,937.277,929.602,811.167,983.812,301096,289180,280969,308703,314366,280969,71070.8
3,10,898.451,847.88,816.209,937.277,929.416,816.209,983.812,301096,290751,281480,308703,314024,281480,71070.8
2,10,898.451,845.492,812.322,937.277,929.717,812.322,983.812,301096,290121,281047,308703,314574,281047,71070.8
7,10,898.451,885.11,821.049,937.277,917.857,821.049,983.812,301096,300779,288430,308703,311650,288430,71070.8
5,10,898.451,851.735,818.564,937.277,925.32,818.564,983.812,301096,291802,281514,308703,312836,281514,71070.8
6,10,898.451,856.724,825.243,937.277,923.053,825.243,983.812,301096,293282,283614,308703,312154,283614,71070.8
4,10,898.451,856.23,819.839,937.277,923.052,819.839,983.812,301096,293784,283427,308703,312455,283427,71070.8
0,11,898.452,854.366,816.278,937.277,926.774,816.278,983.811,301096,290136,282006,308703,310916,282006,71070.8
1,10,898.451,843.083,811.82,937.277,929.602,811.82,983.812,301096,289180,280611,308703,314366,280611,71070.8
3,11,898.451,847.88,815.253,937.277,929.416,815.253,983.812,301096,290751,282097,308703,314024,282097,71070.8
2,11,898.451,845.492,811.832,937.277,929.718,811.832,983.812,301096,290121,281786,308703,314574,281786,71070.8
7,11,898.451,885.11,824.25,937.277,917.857,824.25,983.812,301096,300779,286766,308703,311650,286766,71070.8
5,11,898.451,851.735,816.575,937.277,925.319,816.575,983.812,301096,291802,283002,308703,312836,283002,71070.8
6,11,898.451,856.725,823.799,937.277,923.053,823.799,983.812,301096,293282,284742,308703,312154,284742,71070.8
4,11,898.451,856.23,819.001,937.277,923.052,819.001,983.812,301096,293784,283941,308703,312455,283941,71070.8
1,11,898.451,843.083,810.497,937.277,929.602,810.497,983.812,301096,289180,281447,308703,314366,281447,71070.8
