rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
12,1,480.087,438.866,424.109,501.347,497.698,424.109,514.185,125962,119292,116391,126713,129715,116391,135538
8,1,480.087,432.652,419.975,501.347,498.543,419.975,514.185,125962,117971,114889,126713,130551,114889,135538
1,1,480.087,429.294,416.209,501.347,499.229,416.209,514.185,125962,117439,114131,126713,130429,114131,135538
2,1,480.087,428.861,415.184,501.347,499.805,415.184,514.185,125962,117228,113896,126713,130681,113896,135538
11,1,480.087,430.191,417.439,501.347,499.228,417.439,514.185,125962,117708,114536,126713,130478,114536,135538
4,1,480.087,436.445,423.003,501.347,497.094,423.003,514.186,125962,119057,115630,126713,129795,115630,135538
3,1,480.087,429.541,416.879,501.347,498.476,416.879,514.185,125962,117180,114266,126713,130551,114266,135538
9,1,480.087,432.748,418.891,501.347,499.206,418.891,514.185,125962,118320,114911,126713,130469,114911,135538
15,1,480.087,458.643,435.422,501.347,495.803,435.422,514.185,125962,122436,117743,126713,129605,117743,135538
10,2,480.087,430.395,416.921,501.347,498.168,416.921,514.185,125962,117433,113835,126713,130299,113835,135538
6,2,480.087,438.05,423.557,501.347,497.651,423.557,514.185,125962,119039,115736,126713,129642,115736,135538
14,2,480.087,441.937,426.863,501.347,497.897,426.863,514.185,125962,120125,116513,126713,129816,116513,135538
7,2,480.087,443.631,420.984,501.347,496.698,420.984,514.185,125962,119746,115274,126713,129611,115274,135538
0,2,480.088,438.914,421.18,501.348,498.306,421.18,514.183,125962,119774,115012,126713,130257,115012,135538
5,2,480.087,434.487,417.682,501.347,496.369,417.682,514.186,125962,118459,115111,126713,129653,115111,135538
13,2,480.087,436.514,423.851,501.347,496.301,423.851,514.185,125962,118814,115907,126713,129620,115907,135538
12,2,480.087,438.867,424.728,501.347,497.698,424.728,514.185,125962,119292,116139,126713,129715,116139,135538
1,2,480.087,429.294,416.431,501.347,499.229,416.431,514.185,125962,117439,114434,126713,130429,114434,135538
8,2,480.087,432.652,417.246,501.347,498.543,417.246,514.185,125962,117971,115161,126713,130551,115161,135538
2,2,480.088,428.862,414.809,501.347,499.806,414.809,514.185,125962,117228,114392,126713,130681,114392,135538
11,2,480.087,430.191,416.048,501.347,499.228,416.048,514.185,125962,117708,115108,126713,130478,115108,135538
3,2,480.087,429.541,416.237,501.347,498.477,416.237,514.185,125962,117180,114021,126713,130551,114021,135538
4,2,480.087,436.445,422.557,501.347,497.094,422.557,514.186,125962,119057,115721,126713,129795,115721,135538
9,2,480.087,432.748,418.749,501.347,499.205,418.749,514.185,125962,118320,115117,126713,130469,115117,135538
15,2,480.087,458.643,429.019,501.347,495.803,429.019,514.185,125962,122436,117049,126713,129605,117049,135538
10,3,480.087,430.395,415.722,501.347,498.168,415.722,514.185,125962,117433,114359,126713,130299,114359,135538
6,3,480.087,438.05,423.857,501.347,497.651,423.857,514.185,125962,119039,115703,126713,129642,115703,135538
14,3,480.087,441.937,425.797,501.347,497.897,425.797,514.185,125962,120125,116837,126713,129816,116837,135538
7,3,480.087,443.631,420.386,501.347,496.698,420.386,514.185,125962,119746,115894,126713,129611,115894,135538
0,3,480.088,438.914,419.884,501.347,498.306,419.884,514.183,125962,119774,115535,126713,130257,115535,135538
5,3,480.088,434.488,418.458,501.347,496.37,418.458,514.186,125962,118459,114884,126713,129653,114884,135538
13,3,480.087,436.514,422.722,501.347,496.301,422.722,514.185,125962,118814,116193,126713,129620,116193,135538
1,3,480.087,429.294,415.573,501.347,499.229,415.573,514.185,125962,117439,114749,126713,130429,114749,135538
12,3,480.087,438.867,426.351,501.347,497.698,426.351,514.185,125962,119292,115526,126713,129715,115526,135538
8,3,480.087,432.652,416.563,501.347,498.543,416.563,514.185,125962,117971,114812,126713,130551,114812,135538
2,3,480.087,428.862,415.388,501.347,499.806,415.388,514.185,125962,117228,114174,126713,130681,114174,135538
11,3,480.087,430.191,417.125,501.347,499.228,417.125,514.185,125962,117708,114636,126713,130478,114636,135538
3,3,480.087,429.54,417.577,501.347,498.476,417.577,514.185,125962,117180,113735,126713,130551,113735,135538
4,3,480.088,436.445,421.924,501.347,497.094,421.924,514.186,125962,119057,116000,126713,129795,116000,135538
9,3,480.087,432.748,418.121,501.347,499.206,418.121,514.185,125962,118320,115432,126713,130469,115432,135538
15,3,480.087,458.642,433.757,501.347,495.802,433.757,514.185,125962,122436,118239,126713,129605,118239,135538
10,4,480.088,430.396,414.917,501.347,498.168,414.917,514.185,125962,117433,114647,126713,130299,114647,135538
6,4,480.087,438.05,422.705,501.347,497.651,422.705,514.185,125962,119039,116280,126713,129642,116280,135538
14,4,480.087,441.936,425.984,501.347,497.896,425.984,514.185,125962,120125,116976,126713,129816,116976,135538
7,4,480.087,443.631,420.345,501.347,496.698,420.345,514.185,125962,119746,115509,126713,129611,115509,135538
0,4,480.088,438.914,419.109,501.347,498.306,419.109,514.183,125962,119775,115763,126714,130257,115763,135538
5,4,480.087,434.487,417.011,501.347,496.369,417.011,514.186,125962,118459,115311,126713,129653,115311,135538
13,4,480.087,436.513,422.365,501.347,496.301,422.365,514.185,125962,118814,116453,126713,129620,116453,135538
1,4,480.087,429.293,415.312,501.347,499.229,415.312,514.185,125962,117439,114900,126713,130429,114900,135538
12,4,480.087,438.866,423.905,501.347,497.698,423.905,514.185,125962,119292,116517,126713,129715,116517,135538
8,4,480.087,432.652,417.614,501.347,498.543,417.614,514.185,125962,117971,114636,126713,130551,114636,135538
2,4,480.087,428.861,414.33,501.347,499.805,414.33,514.185,125962,117228,114457,126713,130681,114457,135538
11,4,480.087,430.191,416.3,501.347,499.228,416.3,514.185,125962,117708,115206,126713,130478,115206,135538
3,4,480.087,429.54,416.319,501.347,498.476,416.319,514.185,125962,117180,114570,126713,130551,114570,135538
4,4,480.087,436.445,421.721,501.347,497.094,421.721,514.186,125962,119057,116196,126713,129795,116196,135538
9,4,480.087,432.748,417.977,501.347,499.205,417.977,514.185,125962,118320,115511,126713,130469,115511,135538
15,4,480.087,458.643,431.64,501.347,495.803,431.64,514.185,125962,122436,118097,126713,129605,118097,135538
10,5,480.087,430.396,416.855,501.347,498.168,416.855,514.185,125962,117433,114817,126713,130299,114817,135538
6,5,480.088,438.051,425.05,501.347,497.651,425.05,514.185,125962,119039,115215,126713,129642,115215,135538
14,5,480.087,441.937,428.209,501.347,497.897,428.209,514.185,125962,120125,115896,126713,129816,115896,135538
7,5,480.088,443.632,429.684,501.347,496.698,429.684,514.185,125962,119746,115707,126713,129611,115707,135538
0,5,480.088,438.914,421.627,501.348,498.306,421.627,514.183,125962,119774,114865,126713,130257,114865,135538
5,5,480.087,434.488,419.531,501.347,496.37,419.531,514.186,125962,118459,114238,126713,129653,114238,135538
13,5,480.087,436.513,424.963,501.347,496.301,424.963,514.185,125962,118814,115384,126713,129620,115384,135538
1,5,480.087,429.294,417.218,501.347,499.229,417.218,514.185,125962,117439,113866,126713,130429,113866,135538
12,5,480.087,438.866,425.204,501.347,497.698,425.204,514.185,125962,119292,115988,126713,129715,115988,135538
8,5,480.087,432.652,418.682,501.347,498.543,418.682,514.185,125962,117971,114232,126713,130551,114232,135538
2,5,480.087,428.861,416.241,501.347,499.805,416.241,514.185,125962,117228,113706,126713,130681,113706,135538
11,5,480.087,430.191,418.396,501.347,499.229,418.396,514.185,125962,117708,114169,126713,130478,114169,135538
3,5,480.087,429.54,416.061,501.347,498.476,416.061,514.185,125962,117180,114720,126713,130551,114720,135538
4,5,480.088,436.445,423.751,501.347,497.094,423.751,514.186,125962,119057,115266,126713,129795,115266,135538
9,5,480.087,432.748,419.787,501.347,499.205,419.787,514.185,125962,118320,114523,126713,130469,114523,135538
15,5,480.087,458.642,430.512,501.347,495.802,430.512,514.185,125962,122436,116567,126713,129605,116567,135538
