rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,3,237.013,232.877,203.806,248.379,241.363,203.806,273.502,68189.5,67736.3,61733.8,69771.4,69868.7,61733.8,80028.7
0,4,237.012,215.748,198.189,248.378,246.387,198.189,273.498,68189.5,64316.4,62260.9,69771.6,71359.7,62260.9,80027.7
1,3,237.012,215.444,199.432,248.378,245.086,199.432,273.502,68189.7,64492.8,61853.8,69771.8,71229.9,61853.8,80028.7
2,3,237.013,218.404,202.77,248.379,243.798,202.77,273.502,68189.5,64620.3,60565.1,69771.4,70228.9,60565.1,80028.7
3,4,237.012,232.876,203.581,248.378,241.363,203.581,273.502,68189.5,67736.3,61966.8,69771.4,69868.7,61966.8,80028.7
0,5,237.012,215.749,198.216,248.378,246.387,198.216,273.498,68189.5,64316.4,62082.8,69771.6,71359.7,62082.8,80027.7
1,4,237.012,215.444,199.156,248.378,245.086,199.156,273.502,68189.7,64492.8,61852.2,69771.8,71229.9,61852.2,80028.7
2,4,237.012,218.404,202.642,248.378,243.798,202.642,273.502,68189.5,64620.3,60540,69771.4,70228.9,60540,80028.7
3,5,237.012,232.876,202.789,248.378,241.362,202.789,273.502,68189.5,67736.3,62029.8,69771.4,69868.7,62029.8,80028.7
0,6,237.011,215.748,200.033,248.377,246.387,200.033,273.498,68189.5,64316.4,61289.7,69771.6,71359.7,61289.7,80027.7
1,5,237.012,215.445,201.038,248.378,245.087,201.038,273.502,68189.7,64492.8,60952,69771.8,71229.9,60952,80028.7
2,5,237.013,218.404,200.282,248.379,243.798,200.282,273.502,68189.5,64620.3,61774.3,69771.4,70228.9,61774.3,80028.7
3,6,237.012,232.876,202.087,248.378,241.362,202.087,273.502,68189.5,67736.3,62703.7,69771.4,69868.7,62703.7,80028.7
0,7,237.012,215.748,199.612,248.378,246.387,199.612,273.498,68189.5,64316.4,61408,69771.6,71359.7,61408,80027.7
1,6,237.012,215.444,200.828,248.378,245.086,200.828,273.502,68189.7,64492.8,61122.4,69771.8,71229.9,61122.4,80028.7
2,6,237.012,218.403,201.049,248.378,243.797,201.049,273.502,68189.5,64620.3,61497.8,69771.4,70228.9,61497.8,80028.7
3,7,237.012,232.875,204.23,248.378,241.362,204.23,273.502,68189.5,67736.3,61205.1,69771.4,69868.7,61205.1,80028.7
0,8,237.011,215.748,197.714,248.377,246.386,197.714,273.498,68189.5,64316.4,62137.4,69771.6,71359.7,62137.4,80027.7
1,7,237.011,215.444,200.454,248.377,245.085,200.454,273.502,68189.7,64492.8,61252,69771.8,71229.9,61252,80028.7
2,7,237.013,218.404,202.527,248.379,243.798,202.527,273.502,68189.5,64620.3,60647.2,69771.4,70228.9,60647.2,80028.7
3,8,237.012,232.876,204.002,248.378,241.363,204.002,273.502,68189.5,67736.3,61685.5,69771.4,69868.7,61685.5,80028.7
0,9,237.012,215.749,200.539,248.378,246.387,200.539,273.498,68189.5,64316.4,61424.6,69771.6,71359.7,61424.6,80027.7
1,8,237.012,215.444,200.93,248.378,245.086,200.93,273.502,68189.7,64492.8,60974,69771.8,71229.9,60974,80028.7
2,8,237.012,218.404,202.511,248.378,243.797,202.511,273.502,68189.5,64620.3,60686,69771.4,70228.9,60686,80028.7
3,9,237.012,232.876,201.79,248.378,241.363,201.79,273.502,68189.5,67736.3,62444.9,69771.4,69868.7,62444.9,80028.7
0,10,237.012,215.749,199.506,248.378,246.387,199.506,273.498,68189.5,64316.4,61559.9,69771.6,71359.7,61559.9,80027.7
1,9,237.012,215.444,200.74,248.378,245.086,200.74,273.502,68189.7,64492.8,61033.6,69771.8,71229.9,61033.6,80028.7
2,9,237.012,218.403,202.65,248.378,243.797,202.65,273.502,68189.5,64620.3,60463.4,69771.4,70228.9,60463.4,80028.7
3,10,237.013,232.876,203.911,248.378,241.363,203.911,273.502,68189.5,67736.3,61533.9,69771.4,69868.7,61533.9,80028.7
0,11,237.012,215.748,199.806,248.378,246.387,199.806,273.498,68189.5,64316.4,61528.3,69771.6,71359.7,61528.3,80027.7
1,10,237.012,215.445,199.011,248.378,245.087,199.011,273.502,68189.7,64492.8,61948.1,69771.8,71229.9,61948.1,80028.7
2,10,237.012,218.404,200.685,248.378,243.798,200.685,273.502,68189.5,64620.3,61435.3,69771.4,70228.9,61435.3,80028.7
3,11,237.013,232.876,201.918,248.379,241.363,201.918,273.502,68189.5,67736.3,63287,69771.4,69868.7,63287,80028.7
0,12,237.012,215.748,199.139,248.378,246.387,199.139,273.498,68189.5,64316.4,61694.8,69771.6,71359.7,61694.8,80027.7
1,11,237.012,215.444,200.421,248.377,245.086,200.421,273.502,68189.7,64492.8,61246.1,69771.8,71229.9,61246.1,80028.7
2,11,237.012,218.403,202.145,248.378,243.797,202.145,273.502,68189.5,64620.3,61391.5,69771.4,70228.9,61391.5,80028.7
3,12,237.013,232.876,204.232,248.379,241.363,204.232,273.502,68189.5,67736.3,61793.1,69771.4,69868.7,61793.1,80028.7
0,13,237.011,215.748,197.887,248.377,246.387,197.887,273.498,68189.5,64316.4,62486.2,69771.6,71359.7,62486.2,80027.7
1,12,237.012,215.444,197.628,248.378,245.086,197.628,273.502,68189.7,64492.8,62551.2,69771.8,71229.9,62551.2,80028.7
2,12,237.013,218.404,201.985,248.379,243.798,201.985,273.502,68189.5,64620.3,61316.3,69771.4,70228.9,61316.3,80028.7
3,13,237.013,232.877,203.443,248.379,241.363,203.443,273.502,68189.5,67736.3,61595.7,69771.4,69868.7,61595.7,80028.7
0,14,237.012,215.749,199.786,248.378,246.387,199.786,273.498,68189.5,64316.4,61804.5,69771.6,71359.7,61804.5,80027.7
1,13,237.012,215.444,200.562,248.378,245.086,200.562,273.502,68189.7,64492.8,61475.5,69771.8,71229.9,61475.5,80028.7
2,13,237.012,218.404,201.779,248.378,243.798,201.779,273.502,68189.5,64620.3,61606.8,69771.4,70228.9,61606.8,80028.7
3,14,237.012,232.876,203.262,248.378,241.363,203.262,273.502,68189.5,67736.3,62602.5,69771.4,69868.7,62602.5,80028.7
0,15,237.012,215.748,199.951,248.378,246.387,199.951,273.498,68189.5,64316.4,61642.8,69771.6,71359.7,61642.8,80027.7
1,14,237.011,215.444,200.308,248.377,245.086,200.308,273.502,68189.7,64492.8,61680,69771.8,71229.9,61680,80028.7
2,14,237.012,218.403,201.918,248.378,243.797,201.918,273.502,68189.5,64620.3,60860.2,69771.4,70228.9,60860.2,80028.7
3,15,237.013,232.877,204.492,248.379,241.363,204.492,273.502,68189.5,67736.3,61666.8,69771.4,69868.7,61666.8,80028.7
0,16,237.012,215.749,200.44,248.378,246.387,200.44,273.498,68189.5,64316.4,61451.5,69771.6,71359.7,61451.5,80027.7
1,15,237.011,215.443,199.653,248.377,245.085,199.653,273.502,68189.7,64492.8,61850.3,69771.8,71229.9,61850.3,80028.7
2,15,237.012,218.404,199.967,248.378,243.797,199.967,273.502,68189.5,64620.3,62385.5,69771.4,70228.9,62385.5,80028.7
3,16,237.012,232.876,200.964,248.378,241.363,200.964,273.502,68189.5,67736.3,63614.6,69771.4,69868.7,63614.6,80028.7
0,17,237.012,215.749,200.008,248.378,246.387,200.008,273.498,68189.5,64316.4,61689.5,69771.6,71359.7,61689.5,80027.7
1,16,237.011,215.444,197.542,248.377,245.086,197.542,273.502,68189.7,64492.8,62736.4,69771.8,71229.9,62736.4,80028.7
2,16,237.012,218.404,199.153,248.378,243.798,199.153,273.502,68189.5,64620.3,62519,69771.4,70228.9,62519,80028.7
3,17,237.013,232.877,209.909,248.379,241.364,209.909,273.502,68189.5,67736.3,63446.5,69771.4,69868.7,63446.5,80028.7
0,18,237.011,215.748,197.388,248.377,246.386,197.388,273.498,68189.5,64316.4,62673.6,69771.6,71359.7,62673.6,80027.7
1,17,237.012,215.444,200.259,248.377,245.086,200.259,273.502,68189.7,64492.8,61685.1,69771.8,71229.9,61685.1,80028.7
2,17,237.012,218.404,202.476,248.378,243.798,202.476,273.502,68189.5,64620.3,61260.7,69771.4,70228.9,61260.7,80028.7
3,18,237.012,232.875,203.954,248.378,241.362,203.954,273.502,68189.5,67736.3,61945.3,69771.4,69868.7,61945.3,80028.7
0,19,237.012,215.749,199.627,248.378,246.388,199.627,273.498,68189.5,64316.4,61783,69771.6,71359.7,61783,80027.7
1,18,237.012,215.444,200.361,248.378,245.086,200.361,273.502,68189.7,64492.8,61597.4,69771.8,71229.9,61597.4,80028.7
2,18,237.012,218.404,201.905,248.378,243.798,201.905,273.502,68189.5,64620.3,61352.9,69771.4,70228.9,61352.9,80028.7
3,19,237.012,232.876,206.414,248.378,241.363,206.414,273.502,68189.5,67736.3,62481.5,69771.4,69868.7,62481.5,80028.7
0,20,237.011,215.748,199.774,248.377,246.387,199.774,273.498,68189.5,64316.4,61676.8,69771.6,71359.7,61676.8,80027.7
1,19,237.012,215.444,199.734,248.378,245.086,199.734,273.502,68189.7,64492.8,61936.7,69771.8,71229.9,61936.7,80028.7
2,19,237.012,218.404,201.423,248.378,243.798,201.423,273.502,68189.5,64620.3,61616.8,69771.4,70228.9,61616.8,80028.7
3,20,237.013,232.876,206.416,248.378,241.363,206.416,273.502,68189.5,67736.3,62489.3,69771.4,69868.7,62489.3,80028.7
0,21,237.012,215.749,201.168,248.378,246.387,201.168,273.498,68189.5,64316.4,61242.9,69771.6,71359.7,61242.9,80027.7
1,20,237.012,215.444,201.154,248.378,245.086,201.154,273.502,68189.7,64492.8,61203.2,69771.8,71229.9,61203.2,80028.7
2,20,237.012,218.403,202.161,248.378,243.797,202.161,273.502,68189.5,64620.3,61249.8,69771.4,70228.9,61249.8,80028.7
3,21,237.013,232.877,206.16,248.379,241.363,206.16,273.502,68189.5,67736.3,61973.1,69771.4,69868.7,61973.1,80028.7
0,22,237.012,215.748,200.939,248.378,246.387,200.939,273.498,68189.5,64316.4,61306.8,69771.6,71359.7,61306.8,80027.7
1,21,237.012,215.445,201.385,248.378,245.086,201.385,273.502,68189.7,64492.8,61143.3,69771.8,71229.9,61143.3,80028.7
2,21,237.013,218.404,203.052,248.379,243.798,203.052,273.502,68189.5,64620.3,60814.5,69771.4,70228.9,60814.5,80028.7
3,22,237.013,232.876,205.015,248.379,241.363,205.015,273.502,68189.5,67736.3,61647.2,69771.4,69868.7,61647.2,80028.7
0,23,237.012,215.749,200.789,248.378,246.388,200.789,273.498,68189.5,64316.4,61331.8,69771.6,71359.7,61331.8,80027.7
1,22,237.012,215.444,201.417,248.378,245.086,201.417,273.502,68189.7,64492.8,61193.7,69771.8,71229.9,61193.7,80028.7
2,22,237.012,218.404,202.94,248.378,243.798,202.94,273.502,68189.7,64620.6,60858.7,69771.6,70229.1,60858.7,80028.7
3,23,237.012,232.876,204.948,248.378,241.363,204.948,273.502,68189.5,67736.3,61507.7,69771.4,69868.7,61507.7,80028.7
1,23,237.012,215.444,200.372,248.378,245.086,200.372,273.502,68189.7,64492.8,61693,69771.8,71229.9,61693,80028.7
2,23,237.012,218.404,202.915,248.378,243.798,202.915,273.502,68189.5,64620.3,60990.6,69771.4,70228.9,60990.6,80028.7
