rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
10,2,428.334,396.659,385.667,441.35,439.704,385.667,451.461,147609,138620,135743,148796,151687,135743,156496
6,2,428.334,401.172,389.06,441.349,437.815,389.06,451.461,147609,139854,136738,148796,150852,136738,156495
9,2,428.334,400.441,389.618,441.349,439.897,389.618,451.461,147609,139797,136467,148796,151570,136467,156495
8,2,428.334,394.627,385.583,441.349,440.112,385.583,451.461,147609,138078,134194,148796,152010,134194,156495
13,2,428.334,397.629,386.952,441.349,438.375,386.952,451.461,147609,138779,136011,148796,151103,136011,156495
14,2,428.334,403.762,391.737,441.35,437.99,391.737,451.461,147609,140792,136959,148796,150948,136959,156495
2,2,428.334,393.819,383.334,441.349,440.027,383.334,451.46,147609,137416,133966,148796,151644,133966,156495
15,2,428.334,413.567,393.168,441.349,437.659,393.168,451.461,147609,143603,138020,148796,150938,138020,156495
5,2,428.334,397.829,385.468,441.349,438.087,385.468,451.461,147609,138774,134964,148796,150864,134964,156495
4,2,428.334,398.445,387.574,441.349,437.997,387.574,451.461,147609,139185,135536,148796,151060,135536,156495
0,2,428.334,404.216,389.255,441.35,438.774,389.255,451.461,147609,141033,136946,148796,151252,136946,156495
12,2,428.334,399.278,387.545,441.349,438.199,387.545,451.461,147609,139195,136333,148796,150974,136333,156495
7,2,428.334,407.976,388.858,441.349,436.502,388.858,451.461,147609,141714,136095,148796,150571,136095,156495
1,3,428.334,397.913,387.494,441.349,440.115,387.494,451.461,147609,138944,136088,148796,151689,136088,156496
11,3,428.334,396.44,385.136,441.349,439.48,385.136,451.461,147609,138582,135549,148796,151555,135549,156495
3,3,428.334,393.883,383.747,441.349,439.99,383.747,451.461,147609,137648,134881,148796,151866,134881,156495
10,3,428.334,396.659,385.988,441.349,439.704,385.988,451.461,147609,138620,135964,148796,151687,135964,156496
6,3,428.334,401.172,389.204,441.349,437.815,389.204,451.461,147609,139854,136559,148796,150852,136559,156495
9,3,428.334,400.44,389.084,441.349,439.896,389.084,451.461,147609,139797,136649,148796,151570,136649,156495
8,3,428.334,394.627,384.66,441.349,440.112,384.66,451.461,147609,138078,135381,148796,152010,135381,156495
13,3,428.334,397.629,388.557,441.349,438.375,388.557,451.461,147609,138779,134928,148796,151103,134928,156495
14,3,428.334,403.761,391.218,441.349,437.99,391.218,451.461,147609,140792,137216,148796,150948,137216,156495
2,3,428.334,393.819,383.23,441.349,440.027,383.23,451.46,147609,137416,134568,148796,151644,134568,156495
15,3,428.334,413.567,396.107,441.349,437.659,396.107,451.461,147609,143603,138399,148796,150938,138399,156495
5,3,428.334,397.83,385.142,441.349,438.087,385.142,451.461,147609,138774,135222,148796,150864,135222,156495
4,3,428.334,398.445,387.169,441.349,437.997,387.169,451.461,147609,139185,135714,148796,151060,135714,156495
0,3,428.334,404.216,388.641,441.35,438.774,388.641,451.461,147609,141033,136994,148796,151252,136994,156495
12,3,428.334,399.278,389.391,441.349,438.199,389.391,451.461,147609,139195,135130,148796,150974,135130,156495
7,3,428.334,407.976,387.914,441.349,436.502,387.914,451.461,147609,141714,136320,148796,150571,136320,156495
1,4,428.334,397.913,387.154,441.349,440.114,387.154,451.461,147609,138944,136053,148796,151689,136053,156496
11,4,428.334,396.44,385.605,441.349,439.48,385.605,451.461,147609,138582,135734,148796,151555,135734,156495
3,4,428.334,393.882,384.266,441.349,439.99,384.266,451.461,147609,137648,135126,148796,151866,135126,156495
10,4,428.334,396.659,387.317,441.349,439.704,387.317,451.461,147609,138620,134767,148796,151687,134767,156496
6,4,428.334,401.172,389.471,441.35,437.815,389.471,451.461,147609,139854,136292,148796,150852,136292,156495
9,4,428.334,400.441,389.288,441.349,439.896,389.288,451.461,147609,139797,136885,148796,151570,136885,156495
8,4,428.334,394.627,384.592,441.349,440.112,384.592,451.461,147609,138078,134734,148796,152010,134734,156495
13,4,428.334,397.629,387.563,441.349,438.375,387.563,451.461,147609,138779,135340,148796,151103,135340,156495
14,4,428.334,403.761,391.606,441.349,437.99,391.606,451.461,147609,140792,137411,148796,150948,137411,156495
2,4,428.334,393.818,383.053,441.349,440.027,383.053,451.46,147609,137416,134528,148796,151644,134528,156495
15,4,428.334,413.567,395.214,441.349,437.659,395.214,451.461,147609,143603,137160,148796,150938,137160,156495
5,4,428.334,397.829,384.816,441.349,438.087,384.816,451.461,147609,138774,135414,148796,150864,135414,156495
4,4,428.334,398.445,386.737,441.349,437.996,386.737,451.461,147609,139185,136025,148796,151060,136025,156495
0,4,428.334,404.216,390.695,441.35,438.774,390.695,451.461,147609,141033,136035,148796,151252,136035,156495
12,4,428.334,399.278,388.064,441.349,438.2,388.064,451.461,147609,139195,135806,148796,150974,135806,156495
7,4,428.334,407.976,388.637,441.349,436.502,388.637,451.461,147609,141714,136328,148796,150571,136328,156495
1,5,428.334,397.913,388.486,441.349,440.115,388.486,451.461,147609,138944,135224,148796,151689,135224,156496
11,5,428.334,396.44,387.13,441.349,439.48,387.13,451.461,147609,138582,134732,148796,151555,134732,156495
3,5,428.334,393.882,384.994,441.349,439.99,384.994,451.461,147609,137648,133949,148796,151866,133949,156495
10,5,428.334,396.659,386.802,441.349,439.704,386.802,451.461,147609,138620,135209,148796,151687,135209,156496
6,5,428.334,401.172,390.831,441.349,437.815,390.831,451.461,147609,139854,135537,148796,150852,135537,156495
9,5,428.334,400.44,390.451,441.349,439.896,390.451,451.461,147609,139797,135840,148796,151570,135840,156495
8,5,428.334,394.627,384.596,441.349,440.112,384.596,451.461,147609,138078,134747,148796,152010,134747,156495
13,5,428.334,397.629,387.463,441.349,438.375,387.463,451.461,147609,138779,135692,148796,151103,135692,156495
14,5,428.334,403.761,393.255,441.349,437.99,393.255,451.461,147609,140792,136289,148796,150948,136289,156495
2,5,428.334,393.818,384.353,441.349,440.027,384.353,451.46,147609,137416,133700,148796,151644,133700,156495
15,5,428.334,413.567,393.069,441.349,437.659,393.069,451.461,147609,143603,138094,148796,150938,138094,156495
5,5,428.334,397.829,386.413,441.349,438.087,386.413,451.461,147609,138774,134289,148796,150864,134289,156495
4,5,428.334,398.445,388.455,441.349,437.996,388.455,451.461,147609,139185,134959,148796,151060,134959,156495
0,5,428.334,404.216,389.833,441.35,438.774,389.833,451.461,147609,141033,136548,148796,151252,136548,156495
12,5,428.334,399.278,387.98,441.35,438.2,387.98,451.461,147609,139195,136166,148796,150974,136166,156495
7,5,428.334,407.976,397.064,441.35,436.502,397.064,451.461,147609,141714,137217,148796,150571,137217,156495
