rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,3,547.226,486.856,457.506,577.107,571.143,457.506,592.135,122629,114492,109890,122994,128017,109890,134247
11,3,547.226,468.699,452.149,577.107,574.21,452.149,592.135,122629,111959,109181,122994,128811,109181,134247
4,3,547.226,474.343,457.311,577.107,572.192,457.311,592.128,122629,112971,109953,122994,128258,109953,134246
9,3,547.226,473.137,455.148,577.107,574.425,455.148,592.128,122629,112956,110016,122994,128829,110016,134246
3,3,547.225,467.496,452.367,577.107,575.421,452.367,592.135,122629,111403,108865,122994,129256,108865,134247
8,3,547.226,469.105,453.747,577.107,572.75,453.747,592.127,122629,111715,108002,122994,128838,108002,134246
0,3,547.227,480.841,457.295,577.108,572.859,457.295,592.128,122629,114556,110612,122994,128522,110612,134246
2,3,547.225,468.388,450.768,577.107,574.597,450.768,592.135,122629,111735,108922,122994,128920,108922,134247
14,4,547.226,484.876,465.19,577.107,571.865,465.19,592.135,122629,114835,111466,122994,128074,111466,134247
15,4,547.226,522.191,473.786,577.107,570.07,473.786,592.135,122629,119078,112324,122994,127621,112324,134247
1,3,547.226,467.769,451.826,577.107,574.735,451.826,592.129,122629,111938,109131,122994,128904,109131,134246
12,4,547.226,479.054,461.583,577.107,572.92,461.583,592.135,122629,113641,110617,122994,128289,110617,134247
5,4,547.226,474.25,454.465,577.107,571.085,454.465,592.128,122629,113021,109676,122994,128032,109676,134246
6,4,547.226,482.442,463.425,577.107,569.969,463.425,592.135,122629,114275,111347,122994,127656,111347,134247
10,4,547.226,467.067,450.52,577.107,574.757,450.52,592.128,122629,111649,109003,122994,129019,109003,134246
13,4,547.226,476.77,459.702,577.107,571.347,459.702,592.135,122629,113129,110554,122994,128053,110554,134247
7,4,547.226,486.856,457.289,577.107,571.143,457.289,592.135,122629,114492,110142,122994,128017,110142,134247
11,4,547.225,468.699,451.999,577.107,574.21,451.999,592.135,122629,111959,109241,122994,128811,109241,134247
4,4,547.226,474.343,457.065,577.107,572.193,457.065,592.128,122629,112971,110203,122994,128258,110203,134246
9,4,547.225,473.136,455.025,577.107,574.424,455.025,592.128,122629,112956,110089,122994,128829,110089,134246
3,4,547.226,467.496,452.404,577.107,575.422,452.404,592.135,122629,111403,108753,122994,129256,108753,134247
8,4,547.226,469.105,453.646,577.107,572.75,453.646,592.127,122629,111715,108851,122994,128838,108851,134246
0,4,547.227,480.841,459.733,577.108,572.859,459.733,592.128,122629,114556,110069,122994,128522,110069,134246
2,4,547.226,468.389,453.704,577.107,574.598,453.704,592.135,122629,111735,107975,122994,128920,107975,134247
14,5,547.226,484.876,468.11,577.107,571.865,468.11,592.135,122629,114835,110621,122994,128074,110621,134247
15,5,547.226,522.191,471.786,577.107,570.07,471.786,592.135,122629,119078,111039,122994,127621,111039,134247
1,4,547.226,467.77,450.776,577.107,574.736,450.776,592.129,122629,111938,109223,122994,128904,109223,134246
12,5,547.226,479.054,464.291,577.107,572.92,464.291,592.135,122629,113641,109642,122994,128289,109642,134247
5,5,547.226,474.25,456.84,577.107,571.085,456.84,592.128,122629,113021,108567,122994,128032,108567,134246
6,5,547.226,482.441,464.218,577.107,569.968,464.218,592.135,122629,114275,111264,122994,127656,111264,134247
10,5,547.226,467.068,453.109,577.107,574.758,453.109,592.128,122629,111649,107924,122994,129019,107924,134246
13,5,547.226,476.77,462.722,577.107,571.348,462.722,592.135,122629,113129,109403,122994,128053,109403,134247
7,5,547.226,486.856,469.879,577.107,571.143,469.879,592.135,122629,114492,110314,122994,128017,110314,134247
11,5,547.226,468.7,454.527,577.107,574.211,454.527,592.135,122629,111959,108167,122994,128811,108167,134247
4,5,547.226,474.343,459.867,577.107,572.193,459.867,592.128,122629,112971,109054,122994,128258,109054,134246
9,5,547.226,473.136,457.501,577.107,574.425,457.501,592.128,122629,112956,109016,122994,128829,109016,134246
3,5,547.226,467.496,454.591,577.107,575.422,454.591,592.135,122629,111403,107914,122994,129256,107914,134247
8,5,547.226,469.105,451.53,577.107,572.75,451.53,592.127,122629,111715,108883,122994,128838,108883,134246
0,5,547.227,480.841,458.374,577.108,572.859,458.374,592.128,122629,114556,110440,122994,128522,110440,134246
2,5,547.226,468.389,451.525,577.107,574.598,451.525,592.135,122629,111735,108680,122994,128920,108680,134247
1,5,547.226,467.77,453.27,577.107,574.736,453.27,592.129,122629,111938,108258,122994,128904,108258,134246
