rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,6,4.83094,4.68712,4.43026,4.97776,4.95533,4.43026,5.13175,1232.39,1208.21,1167.07,1261.3,1263.59,1167.07,1332.87
6,6,4.83088,4.7782,4.4925,4.97755,4.93518,4.4925,5.13127,1232.66,1231.58,1167.81,1260.47,1263.02,1167.81,1332.87
0,5,4.83054,4.65448,4.37201,4.97681,4.95985,4.37201,5.12926,1232.46,1200.2,1153.89,1261.77,1263.69,1153.89,1332.87
7,6,4.83095,4.76064,4.44701,4.97789,4.9361,4.44701,5.13149,1232.39,1224.77,1171.41,1260.93,1261.41,1171.41,1332.87
4,6,4.83066,4.67946,4.41743,4.97734,4.93333,4.41743,5.13125,1232.39,1205.81,1159.99,1260.37,1257.67,1159.99,1332.87
5,6,4.8306,4.65406,4.34802,4.97748,4.94009,4.34802,5.13165,1232.39,1197.34,1136.21,1261.1,1254.29,1136.21,1332.87
3,6,4.83071,4.70138,4.43533,4.97705,4.95256,4.43533,5.13078,1232.46,1213.15,1157.98,1261.2,1262.63,1157.98,1332.87
2,6,4.83059,4.66826,4.38457,4.97668,4.95818,4.38457,5.13022,1232.12,1204.11,1154.7,1261.2,1265.8,1154.7,1332.87
1,7,4.83094,4.68712,4.42174,4.97776,4.95533,4.42174,5.13175,1232.39,1208.21,1165.18,1261.3,1263.59,1165.18,1332.87
6,7,4.83089,4.7782,4.49533,4.97755,4.93518,4.49533,5.13127,1232.39,1231.31,1174.53,1260.2,1262.75,1174.53,1332.87
0,6,4.83055,4.65449,4.38264,4.97682,4.95986,4.38264,5.12926,1232.46,1200.2,1158.85,1261.77,1263.69,1158.85,1332.87
4,7,4.83066,4.67946,4.35589,4.97734,4.93333,4.35589,5.13125,1232.39,1205.81,1144.79,1260.37,1257.67,1144.79,1332.87
7,7,4.83095,4.76064,4.49743,4.97789,4.9361,4.49743,5.13149,1232.39,1224.77,1174.26,1260.93,1261.41,1174.26,1332.87
5,7,4.8306,4.65406,4.35195,4.97748,4.94008,4.35195,5.13165,1232.39,1197.34,1143.49,1261.1,1254.29,1143.49,1332.87
3,7,4.83071,4.70138,4.44419,4.97705,4.95256,4.44419,5.13078,1232.46,1213.15,1170.44,1261.2,1262.63,1170.44,1332.87
2,7,4.8306,4.66827,4.36038,4.97668,4.95818,4.36038,5.13022,1232.12,1204.11,1149.09,1261.2,1265.8,1149.09,1332.87
1,8,4.83095,4.68713,4.38487,4.97777,4.95534,4.38487,5.13175,1232.39,1208.21,1168.97,1261.3,1263.59,1168.97,1332.87
6,8,4.83089,4.7782,4.46065,4.97756,4.93519,4.46065,5.13127,1232.39,1231.31,1177.98,1260.2,1262.75,1177.98,1332.87
0,7,4.83054,4.65448,4.36978,4.97681,4.95985,4.36978,5.12926,1232.46,1200.2,1154.53,1261.77,1263.69,1154.53,1332.87
4,8,4.83067,4.67947,4.38401,4.97735,4.93334,4.38401,5.13125,1232.66,1206.08,1144.67,1260.64,1257.94,1144.67,1332.87
7,8,4.83095,4.76065,4.43644,4.97789,4.9361,4.43644,5.13149,1232.39,1224.77,1173.05,1260.93,1261.41,1173.05,1332.87
5,8,4.8306,4.65406,4.30393,4.97748,4.94009,4.30393,5.13165,1232.39,1197.34,1143.3,1261.1,1254.29,1143.3,1332.87
3,8,4.83072,4.70139,4.42289,4.97706,4.95257,4.42289,5.13078,1232.66,1213.34,1181.68,1261.4,1262.83,1181.68,1332.87
2,8,4.8306,4.66827,4.36991,4.97669,4.95819,4.36991,5.13022,1232.12,1204.11,1162.4,1261.2,1265.8,1162.4,1332.87
1,9,4.83095,4.68712,4.42216,4.97776,4.95533,4.42216,5.13175,1232.39,1208.21,1159.6,1261.3,1263.59,1159.6,1332.87
6,9,4.83088,4.77819,4.47878,4.97755,4.93518,4.47878,5.13127,1232.66,1231.58,1170.68,1260.47,1263.02,1170.68,1332.87
0,8,4.83054,4.65448,4.39216,4.97681,4.95984,4.39216,5.12926,1232.46,1200.2,1165.11,1261.77,1263.69,1165.11,1332.87
4,9,4.83067,4.67946,4.37604,4.97734,4.93334,4.37604,5.13125,1232.66,1206.08,1160.81,1260.64,1257.94,1160.81,1332.87
7,9,4.83095,4.76064,4.47587,4.97789,4.9361,4.47587,5.13149,1232.39,1224.77,1169.19,1260.93,1261.41,1169.19,1332.87
5,9,4.8306,4.65406,4.37182,4.97748,4.94008,4.37182,5.13165,1232.39,1197.34,1149.87,1261.1,1254.29,1149.87,1332.87
3,9,4.83072,4.70139,4.4527,4.97705,4.95257,4.4527,5.13078,1232.46,1213.15,1166.18,1261.2,1262.63,1166.18,1332.87
2,9,4.8306,4.66827,4.35611,4.97668,4.95819,4.35611,5.13022,1232.12,1204.11,1146.47,1261.2,1265.8,1146.47,1332.87
1,10,4.83095,4.68713,4.41778,4.97776,4.95534,4.41778,5.13175,1232.39,1208.21,1165.32,1261.3,1263.59,1165.32,1332.87
6,10,4.83089,4.7782,4.49654,4.97756,4.93519,4.49654,5.13127,1232.66,1231.58,1173.66,1260.47,1263.02,1173.66,1332.87
0,9,4.83055,4.65449,4.38716,4.97682,4.95985,4.38716,5.12926,1232.46,1200.2,1157.2,1261.77,1263.69,1157.2,1332.87
4,10,4.83066,4.67945,4.35423,4.97733,4.93333,4.35423,5.13125,1232.39,1205.81,1141.17,1260.37,1257.67,1141.17,1332.87
7,10,4.83094,4.76064,4.45426,4.97789,4.9361,4.45426,5.13149,1232.39,1224.77,1166.85,1260.93,1261.41,1166.85,1332.87
5,10,4.8306,4.65406,4.36105,4.97747,4.94008,4.36105,5.13165,1232.39,1197.34,1145.78,1261.1,1254.29,1145.78,1332.87
3,10,4.83071,4.70138,4.42343,4.97705,4.95256,4.42343,5.13078,1232.46,1213.15,1163.21,1261.2,1262.63,1163.21,1332.87
2,10,4.8306,4.66827,4.39058,4.97669,4.95819,4.39058,5.13022,1232.12,1204.11,1157.03,1261.2,1265.8,1157.03,1332.87
1,11,4.83094,4.68712,4.40427,4.97776,4.95533,4.40427,5.13175,1232.39,1208.21,1164.33,1261.3,1263.59,1164.33,1332.87
6,11,4.83088,4.7782,4.52528,4.97755,4.93518,4.52528,5.13127,1232.39,1231.31,1188.47,1260.2,1262.75,1188.47,1332.87
0,10,4.83055,4.65449,4.3447,4.97682,4.95985,4.3447,5.12926,1232.46,1200.2,1162.94,1261.77,1263.69,1162.94,1332.87
4,11,4.83066,4.67946,4.35678,4.97734,4.93333,4.35678,5.13125,1232.66,1206.08,1149.08,1260.64,1257.94,1149.08,1332.87
7,11,4.83094,4.76064,4.45421,4.97789,4.93609,4.45421,5.13149,1232.39,1224.77,1163.93,1260.93,1261.41,1163.93,1332.87
5,11,4.83061,4.65407,4.34101,4.97748,4.94009,4.34101,5.13165,1232.39,1197.34,1139.06,1261.1,1254.29,1139.06,1332.87
3,11,4.83071,4.70138,4.40201,4.97705,4.95256,4.40201,5.13078,1232.46,1213.15,1164.74,1261.2,1262.63,1164.74,1332.87
2,11,4.8306,4.66827,4.36701,4.97669,4.95819,4.36701,5.13022,1232.12,1204.11,1158.68,1261.2,1265.8,1158.68,1332.87
0,11,4.83054,4.65448,4.38606,4.97681,4.95985,4.38606,5.12926,1232.46,1200.2,1157.39,1261.77,1263.69,1157.39,1332.87
