rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,3,4.93938,4.74614,4.4285,5.10818,5.09191,4.4285,5.27939,1701.27,1645.03,1568.26,1764.84,1760.94,1568.26,1836.5
2,3,4.9397,4.72962,4.46833,5.1083,5.06069,4.46833,5.27813,1702.38,1652.8,1566.69,1765.22,1759.19,1566.69,1836.5
4,3,4.9397,4.86384,4.56241,5.1087,5.075,4.56241,5.27841,1702.81,1682.52,1604.81,1765.65,1751.69,1604.81,1836.5
3,3,4.93947,4.78255,4.4733,5.1084,5.0678,4.4733,5.27843,1702.81,1635.8,1566.43,1765.65,1729.49,1566.43,1836.5
0,4,4.93965,4.71002,4.4264,5.10857,5.0763,4.4264,5.27568,1702.81,1627.87,1557.25,1767.11,1755.03,1557.25,1835.71
5,3,4.93957,4.90625,4.58891,5.10856,5.05935,4.58891,5.27873,1702.81,1697.82,1619.64,1764.92,1744.65,1619.64,1836.5
1,4,4.93938,4.74614,4.44596,5.10818,5.09191,4.44596,5.27939,1701.7,1645.45,1566.51,1765.27,1761.37,1566.51,1836.5
2,4,4.9397,4.72963,4.41145,5.1083,5.06069,4.41145,5.27813,1702.38,1652.8,1549.37,1765.22,1759.19,1549.37,1836.5
4,4,4.9397,4.86384,4.59387,5.1087,5.075,4.59387,5.27841,1702.81,1682.52,1610.67,1765.65,1751.69,1610.67,1836.5
3,4,4.93947,4.78255,4.48827,5.1084,5.0678,4.48827,5.27843,1702.81,1635.8,1555.23,1765.65,1729.49,1555.23,1836.5
0,5,4.93966,4.71002,4.42708,5.10857,5.0763,4.42708,5.27568,1702.81,1627.87,1548.08,1767.11,1755.03,1548.08,1835.71
5,4,4.93958,4.90626,4.62343,5.10856,5.05936,4.62343,5.27873,1702.81,1697.82,1597.76,1764.92,1744.65,1597.76,1836.5
1,5,4.93938,4.74613,4.45588,5.10818,5.09191,4.45588,5.27939,1701.27,1645.03,1572.31,1764.84,1760.94,1572.31,1836.5
2,5,4.93969,4.72961,4.41215,5.10829,5.06068,4.41215,5.27813,1702.43,1652.84,1571.37,1765.27,1759.23,1571.37,1836.5
4,5,4.93969,4.86383,4.57781,5.1087,5.075,4.57781,5.27841,1702.81,1682.52,1609.11,1765.65,1751.69,1609.11,1836.5
3,5,4.93947,4.78255,4.47567,5.1084,5.06779,4.47567,5.27843,1702.81,1635.8,1546.32,1765.65,1729.49,1546.32,1836.5
0,6,4.93965,4.71001,4.41832,5.10856,5.07629,4.41832,5.27568,1702.81,1627.87,1551.72,1767.11,1755.03,1551.72,1835.71
5,5,4.93957,4.90626,4.60028,5.10856,5.05936,4.60028,5.27873,1702.81,1697.82,1615.53,1764.92,1744.65,1615.53,1836.5
1,6,4.93937,4.74613,4.44972,5.10817,5.09191,4.44972,5.27939,1701.7,1645.45,1578.52,1765.27,1761.37,1578.52,1836.5
2,6,4.93969,4.72962,4.46093,5.10829,5.06068,4.46093,5.27813,1702,1652.41,1555.62,1764.84,1758.81,1555.62,1836.5
4,6,4.93969,4.86384,4.59497,5.1087,5.075,4.59497,5.27841,1702.81,1682.52,1603.41,1765.65,1751.69,1603.41,1836.5
3,6,4.93947,4.78255,4.47136,5.1084,5.0678,4.47136,5.27843,1702.81,1635.8,1570.6,1765.65,1729.49,1570.6,1836.5
0,7,4.93966,4.71002,4.40435,5.10857,5.0763,4.40435,5.27568,1702.81,1627.87,1556.12,1767.11,1755.03,1556.12,1835.71
5,6,4.93957,4.90625,4.62097,5.10856,5.05935,4.62097,5.27873,1702.81,1697.82,1615.3,1764.92,1744.65,1615.3,1836.5
1,7,4.93938,4.74614,4.44161,5.10818,5.09191,4.44161,5.27939,1701.27,1645.03,1579.88,1764.84,1760.94,1579.88,1836.5
2,7,4.93969,4.72962,4.44385,5.10829,5.06068,4.44385,5.27813,1702,1652.41,1565.74,1764.84,1758.81,1565.74,1836.5
4,7,4.93969,4.86384,4.5832,5.1087,5.075,4.5832,5.27841,1702.81,1682.52,1604.69,1765.65,1751.69,1604.69,1836.5
3,7,4.93947,4.78255,4.48581,5.10839,5.06779,4.48581,5.27843,1702.81,1635.8,1551.91,1765.65,1729.49,1551.91,1836.5
0,8,4.93966,4.71002,4.40874,5.10857,5.0763,4.40874,5.27568,1702.81,1627.87,1557.54,1767.11,1755.03,1557.54,1835.71
5,7,4.93957,4.90625,4.61702,5.10856,5.05935,4.61702,5.27873,1702.81,1697.82,1606.76,1764.92,1744.65,1606.76,1836.5
1,8,4.93938,4.74614,4.46581,5.10818,5.09191,4.46581,5.27939,1701.27,1645.03,1570.49,1764.84,1760.94,1570.49,1836.5
2,8,4.9397,4.72962,4.43355,5.1083,5.06069,4.43355,5.27813,1702.38,1652.8,1558.7,1765.22,1759.19,1558.7,1836.5
4,8,4.9397,4.86384,4.57979,5.1087,5.075,4.57979,5.27841,1702.81,1682.52,1614.58,1765.65,1751.69,1614.58,1836.5
3,8,4.93946,4.78254,4.49504,5.10839,5.06779,4.49504,5.27843,1702.81,1635.8,1569.69,1765.65,1729.49,1569.69,1836.5
0,9,4.93965,4.71001,4.4194,5.10856,5.07629,4.4194,5.27568,1702.81,1627.87,1551.7,1767.11,1755.03,1551.7,1835.71
5,8,4.93957,4.90625,4.57951,5.10856,5.05935,4.57951,5.27873,1702.81,1697.82,1623.51,1764.92,1744.65,1623.51,1836.5
1,9,4.93938,4.74614,4.45053,5.10818,5.09191,4.45053,5.27939,1701.27,1645.03,1567.59,1764.84,1760.94,1567.59,1836.5
2,9,4.93969,4.72962,4.43078,5.10829,5.06068,4.43078,5.27813,1702,1652.41,1553.39,1764.84,1758.81,1553.39,1836.5
4,9,4.93969,4.86383,4.57879,5.1087,5.07499,4.57879,5.27841,1702.81,1682.52,1596.68,1765.65,1751.69,1596.68,1836.5
3,9,4.93947,4.78255,4.50418,5.1084,5.0678,4.50418,5.27843,1702.81,1635.8,1554.19,1765.65,1729.49,1554.19,1836.5
0,10,4.93965,4.71001,4.41715,5.10856,5.07629,4.41715,5.27568,1702.81,1627.87,1549.44,1767.11,1755.03,1549.44,1835.71
5,9,4.93957,4.90625,4.64925,5.10855,5.05935,4.64925,5.27873,1702.81,1697.82,1619.61,1764.92,1744.65,1619.61,1836.5
1,10,4.93938,4.74614,4.47924,5.10818,5.09191,4.47924,5.27939,1701.27,1645.03,1579.71,1764.84,1760.94,1579.71,1836.5
2,10,4.9397,4.72962,4.42198,5.1083,5.06069,4.42198,5.27813,1702.43,1652.84,1557.25,1765.27,1759.23,1557.25,1836.5
4,10,4.9397,4.86384,4.55997,5.1087,5.075,4.55997,5.27841,1702.81,1682.52,1592.95,1765.65,1751.69,1592.95,1836.5
3,10,4.93946,4.78254,4.49117,5.10839,5.06779,4.49117,5.27843,1702.81,1635.8,1552.99,1765.65,1729.49,1552.99,1836.5
0,11,4.93966,4.71002,4.42585,5.10857,5.0763,4.42585,5.27568,1702.81,1627.87,1551.51,1767.11,1755.03,1551.51,1835.71
5,10,4.93957,4.90625,4.64105,5.10856,5.05936,4.64105,5.27873,1702.81,1697.82,1613.2,1764.92,1744.65,1613.2,1836.5
1,11,4.93938,4.74614,4.43439,5.10818,5.09191,4.43439,5.27939,1701.65,1645.41,1565.23,1765.22,1761.32,1565.23,1836.5
2,11,4.93969,4.72962,4.4496,5.10829,5.06068,4.4496,5.27813,1702.43,1652.84,1569.32,1765.27,1759.23,1569.32,1836.5
4,11,4.9397,4.86384,4.59737,5.1087,5.075,4.59737,5.27841,1702.81,1682.52,1603.28,1765.65,1751.69,1603.28,1836.5
3,11,4.93946,4.78254,4.49865,5.10839,5.06779,4.49865,5.27843,1702.81,1635.8,1566.98,1765.65,1729.49,1566.98,1836.5
0,12,4.93965,4.71002,4.40794,5.10857,5.0763,4.40794,5.27568,1702.81,1627.87,1554.15,1767.11,1755.03,1554.15,1835.71
5,11,4.93957,4.90625,4.60641,5.10856,5.05935,4.60641,5.27873,1702.81,1697.82,1606.96,1764.92,1744.65,1606.96,1836.5
1,12,4.93938,4.74614,4.4316,5.10818,5.09191,4.4316,5.27939,1701.7,1645.45,1574.97,1765.27,1761.37,1574.97,1836.5
2,12,4.93969,4.72962,4.41812,5.10829,5.06068,4.41812,5.27813,1702.43,1652.84,1578.84,1765.27,1759.23,1578.84,1836.5
4,12,4.93969,4.86384,4.59459,5.1087,5.075,4.59459,5.27841,1702.81,1682.52,1607.98,1765.65,1751.69,1607.98,1836.5
3,12,4.93947,4.78255,4.46919,5.1084,5.06779,4.46919,5.27843,1702.81,1635.8,1554.9,1765.65,1729.49,1554.9,1836.5
0,13,4.93968,4.71004,4.42097,5.10859,5.07632,4.42097,5.27568,1702.81,1627.87,1566.24,1767.11,1755.03,1566.24,1835.71
5,12,4.93957,4.90625,4.63137,5.10855,5.05935,4.63137,5.27873,1702.81,1697.82,1612.65,1764.92,1744.65,1612.65,1836.5
1,13,4.93937,4.74613,4.44538,5.10817,5.09191,4.44538,5.27939,1701.27,1645.03,1567.5,1764.84,1760.94,1567.5,1836.5
2,13,4.9397,4.72962,4.45017,5.1083,5.06069,4.45017,5.27813,1702.38,1652.8,1567,1765.22,1759.19,1567,1836.5
4,13,4.9397,4.86384,4.56817,5.1087,5.075,4.56817,5.27841,1702.81,1682.52,1611.5,1765.65,1751.69,1611.5,1836.5
3,13,4.93946,4.78254,4.5083,5.10839,5.06779,4.5083,5.27843,1702.81,1635.8,1567.14,1765.65,1729.49,1567.14,1836.5
0,14,4.93965,4.71002,4.3975,5.10857,5.0763,4.3975,5.27568,1702.81,1627.87,1565.89,1767.11,1755.03,1565.89,1835.71
5,13,4.93957,4.90625,4.62958,5.10856,5.05935,4.62958,5.27873,1702.81,1697.82,1617.88,1764.92,1744.65,1617.88,1836.5
1,14,4.93938,4.74614,4.46622,5.10818,5.09191,4.46622,5.27939,1701.7,1645.45,1567,1765.27,1761.37,1567,1836.5
2,14,4.93969,4.72962,4.45991,5.10829,5.06068,4.45991,5.27813,1702.43,1652.84,1561.53,1765.27,1759.23,1561.53,1836.5
4,14,4.9397,4.86384,4.58188,5.1087,5.075,4.58188,5.27841,1702.81,1682.52,1601.04,1765.65,1751.69,1601.04,1836.5
3,14,4.93946,4.78255,4.51447,5.10839,5.06779,4.51447,5.27843,1702.81,1635.8,1570.11,1765.65,1729.49,1570.11,1836.5
0,15,4.93965,4.71002,4.41979,5.10857,5.0763,4.41979,5.27568,1702.81,1627.87,1556.23,1767.11,1755.03,1556.23,1835.71
5,14,4.93957,4.90625,4.65141,5.10856,5.05935,4.65141,5.27873,1702.81,1697.82,1627.94,1764.92,1744.65,1627.94,1836.5
1,15,4.93938,4.74614,4.46376,5.10818,5.09191,4.46376,5.27939,1702.08,1645.84,1576.28,1765.65,1761.75,1576.28,1836.5
2,15,4.93969,4.72962,4.44887,5.10829,5.06068,4.44887,5.27813,1702.43,1652.84,1566.21,1765.27,1759.23,1566.21,1836.5
4,15,4.93969,4.86384,4.61296,5.1087,5.075,4.61296,5.27841,1702.81,1682.52,1618.13,1765.65,1751.69,1618.13,1836.5
3,15,4.93947,4.78255,4.4889,5.1084,5.0678,4.4889,5.27843,1702.81,1635.8,1585.19,1765.65,1729.49,1585.19,1836.5
5,15,4.93957,4.90625,4.63714,5.10856,5.05935,4.63714,5.27873,1702.81,1697.82,1616.6,1764.92,1744.65,1616.6,1836.5
