rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,8,673.001,646.558,482.895,814.377,812.992,694.249,839.061,184780,177044,145235,220775,214441,184647,221802
2,8,672.536,502.695,319.045,813.921,812.103,504.276,839.061,184666,138228,100629,220753,213808,133812,221785
0,8,672.536,566.86,388.298,813.921,812.742,567.223,839.061,184666,153199,112809,220753,214999,151359,221762
4,9,673.002,600.104,460.548,814.378,813.241,703.652,839.061,184780,181202,154847,220775,216458,188730,221837
1,9,672.536,516.575,385.161,813.921,812.585,619.375,839.061,184666,165705,144388,220753,216233,165950,221769
5,9,673.002,588.706,424.039,814.378,812.708,639.011,839.061,184780,160584,128792,220775,214022,169713,221899
3,9,673.001,646.558,462.032,814.377,812.992,669.231,839.061,184780,177044,139059,220775,214441,177693,221802
2,9,672.537,502.695,339.791,813.922,812.104,527.205,839.061,184666,138228,105570,220753,213808,139068,221785
0,9,672.537,566.86,408.217,813.921,812.742,589.641,839.061,184666,153199,117202,220753,214999,156289,221762
4,10,673.002,600.104,484.394,814.378,813.241,732.224,839.061,184780,181202,163553,220775,216458,197800,221837
1,10,672.537,516.575,407.256,813.922,812.585,643.865,839.061,184666,165705,152305,220753,216233,174031,221769
5,10,673.002,588.707,448.569,814.378,812.708,665.763,839.061,184780,160584,135260,220775,214022,177382,221899
3,10,673.002,646.558,335.295,814.378,812.993,546.731,839.061,184780,177044,106178,220775,214441,145739,221802
2,10,672.537,502.695,358.588,813.921,812.103,547.773,839.061,184666,138228,110415,220753,213808,144768,221785
0,10,672.537,566.86,424.662,813.922,812.742,610.628,839.061,184666,153199,122068,220753,214999,162302,221762
4,11,673.001,600.104,365.961,814.377,813.241,595.152,839.061,184780,181202,126959,220775,216458,158548,221837
1,11,672.537,516.575,329.138,813.921,812.585,553.111,839.061,184666,165705,127535,220753,216233,147504,221769
5,11,673.002,588.707,468.124,814.378,812.708,688.96,839.061,184780,160584,143093,220775,214022,185824,221899
3,11,673.002,646.558,507.241,814.378,812.992,721.73,839.061,184780,177044,152364,220775,214441,192630,221802
2,11,672.537,502.695,377.153,813.922,812.103,570.263,839.061,184666,138228,116328,220753,213808,151356,221785
0,11,672.537,566.861,441.761,813.922,812.742,632.961,839.061,184666,153199,127527,220753,214999,168892,221762
4,12,673.002,600.104,412.905,814.378,813.241,646.434,839.061,184780,181203,140371,220776,216459,172574,221837
1,12,672.536,516.575,435.308,813.921,812.585,675.16,839.061,184666,165705,159538,220753,216233,181650,221769
5,12,673.002,588.707,510.387,814.378,812.708,735.293,839.061,184780,160584,154391,220775,214022,196602,221899
3,12,673.002,646.558,525.699,814.378,812.992,745.871,839.061,184780,177044,159774,220775,214441,201111,221802
2,12,672.537,502.695,396.565,813.922,812.103,589.806,839.061,184666,138228,123110,220753,213808,158631,221785
0,12,672.536,566.86,461.559,813.921,812.742,654.393,839.061,184666,153199,134480,220753,214999,176578,221762
4,13,673.001,600.104,532.692,814.377,813.241,783.637,839.061,184780,181202,177223,220775,216458,211127,221837
1,13,672.537,516.575,448.65,813.921,812.585,695.875,839.061,184666,165705,165356,220753,216233,187815,221769
5,13,673.002,588.706,492.427,814.378,812.708,717.785,839.061,184780,160584,148855,220775,214022,191763,221899
3,13,673.002,646.558,551.289,814.378,812.992,773.641,839.061,184780,177044,165788,220775,214441,206880,221802
2,13,672.537,502.695,417.885,813.922,812.104,615.888,839.061,184666,138228,127963,220753,213808,163994,221785
0,13,672.536,566.86,486.417,813.921,812.742,679.928,839.061,184666,153199,140498,220753,214999,182170,221762
4,14,673.002,600.104,558.128,814.378,813.241,788.146,839.061,184780,181202,181354,220775,216458,212787,221837
1,14,672.536,516.575,366.423,813.921,812.585,594.787,839.061,184666,165705,138001,220753,216233,158655,221769
5,14,673.002,588.707,403.843,814.378,812.708,614.546,839.061,184780,160584,123039,220775,214022,162887,221899
3,14,673.002,646.558,569.245,814.378,812.992,790.067,839.061,184780,177044,171188,220775,214441,211514,221802
2,14,672.537,502.696,432.995,813.922,812.104,632.828,839.061,184666,138228,132899,220753,213808,168989,221785
0,14,672.537,566.86,500.074,813.921,812.742,696.256,839.061,184666,153199,144692,220753,214999,187096,221762
4,15,673.002,600.104,512.004,814.378,813.241,764.161,839.061,184780,181202,170749,220775,216458,205552,221837
1,15,672.537,516.575,476.059,813.921,812.585,699.962,839.061,184666,165705,168351,220753,216233,189458,221769
5,15,673.002,588.707,539.263,814.378,812.708,740.745,839.061,184780,160584,160365,220775,214022,198870,221899
3,15,673.002,646.558,597.262,814.378,812.992,795.592,839.061,184780,177044,176914,220775,214441,213610,221802
2,15,672.537,502.695,456.836,813.921,812.103,637.505,839.061,184667,138228,137737,220753,213808,170848,221785
0,15,672.536,566.86,522.372,813.921,812.742,702.164,839.061,184666,153199,151247,220753,214999,189289,221762
