rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,12,813.464,688.261,535.344,1067.7,1064.22,850.855,1123.16,121056,100181,88910.7,151760,147203,121623,155418
4,12,813.464,704.089,566.463,1067.71,1066.62,951.766,1123.16,121056,127995,120173,151760,149668,136657,155585
1,12,813.156,669.134,535.584,1067.51,1066.06,926.919,1123.16,121016,127108,120288,151732,149756,133142,155501
3,12,813.465,784.233,626.939,1067.71,1063.66,954.314,1123.16,121056,116123,104698,151760,147659,136645,155366
0,12,813.156,762.685,627.783,1067.51,1065.05,924.114,1123.16,121016,111074,98887.5,151732,148641,132478,155374
2,13,813.157,670.867,555.057,1067.52,1063.83,866.07,1123.16,121016,98298.3,91913.6,151732,147134,122186,155494
5,13,813.465,688.262,575.133,1067.71,1064.22,890.845,1123.16,121056,100181,93051.9,151760,147203,125869,155418
4,13,813.463,704.088,607.221,1067.7,1066.62,991.756,1123.16,121056,127995,124617,151760,149668,141539,155585
1,13,813.157,669.135,572.672,1067.52,1066.06,965.06,1123.16,121016,127108,124768,151732,149756,137852,155501
3,13,813.465,784.233,664.543,1067.71,1063.66,992.608,1123.16,121056,116123,108813,151760,147659,141055,155366
0,13,813.156,762.685,659.512,1067.52,1065.05,959.69,1123.16,121016,111074,102834,151732,148641,136661,155374
2,14,813.157,670.866,581.1,1067.52,1063.83,888.715,1123.16,121016,98298.3,95918.6,151732,147134,125543,155494
5,14,813.464,688.261,597.963,1067.71,1064.22,912.661,1123.16,121056,100181,96902.4,151760,147203,129091,155418
4,14,813.463,704.088,629.415,1067.7,1066.62,1013.72,1123.16,121056,127995,127914,151760,149668,144912,155585
1,14,813.156,669.135,595.391,1067.52,1066.06,985.041,1123.16,121016,127108,127557,151732,149756,140970,155501
3,14,813.465,784.233,690.44,1067.71,1063.66,1015.28,1123.16,121056,116123,113061,151760,147659,144631,155366
0,14,813.156,762.685,684.31,1067.52,1065.05,981.543,1123.16,121016,111074,106751,151732,148641,140145,155374
2,15,813.157,670.866,614.655,1067.52,1063.83,893.938,1123.16,121016,98298.3,99251.4,151732,147134,126683,155494
5,15,813.465,688.262,632.404,1067.71,1064.22,917.749,1123.16,121056,100181,100549,151760,147203,130341,155418
4,15,813.463,704.088,662.263,1067.7,1066.62,1018,1123.16,121056,127995,129326,151760,149668,145861,155585
1,15,813.156,669.134,631.045,1067.51,1066.06,989.659,1123.16,121016,127108,128482,151732,149756,141861,155501
3,15,813.464,784.233,727.08,1067.71,1063.66,1021.14,1123.16,121056,116123,116559,151760,147659,145692,155366
0,15,813.156,762.685,714.313,1067.52,1065.05,987.63,1123.16,121016,111074,110276,151732,148642,141235,155374
