rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,3,552.396,128.545,82.0485,640.234,638.519,164.657,738.226,69820,17558.8,13019.9,79748.7,78963.5,21992.3,81295.9
1,3,552.828,380.487,343.659,640.048,639.36,435.92,738.226,69883.2,53719.2,50740.4,79660.9,79356.6,54643.1,80958.4
7,3,553.504,524.487,452.483,640.824,640.112,591.596,738.226,69959.7,70193.3,62590,79641.3,79424.5,73907.8,80983.8
8,3,553.504,287.24,207.67,640.824,639.024,328.5,738.226,69959.7,37990.2,33280.7,79641.3,78783.1,42168.3,80922.9
9,3,553.654,480.134,344.163,641.627,640.456,567.376,738.226,69949.9,61159.4,48691.3,79737.8,78900.8,70801.9,81012.3
2,3,552.829,116.178,76.9388,640.048,638.594,144.295,738.226,69883.2,16412.7,12732.9,79661,79068.2,19061.2,80984.7
3,4,552.396,173.883,136.302,640.234,638.931,219.833,738.226,69820,24057.5,20363.6,79748.7,79144.5,29386.3,81077.4
10,4,553.654,461.868,356.07,641.628,640.874,583.668,738.226,69949.9,63227,56758.8,79737.8,79054.7,72925.1,81048.6
4,3,552.396,143.59,104.61,640.234,639.216,214.07,738.226,69820,27143.3,24288.6,79748.6,79229,28697.2,81068.9
11,4,553.654,386.409,280.535,641.628,639.813,493.916,738.226,69949.9,49480.4,40986.1,79737.9,78838.8,61714.8,81055.2
0,3,552.829,408.987,366.487,640.048,638.479,438.135,738.226,69883.3,51529.6,47218.6,79661,79144.8,55033.9,80829.6
6,4,553.504,289.939,227.256,640.825,639.206,350.515,738.226,69959.7,38013.9,31460,79641.2,79153.3,45022.4,80799.1
5,4,552.396,128.546,89.5331,640.234,638.519,171.656,738.226,69820,17558.8,13921.6,79748.7,78963.5,22794.8,81295.9
1,4,552.828,380.487,348.92,640.047,639.359,441.958,738.226,69883.2,53719.2,51520.5,79660.9,79356.6,55415.8,80958.4
7,4,553.504,524.488,464.938,640.824,640.112,604.187,738.226,69959.7,70193.3,64246.1,79641.3,79424.5,75463.7,80983.8
8,4,553.504,287.241,221.271,640.824,639.024,342.745,738.226,69959.7,37990.2,35145.6,79641.3,78783.1,43973,80922.9
9,4,553.654,480.134,369.537,641.627,640.456,590.627,738.226,69949.9,61159.4,51782.2,79737.8,78900.8,73655.2,81012.3
2,4,552.828,116.178,83.0986,640.047,638.593,150.502,738.226,69883.2,16412.7,13486.3,79661,79068.2,19817.1,80984.7
3,5,552.396,173.883,145.539,640.234,638.931,229.389,738.226,69820,24057.5,21349.2,79748.7,79144.5,30443.6,81077.4
10,5,553.654,461.868,382.687,641.628,640.874,610.179,738.226,69949.9,63227,60079,79737.8,79054.7,75821,81048.6
4,4,552.397,143.591,110.526,640.235,639.217,220.316,738.226,69820,27143.3,25085.3,79748.6,79229,29490.6,81068.9
11,5,553.654,386.409,305.164,641.628,639.814,515.245,738.226,69949.9,49480.4,43146.6,79737.9,78838.8,63850.7,81055.2
0,4,552.828,408.987,374.069,640.048,638.479,444.583,738.226,69883.3,51529.6,48126.2,79661,79144.8,55826.8,80829.6
6,5,553.504,289.939,242.3,640.824,639.206,364.564,738.226,69959.7,38013.9,33112.7,79641.2,79153.3,46592.1,80799.1
5,5,552.396,128.546,99.4399,640.234,638.519,181.811,738.226,69820,17558.8,14896.1,79748.7,78963.5,23912.7,81295.9
1,5,552.828,380.487,357.769,640.047,639.359,451.439,738.226,69883.2,53719.2,52470.2,79660.9,79356.6,56479.7,80958.4
7,5,553.504,524.488,480.431,640.824,640.112,619.001,738.226,69959.7,70193.3,66095.4,79641.3,79424.5,77183.5,80983.8
8,5,553.504,287.24,235.301,640.824,639.024,358.018,738.226,69959.7,37990.2,36560.2,79641.3,78783.1,45458.1,80922.9
9,5,553.654,480.135,396.94,641.628,640.456,613.517,738.226,69949.9,61159.4,54599.1,79737.8,78900.8,75992.2,81012.3
2,5,552.828,116.178,99.7409,640.047,638.593,165.97,738.226,69883.2,16412.7,15556.5,79661,79068.2,21695.9,80984.7
3,6,552.396,173.883,154.359,640.234,638.931,237.469,738.226,69820,24057.5,22559.3,79748.7,79144.5,31590.4,81077.4
10,6,553.654,461.869,405.431,641.628,640.874,625.486,738.226,69949.9,63227,62570.9,79737.8,79054.7,77753.9,81048.6
4,5,552.397,143.591,119.693,640.234,639.216,230.495,738.226,69820,27143.3,26065,79748.6,79229,30585.6,81068.9
11,6,553.654,386.409,329.715,641.628,639.814,528.515,738.226,69949.9,49480.4,46118.4,79737.9,78838.8,65590.6,81055.2
0,5,552.829,408.988,383.152,640.048,638.48,454.025,738.226,69883.5,51529.7,49101,79661.2,79144.9,56879.4,80829.6
6,6,553.504,289.938,259.339,640.824,639.206,373.951,738.226,69959.7,38013.9,35238.9,79641.2,79153.3,47863.9,80799.1
5,6,552.396,128.545,109.576,640.234,638.518,190.24,738.226,69820,17558.8,16193.1,79748.7,78963.5,25082.4,81295.9
1,6,552.828,380.487,364.113,640.047,639.359,459.499,738.226,69883.2,53719.2,53626.9,79660.9,79356.6,57593,80958.4
7,6,553.503,524.487,493.783,640.824,640.112,629.897,738.226,69959.7,70193.3,68080.6,79641.3,79424.5,78622.4,80983.8
8,6,553.503,287.24,245.67,640.824,639.023,366.177,738.226,69959.7,37990.2,37884.6,79641.3,78783.1,46510.2,80922.9
9,6,553.654,480.134,422.971,641.627,640.456,627.091,738.226,69949.9,61159.4,57614.7,79737.8,78900.8,77775.4,81012.3
2,6,552.828,116.178,91.6428,640.048,638.594,159.232,738.226,69883.2,16412.7,14405.6,79661,79068.2,20742.6,80984.7
3,7,552.396,173.883,166.334,640.234,638.932,239.489,738.226,69820,24057.5,23914.3,79748.7,79144.5,31873.4,81077.4
10,7,553.655,461.869,433.388,641.628,640.874,629.266,738.226,69949.9,63227,65078.4,79737.8,79054.7,78322.5,81048.6
4,6,552.397,143.591,124.722,640.234,639.216,238.776,738.226,69820,27143.3,27169.6,79748.6,79229,31743,81068.9
11,7,553.655,386.41,358.157,641.628,639.814,532.889,738.226,69949.9,49480.4,49889.1,79737.9,78838.8,66241.7,81055.2
0,6,552.829,408.987,391.272,640.048,638.479,461.831,738.226,69883.3,51529.6,50320.6,79661,79144.8,57948,80829.6
6,7,553.504,289.939,277.82,640.824,639.206,376.665,738.226,69959.7,38013.9,37412.8,79641.2,79153.3,48220.4,80799.1
5,7,552.397,128.546,119.775,640.234,638.519,191.921,738.226,69820,17558.8,17389.7,79748.7,78963.5,25360.9,81295.9
1,7,552.828,380.487,372.733,640.048,639.36,460.6,738.226,69883.2,53719.2,53842.8,79660.9,79356.6,57796,80958.4
7,7,553.503,524.487,512.362,640.824,640.112,632.588,738.226,69959.7,70193.3,69670.5,79641.3,79424.5,79015.2,80983.8
8,7,553.504,287.24,260.495,640.824,639.023,368.511,738.226,69959.7,37990.2,39594.3,79641.3,78783.1,46941.2,80922.9
9,7,553.654,480.135,452.376,641.628,640.456,632.056,738.226,69949.9,61159.4,61312.1,79737.8,78900.8,78494.9,81012.3
2,7,552.828,116.178,107.84,640.048,638.594,167.542,738.226,69883.2,16412.7,16347.5,79661,79068.2,21914.7,80984.7
4,7,552.396,143.59,135.52,640.234,639.216,240.097,738.226,69820,27143.3,27415.4,79748.6,79229,31956.8,81068.9
0,7,552.829,408.987,399.973,640.048,638.479,463.358,738.226,69883.3,51529.6,51361.2,79661,79144.8,58187.7,80829.6
