rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,1,466.215,254.014,151.486,546.218,544.529,273.736,631.566,68238.3,38216.3,24607.5,79567.4,77650.9,40375.7,79746.5
8,1,466.216,248.218,151.052,546.219,544.514,261.755,631.566,68238.3,37771.2,28149.6,79567.4,77258.7,38456.3,79349.2
7,1,466.216,436.721,346.363,546.218,545.345,480.288,631.566,68238.3,68565,56568.6,79567.4,77854.6,68878.7,80019.2
3,1,465.573,156.793,98.583,545.882,544.631,183.806,631.566,68137.6,24494.4,16930.8,79759.5,77696.5,27801.6,79417.1
0,2,465.926,355.029,310.956,545.813,543.928,379.872,631.566,68182.2,51226.8,46075,79592.1,77497.2,54658.8,79341.2
10,1,466.778,388.744,221.067,547.256,546.548,419.011,631.566,68273.8,61454.8,41592.7,79760.7,77650,60042.2,80007.5
5,1,465.574,122.079,62.7476,545.882,544.084,144.798,631.566,68137.6,18856.1,11700,79759.4,77374.1,21710.7,80062.3
4,1,465.574,125.654,81.6272,545.882,545.033,187.034,631.566,68137.6,28363.3,23155,79759.4,77737.3,28172.9,79903.2
1,1,465.924,323.869,275.088,545.811,544.957,369.551,631.566,68182.2,53713.7,48094.2,79592.3,77840.9,52931.3,79408.4
11,1,466.778,346.787,184.706,547.256,545.562,375.601,631.566,68274,50982,32034.6,79760.8,77333.4,53765.5,79922.7
9,2,466.777,406.693,260.903,547.256,546.282,457.623,631.566,68274,59511.2,42826.6,79760.9,77448.4,65569.1,79415.6
2,2,465.925,112.804,67.2766,545.812,544.443,132.535,631.566,68182.4,17972.9,12506.8,79592.5,77607.2,19726.8,79456.5
6,2,466.216,254.014,168.337,546.218,544.53,282.997,631.566,68238.3,38216.3,27096.3,79567.4,77650.9,41799.3,79746.5
8,2,466.216,248.217,166.431,546.218,544.514,274.78,631.566,68238.3,37771.2,30818,79567.4,77258.7,40459.5,79349.2
7,2,466.216,436.721,361.052,546.219,545.345,490.521,631.566,68238.3,68565,58815.2,79567.4,77854.6,70422.1,80019.2
3,2,465.574,156.793,108.96,545.882,544.631,188.126,631.566,68137.6,24494.4,18536.8,79759.5,77696.5,28484.1,79417.1
0,3,465.925,355.028,304.637,545.812,543.928,374.753,631.566,68182.2,51226.8,45150.7,79592.1,77497.2,53850.6,79341.2
10,2,466.778,388.744,244.797,547.256,546.548,442.213,631.566,68273.8,61454.8,45284,79760.7,77650,63453.1,80007.5
5,2,465.573,122.079,73.7395,545.882,544.084,149.659,631.566,68137.6,18856.1,13025.8,79759.4,77374.1,22520.5,80062.3
4,2,465.574,125.654,88.7952,545.883,545.034,192.33,631.566,68137.6,28363.3,24644.7,79759.4,77737.3,29057.8,79903.2
1,2,465.924,323.869,283.286,545.812,544.958,374.216,631.566,68182.2,53713.7,49324.5,79592.3,77840.9,53657.3,79408.4
11,2,466.778,346.787,209.147,547.256,545.562,395.327,631.566,68274,50982,35919.6,79760.8,77333.4,56705.7,79922.7
9,3,466.778,406.693,285.924,547.256,546.282,478.636,631.566,68273.8,59511.1,46875.8,79760.8,77448.3,68723.1,79415.6
2,3,465.924,112.803,72.6708,545.811,544.443,136.532,631.566,68182.4,17972.9,13489,79592.5,77607.2,20444.3,79456.5
6,3,466.215,254.014,180.643,546.218,544.529,292.673,631.566,68238.3,38216.3,28987.7,79567.4,77650.9,43291.7,79746.5
8,3,466.216,248.217,177.4,546.218,544.514,287.397,631.566,68238.4,37771.3,32916,79567.5,77258.8,42405.9,79349.2
7,3,466.216,436.72,371.795,546.218,545.345,500.412,631.566,68238.3,68565,60531.4,79567.4,77854.6,71943.8,80019.2
3,3,465.574,156.793,115.875,545.882,544.631,192.507,631.566,68137.6,24494.4,19580.9,79759.5,77696.5,29179.1,79417.1
0,4,465.925,355.028,318.909,545.812,543.927,386.604,631.566,68182.2,51226.8,47279.6,79592.1,77497.2,55679.5,79341.2
10,3,466.778,388.744,271.305,547.256,546.548,467.773,631.566,68273.8,61454.8,49749.2,79760.7,77650,67209.3,80007.5
5,3,465.574,122.079,80.6696,545.882,544.085,154.371,631.566,68137.6,18856.1,14058.8,79759.4,77374.1,23350.2,80062.3
4,3,465.574,125.654,93.3489,545.882,545.033,196.661,631.566,68137.6,28363.3,25584.9,79759.4,77737.3,29813.3,79903.2
1,3,465.925,323.87,287.557,545.812,544.958,378.818,631.566,68182.2,53713.7,50208.4,79592.3,77840.9,54428.9,79408.4
11,3,466.778,346.786,231.287,547.256,545.562,415.435,631.566,68274,50982,39639.5,79760.8,77333.4,59686.7,79922.7
9,4,466.778,406.693,306.893,547.256,546.282,500.95,631.566,68273.8,59511.1,49829.6,79760.8,77448.3,71933.1,79415.6
2,4,465.924,112.803,79.5948,545.811,544.442,142.612,631.566,68182.4,17972.9,14458.6,79592.5,77607.2,21269.9,79456.5
6,4,466.216,254.014,209.692,546.218,544.529,318.157,631.566,68238.3,38216.3,33032.6,79567.4,77650.9,46809.5,79746.5
8,4,466.216,248.217,190.891,546.218,544.514,299.658,631.566,68238.3,37771.2,34929.7,79567.4,77258.7,44242.4,79349.2
7,4,466.215,436.72,384.686,546.218,545.345,510.629,631.566,68238.3,68565,62524.1,79567.4,77854.6,73429.8,80019.2
3,4,465.574,156.794,122.765,545.882,544.632,198.543,631.566,68137.6,24494.4,20727.4,79759.5,77696.5,30070,79417.1
0,5,465.925,355.028,328.585,545.812,543.928,397.2,631.566,68182.2,51226.8,48461.8,79592.1,77497.2,57015.2,79341.2
10,4,466.778,388.744,317.861,547.256,546.548,518.002,631.566,68273.8,61454.8,56968.5,79760.7,77650,74128.8,80007.5
5,4,465.574,122.079,87.7192,545.882,544.085,161.142,631.566,68137.6,18856.1,15119.1,79759.4,77374.1,24263.2,80062.3
4,4,465.574,125.654,98.1695,545.882,545.033,201.993,631.566,68137.6,28363.3,26412.5,79759.4,77737.3,30564.7,79903.2
1,4,465.925,323.87,293.646,545.812,544.958,384.03,631.566,68182.2,53713.7,51076.4,79592.3,77840.9,55221.4,79408.4
11,4,466.778,346.786,250.908,547.256,545.562,436.297,631.566,68274,50982,42456,79760.8,77333.4,62703.9,79922.7
9,5,466.778,406.693,331.212,547.256,546.282,520.959,631.566,68273.8,59511.1,52378.8,79760.8,77448.3,74244.3,79415.6
2,5,465.924,112.804,88.1432,545.811,544.443,152.419,631.566,68182.4,17972.9,15528.6,79592.5,77607.2,22519.9,79456.5
6,5,466.216,254.014,195.072,546.218,544.53,303.306,631.566,68238.3,38216.3,31102.8,79567.4,77650.9,44834.8,79746.5
8,5,466.215,248.217,202.548,546.218,544.514,313.107,631.566,68238.3,37771.2,36196.9,79567.4,77258.7,45677.9,79349.2
7,5,466.216,436.721,398.725,546.218,545.345,524.681,631.566,68238.3,68565,64385.8,79567.4,77854.6,75305.2,80019.2
3,5,465.573,156.793,131.881,545.882,544.631,207.671,631.566,68137.6,24494.4,21844.1,79759.5,77696.5,31262.1,79417.1
0,6,465.925,355.028,336.908,545.812,543.927,405.673,631.566,68182.2,51226.8,49785.2,79592.1,77497.2,58375.6,79341.2
10,5,466.778,388.744,294.829,547.257,546.548,493.429,631.566,68273.8,61454.8,53507.4,79760.7,77650,70953.6,80007.5
5,5,465.574,122.08,97.1343,545.883,544.085,170.984,631.566,68137.6,18856.1,16235.4,79759.4,77374.1,25465.4,80062.3
4,5,465.574,125.654,106.553,545.882,545.033,210.514,631.566,68137.6,28363.3,27305.9,79759.4,77737.3,31613.5,79903.2
1,5,465.924,323.869,302.505,545.811,544.958,394.14,631.566,68182.2,53713.7,52257.5,79592.3,77840.9,56526.4,79408.4
11,5,466.778,346.787,272.986,547.256,545.562,457.278,631.566,68274,50982,44875.9,79760.8,77333.4,65172.9,79922.7
9,6,466.778,406.694,355.136,547.256,546.282,534.104,631.566,68273.8,59511.1,55976.3,79760.8,77448.3,76238.2,79415.6
2,6,465.924,112.804,95.7373,545.811,544.443,159.932,631.566,68182.4,17972.9,16663.9,79592.5,77607.2,23704.9,79456.5
6,6,466.216,254.014,242.345,546.219,544.53,330.993,631.566,68238.3,38216.3,37537.7,79567.4,77650.9,48759.5,79746.5
8,6,466.216,248.218,212.688,546.219,544.514,321.44,631.566,68238.3,37771.2,37509.1,79567.4,77258.7,47002.8,79349.2
7,6,466.216,436.721,408.392,546.219,545.345,535.35,631.566,68238.4,68565.1,66468.6,79567.5,77854.7,76910.5,80019.2
3,6,465.574,156.794,139.375,545.882,544.632,215.359,631.566,68137.6,24494.4,22903,79759.5,77696.5,32500.1,79417.1
0,7,465.925,355.028,346.83,545.812,543.928,407.428,631.566,68182.2,51226.8,51109.1,79592.1,77497.2,58672.1,79341.2
10,6,466.778,388.744,340.558,547.256,546.548,532.291,631.566,68273.8,61454.8,60423.8,79760.7,77650,76210.3,80007.5
5,6,465.574,122.079,104.076,545.882,544.084,179.417,631.566,68137.6,18856.1,17555.3,79759.4,77374.1,26767,80062.3
4,6,465.574,125.654,109.972,545.882,545.033,217.288,631.566,68137.6,28363.3,28346.2,79759.4,77737.3,32678.2,79903.2
1,6,465.924,323.869,306.699,545.811,544.958,403.003,631.566,68182.2,53713.7,53648.3,79592.3,77840.9,57951.5,79408.4
11,6,466.778,346.787,296.724,547.256,545.562,469.53,631.566,68274,50982,48354.6,79760.8,77333.4,66964,79922.7
9,7,466.778,406.693,381.691,547.256,546.282,538.272,631.566,68273.8,59511.1,59939.1,79760.8,77448.3,76959.3,79415.6
2,7,465.925,112.804,104.992,545.812,544.443,161.621,631.566,68182.4,17972.9,17966.4,79592.5,77607.2,24005.9,79456.5
6,7,466.216,254.014,224.007,546.218,544.53,328.452,631.566,68238.3,38216.3,35067.8,79567.4,77650.9,48365.8,79746.5
8,7,466.216,248.217,224.487,546.218,544.514,323.583,631.566,68238.3,37771.2,39480.4,79567.4,77258.7,47408.9,79349.2
7,7,466.216,436.721,425.238,546.218,545.345,537.62,631.566,68238.3,68565,68041.2,79567.4,77854.6,77288.1,80019.2
3,7,465.574,156.793,149.907,545.882,544.632,216.889,631.566,68137.6,24494.4,24339.6,79759.5,77696.5,32753.7,79417.1
10,7,466.778,388.744,363.856,547.257,546.549,535.258,631.566,68273.8,61454.8,62940.6,79760.7,77650,76702.9,80007.5
5,7,465.574,122.079,113.665,545.882,544.084,180.697,631.566,68137.6,18856.1,18802,79759.4,77374.1,27013.4,80062.3
4,7,465.574,125.654,118.34,545.882,545.033,218.247,631.566,68137.6,28363.3,28646.5,79759.4,77737.3,32855.6,79903.2
1,7,465.925,323.87,316.292,545.812,544.958,404.101,631.566,68182.2,53713.7,53918.4,79592.3,77840.9,58135,79408.4
11,7,466.778,346.786,320.696,547.256,545.562,473.319,631.566,68274,50982,51779,79760.8,77333.4,67626,79922.7
