rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
9,2,396.159,342.124,239.386,447.338,446.747,393.577,491.369,95123.6,83212.4,65379.4,105974,104682,93201.9,106799
1,2,395.242,258.307,227.095,445.93,445.363,273.205,491.369,94955.7,67173.5,60902.6,106048,105235,65047.6,106847
4,2,394.943,82.8299,53.6266,445.936,445.27,102.321,491.369,94875,27175.6,21640,105950,105181,25715.2,106897
6,2,395.737,208.529,138.947,446.547,445.669,221.365,491.369,95059.8,51077.9,35773.3,105721,105058,53439.5,106780
5,2,394.944,72.4421,40.4604,445.936,445.215,79.9459,491.369,94875,18784.7,12277.5,105950,104904,19946.2,107095
10,2,396.159,331.541,206.175,447.339,446.805,362.606,491.369,95123.6,84164.9,61017.3,105974,105031,85844.8,106857
11,2,396.159,298.966,181.114,447.339,446.259,328.695,491.369,95123.6,73418.8,52955,105974,104555,77670.1,106888
3,2,394.943,95.7618,62.9293,445.936,445.302,101.051,491.369,94875,24610.3,17536.3,105950,105050,25369.7,107005
7,2,395.737,380.569,313.595,446.547,446.031,401.262,491.369,95059.8,94335.2,79900.9,105721,105303,95106.9,106916
0,2,395.242,271.676,237.989,445.931,445.157,273.981,491.369,94955.7,65318.4,58119.1,106048,104986,65177.2,106709
8,3,395.737,204.971,144.884,446.547,445.479,224.997,491.369,95059.8,51334,45794,105721,104450,54325.3,106743
2,3,395.242,74.6035,46.565,445.93,445.001,79.1953,491.369,94955.7,19760.5,14280.2,106048,104944,19849.4,106769
9,3,396.159,342.124,259.592,447.338,446.747,410.768,491.369,95123.6,83212.4,69779.5,105974,104682,97280.1,106799
1,3,395.242,258.307,230.491,445.93,445.363,275.621,491.369,94955.7,67173.5,61950.7,106048,105235,65777.5,106847
4,3,394.943,82.8299,60.2201,445.936,445.27,108.864,491.369,94875,27175.6,23581.4,105950,105181,27424.8,106897
6,3,395.737,208.529,159.4,446.546,445.669,238.362,491.369,95059.8,51077.9,40666.4,105721,105058,57557.6,106780
5,3,394.943,72.442,44.8354,445.936,445.214,82.7671,491.369,94875,18784.7,13399.3,105950,104904,20813.4,107095
10,3,396.159,331.541,229.177,447.339,446.806,382.936,491.369,95123.6,84164.9,66738.1,105974,105031,90878.4,106857
11,3,396.159,298.966,201.919,447.339,446.259,345.388,491.369,95123.8,73418.9,58434.3,105974,104556,81819,106888
3,3,394.944,95.762,66.8448,445.936,445.303,103.724,491.369,94875,24610.3,18534.4,105950,105050,26218,107005
7,3,395.737,380.568,323.037,446.546,446.03,408.958,491.369,95059.8,94335.2,82227.2,105721,105303,97043.9,106916
0,3,395.242,271.676,247.509,445.931,445.157,281.935,491.369,94955.7,65318.4,60643.3,106048,104986,67242.1,106709
8,4,395.737,204.971,155.059,446.547,445.479,236.258,491.369,95059.8,51334,48139.7,105721,104450,56984.4,106743
2,4,395.242,74.6036,57.2605,445.93,445.001,91.1538,491.369,94955.7,19760.5,16756.1,106048,104944,22534.8,106769
9,4,396.159,342.124,276.379,447.338,446.747,426.888,491.369,95123.6,83212.4,73226,105974,104682,100336,106799
1,4,395.242,258.307,234.72,445.93,445.363,279.873,491.369,94955.7,67173.5,63042.6,106048,105235,66725.2,106847
4,4,394.943,82.8298,65.9676,445.936,445.27,115.443,491.369,94875,27175.6,24818.9,105950,105181,28871,106897
6,4,395.737,208.529,170.372,446.547,445.67,249.194,491.369,95059.8,51077.9,43204.7,105721,105058,59910.9,106780
5,4,394.943,72.442,49.6136,445.936,445.214,87.2858,491.369,94875,18784.7,14534.9,105950,104904,21800.7,107095
10,4,396.159,331.541,249.331,447.339,446.805,404.058,491.369,95123.6,84164.9,72410.2,105974,105031,95781.7,106857
11,4,396.159,298.966,218.213,447.338,446.259,362.142,491.369,95123.6,73418.8,62287.7,105974,104555,85851.8,106888
3,4,394.943,95.7619,71.7304,445.936,445.303,108.48,491.369,94875,24610.3,19754,105950,105050,27296,107005
7,4,395.737,380.569,333.178,446.547,446.031,418.165,491.369,95059.8,94335.2,84643.1,105721,105303,99180.3,106916
0,4,395.243,271.676,253.481,445.931,445.158,288.902,491.369,94955.7,65318.4,62050.8,106048,104986,68760.9,106709
8,5,395.737,204.971,165.351,446.547,445.479,246.502,491.369,95059.8,51334,49768.2,105721,104450,58669.7,106743
2,5,395.242,74.6037,62.9018,445.93,445.001,98.0574,491.369,94955.7,19760.5,18490.8,106048,104944,24335.4,106769
9,5,396.159,342.124,297.112,447.338,446.746,437.528,491.369,95123.6,83212.4,78341.5,105974,104682,103008,106799
1,5,395.242,258.307,240.489,445.93,445.363,286.761,491.369,94955.7,67173.5,64393.5,106048,105235,68239.3,106847
4,5,394.944,82.83,56.483,445.936,445.27,104.84,491.369,94875,27175.6,22582,105950,105181,26503.3,106897
6,5,395.737,208.529,149.047,446.547,445.67,228.933,491.369,95059.8,51077.9,38315.4,105721,105058,55394.8,106780
5,5,394.944,72.4423,60.6833,445.936,445.215,98.9995,491.369,94875,18784.7,17267.3,105950,104904,24582.4,107095
10,5,396.159,331.541,268.646,447.338,446.805,422.693,491.369,95123.6,84164.9,76722.7,105974,105031,99852,106857
11,5,396.159,298.966,235.222,447.339,446.259,378.129,491.369,95123.6,73418.8,65877.4,105974,104555,89034.4,106888
3,5,394.944,95.762,83.594,445.936,445.303,122.723,491.369,94875,24610.3,23125.1,105950,105050,30749.5,107005
7,5,395.737,380.569,356.85,446.547,446.03,439.153,491.369,95059.8,94335.2,90799.3,105721,105303,104141,106916
0,5,395.242,271.676,259.004,445.93,445.157,295.74,491.369,94955.7,65318.4,63699,106048,104986,70571.3,106709
8,6,395.737,204.97,174.662,446.547,445.479,253.219,491.369,95059.8,51334,51562.4,105721,104450,60258.6,106743
2,6,395.242,74.6035,51.7177,445.93,445.001,83.9514,491.369,94955.7,19760.5,15290.5,106048,104944,20896.4,106769
9,6,396.159,342.124,319.064,447.339,446.747,441.66,491.369,95123.6,83212.4,82656.4,105974,104682,104162,106799
1,6,395.242,258.307,246.405,445.93,445.363,295.278,491.369,94955.7,67173.5,66528.1,106048,105235,70494.6,106847
4,6,394.943,82.8298,71.8362,445.936,445.27,122.781,491.369,94875,27175.6,26843.2,105950,105181,30781.3,106897
6,6,395.737,208.529,183.369,446.547,445.669,259.173,491.369,95059.8,51077.9,46778.1,105721,105058,62406.7,106780
5,6,394.944,72.4421,66.7659,445.936,445.215,100.058,491.369,94875,18784.7,18365.6,105950,104904,24916.6,107095
10,6,396.159,331.541,287.51,447.339,446.805,434.899,491.369,95123.6,84164.9,81335.3,105974,105031,102781,106857
11,6,396.159,298.966,252.666,447.339,446.259,388.566,491.369,95123.6,73418.8,69430.3,105974,104555,91525.9,106888
3,6,394.943,95.7619,77.5547,445.936,445.303,115.508,491.369,94875,24610.3,21132.9,105950,105050,28844.5,107005
7,6,395.737,380.569,370.107,446.547,446.03,440.991,491.369,95060,94335.4,92995.6,105721,105304,104603,106916
0,6,395.242,271.676,242.204,445.931,445.157,276.779,491.369,94955.7,65318.4,59363.4,106048,104986,66059.6,106709
8,7,395.737,204.971,183.504,446.547,445.479,254.506,491.369,95059.8,51334,53730.3,105721,104450,60863.4,106743
2,7,395.242,74.6038,68.8073,445.931,445.001,99.6316,491.369,94955.7,19760.5,19687,106048,104944,24766.4,106769
9,7,396.159,342.124,194.618,447.339,446.747,360.005,491.369,95123.8,83212.6,53730.3,105974,104682,84791.4,106799
1,7,395.242,258.307,253.616,445.931,445.363,296.226,491.369,94955.8,67173.6,67060,106048,105236,70789.9,106847
4,7,394.944,82.83,78.1795,445.936,445.27,123.408,491.369,94875,27175.6,27142.1,105950,105181,31003,106897
6,7,395.737,208.529,198.095,446.547,445.669,261.853,491.369,95059.8,51077.9,49697.6,105721,105058,63101,106780
5,7,394.944,72.4421,55.1966,445.936,445.215,93.212,491.369,94875,18784.7,15606.6,105950,104904,23052.4,107095
10,7,396.159,331.541,308.538,447.339,446.805,438.587,491.369,95123.6,84164.9,85147.9,105974,105031,103735,106857
11,7,396.159,298.966,274.773,447.339,446.26,392.339,491.369,95123.6,73418.8,74026.2,105974,104555,92604.1,106888
3,7,394.944,95.7621,90.7743,445.936,445.303,124.219,491.369,94875,24610.3,24425.4,105950,105050,31151.7,107005
7,7,395.737,380.568,344.101,446.546,446.03,429.148,491.369,95059.8,94335.2,87162.9,105721,105303,101640,106916
0,7,395.242,271.676,265.898,445.93,445.157,297.353,491.369,94955.8,65318.5,65020,106048,104986,71016.2,106709
