rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,3,129.154,75.1091,53.3625,130.558,129.31,53.3625,148.239,27902.1,14154.9,12204.5,25617.4,27867,12204.5,34515.8
3,3,128.503,94.3555,67.1684,129.908,128.274,67.1684,148.239,27735.9,18943.6,15703.5,25452.8,27481.7,15703.5,34569.6
0,5,128.477,69.3266,55.2208,129.881,128.779,55.2208,148.239,27736.4,12963.9,12142.9,25481.6,28024.8,12142.9,34539.8
1,4,128.688,74.8437,58.2818,130.092,129.085,58.2818,148.239,27788.5,14477.6,12768.6,25489.2,28125.3,12768.6,34563.8
2,4,129.154,75.1095,56.7085,130.559,129.31,56.7085,148.239,27902.1,14154.9,12136.2,25617.4,27867,12136.2,34515.8
3,4,128.503,94.3554,70.9398,129.908,128.274,70.9398,148.239,27735.9,18943.6,16522.2,25452.8,27481.7,16522.2,34569.6
0,6,128.477,69.3264,54.6417,129.881,128.779,54.6417,148.239,27736.4,12963.9,11760.2,25481.6,28024.8,11760.2,34539.8
1,5,128.687,74.843,59.1281,130.091,129.084,59.1281,148.239,27788.5,14477.6,13072.2,25489.2,28125.3,13072.2,34563.8
2,5,129.155,75.1097,57.5356,130.559,129.31,57.5356,148.239,27902.1,14154.9,12440.3,25617.4,27867,12440.3,34515.8
3,5,128.504,94.3562,74.589,129.909,128.274,74.589,148.239,27735.9,18943.6,16506.6,25452.8,27481.7,16506.6,34569.6
0,7,128.477,69.3269,55.9534,129.882,128.779,55.9534,148.239,27736.4,12963.9,12262.5,25481.6,28024.8,12262.5,34539.8
1,6,128.687,74.8434,60.0526,130.092,129.084,60.0526,148.239,27788.5,14477.6,13357.2,25489.2,28125.3,13357.2,34563.8
2,6,129.155,75.1099,49.1771,130.559,129.31,49.1771,148.239,27902.1,14154.9,10841.4,25617.4,27867,10841.4,34515.8
3,6,128.503,94.3556,76.0625,129.908,128.274,76.0625,148.239,27735.9,18943.6,17015.5,25452.8,27481.7,17015.5,34569.6
0,8,128.478,69.3274,55.4121,129.882,128.78,55.4121,148.239,27736.4,12963.9,12788.8,25481.6,28024.8,12788.8,34539.8
1,7,128.687,74.8433,52.1264,130.091,129.084,52.1264,148.239,27788.5,14477.6,11795.4,25489.2,28125.3,11795.4,34563.8
2,7,129.154,75.1092,58.4564,130.558,129.31,58.4564,148.239,27902.1,14154.9,12876.9,25617.4,27867,12876.9,34515.8
3,7,128.503,94.3562,77.3075,129.908,128.274,77.3075,148.239,27735.9,18943.6,17297.2,25452.8,27481.7,17297.2,34569.6
0,9,128.477,69.3263,57.4114,129.881,128.779,57.4114,148.239,27736.4,12963.9,12598.1,25481.6,28024.8,12598.1,34539.8
1,8,128.687,74.8429,59.6097,130.091,129.084,59.6097,148.239,27788.5,14477.6,14138.9,25489.2,28125.3,14138.9,34563.8
2,8,129.154,75.1096,60.6303,130.559,129.31,60.6303,148.239,27902.1,14154.9,13242,25617.4,27867,13242,34515.8
3,8,128.503,94.356,77.3247,129.908,128.274,77.3247,148.239,27735.9,18943.6,18415.3,25452.8,27481.7,18415.3,34569.6
0,10,128.477,69.3269,57.7145,129.882,128.779,57.7145,148.239,27736.4,12963.9,12636.9,25481.6,28024.8,12636.9,34539.8
1,9,128.688,74.844,61.9658,130.092,129.085,61.9658,148.239,27788.5,14477.6,13781.1,25489.2,28125.3,13781.1,34563.8
2,9,129.154,75.1093,58.3089,130.558,129.31,58.3089,148.239,27902.1,14154.9,13566.7,25617.4,27867,13566.7,34515.8
3,9,128.503,94.3561,80.3347,129.908,128.274,80.3347,148.239,27735.9,18943.6,18076.3,25452.8,27481.7,18076.3,34569.6
0,11,128.477,69.3265,57.7279,129.881,128.779,57.7279,148.239,27736.4,12963.9,12817.1,25481.6,28024.8,12817.1,34539.8
1,10,128.688,74.8438,62.6226,130.092,129.085,62.6226,148.239,27788.5,14477.6,14359.3,25489.2,28125.3,14359.3,34563.8
2,10,129.154,75.1094,61.348,130.558,129.31,61.348,148.239,27902.1,14154.9,13619.1,25617.4,27867,13619.1,34515.8
3,10,128.504,94.3563,80.9475,129.909,128.275,80.9475,148.239,27735.9,18943.6,18374.9,25452.8,27481.7,18374.9,34569.6
0,12,128.478,69.3271,55.8867,129.882,128.78,55.8867,148.239,27736.4,12963.9,13504.2,25481.6,28024.8,13504.2,34539.8
1,11,128.688,74.8439,61.4563,130.092,129.085,61.4563,148.239,27788.5,14477.6,14988.2,25489.2,28125.3,14988.2,34563.8
2,11,129.154,75.1089,61.681,130.558,129.309,61.681,148.239,27902.1,14154.9,13834.9,25617.4,27867,13834.9,34515.8
3,11,128.503,94.3557,81.4398,129.908,128.274,81.4398,148.239,27735.9,18943.6,18702.5,25452.8,27481.7,18702.5,34569.6
0,13,128.477,69.3265,58.4148,129.881,128.779,58.4148,148.239,27736.4,12963.9,12868.6,25481.6,28024.8,12868.6,34539.8
1,12,128.688,74.8436,63.6107,130.092,129.085,63.6107,148.239,27788.5,14477.6,14426.7,25489.2,28125.3,14426.7,34563.8
2,12,129.154,75.1095,60.4568,130.558,129.31,60.4568,148.239,27902.1,14154.9,14448.2,25617.4,27867,14448.2,34515.8
3,12,128.503,94.3553,79.9337,129.908,128.274,79.9337,148.239,27735.9,18943.6,19479.7,25452.8,27481.7,19479.7,34569.6
0,14,128.477,69.3267,58.3731,129.882,128.779,58.3731,148.239,27736.4,12963.9,13098.6,25481.6,28024.8,13098.6,34539.8
1,13,128.687,74.843,63.657,130.091,129.084,63.657,148.239,27788.5,14477.6,14609.7,25489.2,28125.3,14609.7,34563.8
2,13,129.155,75.1099,63.1685,130.559,129.31,63.1685,148.239,27902.1,14154.9,14009.6,25617.4,27867,14009.6,34515.8
3,13,128.503,94.3556,82.404,129.908,128.274,82.404,148.239,27735.9,18943.6,18814.1,25452.8,27481.7,18814.1,34569.6
0,15,128.478,69.3273,58.0605,129.882,128.78,58.0605,148.239,27736.4,12963.9,13269.1,25481.6,28024.8,13269.1,34539.8
1,14,128.688,74.8439,62.4588,130.092,129.085,62.4588,148.239,27788.5,14477.6,14152.1,25489.2,28125.3,14152.1,34563.8
2,14,129.154,75.1092,63.152,130.558,129.31,63.152,148.239,27902.1,14154.9,14189,25617.4,27867,14189,34515.8
3,14,128.503,94.3559,82.4533,129.908,128.274,82.4533,148.239,27735.9,18943.6,18962.1,25452.8,27481.7,18962.1,34569.6
0,16,128.477,69.3263,56.5756,129.881,128.779,56.5756,148.239,27736.4,12963.9,13883.6,25481.6,28024.8,13883.6,34539.8
1,15,128.687,74.8431,63.3904,130.091,129.084,63.3904,148.239,27788.5,14477.6,14604.3,25489.2,28125.3,14604.3,34563.8
2,15,129.154,75.1088,62.938,130.558,129.309,62.938,148.239,27902.1,14154.9,14376.1,25617.4,27867,14376.1,34515.8
3,15,128.503,94.356,82.2703,129.908,128.274,82.2703,148.239,27735.9,18943.6,19248.9,25452.8,27481.7,19248.9,34569.6
0,17,128.477,69.3266,59.0539,129.881,128.779,59.0539,148.239,27736.4,12963.9,13283.2,25481.6,28024.8,13283.2,34539.8
1,16,128.687,74.8429,62.5053,130.091,129.084,62.5053,148.239,27788.5,14477.6,15310.2,25489.2,28125.3,15310.2,34563.8
2,16,129.155,75.1098,61.2656,130.559,129.31,61.2656,148.239,27902.1,14154.9,14921.5,25617.4,27867,14921.5,34515.8
3,16,128.503,94.3557,81.1205,129.908,128.274,81.1205,148.239,27735.9,18943.6,19801.3,25452.8,27481.7,19801.3,34569.6
0,18,128.477,69.3268,59.1279,129.882,128.779,59.1279,148.239,27736.4,12963.9,13427.5,25481.6,28024.8,13427.5,34539.8
1,17,128.688,74.8438,64.5406,130.092,129.085,64.5406,148.239,27788.5,14477.6,14793.8,25489.2,28125.3,14793.8,34563.8
2,17,129.155,75.1097,64.1366,130.559,129.31,64.1366,148.239,27902.1,14154.9,14506.6,25617.4,27867,14506.6,34515.8
3,17,128.503,94.3558,83.301,129.908,128.274,83.301,148.239,27735.9,18943.6,19105.5,25452.8,27481.7,19105.5,34569.6
0,19,128.478,69.3274,58.5885,129.882,128.78,58.5885,148.239,27736.4,12963.9,13517.2,25481.6,28024.8,13517.2,34539.8
1,18,128.687,74.8434,64.6456,130.091,129.084,64.6456,148.239,27788.5,14477.6,14887.1,25489.2,28125.3,14887.1,34563.8
2,18,129.154,75.1092,63.9627,130.558,129.31,63.9627,148.239,27902.1,14154.9,14557.1,25617.4,27867,14557.1,34515.8
3,18,128.503,94.3554,83.2404,129.908,128.274,83.2404,148.239,27735.9,18943.6,19230.2,25452.8,27481.7,19230.2,34569.6
0,20,128.477,69.3264,59.2246,129.881,128.779,59.2246,148.239,27736.4,12963.9,13583,25481.6,28024.8,13583,34539.8
1,19,128.688,74.8436,64.3157,130.092,129.085,64.3157,148.239,27788.7,14477.9,15060,25489.4,28125.5,15060,34563.8
2,19,129.154,75.1094,63.5809,130.558,129.31,63.5809,148.239,27902.1,14154.9,14781,25617.4,27867,14781,34515.8
3,19,128.504,94.3562,82.8695,129.909,128.275,82.8695,148.239,27735.9,18943.6,19452.6,25452.8,27481.7,19452.6,34569.6
0,21,128.478,69.3272,60.016,129.882,128.78,60.016,148.239,27736.4,12963.9,13164.4,25481.6,28024.8,13164.4,34539.8
1,20,128.687,74.8432,64.8052,130.091,129.084,64.8052,148.239,27788.5,14477.6,15124.9,25489.2,28125.3,15124.9,34563.8
2,20,129.154,75.1089,64.4033,130.558,129.309,64.4033,148.239,27902.1,14154.9,14770.2,25617.4,27867,14770.2,34515.8
3,20,128.503,94.3553,83.5323,129.908,128.274,83.5323,148.239,27735.9,18943.6,19468.9,25452.8,27481.7,19468.9,34569.6
0,22,128.478,69.3273,59.9667,129.882,128.78,59.9667,148.239,27736.4,12963.9,13254.8,25481.6,28024.8,13254.8,34539.8
1,21,128.687,74.8433,65.7164,130.091,129.084,65.7164,148.239,27788.5,14477.6,14756.1,25489.2,28125.3,14756.1,34563.8
2,21,129.154,75.1096,65.2839,130.559,129.31,65.2839,148.239,27902.1,14154.9,14394.9,25617.4,27867,14394.9,34515.8
3,21,128.503,94.3557,84.3124,129.908,128.274,84.3124,148.239,27735.9,18943.6,18979.5,25452.8,27481.7,18979.5,34569.6
0,23,128.477,69.3265,59.874,129.881,128.779,59.874,148.239,27736.4,12963.9,13304.8,25481.6,28024.8,13304.8,34539.8
1,22,128.687,74.8435,65.7029,130.092,129.085,65.7029,148.239,27788.5,14477.6,14794.2,25489.2,28125.3,14794.2,34563.8
2,22,129.154,75.109,65.3016,130.558,129.309,65.3016,148.239,27902.1,14154.9,14468.7,25617.4,27867,14468.7,34515.8
3,22,128.503,94.3555,84.2922,129.908,128.274,84.2922,148.239,27735.9,18943.6,19040.2,25452.8,27481.7,19040.2,34569.6
1,23,128.688,74.844,65.5119,130.092,129.085,65.5119,148.239,27788.5,14477.6,14860.3,25489.2,28125.3,14860.3,34563.8
2,23,129.155,75.11,65.1346,130.559,129.31,65.1346,148.239,27902.1,14154.9,14534.8,25617.4,27867,14534.8,34515.8
3,23,128.503,94.3559,84.2038,129.908,128.274,84.2038,148.239,27735.9,18943.6,19305.3,25452.8,27481.7,19305.3,34569.6
