rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
41,0,39.7142,9.97332,9.97332,49.768,49.5827,49.5827,758.562,6400.43,1576.6,1576.6,9684.09,8205.17,8205.17,9269.3
84,0,39.7142,10.8019,10.8019,49.7679,49.4922,49.4922,758.562,6400.43,1678.58,1678.58,9684.09,8169.5,8169.5,9900.31
68,0,39.7142,14.2522,14.2522,49.7666,49.5673,49.5673,758.561,6400.43,2241.2,2241.2,9666.94,8193.79,8193.79,9547.93
82,0,39.7142,11.3677,11.3677,49.768,49.5768,49.5768,758.562,6400.43,1794.94,1794.94,9674.01,8198.98,8198.98,9265.13
51,0,39.7142,14.0296,14.0296,49.7664,49.5929,49.5929,758.561,6400.43,2179.24,2179.24,9665.96,8193.03,8193.03,9295.6
16,0,39.7142,13.5891,13.5891,49.7679,49.6137,49.6137,758.562,6400.43,2156.09,2156.09,9684.09,8204.28,8204.28,9228.96
21,0,39.7142,14.2582,14.2582,49.7679,49.5774,49.5774,758.562,6400.43,2262.09,2262.09,9667.29,8191.67,8191.67,9773.66
53,0,39.7142,11.3129,11.3129,49.7679,49.5186,49.5186,758.562,6400.43,1740.25,1740.25,9666.17,8176.25,8176.25,11568.8
71,0,39.7142,11.0636,11.0636,49.7666,49.5762,49.5762,758.561,6400.43,1712.9,1712.9,9666.94,8190.29,8190.29,9614.1
40,0,39.7142,13.5563,13.5563,49.7682,49.6141,49.6141,758.563,6400.43,2128.54,2128.54,9684.09,8206.05,8206.05,9158.12
39,0,39.7142,13.8899,13.8899,49.768,49.6105,49.6105,758.562,6400.43,2172.64,2172.64,9684.09,8201.47,8201.47,11523.4
73,0,39.7142,13.7219,13.7219,49.7669,49.6193,49.6193,758.561,6400.43,2145.31,2145.31,9665.96,8204.58,8204.58,9229.17
19,0,39.7142,14.0485,14.0485,49.7665,49.5747,49.5747,758.561,6400.43,2229.89,2229.89,9667.08,8194.7,8194.7,9291.57
88,0,39.7142,13.9889,13.9889,49.7669,49.613,49.613,758.561,6400.43,2181.33,2181.33,9683.88,8155.72,8155.72,9226.95
27,0,39.7142,13.9927,13.9927,49.7679,49.5769,49.5769,758.562,6400.43,2170.02,2170.02,9666.17,8199.69,8199.69,9211.12
75,0,39.7142,14.032,14.032,49.7671,49.5841,49.5841,758.561,6400.43,2199.26,2199.26,9666.07,8187.57,8187.57,9271.43
67,0,39.7142,14.0025,14.0025,49.768,49.585,49.585,758.562,6400.43,2196.1,2196.1,9667.15,8194.45,8194.45,9255.55
43,0,39.7142,13.934,13.934,49.7679,49.5824,49.5824,758.562,6400.43,2167.4,2167.4,9667.15,8195.66,8195.66,9302.65
62,0,39.7142,13.8609,13.8609,49.7671,49.6168,49.6168,758.561,6400.43,2206.17,2206.17,9683.99,8198.21,8198.21,9491.38
47,0,39.7142,11.0014,11.0014,49.7672,49.5768,49.5768,758.562,6400.43,1700.3,1700.3,9666.91,8190.73,8190.73,9601.12
83,0,39.7142,9.43749,9.43749,49.7679,49.5393,49.5393,758.562,6400.43,1447.06,1447.06,9673.85,8181.2,8181.2,9246.64
33,0,39.7142,11.3887,11.3887,49.768,49.5759,49.5759,758.562,6400.43,1796.76,1796.76,9673.85,8193.47,8193.47,9272.29
32,0,39.7142,11.5427,11.5427,49.7665,49.5527,49.5527,758.561,6400.43,1829.71,1829.71,9673.63,8193.57,8193.57,9224.25
23,0,39.7142,12.2058,12.2058,49.7677,49.5615,49.5615,758.562,6400.43,1902.72,1902.72,9667.18,8184.83,8184.83,9648.46
74,0,39.7142,14.0233,14.0233,49.7677,49.6184,49.6184,758.562,6400.43,2199.76,2199.76,9666.17,8193.49,8193.49,9252.68
80,0,39.7142,11.5622,11.5622,49.7678,49.5538,49.5538,758.562,6400.43,1816.83,1816.83,9674.01,8185.84,8185.84,8507.93
42,0,39.7142,10.6117,10.6117,49.7677,49.5853,49.5853,758.562,6400.43,1648.61,1648.61,9666.91,8192.16,8192.16,9270.56
81,0,39.7142,11.4505,11.4505,49.7678,49.5697,49.5697,758.562,6400.43,1795.45,1795.45,9673.85,8195.95,8195.95,9257.8
17,0,39.7142,10.1078,10.1078,49.7678,49.5751,49.5751,758.562,6400.43,1589.88,1589.88,9684.09,8196.55,8196.55,9227.16
66,0,39.7142,10.7286,10.7286,49.7678,49.5675,49.5675,758.562,6400.43,1654.22,1654.22,9667.15,8191.14,8191.14,9218.9
60,0,39.7142,10.8086,10.8086,49.7678,49.4929,49.4929,758.562,6400.43,1672.71,1672.71,9684.09,8172.79,8172.79,9561.57
52,0,39.7142,14.4656,14.4656,49.7678,49.5571,49.5571,758.562,6400.43,2285.03,2285.03,9666.17,8185.63,8185.63,9527.78
12,0,39.7142,10.8307,10.8307,49.7678,49.4912,49.4912,758.562,6400.43,1679.24,1679.24,9684.09,8172.88,8172.88,10630.1
50,0,39.7142,13.8547,13.8547,49.7678,49.5921,49.5921,758.562,6400.43,2175.4,2175.4,9666.17,8192.55,8192.55,9261.83
79,0,39.7142,12.0581,12.0581,49.7678,49.542,49.542,758.562,6400.43,1900.78,1900.78,9674.01,8185.61,8185.61,9630.54
38,0,39.7142,13.8892,13.8892,49.7678,49.5956,49.5956,758.562,6400.43,2173.46,2173.46,9684.09,8197.28,8197.28,9553.95
1,0,39.7142,12.5548,12.5548,49.768,49.7203,49.7203,758.562,6400.43,1973.71,1973.71,9662.86,8235.3,8235.3,9420.12
7,0,39.7142,12.0687,12.0687,49.7679,49.5391,49.5391,758.562,6400.43,1903.13,1903.13,9673.85,8187.52,8187.52,9638.18
90,0,39.7142,10.6036,10.6036,49.7665,49.5718,49.5718,758.561,6400.43,1632.34,1632.34,9666.94,8189.72,8189.72,9331.57
8,0,39.7142,11.6571,11.6571,49.7679,49.5516,49.5516,758.562,6400.43,1850.42,1850.42,9673.85,8195.37,8195.37,9226.15
9,0,39.7142,11.5485,11.5485,49.7679,49.5729,49.5729,758.562,6400.43,1805.61,1805.61,9673.85,8191.76,8191.76,9276.34
89,0,39.7142,10.0229,10.0229,49.7679,49.5908,49.5908,758.562,6400.43,1591.92,1591.92,9684.09,8199.7,8199.7,9363.28
13,0,39.7142,13.7693,13.7693,49.7679,49.598,49.598,758.562,6400.43,2175.49,2175.49,9684.09,8202.74,8202.74,9870.78
86,0,39.7142,13.8126,13.8126,49.7666,49.6084,49.6084,758.561,6400.43,2179.47,2179.47,9683.88,8203.18,8203.18,9914.96
46,0,39.7142,14.1676,14.1676,49.768,49.5924,49.5924,758.562,6400.43,2230.49,2230.49,9667.15,8194.25,8194.25,9090.99
34,0,39.7142,11.2937,11.2937,49.768,49.5746,49.5746,758.562,6400.43,1788.6,1788.6,9673.85,8198.49,8198.49,9239.77
92,0,39.7142,14.3059,14.3059,49.768,49.5709,49.5709,758.562,6400.43,2240.2,2240.2,9667.15,8183.45,8183.45,9578.94
24,0,39.7142,10.4374,10.4374,49.7679,49.5626,49.5626,758.562,6400.43,1604.49,1604.49,9666.17,8183.48,8183.48,9207.56
26,0,39.7142,13.9056,13.9056,49.7679,49.5769,49.5769,758.562,6400.43,2165.43,2165.43,9666.17,8191.29,8191.29,9238.55
14,0,39.7142,13.878,13.878,49.7666,49.6017,49.6017,758.561,6400.43,2188.4,2188.4,9683.88,8192.64,8192.64,9516.71
56,0,39.7142,11.6574,11.6574,49.7679,49.5471,49.5471,758.562,6400.43,1806.05,1806.05,9673.44,8185.92,8185.92,9296.86
45,0,39.7142,14.3339,14.3339,49.7679,49.5661,49.5661,758.562,6400.43,2243.2,2243.2,9667.02,8188.92,8188.92,11485.7
