rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,1,92.1913,73.521,49.0253,103.738,103.543,86.0291,176.343,26799.6,21131.6,15870.5,29943.4,30218.7,24769.4,30808.9
23,1,92.142,60.5812,36.728,103.693,103.421,72.4902,176.343,26789.8,17505.8,12698.4,29906.7,30156.6,20678.2,31405.9
7,1,92.1232,61.6622,43.3856,103.683,103.559,76.9203,176.343,26781.6,20012.8,16310.4,29934,30201,22158.1,30877.2
2,1,92.1604,59.1569,39.0048,103.7,103.478,68.5547,176.343,26785.4,16898.8,13047.8,29936.2,30206.6,19486,30723.1
21,1,92.1421,71.4897,47.5041,103.693,103.42,83.074,176.343,26789.4,20861.6,16336.9,29906.3,30126.7,23770.9,31018.7
22,1,92.1421,70.4048,49.141,103.693,103.551,86.1918,176.343,26789.4,22767.4,18652.7,29906.3,30198.1,25017,30866.6
14,1,92.1491,64.444,39.379,103.709,103.449,76.5021,176.343,26805.4,18821.7,13706.3,29911.8,30157.7,21851.1,30854.9
16,1,92.1686,67.5496,47.831,103.721,103.609,81.1493,176.343,26806,21106.1,17013.1,29929.6,30238.6,23315.5,30700.2
9,1,92.1418,68.7867,46.4253,103.681,103.498,79.8527,176.343,26794.3,19805,14979.8,29912.3,30216,22807.9,30751.4
11,1,92.1418,58.6313,36.9672,103.681,103.438,67.9061,176.343,26794.3,16656.3,12584.9,29912.3,30230.6,19303.9,30805.6
15,1,92.1687,65.8535,43.4776,103.721,103.474,77.7462,176.343,26806,18847.2,14248.3,29929.6,30143.5,22078.2,31155.2
20,1,92.2178,64.6146,42.5835,103.779,103.486,75.7898,176.343,26811.4,18823.2,14499.8,29948.6,30152.7,21552.2,30931.7
6,1,92.1232,61.8738,40.8146,103.683,103.381,72.4221,176.343,26781.6,17854.7,14013.5,29934,30091.1,20525.4,30868.8
18,2,92.2175,71.2572,55.2954,103.779,103.561,86.0651,176.343,26811.4,20408.8,17728.5,29948.8,30231.8,24893,30742.8
17,2,92.1685,59.462,45.2673,103.721,103.463,71.6786,176.343,26806,16910.1,14932.7,29929.8,30188,20510.7,30739.8
0,1,92.1604,72.9585,52.2107,103.7,103.447,83.5203,176.343,26785.4,20898.9,16568.2,29936.2,30084.7,23865.2,30691
19,2,92.2176,73.2339,57.8829,103.779,103.672,91.5163,176.343,26811.4,22835.9,20607.1,29948.6,30316.5,26648.7,30795.8
12,2,92.1491,74.9266,58.4745,103.709,103.448,90.0959,176.343,26805.4,21915.6,19147.2,29911.8,30176.4,26127.2,30786.2
4,2,92.1913,73.5093,57.5257,103.738,103.565,93.8627,176.343,26799.6,23797.4,21768.8,29943.4,30222.2,27405.6,30890.6
13,2,92.149,75.0466,71.0648,103.709,103.504,96.1349,176.343,26805.4,24583.2,25018.4,29911.8,30193.3,28137.6,31005.2
5,2,92.1914,65.8251,49.1313,103.738,103.452,80.4119,176.343,26799.9,19437.8,17178.4,29943.7,30153.7,23243.4,31059.1
10,2,92.1419,68.0836,54.2995,103.681,103.564,85.1278,176.343,26794.3,21501.8,19866.6,29912.3,30247.9,24647.7,30722.9
1,2,92.1604,73.9381,59.4046,103.7,103.588,90.8985,176.343,26785.6,23080.1,21401,29936.4,30246.4,26482.3,30746.1
8,2,92.123,53.7423,51.0054,103.683,103.477,66.8701,176.343,26781.6,15120.9,14947.6,29934,30214,19197.5,30703.4
3,2,92.1912,73.5209,57.4763,103.738,103.543,88.9152,176.343,26799.6,21131.6,18231.2,29943.4,30218.7,25805.7,30808.9
23,2,92.142,60.5812,45.8245,103.693,103.421,75.3376,176.343,26789.4,17505.4,14938.1,29906.3,30156.2,21684.8,31405.9
7,2,92.1231,61.6621,48.8465,103.683,103.559,80.0081,176.343,26781.6,20012.8,18397.6,29934,30201,23141.8,30877.2
2,2,92.1604,59.157,45.2656,103.7,103.478,71.0614,176.343,26785.4,16898.8,14968.4,29936.2,30206.6,20358.3,30723.1
21,2,92.1421,71.4898,55.7019,103.693,103.42,85.8719,176.343,26789.4,20861.6,18427.9,29906.3,30126.7,24863.8,31018.7
22,2,92.1421,70.4048,54.6165,103.693,103.551,90.1457,176.343,26789.4,22767.4,21109.9,29906.3,30198.1,26235.1,30866.6
14,2,92.149,64.4439,48.5637,103.709,103.449,79.5759,176.343,26805.4,18821.7,16095.3,29911.8,30157.7,22988.5,30854.9
16,2,92.1687,67.5496,53.766,103.721,103.609,84.4054,176.343,26806,21106.1,19296.1,29929.6,30238.6,24389.2,30700.2
9,2,92.1419,68.7868,55.055,103.681,103.498,82.5412,176.343,26794.3,19805,17326.7,29912.3,30216,23796.8,30751.4
11,2,92.1418,58.6314,44.7784,103.681,103.438,70.5529,176.343,26794.3,16656.3,14526.2,29912.3,30230.6,20188.7,30805.6
15,2,92.1686,65.8534,51.4687,103.721,103.474,80.1115,176.343,26806,18847.2,16411.1,29929.6,30143.5,23029.3,31155.2
20,2,92.2178,64.6146,48.6611,103.779,103.486,78.6435,176.343,26811.4,18823.2,16534.9,29948.6,30152.7,22645.5,30931.7
6,2,92.1231,61.8737,47.9067,103.683,103.381,74.6557,176.343,26781.6,17854.7,16020,29934,30091.1,21388,30868.8
18,3,92.2176,71.2573,68.5216,103.779,103.561,86.5982,176.343,26811.4,20408.8,20398.5,29948.8,30231.8,25093.2,30742.8
17,3,92.1686,59.4621,56.4264,103.721,103.463,72.0979,176.343,26806,16910.1,16970.7,29929.8,30188,20687.4,30739.8
0,2,92.1604,72.9585,58.9675,103.7,103.447,85.757,176.343,26785.4,20898.9,18426,29936.2,30084.7,24703.1,30691
19,3,92.2177,73.234,69.6379,103.779,103.672,91.9083,176.343,26811.4,22835.9,23159.9,29948.6,30316.5,26790.2,30795.8
12,3,92.1489,74.9264,71.9826,103.709,103.448,90.6203,176.343,26805.4,21915.6,21768.8,29911.8,30176.4,26406.7,30786.2
4,3,92.1912,73.5093,69.2532,103.738,103.565,94.2046,176.343,26799.6,23797.4,24190.9,29943.4,30222.2,27542.7,30890.6
13,3,92.149,75.0465,58.8146,103.709,103.503,95.6806,176.343,26805.4,24583.2,22657.7,29911.8,30193.3,27954.9,31005.2
5,3,92.1913,65.825,62.7759,103.738,103.452,81.1004,176.343,26799.6,19437.5,19442.6,29943.4,30153.4,23501.3,31059.1
10,3,92.1418,68.0834,64.2587,103.681,103.564,85.4173,176.343,26794.3,21501.8,21901,29912.3,30247.9,24759.1,30722.9
1,3,92.1603,73.938,70.1315,103.7,103.588,91.3681,176.343,26785.6,23080.1,23582.7,29936.4,30246.4,26676.3,30746.1
8,3,92.123,53.7424,33.0278,103.683,103.477,64.2989,176.343,26781.6,15120.9,10827.5,29934,30214,18240.6,30703.4
3,3,92.1913,73.5209,70.5744,103.738,103.543,89.523,176.343,26799.6,21131.6,21045.1,29943.4,30218.7,26084.7,30808.9
23,3,92.1419,60.5811,57.4903,103.693,103.421,75.9354,176.343,26789.4,17505.4,17495.3,29906.3,30156.2,21905.6,31405.9
7,3,92.1231,61.6621,58.4778,103.683,103.559,80.2708,176.343,26781.6,20012.8,20394.6,29934,30201,23280.7,30877.2
2,3,92.1603,59.1568,55.5249,103.7,103.478,71.5401,176.343,26785.4,16898.8,16953.4,29936.2,30206.6,20537.2,30723.1
21,3,92.1422,71.4898,68.8032,103.693,103.42,86.3099,176.343,26789.4,20861.6,20850.2,29906.3,30126.7,25025.3,31018.7
22,3,92.142,70.4047,66.7418,103.693,103.551,90.5251,176.343,26789.4,22767.4,23207.4,29906.3,30198.1,26405.4,30866.6
14,3,92.1489,64.4438,61.4275,103.709,103.449,80.2778,176.343,26805.4,18821.7,18837.3,29911.8,30157.7,23250.8,30854.9
16,3,92.1687,67.5497,63.8791,103.721,103.609,84.7618,176.343,26806,21106.1,21463.1,29929.6,30238.6,24538.6,30700.2
9,3,92.1419,68.7868,65.9476,103.681,103.498,83.1066,176.343,26794.3,19805,19723.8,29912.3,30216,24020.8,30751.4
11,3,92.1417,58.6313,55.6583,103.681,103.438,71.0797,176.343,26794.3,16656.3,16768.9,29912.3,30230.6,20406.2,30805.6
15,3,92.1687,65.8534,63.1383,103.721,103.474,80.5604,176.343,26806,18847.2,18709.4,29929.6,30143.5,23193.1,31155.2
20,3,92.2176,64.6144,61.5145,103.779,103.486,79.224,176.343,26811.4,18823.2,18897,29948.6,30152.7,22880.6,30931.7
6,3,92.1231,61.8737,58.9551,103.683,103.381,75.0549,176.343,26781.6,17854.7,17856,29934,30091.1,21577.3,30868.8
0,3,92.1605,72.9586,69.6114,103.7,103.447,86.2866,176.343,26785.4,20898.9,20928.8,29936.2,30084.7,24939.6,30691
