rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
12,3,93.5054,71.405,55.8146,104.089,103.819,85.1201,178.916,26676.7,20724.4,18403.6,29892.5,29876.8,24396.8,30456.8
13,2,93.5053,72.5052,68.8558,104.088,103.944,92.0071,178.916,26676.7,23260.2,23687.9,29892.5,29974.7,26581.3,30688.5
20,1,93.4628,66.3338,41.856,104.058,103.722,76.4264,178.916,26660.9,19129.2,14591.7,29857.7,29876.4,21615.9,30482.8
17,3,93.4756,65.2818,62.3618,104.1,103.872,80.3728,178.916,26670.5,18531.2,18516.7,29875.8,29960.5,23055.9,30553.2
8,0,93.5059,57.8917,34.0539,104.102,103.882,95.3242,178.916,26677,16281.1,11056.1,29874.7,29996.9,27841.3,30430.6
10,3,93.4328,67.0689,63.4737,104.025,103.876,83.6121,178.916,26636,20814.7,21185.2,29905.5,29959.3,23997,30538.7
3,1,93.4455,71.7941,46.5981,104.063,103.874,83.472,178.916,26654.7,20372.7,15160.6,29882.1,29951.8,23768.4,30593
14,0,93.5059,59.4412,32.4334,104.102,103.86,95.7133,178.916,26677,17108.7,11273.6,29875.4,29960.6,27950.9,30541.8
21,2,93.4677,73.7454,56.8891,104.063,103.803,88.4167,178.916,26662.7,21199.5,18705.9,29878,29873.3,25374.3,30575.4
7,1,93.4976,71.7468,56.1333,104.091,103.896,89.4614,178.916,26671.7,22945.6,21623.1,29802.7,29934.7,25757.8,30843
4,0,93.5059,70.5265,44.2883,104.102,103.948,92.6493,178.916,26677,22589.3,15055.2,29882.5,29967.1,27011.6,30542.5
13,3,93.5052,72.5051,51.1539,104.088,103.944,87.1492,178.916,26676.7,23260.2,19061.4,29892.5,29974.7,24987.4,30688.5
20,2,93.4627,66.3338,51.1113,104.058,103.722,79.2653,178.916,26660.9,19129.2,16999.7,29857.7,29876.4,22653.9,30482.8
8,1,93.4976,57.8914,42.9879,104.091,103.871,70.0746,178.916,26671.7,16280.8,13736.9,29802.7,29993.7,19968.4,30430.6
3,2,93.4455,71.7942,56.5874,104.063,103.874,86.5344,178.916,26654.7,20372.7,17693,29882.1,29951.8,24833.4,30593
1,0,93.5059,72.7068,39.3049,104.102,104.033,95.6563,178.916,26677,22623,13164.6,29886.6,30030.2,27906,30589.1
21,3,93.4676,73.7453,70.8986,104.063,103.803,88.9271,178.916,26662.7,21199.5,21188,29878,29873.3,25598.7,30575.4
14,1,93.5052,59.4408,35.3262,104.088,103.846,70.8464,178.916,26676.7,17108.7,12305,29892.5,29956.7,20077.4,30541.8
7,2,93.4976,71.7467,68.4146,104.091,103.896,90.013,178.916,26671.7,22945.6,23388.6,29802.7,29934.7,25944.1,30843
4,1,93.4456,70.5261,54.5656,104.063,103.91,89.8284,178.916,26654.7,22589.3,20546.6,29882.1,29956.1,25886,30542.5
20,3,93.4626,66.3337,63.1334,104.058,103.722,79.7438,178.916,26660.9,19129.2,19108.2,29857.7,29876.4,22831.3,30482.8
8,2,93.4975,57.8913,55.2057,104.091,103.871,70.8454,178.916,26671.7,16280.8,16231.8,29802.7,29993.7,20250.8,30430.6
3,3,93.4454,71.7941,69.1295,104.063,103.873,87.1641,178.916,26654.7,20372.7,20329.6,29882.1,29951.8,25094.8,30593
9,0,93.5059,68.6709,30.7809,104.102,103.939,96.7305,178.916,26677,19520.3,10233.3,29893.9,29963.2,28212.3,30524.4
1,1,93.4818,72.7062,51.4274,104.05,103.981,87.6405,178.916,26670.5,22623,18049.2,29871.5,30015.1,25124.4,30589.1
14,2,93.5051,59.4407,43.6675,104.088,103.846,73.8054,178.916,26676.7,17108.7,14338.9,29892.5,29956.7,21083.8,30541.8
7,3,93.4977,71.7468,51.934,104.091,103.896,84.7504,178.916,26671.7,22945.6,18973.3,29802.7,29934.7,24266.1,30843
2,0,93.5059,62.7381,39.3045,104.102,103.819,96.8085,178.916,26677,17835.6,13182.6,29886.6,29935.6,28267.9,30464.1
4,2,93.4455,70.526,67.0007,104.063,103.91,90.3137,178.916,26654.7,22589.3,22948.8,29882.1,29956.1,26065.9,30542.5
8,3,93.4975,57.8914,35.1874,104.091,103.871,67.1178,178.916,26671.7,16280.8,11696.2,29802.7,29993.7,18917.9,30430.6
1,2,93.4819,72.7063,58.8234,104.05,103.981,90.4327,178.916,26670.5,22623,20435.7,29871.5,30015.1,26040.7,30589.1
9,1,93.4327,68.6705,45.3493,104.025,103.862,79.655,178.916,26636,19520.3,14618.9,29905.5,29940.8,22554.1,30524.4
14,3,93.5051,59.4406,57.0326,104.088,103.846,74.4202,178.916,26676.7,17108.7,17052.5,29892.5,29956.7,21292.7,30541.8
4,3,93.4456,70.5261,47.5918,104.063,103.91,85.333,178.916,26654.7,22589.3,17939.9,29882.1,29956.1,24452.5,30542.5
2,1,93.4818,62.7376,41.3453,104.05,103.767,72.6663,178.916,26670.5,17835.6,14083.6,29871.5,29920.5,20469,30464.1
1,3,93.4818,72.7062,69.4865,104.05,103.981,90.7884,178.916,26670.9,22623.5,22823.3,29871.9,30015.5,26170.3,30589.1
9,2,93.4326,68.6704,54.1025,104.025,103.862,82.0599,178.916,26636,19520.3,17036.7,29905.5,29940.8,23444.8,30524.4
2,2,93.4817,62.7376,48.8235,104.05,103.767,74.746,178.916,26670.5,17835.6,16097.2,29871.5,29920.5,21246.3,30464.1
9,3,93.4327,68.6705,66.1589,104.025,103.862,82.612,178.916,26636,19520.3,19449.4,29905.5,29940.8,23651.8,30524.4
2,3,93.4818,62.7377,59.1904,104.05,103.767,75.0606,178.916,26670.5,17835.6,17880.4,29871.5,29920.5,21418.6,30464.1
