rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
9,3,93.3858,74.5281,71.4214,109.476,109.221,92.431,209.418,21199.7,16926.8,16846.9,24928,24680.7,20711.7,25236.3
0,2,93.4217,80.9085,66.6558,109.53,109.168,97.6809,209.418,21198.8,18098.8,16143.4,24921.8,24540.7,21885.2,25169.7
6,3,93.334,68.8077,65.236,109.425,109.054,86.3688,209.418,21186.6,15688.1,15736.5,24908.4,24577.1,19276.9,25772.6
1,3,93.4217,77.3418,73.0528,109.53,109.431,100.439,209.418,21198.8,19570.2,19831,24921.8,24673.1,22670.8,25232
2,3,93.4216,65.2822,61.4439,109.53,109.205,82.2589,209.418,21198.8,14899.7,14946.7,24921.8,24625.5,18276.6,25216.7
4,3,93.4836,71.9011,67.8645,109.633,109.408,94.9521,209.418,21227.7,18662.7,18872.3,24964.4,24653.9,21376.4,25659.8
21,3,93.4521,69.6599,66.3986,109.552,109.188,87.3804,209.418,21213.7,15874.9,15776.8,24945.8,24617.1,19500.6,25808
14,3,93.3896,58.4615,54.785,109.494,109.095,75.8857,209.418,21195.9,13278.1,13272.8,24942,24568.7,16826.9,25803.4
10,3,93.3859,74.8143,70.8603,109.476,109.295,96.9177,209.418,21199.7,18922.7,19320,24928,24639.3,21793.4,25241.7
23,3,93.452,55.3372,51.8676,109.552,109.196,72.3138,209.418,21213.7,12556.8,12570.6,24945.8,24635.5,16005.5,25914.8
12,3,93.3895,68.0697,64.3068,109.494,109.099,85.8749,209.418,21195.7,15468.7,15461.1,24941.7,24569.4,19113.5,25679.5
19,3,93.4389,74.6104,70.456,109.526,109.363,96.6905,209.418,21208,18715.5,18956.3,24942.2,24698.3,21771,25272.7
20,3,93.4389,63.0754,59.1974,109.526,109.108,80.193,209.418,21208,14401.4,14412.9,24942.2,24546.8,17813.8,25647
13,3,93.3897,67.8913,63.818,109.494,109.327,90.9322,209.418,21195.7,17653.7,17826.8,24941.7,24637.8,20391.5,25810.6
22,3,93.4519,71.8545,67.595,109.552,109.322,94.3642,209.418,21213.7,18859.8,19035.3,24945.8,24629.4,21228.2,25817.4
7,3,93.3339,68.983,65.0099,109.425,109.271,91.6392,209.418,21186.6,17559.2,17757.5,24908.4,24652.2,20555.9,25979.2
15,3,93.4176,69.9242,66.6662,109.51,109.14,87.263,209.418,21204.6,15836,15745.4,24929.6,24589.6,19382.2,25864.8
5,3,93.4837,55.3819,51.8659,109.633,109.259,73.5505,209.418,21227.7,12673.4,12582.2,24964.4,24586.3,16243.8,25848
3,3,93.4834,70.5969,67.1703,109.632,109.352,88.1908,209.418,21227.7,15819.7,15840.8,24964.4,24621.1,19696.9,25294.2
16,3,93.4175,73.1486,69.0864,109.51,109.346,93.2738,209.418,21204.6,18146.7,18555.5,24929.6,24687.3,20919.3,25141.3
8,3,93.334,59.541,56.4408,109.425,109.102,77.0458,209.418,21186.6,13234.9,13219.5,24908.7,24651.4,17094.1,25179
18,3,93.439,72.7694,69.4612,109.526,109.22,91.0242,209.418,21208,16498.1,16401.4,24942.2,24626.5,20350.3,25233.9
17,3,93.4175,60.0131,56.9751,109.51,109.202,75.4606,209.418,21204.9,13487.7,13434.5,24929.6,24630.4,16679.4,25227.7
0,3,93.4216,80.9084,76.9621,109.53,109.168,98.4007,209.418,21198.8,18098.8,18085.9,24921.8,24540.7,22091,25169.7
