rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
9,2,9.36445,6.4241,5.54031,9.5436,9.45668,5.54031,60.002,2404.63,1687.78,1733.5,2325.21,2649.31,1733.5,3460.05
3,3,9.37356,6.42019,5.82514,9.55274,9.45397,5.82514,60.002,2408.25,1731.7,1675.45,2328.83,2703.07,1675.45,3672.07
1,3,9.36679,6.09119,5.18379,9.54596,9.44713,5.18379,60.002,2404.9,1650.91,1607.19,2325.48,2717.77,1607.19,3540.61
14,2,9.36551,6.55241,5.61537,9.54464,9.43022,5.61537,60.002,2404.67,1713.1,1705.19,2324.46,2635.21,1705.19,3233.61
0,2,9.37211,7.21301,5.92861,9.55142,9.4637,5.92861,60.002,2407.05,1857.36,1728.81,2322.85,2566.79,1728.81,3186.27
8,3,9.36663,6.19063,5.67263,9.54584,9.42664,5.67263,60.002,2405.42,1673.54,1642.28,2326,2705.31,1642.28,3340
4,3,9.36521,6.53295,5.59829,9.54447,9.41671,5.59829,60.002,2404.38,1724.79,1709.4,2324.95,2644.66,1709.4,3236.4
7,3,9.37447,6.31972,5.37347,9.55371,9.41197,5.37347,60.002,2406.84,1649.56,1633.4,2327.42,2642.57,1633.4,3245.98
6,3,9.36619,6.29486,5.69973,9.54533,9.41537,5.69973,60.002,2405.95,1661.18,1605.16,2325.21,2658.64,1605.16,3171.13
15,3,9.37708,6.39604,5.46283,9.55624,9.42321,5.46283,60.002,2405.31,1694.82,1618.95,2324.56,2658.29,1618.95,3236.4
13,3,9.3675,6.19783,5.20064,9.54667,9.41472,5.20064,60.002,2405.46,1648.29,1627.79,2325.26,2680.48,1627.79,3446.96
10,3,9.36828,6.30496,5.44634,9.54741,9.45082,5.44634,60.002,2405.45,1713.98,1664.93,2322.9,2718.71,1664.93,3394.05
2,3,9.36755,6.23843,5.42655,9.54669,9.46452,5.42655,60.002,2405.97,1679.16,1682.7,2324.34,2709.31,1682.7,3341.13
5,3,9.36768,6.43411,5.83191,9.54686,9.40973,5.83191,60.002,2406.12,1651.01,1603.88,2325.38,2606.68,1603.88,3536.13
12,3,9.3753,6.21865,5.3048,9.55457,9.4211,5.3048,60.002,2407.8,1639.25,1682.32,2325.67,2661.56,1682.32,3348.08
11,3,9.36244,6.10632,5.36488,9.54165,9.43375,5.36488,60.002,2404.71,1671.77,1546.94,2321.87,2727.49,1546.94,3820.97
9,3,9.36453,6.42418,5.85833,9.54368,9.45676,5.85833,60.002,2404.63,1687.78,1638.34,2325.21,2649.31,1638.34,3460.05
3,4,9.37363,6.42026,5.53052,9.55281,9.45404,5.53052,60.002,2408.25,1731.7,1650.6,2328.83,2703.07,1650.6,3672.07
1,4,9.36675,6.09115,5.1851,9.54592,9.44708,5.1851,60.002,2404.9,1650.91,1647.61,2325.48,2717.77,1647.61,3540.61
14,3,9.36545,6.55235,5.94406,9.54458,9.43016,5.94406,60.002,2404.67,1713.1,1658.32,2324.46,2635.21,1658.32,3233.61
0,3,9.37216,7.21306,5.87608,9.55147,9.46375,5.87608,60.002,2407.05,1857.36,1785.29,2322.85,2566.79,1785.29,3186.27
8,4,9.36672,6.19073,5.37194,9.54594,9.42674,5.37194,60.002,2405.42,1673.54,1622.4,2326,2705.31,1622.4,3340
4,4,9.36541,6.53315,5.59697,9.54468,9.41691,5.59697,60.002,2404.69,1725.1,1751.42,2325.27,2644.97,1751.42,3236.4
7,4,9.37451,6.31976,5.42515,9.55375,9.41201,5.42515,60.002,2406.84,1649.56,1689.69,2327.42,2642.57,1689.69,3245.98
6,4,9.36612,6.2948,5.4423,9.54527,9.41531,5.4423,60.002,2405.95,1661.18,1562.52,2325.21,2658.64,1562.52,3171.13
15,4,9.37697,6.39594,5.79359,9.55613,9.42311,5.79359,60.002,2405.31,1694.82,1632.52,2324.56,2658.29,1632.52,3236.4
13,4,9.36735,6.19768,5.60839,9.54652,9.41457,5.60839,60.002,2405.46,1648.29,1606.51,2325.26,2680.48,1606.51,3446.96
10,4,9.36832,6.305,5.40638,9.54745,9.45086,5.40638,60.002,2405.45,1713.98,1732.98,2322.9,2718.71,1732.98,3394.05
2,4,9.36745,6.23833,5.69526,9.54659,9.46443,5.69526,60.002,2405.73,1678.92,1630.14,2324.1,2709.08,1630.14,3341.13
5,4,9.36763,6.43407,5.41731,9.54681,9.40969,5.41731,60.002,2406.12,1651.01,1677.74,2325.38,2606.68,1677.74,3536.13
12,4,9.37541,6.21876,5.63834,9.55469,9.42121,5.63834,60.002,2407.8,1639.25,1598.62,2325.67,2661.56,1598.62,3348.08
11,4,9.36256,6.10644,5.57028,9.54177,9.43387,5.57028,60.002,2404.71,1671.77,1610.37,2321.87,2727.49,1610.37,3820.97
9,4,9.36473,6.42438,5.60894,9.54387,9.45696,5.60894,60.002,2404.63,1687.78,1613.72,2325.21,2649.31,1613.72,3460.05
3,5,9.37359,6.42022,5.50468,9.55278,9.45401,5.50468,60.002,2408.25,1731.7,1707.69,2328.83,2703.07,1707.69,3672.07
1,5,9.36688,6.09129,5.49842,9.54605,9.44722,5.49842,60.002,2404.9,1650.91,1599.37,2325.48,2717.77,1599.37,3540.61
14,4,9.36525,6.55215,5.6225,9.54439,9.42996,5.6225,60.002,2404.67,1713.1,1758.94,2324.46,2635.21,1758.94,3233.61
0,4,9.37221,7.21311,5.97207,9.55152,9.4638,5.97207,60.002,2407.05,1857.36,1846.1,2322.85,2566.79,1846.1,3186.27
8,5,9.36676,6.19077,5.3618,9.54598,9.42678,5.3618,60.002,2405.42,1673.54,1632.54,2326,2705.31,1632.54,3340
4,5,9.36526,6.533,5.98144,9.54453,9.41676,5.98144,60.002,2404.38,1724.79,1677.31,2324.95,2644.66,1677.31,3236.4
7,5,9.37439,6.31964,5.72803,9.55363,9.41189,5.72803,60.002,2406.84,1649.56,1583.46,2327.42,2642.57,1583.46,3245.98
6,5,9.36597,6.29464,5.37309,9.54512,9.41515,5.37309,60.002,2405.95,1661.18,1612.29,2325.21,2658.64,1612.29,3171.13
15,5,9.37703,6.39599,5.55785,9.55619,9.42316,5.55785,60.002,2405.31,1694.82,1583.89,2324.56,2658.29,1583.89,3236.4
13,5,9.3673,6.19762,5.28012,9.54646,9.41452,5.28012,60.002,2405.46,1648.29,1663.69,2325.26,2680.48,1663.69,3446.96
10,5,9.36841,6.30509,5.76124,9.54754,9.45095,5.76124,60.002,2405.45,1713.98,1657.25,2322.9,2718.71,1657.25,3394.05
2,5,9.36749,6.23837,5.39046,9.54663,9.46447,5.39046,60.002,2405.73,1678.92,1649.98,2324.1,2709.08,1649.98,3341.13
5,5,9.36772,6.43415,5.47991,9.5469,9.40978,5.47991,60.002,2406.12,1651.01,1621.18,2325.38,2606.68,1621.18,3536.13
12,5,9.37545,6.21879,5.30308,9.55472,9.42125,5.30308,60.002,2407.8,1639.25,1626.15,2325.67,2661.56,1626.15,3348.08
11,5,9.36248,6.10636,5.24064,9.54169,9.43379,5.24064,60.002,2404.71,1671.77,1630.7,2321.87,2727.49,1630.7,3820.97
9,5,9.36464,6.42429,5.51711,9.54379,9.45687,5.51711,60.002,2404.63,1687.78,1697.15,2325.21,2649.31,1697.15,3460.05
14,5,9.36538,6.55228,5.63857,9.54451,9.43008,5.63857,60.002,2404.67,1713.1,1644.44,2324.46,2635.21,1644.44,3233.61
0,5,9.372,7.21291,6.3901,9.55132,9.46359,6.3901,60.002,2407.05,1857.36,1763.38,2322.85,2566.79,1763.38,3186.27
