rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
2,19,110.038,76.4819,63.4347,110.759,109.919,63.4347,132.986,21980.5,13658.7,13803.5,22407.2,21729.6,13803.5,27601.5
3,20,109.873,65.4417,54.7119,110.593,109.889,54.7119,132.986,21949.1,11258.8,11732.2,22376.5,21779.5,11732.2,27611.1
1,20,109.956,74.4919,64.3114,110.677,110.209,64.3114,132.986,21968.9,13693.4,13993,22386.8,22137.6,13993,27551.3
0,20,110.007,59.6837,49.2792,110.728,110.003,49.2792,132.986,21984.7,10167.7,10487.7,22413.1,22067.5,10487.7,27481.8
2,20,110.039,76.4821,64.2631,110.759,109.919,64.2631,132.986,21980.5,13658.7,13789.1,22407.2,21729.6,13789.1,27601.5
3,21,109.874,65.4426,55.455,110.594,109.89,55.455,132.986,21949.1,11258.8,11491,22376.5,21779.5,11491,27611.1
1,21,109.957,74.4924,65.1005,110.678,110.21,65.1005,132.986,21968.9,13693.4,13863,22386.8,22137.6,13863,27551.3
0,21,110.008,59.6845,50.2694,110.729,110.004,50.2694,132.986,21984.7,10167.7,10301.4,22413.1,22067.5,10301.4,27481.8
2,21,110.039,76.4827,64.9751,110.76,109.92,64.9751,132.986,21980.5,13658.7,13592.2,22407.2,21729.6,13592.2,27601.5
3,22,109.873,65.4418,55.4408,110.593,109.889,55.4408,132.986,21949.1,11258.8,11536.6,22376.5,21779.5,11536.6,27611.1
1,22,109.956,74.4917,65.0273,110.677,110.209,65.0273,132.986,21968.9,13693.4,13941.7,22386.8,22137.6,13941.7,27551.3
0,22,110.007,59.6838,50.2093,110.728,110.004,50.2093,132.986,21984.7,10167.7,10312.4,22413.1,22067.5,10312.4,27481.8
2,22,110.039,76.482,65.0023,110.759,109.919,65.0023,132.986,21980.5,13658.7,13601.6,22407.2,21729.6,13601.6,27601.5
3,23,109.873,65.4417,55.285,110.593,109.889,55.285,132.986,21949.1,11258.8,11517.5,22376.5,21779.5,11517.5,27611.1
1,23,109.957,74.4924,64.8622,110.678,110.21,64.8622,132.986,21968.9,13693.4,13949.9,22386.8,22137.6,13949.9,27551.3
0,23,110.007,59.6835,50.0085,110.728,110.003,50.0085,132.986,21984.7,10167.7,10420.9,22413.1,22067.5,10420.9,27481.8
2,23,110.039,76.4822,64.7948,110.76,109.92,64.7948,132.986,21980.5,13658.7,13674.6,22407.2,21729.6,13674.6,27601.5
