rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
10,6,358.597,302.053,260.874,405.779,405.247,395.652,448.431,95426.7,84696.8,81956.6,107814,105674,103623,108180
3,6,357.739,98.0472,67.2146,404.787,404.295,104.104,448.431,95233.8,27927.3,21095.6,108248,105748,29213.1,107559
0,5,358.374,239.83,221.118,404.765,404.084,255.03,448.432,95388.9,63821.2,60273.4,107789,105661,67270.8,107393
2,6,358.374,73.6697,61.8664,404.765,404.004,95.9889,448.431,95388.9,21559.2,20136.5,107789,105750,26432.7,107516
4,6,357.739,85.9982,74.289,404.787,404.076,124.143,448.431,95233.8,30272,29788.3,108247,105815,34616,107811
1,6,358.374,226.154,196.733,404.765,404.202,238.458,448.432,95388.9,65035.7,58709.5,107789,105948,63048.3,107487
9,6,358.597,314.043,270.972,405.779,405.275,397.61,448.432,95426.7,84186.9,79060.5,107814,105359,103786,107496
8,6,358.84,199.55,167.904,405.3,404.383,243.967,448.432,95507.2,55223.1,55495.5,107565,105137,64599.1,107422
11,6,358.597,268.39,226.291,405.779,404.893,350.97,448.431,95426.7,72508.3,68530.9,107814,105214,91510.4,108122
6,6,358.84,201.593,175.993,405.3,404.644,249.926,448.431,95507.2,54752,49637.7,107565,105792,66750.9,107640
7,6,358.84,344.281,319.341,405.3,404.95,398.944,448.432,95507.2,94349.3,90211.5,107565,106054,104928,108147
5,6,357.739,74.3714,69.4859,404.787,404.126,101.905,448.431,95233.8,21332.4,21146.2,108248,105613,28214.6,108144
10,7,358.597,302.053,280.678,405.779,405.247,398.274,448.431,95426.7,84696.8,86125.2,107814,105674,104471,108180
3,7,357.739,98.0473,92.7056,404.787,404.295,125.712,448.431,95233.8,27927.3,27861,108248,105748,35018.3,107559
0,6,358.374,239.83,227.531,404.765,404.084,262.041,448.432,95388.9,63821.2,62245.7,107789,105661,69313.7,107393
2,7,358.374,73.6696,67.9401,404.765,404.004,97.3565,448.431,95388.9,21559.2,21388.4,107789,105750,26844.3,107516
4,7,357.739,85.9981,81.0931,404.787,404.076,124.974,448.431,95233.8,30272,30410.2,108247,105815,34925.6,107811
1,7,358.373,226.154,220.731,404.764,404.202,260.486,448.432,95388.9,65035.7,65011.4,107789,105948,69067.9,107487
9,7,358.597,314.043,293.307,405.779,405.275,400.911,448.432,95426.7,84186.9,84135,107814,105359,104852,107496
8,7,358.841,199.55,179.142,405.3,404.383,245.444,448.432,95507.2,55223.1,57482.8,107565,105137,65095.6,107422
11,7,358.597,268.39,246.536,405.779,404.893,353.727,448.431,95426.9,72508.5,72999.3,107814,105215,92429.9,108122
6,7,358.841,201.593,190.92,405.3,404.644,252.107,448.431,95507.2,54752,53439.3,107565,105792,67377.6,107640
7,7,358.84,344.281,334.154,405.3,404.95,400.738,448.432,95507.2,94349.3,93143.9,107565,106054,105478,108147
5,7,357.739,74.3712,62.5485,404.787,404.126,100.676,448.431,95233.8,21332.4,19738.9,108248,105613,27805.3,108144
0,7,358.374,239.83,233.543,404.765,404.084,263.09,448.432,95388.9,63821.2,63601.5,107789,105661,69668.5,107393
