rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,0,9.46431,6.29205,5.16354,9.62885,9.48682,8.3583,61.3457,2434.82,1648.54,1682.7,2295.61,2648.89,2683.05,3578.6
4,1,9.44287,6.24536,5.39933,9.6062,9.47692,5.39933,61.3457,2428.32,1638.03,1551.69,2298.77,2653.08,1551.69,3260.44
9,1,9.45083,6.2982,5.46114,9.61406,9.5145,5.46114,61.3457,2426.64,1648.29,1570.32,2299.29,2654.52,1570.32,3453.14
11,1,9.45143,6.25763,5.457,9.61473,9.50844,5.457,61.3457,2431.54,1678.78,1544.51,2302.8,2698.94,1544.51,3922.72
2,1,9.44108,6.22106,5.41628,9.60437,9.51376,5.41628,61.3457,2428.52,1654.5,1557.65,2301.79,2682.03,1557.65,3286.05
10,1,9.44895,6.29435,5.51324,9.61213,9.5231,5.51324,61.3457,2431.5,1731.19,1615.75,2305.24,2738.76,1615.75,3477.1
3,1,9.44005,6.39794,5.57059,9.60342,9.5173,5.57059,61.3457,2427.39,1672.32,1603.31,2295.14,2651.18,1603.31,3915.15
7,1,9.44788,6.64859,5.50352,9.61118,9.46833,5.50352,61.3457,2428.89,1795.61,1596.02,2301.25,2687.28,1596.02,3233.58
14,1,9.45513,6.32127,5.45207,9.61837,9.4964,5.45207,61.3458,2432.19,1648.83,1577.21,2304.36,2645.22,1577.21,3344.27
15,1,9.44121,6.3945,5.42784,9.6046,9.46853,5.42784,61.3457,2428.08,1661.03,1582.97,2300.73,2628.12,1582.97,3266.54
1,1,9.44291,6.08374,5.17133,9.60615,9.50763,5.17133,61.3457,2427.94,1633.85,1563.41,2301.35,2698.72,1563.41,3560.22
13,1,9.45843,6.2158,5.26421,9.62165,9.48839,5.26421,61.3458,2430.62,1656.24,1541.23,2302.98,2682.4,1541.23,3743.43
8,1,9.44072,6.19676,5.30685,9.60394,9.48519,5.30685,61.3458,2427.7,1631.99,1562.96,2301.44,2663.41,1562.96,3350.84
2,2,9.441,6.22098,5.30314,9.60429,9.51368,5.30314,61.3457,2428.52,1654.5,1619.98,2301.79,2682.03,1619.98,3286.05
6,1,9.45361,6.4558,5.62302,9.61689,9.49398,5.62302,61.3458,2431.23,1698.92,1601.09,2304.58,2650.56,1601.09,3154.87
12,1,9.44301,6.4685,5.61166,9.60625,9.48485,5.61166,61.3457,2427.29,1668.58,1578.89,2300.7,2610.71,1578.89,3447.08
10,2,9.44904,6.29445,5.44545,9.61223,9.52319,5.44545,61.3457,2431.5,1731.19,1585.55,2305.24,2738.76,1585.55,3477.1
4,2,9.44277,6.24526,5.30163,9.60609,9.47682,5.30163,61.3457,2428.61,1638.32,1555.31,2299.06,2653.37,1555.31,3260.44
0,1,9.44814,7.36498,6.13842,9.61153,9.54071,6.13842,61.3457,2429.9,1899.61,1709.57,2301.16,2571.31,1709.57,3157.8
5,1,9.46183,6.29123,5.42761,9.62505,9.48383,5.42761,61.3457,2434.35,1648.33,1602.24,2308.37,2648.42,1602.24,3578.6
9,2,9.45079,6.29816,5.40456,9.61402,9.51446,5.40456,61.3457,2426.64,1648.29,1576.73,2299.29,2654.52,1576.73,3453.14
3,2,9.43993,6.39781,5.48467,9.6033,9.51717,5.48467,61.3457,2427.39,1672.32,1561.02,2295.14,2651.18,1561.02,3915.15
11,2,9.45148,6.25768,5.36888,9.61478,9.50849,5.36888,61.3457,2431.54,1678.78,1598.28,2302.8,2698.94,1598.28,3922.72
7,2,9.44774,6.64845,5.43505,9.61104,9.46819,5.43505,61.3457,2428.89,1795.61,1589.24,2301.25,2687.28,1589.24,3233.58
14,2,9.45508,6.32122,5.37606,9.61833,9.49636,5.37606,61.3458,2432.19,1648.83,1580.18,2304.36,2645.22,1580.18,3344.27
15,2,9.44138,6.39467,5.44214,9.60477,9.4687,5.44214,61.3457,2428.08,1661.03,1647.45,2300.73,2628.12,1647.45,3266.54
1,2,9.4428,6.08363,5.18292,9.60605,9.50753,5.18292,61.3457,2427.94,1633.85,1519.59,2301.35,2698.72,1519.59,3560.22
13,2,9.4585,6.21588,5.35269,9.62173,9.48847,5.35269,61.3458,2430.62,1656.24,1550.74,2302.98,2682.4,1550.74,3743.43
8,2,9.44084,6.19688,5.39399,9.60406,9.48531,5.39399,61.3458,2427.7,1631.99,1554.67,2301.44,2663.41,1554.67,3350.84
2,3,9.44116,6.22114,5.64087,9.60445,9.51384,5.64087,61.3457,2428.52,1654.5,1596.5,2301.79,2682.03,1596.5,3286.05
6,2,9.45376,6.45596,5.534,9.61704,9.49413,5.534,61.3458,2431.23,1698.92,1605.8,2304.58,2650.56,1605.8,3154.87
12,2,9.44296,6.46845,5.49766,9.6062,9.4848,5.49766,61.3457,2427.29,1668.58,1591.83,2300.7,2610.71,1591.83,3447.08
10,3,9.4489,6.29431,5.4123,9.61209,9.52306,5.4123,61.3457,2431.5,1731.19,1656.28,2305.24,2738.76,1656.28,3477.1
4,3,9.44291,6.24541,5.23755,9.60624,9.47697,5.23755,61.3457,2428.32,1638.03,1615.5,2298.77,2653.08,1615.5,3260.44
0,2,9.4481,7.36494,6.01532,9.61148,9.54066,6.01532,61.3457,2429.9,1899.61,1775.99,2301.16,2571.31,1775.99,3157.8
5,2,9.46186,6.29126,5.36074,9.62509,9.48386,5.36074,61.3457,2434.35,1648.33,1587.15,2308.37,2648.42,1587.15,3578.6
9,3,9.45075,6.29812,5.37644,9.61398,9.51442,5.37644,61.3457,2426.64,1648.29,1626.64,2299.29,2654.52,1626.64,3453.14
3,3,9.44,6.39789,5.44949,9.60337,9.51725,5.44949,61.3457,2427.39,1672.32,1665.67,2295.14,2651.18,1665.67,3915.15
11,3,9.45138,6.25758,5.36818,9.61468,9.50839,5.36818,61.3457,2431.54,1678.78,1689.85,2302.8,2698.94,1689.85,3922.72
7,3,9.44783,6.64854,5.44231,9.61113,9.46828,5.44231,61.3457,2428.89,1795.61,1707.2,2301.25,2687.28,1707.2,3233.58
14,3,9.45505,6.32119,5.68441,9.61829,9.49632,5.68441,61.3458,2432.19,1648.83,1591.33,2304.36,2645.22,1591.33,3344.27
15,3,9.44133,6.39461,5.43217,9.60472,9.46865,5.43217,61.3457,2428.31,1661.27,1686.74,2300.96,2628.36,1686.74,3266.54
1,3,9.44276,6.08359,5.26297,9.606,9.50748,5.26297,61.3457,2427.94,1633.85,1531.21,2301.35,2698.72,1531.21,3560.22
13,3,9.45834,6.21571,5.23053,9.62156,9.4883,5.23053,61.3458,2430.62,1656.24,1624.92,2302.98,2682.4,1624.92,3743.43
8,3,9.44077,6.19681,5.29134,9.60399,9.48525,5.29134,61.3458,2427.7,1631.99,1601.51,2301.44,2663.41,1601.51,3350.84
2,4,9.44104,6.22102,5.32704,9.60433,9.51372,5.32704,61.3457,2428.52,1654.5,1575.75,2301.79,2682.03,1575.75,3286.05
6,3,9.45369,6.45588,5.49964,9.61696,9.49405,5.49964,61.3458,2431.23,1698.92,1671.65,2304.58,2650.56,1671.65,3154.87
12,3,9.44313,6.46861,5.47902,9.60637,9.48497,5.47902,61.3457,2427.29,1668.58,1657.12,2300.7,2610.71,1657.12,3447.08
10,4,9.44886,6.29427,5.4669,9.61205,9.52301,5.4669,61.3457,2431.5,1731.19,1708.91,2305.24,2738.76,1708.91,3477.1
4,4,9.44282,6.24531,5.62445,9.60614,9.47687,5.62445,61.3457,2428.32,1638.03,1582.75,2298.77,2653.08,1582.75,3260.44
0,3,9.44802,7.36486,6.02218,9.61141,9.54059,6.02218,61.3457,2429.9,1899.61,1823.79,2301.16,2571.31,1823.79,3157.8
5,3,9.46178,6.29118,5.30493,9.62501,9.48378,5.30493,61.3457,2434.35,1648.33,1602.24,2308.37,2648.42,1602.24,3578.6
9,4,9.4507,6.29806,5.42634,9.61392,9.51436,5.42634,61.3457,2426.64,1648.29,1707.92,2299.29,2654.52,1707.92,3453.14
3,4,9.43989,6.39777,5.45313,9.60326,9.51713,5.45313,61.3457,2427.39,1672.32,1717.13,2295.14,2651.18,1717.13,3915.15
11,4,9.45157,6.25777,5.66342,9.61488,9.50858,5.66342,61.3457,2431.54,1678.78,1615.04,2302.8,2698.94,1615.04,3922.72
7,4,9.44793,6.64864,5.75835,9.61123,9.46838,5.75835,61.3457,2428.89,1795.61,1630.84,2301.25,2687.28,1630.84,3233.58
14,4,9.45517,6.32131,5.37928,9.61841,9.49645,5.37928,61.3458,2432.19,1648.83,1622.87,2304.36,2645.22,1622.87,3344.27
15,4,9.44142,6.3947,5.76656,9.60481,9.46874,5.76656,61.3457,2428.08,1661.03,1596.4,2300.73,2628.12,1596.4,3266.54
1,4,9.44285,6.08367,5.17934,9.60609,9.50757,5.17934,61.3457,2427.94,1633.85,1609.9,2301.35,2698.72,1609.9,3560.22
13,4,9.45838,6.21576,5.20621,9.62161,9.48835,5.20621,61.3458,2430.62,1656.24,1654.82,2302.98,2682.4,1654.82,3743.43
8,4,9.4409,6.19694,5.64634,9.60412,9.48538,5.64634,61.3458,2427.7,1631.99,1562.47,2301.44,2663.41,1562.47,3350.84
2,5,9.44112,6.2211,5.33198,9.60441,9.5138,5.33198,61.3457,2428.52,1654.5,1661.89,2301.79,2682.03,1661.89,3286.05
6,4,9.45365,6.45584,5.84366,9.61693,9.49402,5.84366,61.3458,2431.23,1698.92,1642.91,2304.58,2650.56,1642.91,3154.87
12,4,9.44307,6.46855,5.49037,9.60631,9.4849,5.49037,61.3457,2427.29,1668.58,1716.1,2300.7,2610.71,1716.1,3447.08
10,5,9.44901,6.29441,5.73817,9.61219,9.52316,5.73817,61.3457,2431.5,1731.19,1671.07,2305.24,2738.76,1671.07,3477.1
4,5,9.44295,6.24544,5.25437,9.60628,9.477,5.25437,61.3457,2428.32,1638.03,1640.04,2298.77,2653.08,1640.04,3260.44
0,4,9.44806,7.3649,6.04652,9.61145,9.54063,6.04652,61.3457,2429.9,1899.61,1888.35,2301.16,2571.31,1888.35,3157.8
5,4,9.46173,6.29113,5.33566,9.62496,9.48373,5.33566,61.3457,2434.35,1648.33,1654.14,2308.37,2648.42,1654.14,3578.6
9,5,9.45091,6.29827,5.73771,9.61413,9.51457,5.73771,61.3457,2426.64,1648.29,1577.31,2299.29,2654.52,1577.31,3453.14
3,5,9.43997,6.39785,5.82262,9.60334,9.51721,5.82262,61.3457,2427.39,1672.32,1602.11,2295.14,2651.18,1602.11,3915.15
11,5,9.45153,6.25773,5.39819,9.61484,9.50854,5.39819,61.3457,2431.54,1678.78,1637.1,2302.8,2698.94,1637.1,3922.72
7,5,9.44779,6.64849,5.42337,9.61109,9.46823,5.42337,61.3457,2428.89,1795.61,1640.68,2301.25,2687.28,1640.68,3233.58
14,5,9.45501,6.32115,5.38132,9.61825,9.49629,5.38132,61.3458,2432.19,1648.83,1656.76,2304.36,2645.22,1656.76,3344.27
15,5,9.44128,6.39457,5.52687,9.60468,9.46861,5.52687,61.3457,2428.08,1661.03,1590.62,2300.73,2628.12,1590.62,3266.54
1,5,9.44272,6.08354,5.50789,9.60596,9.50744,5.50789,61.3457,2427.94,1633.85,1563.08,2301.35,2698.72,1563.08,3560.22
13,5,9.45846,6.21584,5.58639,9.62169,9.48843,5.58639,61.3458,2430.62,1656.24,1594.76,2302.98,2682.4,1594.76,3743.43
8,5,9.44097,6.19701,5.31517,9.60419,9.48545,5.31517,61.3458,2427.7,1631.99,1686.6,2301.44,2663.41,1686.6,3350.84
6,5,9.45372,6.45592,5.51116,9.617,9.49409,5.51116,61.3458,2431.23,1698.92,1664.24,2304.58,2650.56,1664.24,3154.87
12,5,9.44292,6.4684,5.86786,9.60616,9.48476,5.86786,61.3457,2427.29,1668.58,1600.67,2300.7,2610.71,1600.67,3447.08
0,5,9.44797,7.36481,6.48654,9.61136,9.54054,6.48654,61.3457,2429.9,1899.61,1798.46,2301.16,2571.31,1798.46,3157.8
5,5,9.46194,6.29134,5.67425,9.62516,9.48394,5.67425,61.3457,2434.35,1648.33,1582.77,2308.37,2648.42,1582.77,3578.6
