rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,2,16.2874,10.8085,7.97053,16.5262,16.4467,7.97053,45.0241,3659.07,2103.99,1973.07,3642.44,3813.27,1973.07,5337.4
0,3,16.2989,13.522,10.2023,16.5379,16.4476,10.2023,45.0241,3659.64,2932.73,2798.39,3643.31,3786.72,2798.39,5232.53
6,3,16.2891,11.6737,8.86788,16.528,16.3358,8.86788,45.0241,3660.05,2288.94,2117.43,3642.96,3686.14,2117.43,5385.7
5,3,16.2926,11.166,7.80263,16.5314,16.3672,7.80263,45.0241,3661.97,2110.37,2056.03,3645.36,3678.86,2056.03,5334.23
4,3,16.2967,11.4598,8.25123,16.5356,16.3633,8.25123,45.0241,3662.41,2191.69,2115.67,3646.67,3665.97,2115.67,5502.98
7,3,16.2979,12.8728,9.31103,16.5367,16.3273,9.31103,45.0241,3660.53,2623.64,2411.02,3644.21,3703.52,2411.02,5277.83
2,3,16.2907,10.9329,8.29183,16.5296,16.4195,8.29183,45.0241,3660.67,2130.68,2108.83,3642.56,3793.02,2108.83,5398.38
3,3,16.2963,11.2536,8.20785,16.5352,16.4271,8.20785,45.0241,3663.1,2230.7,2154.42,3645.26,3795.98,2154.42,5378.64
1,3,16.2874,10.8084,8.23921,16.5262,16.4467,8.23921,45.0241,3659.07,2103.99,2055.71,3642.44,3813.27,2055.71,5337.4
0,4,16.2986,13.5217,10.6565,16.5376,16.4473,10.6565,45.0241,3659.64,2932.73,2806.87,3643.31,3786.72,2806.87,5232.53
6,4,16.2893,11.6739,9.22294,16.5282,16.3359,9.22294,45.0241,3660.05,2288.94,2178.86,3642.96,3686.14,2178.86,5385.7
5,4,16.2932,11.1666,8.34175,16.532,16.3678,8.34175,45.0241,3661.97,2110.37,2050.67,3645.36,3678.86,2050.67,5334.23
4,4,16.2968,11.4599,8.63679,16.5357,16.3634,8.63679,45.0241,3662.41,2191.69,2128.83,3646.67,3665.97,2128.83,5502.98
7,4,16.298,12.8729,9.75097,16.5368,16.3274,9.75097,45.0241,3660.53,2623.64,2484.17,3644.21,3703.52,2484.17,5277.83
2,4,16.2907,10.9329,8.68977,16.5296,16.4195,8.68977,45.0241,3660.67,2130.68,2037.93,3642.56,3793.02,2037.93,5398.38
3,4,16.2964,11.2537,8.63489,16.5353,16.4272,8.63489,45.0241,3663.1,2230.7,2130.03,3645.26,3795.98,2130.03,5378.64
1,4,16.2879,10.8089,7.82491,16.5267,16.4472,7.82491,45.0241,3659.45,2104.37,2086.02,3642.82,3813.65,2086.02,5337.4
0,5,16.299,13.5221,11.0859,16.538,16.4477,11.0859,45.0241,3659.64,2932.73,2656.03,3643.31,3786.72,2656.03,5232.53
6,5,16.2889,11.6735,8.86472,16.5278,16.3355,8.86472,45.0241,3660.05,2288.94,2202.42,3642.96,3686.14,2202.42,5385.7
5,5,16.2926,11.1661,8.6885,16.5315,16.3673,8.6885,45.0241,3661.97,2110.37,2003.55,3645.36,3678.86,2003.55,5334.23
4,5,16.2969,11.46,8.54826,16.5358,16.3635,8.54826,45.0241,3662.41,2191.69,2299.51,3646.67,3665.97,2299.51,5502.98
7,5,16.2982,12.8731,10.2844,16.537,16.3276,10.2844,45.0241,3660.53,2623.64,2537.31,3644.21,3703.52,2537.31,5277.83
2,5,16.291,10.9332,8.63191,16.5299,16.4198,8.63191,45.0241,3660.67,2130.68,2063.79,3642.56,3793.02,2063.79,5398.38
3,5,16.2963,11.2536,8.95688,16.5352,16.427,8.95688,45.0241,3663.1,2230.7,2060.35,3645.26,3795.98,2060.35,5378.64
1,5,16.2877,10.8088,8.59968,16.5265,16.447,8.59968,45.0241,3659.07,2103.99,1990.62,3642.44,3813.27,1990.62,5337.4
0,6,16.2987,13.5218,11.0643,16.5378,16.4474,11.0643,45.0241,3659.64,2932.73,2761.83,3643.31,3786.72,2761.83,5232.53
6,6,16.2891,11.6737,9.3015,16.528,16.3357,9.3015,45.0241,3660.34,2289.23,2122.96,3643.24,3686.43,2122.96,5385.7
5,6,16.293,11.1664,8.62383,16.5318,16.3676,8.62383,45.0241,3661.97,2110.37,2014.76,3645.36,3678.86,2014.76,5334.23
4,6,16.2967,11.4598,8.95051,16.5356,16.3633,8.95051,45.0241,3662.62,2191.9,2141.21,3646.89,3666.19,2141.21,5502.98
7,6,16.298,12.8729,10.1331,16.5368,16.3274,10.1331,45.0241,3660.53,2623.64,2402.75,3644.21,3703.52,2402.75,5277.83
2,6,16.2911,10.9333,8.02006,16.53,16.4199,8.02006,45.0241,3660.67,2130.68,2073.46,3642.56,3793.02,2073.46,5398.38
3,6,16.2962,11.2535,8.93105,16.5351,16.427,8.93105,45.0241,3663.1,2230.7,2069.72,3645.26,3795.98,2069.72,5378.64
1,6,16.2876,10.8086,8.52805,16.5264,16.4468,8.52805,45.0241,3659.07,2103.99,2013.4,3642.44,3813.27,2013.4,5337.4
0,7,16.2986,13.5217,11.0671,16.5377,16.4473,11.0671,45.0241,3659.64,2932.73,2707.42,3643.31,3786.72,2707.42,5232.53
6,7,16.2892,11.6738,9.25092,16.5281,16.3359,9.25092,45.0241,3660.05,2288.94,2214.64,3642.96,3686.14,2214.64,5385.7
5,7,16.2931,11.1666,8.75601,16.532,16.3678,8.75601,45.0241,3661.97,2110.37,1996.95,3645.36,3678.86,1996.95,5334.23
4,7,16.2968,11.46,9.02596,16.5358,16.3634,9.02596,45.0241,3662.41,2191.69,2092.09,3646.67,3665.97,2092.09,5502.98
7,7,16.2981,12.873,10.1222,16.5369,16.3275,10.1222,45.0241,3660.53,2623.64,2492.36,3644.21,3703.52,2492.36,5277.83
2,7,16.2912,10.9334,8.6498,16.5301,16.42,8.6498,45.0241,3660.67,2130.68,2075.28,3642.56,3793.02,2075.28,5398.38
3,7,16.2967,11.254,8.89236,16.5356,16.4274,8.89236,45.0241,3663.1,2230.7,2159.32,3645.26,3795.98,2159.32,5378.64
1,7,16.2875,10.8085,8.49594,16.5263,16.4467,8.49594,45.0241,3659.07,2103.99,2048.74,3642.44,3813.27,2048.74,5337.4
0,8,16.2986,13.5217,10.6625,16.5376,16.4473,10.6625,45.0241,3659.64,2932.73,2966.35,3643.31,3786.72,2966.35,5232.53
6,8,16.2892,11.6738,9.39302,16.5281,16.3358,9.39302,45.0241,3660.05,2288.94,2212.71,3642.96,3686.14,2212.71,5385.7
5,8,16.2925,11.166,8.25247,16.5314,16.3671,8.25247,45.0241,3661.97,2110.37,2148.2,3645.36,3678.86,2148.2,5334.23
4,8,16.2964,11.4595,9.14747,16.5353,16.363,9.14747,45.0241,3662.41,2191.69,2172.28,3646.67,3665.97,2172.28,5502.98
7,8,16.2984,12.8732,10.2168,16.5371,16.3278,10.2168,45.0241,3660.53,2623.64,2583.94,3644.21,3703.52,2583.94,5277.83
2,8,16.2908,10.933,8.77119,16.5298,16.4196,8.77119,45.0241,3660.67,2130.68,2076.95,3642.56,3793.02,2076.95,5398.38
3,8,16.2966,11.2539,9.0758,16.5355,16.4273,9.0758,45.0241,3663.1,2230.7,2173.2,3645.26,3795.98,2173.2,5378.64
1,8,16.2876,10.8087,8.19393,16.5264,16.4469,8.19393,45.0241,3659.07,2103.99,2148.57,3642.44,3813.27,2148.57,5337.4
0,9,16.2987,13.5218,11.2666,16.5377,16.4474,11.2666,45.0241,3659.64,2932.73,2802.01,3643.31,3786.72,2802.01,5232.53
6,9,16.289,11.6736,9.33679,16.5279,16.3356,9.33679,45.0241,3660.05,2288.94,2248.5,3642.96,3686.14,2248.5,5385.7
5,9,16.2929,11.1664,8.87304,16.5318,16.3676,8.87304,45.0241,3661.97,2110.37,2047.47,3645.36,3678.86,2047.47,5334.23
4,9,16.2965,11.4596,9.03369,16.5354,16.3631,9.03369,45.0241,3662.41,2191.69,2218.25,3646.67,3665.97,2218.25,5502.98
7,9,16.2983,12.8732,10.1281,16.5371,16.3277,10.1281,45.0241,3660.53,2623.64,2438.58,3644.21,3703.52,2438.58,5277.83
2,9,16.2914,10.9336,8.32705,16.5303,16.4202,8.32705,45.0241,3660.67,2130.68,2199.57,3642.56,3793.02,2199.57,5398.38
3,9,16.2965,11.2537,8.58185,16.5353,16.4272,8.58185,45.0241,3663.1,2230.7,2234.5,3645.26,3795.98,2234.5,5378.64
1,9,16.2875,10.8086,8.69057,16.5263,16.4468,8.69057,45.0241,3659.07,2103.99,2063.29,3642.44,3813.27,2063.29,5337.4
0,10,16.2988,13.5219,11.2427,16.5379,16.4475,11.2427,45.0241,3659.64,2932.73,2878.32,3643.31,3786.72,2878.32,5232.53
6,10,16.289,11.6736,9.24043,16.5279,16.3357,9.24043,45.0241,3660.05,2288.94,2331.73,3642.96,3686.14,2331.73,5385.7
5,10,16.2927,11.1661,8.81,16.5315,16.3673,8.81,45.0241,3661.97,2110.37,2060.8,3645.36,3678.86,2060.8,5334.23
4,10,16.2966,11.4597,9.12313,16.5355,16.3632,9.12313,45.0241,3662.41,2191.69,2053.64,3646.67,3665.97,2053.64,5502.98
7,10,16.2981,12.873,9.73373,16.5369,16.3275,9.73373,45.0241,3660.53,2623.64,2607.66,3644.21,3703.52,2607.66,5277.83
2,10,16.291,10.9332,8.65207,16.53,16.4198,8.65207,45.0241,3660.67,2130.68,2199.09,3642.56,3793.02,2199.09,5398.38
3,10,16.2967,11.254,9.05513,16.5356,16.4275,9.05513,45.0241,3663.1,2230.7,2172.68,3645.26,3795.98,2172.68,5378.64
1,10,16.2877,10.8087,8.65227,16.5265,16.4469,8.65227,45.0241,3659.07,2103.99,2073.23,3642.44,3813.27,2073.23,5337.4
0,11,16.2988,13.5219,11.1706,16.5378,16.4475,11.1706,45.0241,3659.64,2932.73,2944.59,3643.31,3786.72,2944.59,5232.53
6,11,16.2894,11.6739,8.78807,16.5282,16.336,8.78807,45.0241,3660.05,2288.94,2352.12,3642.96,3686.14,2352.12,5385.7
5,11,16.293,11.1665,8.66048,16.5319,16.3677,8.66048,45.0241,3661.97,2110.37,2135.15,3645.36,3678.86,2135.15,5334.23
4,11,16.2963,11.4595,9.18435,16.5353,16.3629,9.18435,45.0241,3662.41,2191.69,2146,3646.67,3665.97,2146,5502.98
7,11,16.2982,12.8731,10.2576,16.537,16.3276,10.2576,45.0241,3660.53,2623.64,2552.88,3644.21,3703.52,2552.88,5277.83
2,11,16.2908,10.933,8.76383,16.5297,16.4196,8.76383,45.0241,3660.67,2130.68,2096.25,3642.56,3793.02,2096.25,5398.38
3,11,16.2964,11.2536,8.96195,16.5352,16.4271,8.96195,45.0241,3663.1,2230.7,2246.41,3645.26,3795.98,2246.41,5378.64
1,11,16.2878,10.8088,8.54476,16.5266,16.447,8.54476,45.0241,3659.07,2103.99,2127.55,3642.44,3813.27,2127.55,5337.4
