rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
8,4,15.3741,12.3091,10.1565,15.7479,15.5439,10.1565,128.838,1904.09,1580.37,1560.99,1999.39,2079.16,1560.99,2792.23
10,4,15.3792,12.6879,10.4851,15.7529,15.5595,10.4851,128.838,1902.62,1608.96,1606.9,1997.18,2048.92,1606.9,2976.22
0,3,15.3811,13.8603,10.6673,15.7558,15.5777,10.6673,128.838,1904.32,1799.22,1636.67,1997.64,2055.53,1636.67,2606.98
5,4,15.3763,12.1362,9.99283,15.7503,15.4519,9.99283,128.838,1903.32,1560.52,1535.11,1998.99,2070.71,1535.11,2913.52
1,4,15.3666,12.5677,10.4427,15.7404,15.5987,10.4427,128.838,1903.65,1596.05,1594.51,1999.31,2062.46,1594.51,2938.55
12,4,15.374,12.6951,10.3954,15.7481,15.485,10.3954,128.838,1903.98,1577.58,1600.76,2000.45,2001.91,1600.76,3189.69
4,4,15.3791,12.4115,10.17,15.7532,15.4734,10.17,128.838,1905.17,1571.09,1573.46,1999.6,2037.06,1573.46,2993.46
11,4,15.3782,12.7082,10.4524,15.7521,15.5099,10.4524,128.838,1904.1,1612,1618.49,2000.73,2042.78,1618.49,3099.28
14,4,15.3796,12.6532,10.4639,15.7534,15.4606,10.4639,128.838,1904.57,1598.76,1613.98,1999.59,2030.29,1613.98,2844.7
7,4,15.3761,12.7435,10.4161,15.7501,15.4383,10.4161,128.838,1903.77,1598,1610.74,1999.71,2011.53,1610.74,2827.4
13,4,15.3792,12.2362,9.98585,15.7531,15.4776,9.98585,128.838,1905.03,1565.66,1548.44,2001.33,2062.67,1548.44,2892.06
2,4,15.3799,12.6696,10.2898,15.7538,15.583,10.2898,128.838,1904.48,1579.68,1588.37,2000.15,2026.35,1588.37,2788.84
15,4,15.393,12.5253,10.1333,15.7669,15.4535,10.1333,128.838,1904.63,1574.52,1603.79,1999.45,2019.85,1603.79,2905.65
9,4,15.3815,12.6779,10.539,15.7554,15.6,10.539,128.838,1903.12,1596.57,1611.57,1997.54,2044.85,1611.57,2892.55
3,4,15.3805,12.7368,10.4335,15.7545,15.5564,10.4335,128.838,1903.81,1610.49,1601.76,1999.62,2040.28,1601.76,3040.91
6,4,15.378,12.7801,10.3651,15.7518,15.4822,10.3651,128.838,1903.53,1593.96,1610.43,1998.86,2005.2,1610.43,2856.18
8,5,15.3745,12.3096,10.8861,15.7484,15.5443,10.8861,128.838,1904.23,1580.51,1533.54,1999.54,2079.3,1533.54,2792.23
10,5,15.3797,12.6884,11.253,15.7534,15.56,11.253,128.838,1902.62,1608.96,1572.17,1997.18,2048.92,1572.17,2976.22
0,4,15.3812,13.8603,10.8427,15.7559,15.5778,10.8427,128.838,1904.32,1799.22,1666.44,1997.64,2055.53,1666.44,2606.98
5,5,15.377,12.1368,10.6788,15.751,15.4525,10.6788,128.838,1903.32,1560.52,1523.42,1998.99,2070.71,1523.42,2913.52
1,5,15.366,12.5671,11.221,15.7398,15.5981,11.221,128.838,1903.65,1596.05,1558.93,1999.31,2062.46,1558.93,2938.55
12,5,15.3744,12.6955,11.1102,15.7485,15.4854,11.1102,128.838,1903.98,1577.58,1550.6,2000.45,2001.91,1550.6,3189.69
4,5,15.3797,12.4121,10.9385,15.7538,15.474,10.9385,128.838,1905.17,1571.09,1533.13,1999.6,2037.06,1533.13,2993.46
11,5,15.378,12.7081,11.2513,15.752,15.5097,11.2513,128.838,1904.23,1612.13,1591.65,2000.86,2042.91,1591.65,3099.28
14,5,15.3797,12.6533,11.2949,15.7535,15.4607,11.2949,128.838,1904.57,1598.76,1562.88,1999.59,2030.29,1562.88,2844.7
7,5,15.376,12.7434,11.2294,15.75,15.4381,11.2294,128.838,1903.77,1598,1568.13,1999.71,2011.53,1568.13,2827.4
13,5,15.3795,12.2365,10.7306,15.7534,15.4779,10.7306,128.838,1905.03,1565.66,1520.9,2001.33,2062.67,1520.9,2892.06
2,5,15.3796,12.6693,11.2104,15.7535,15.5827,11.2104,128.838,1904.36,1579.56,1545.94,2000.03,2026.23,1545.94,2788.84
15,5,15.3932,12.5256,11.173,15.7672,15.4538,11.173,128.838,1904.63,1574.52,1533.02,1999.45,2019.85,1533.02,2905.65
9,5,15.3817,12.6782,11.2918,15.7556,15.6002,11.2918,128.838,1903.12,1596.57,1558.84,1997.54,2044.85,1558.84,2892.55
3,5,15.3802,12.7365,11.2047,15.7542,15.5561,11.2047,128.838,1903.69,1610.37,1583.42,1999.5,2040.16,1583.42,3040.91
6,5,15.3783,12.7804,11.4562,15.7521,15.4825,11.4562,128.838,1903.53,1593.96,1550.41,1998.86,2005.2,1550.41,2856.18
0,5,15.3809,13.8601,11.8245,15.7557,15.5776,11.8245,128.838,1904.32,1799.22,1675.32,1997.64,2055.53,1675.32,2606.98
