rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,1,379.718,190.117,110.667,424.926,424.24,194.534,461.769,108078,54326.2,33738.8,120561,118770,54482.6,120841
7,1,379.718,365.021,290.124,424.926,424.265,373.425,461.769,108078,107147,87922.1,120561,118912,105037,120707
10,1,380.143,315.534,175.64,425.939,425.433,325.747,461.769,108125,94459,61418.3,120986,118771,91072.7,121161
3,2,378.926,99.3264,78.8348,424.617,424.053,118.177,461.769,107856,28583.8,24615.9,120957,118758,33185,120631
9,2,380.142,330.247,214.526,425.939,425.422,359.469,461.769,108125,93972.3,68313.8,120986,118286,100666,120552
2,2,379.429,76.923,43.7486,424.568,423.817,77.3309,461.769,107988,22552.8,15076.9,120763,118641,21468.6,120553
0,1,379.429,273.289,231.778,424.568,423.945,270.262,461.769,107988,77354.1,67452.3,120763,118614,75892.7,120534
4,1,378.925,88.5953,48.8128,424.617,423.843,97.2639,461.769,107856,31087.1,21935.9,120956,118848,27450.5,121162
1,2,379.429,261.606,226.873,424.568,423.99,269.219,461.769,107988,78879.1,70711.8,120763,118964,75775.4,120584
11,2,380.142,286.959,194.055,425.939,425.092,328.667,461.769,108125,82783.2,66301.8,120986,118206,92057.7,120834
5,2,378.926,78.077,43.3051,424.617,423.901,80.8359,461.769,107856,22656.3,14433,120956,118606,22647.2,121055
8,2,379.718,187.133,122.358,424.926,423.942,192.965,461.769,108079,53756.4,43589,120561,118135,53954.6,120539
6,2,379.718,190.118,124.538,424.926,424.24,201.171,461.769,108078,54326.2,37536.4,120561,118770,56450.7,120841
7,2,379.718,365.021,310.47,424.926,424.265,388.123,461.769,108078,107147,94139.9,120561,118912,109377,120707
10,2,380.142,315.534,198.797,425.939,425.433,343.507,461.769,108125,94459,68088.5,120986,118771,96318.6,121161
3,3,378.925,99.3262,73.0442,424.616,424.053,110.379,461.769,107856,28583.8,22875.5,120957,118758,31169.7,120631
9,3,380.142,330.247,235.018,425.939,425.423,375.791,461.769,108125,93972.3,74434.7,120986,118286,105533,120552
2,3,379.429,76.9229,58.2674,424.568,423.817,92.4525,461.769,107988,22552.8,19145.4,120763,118641,25496,120553
0,2,379.429,273.289,237.73,424.568,423.945,272.79,461.769,107988,77354.1,69202.8,120763,118614,76746.3,120534
4,2,378.926,88.5954,55.0654,424.617,423.843,100.132,461.769,107856,31087.1,23344.6,120956,118848,28319.1,121162
1,3,379.429,261.606,231.486,424.568,423.99,272.275,461.769,107988,78879.1,72061.6,120763,118964,76715,120584
11,3,380.143,286.96,211.543,425.939,425.092,345.079,461.769,108125,82783.2,70855.2,120986,118206,96765.9,120834
5,3,378.926,78.0771,47.4129,424.617,423.901,84.0287,461.769,107856,22656.3,15846,120956,118606,23741.7,121055
8,3,379.718,187.133,131.128,424.926,423.942,201.931,461.769,108079,53756.4,46781.7,120561,118135,56646.3,120539
6,3,379.718,190.117,133.297,424.926,424.24,208.346,461.769,108078,54326.2,40474.5,120561,118770,58670.2,120841
7,3,379.719,365.021,343.052,424.926,424.265,418.387,461.769,108078,107147,103843,120561,118912,117741,120707
10,3,380.142,315.534,219.811,425.939,425.432,361.893,461.769,108125,94459,74425,120986,118771,101769,121161
3,4,378.925,99.3263,93.7782,424.617,424.053,126.85,461.769,107856,28583.8,28612.8,120957,118758,35767.2,120631
9,4,380.142,330.247,252.357,425.939,425.422,392.301,461.769,108125,93972.3,79246.6,120986,118286,110193,120552
2,4,379.429,76.9231,64.7053,424.568,423.817,99.0388,461.769,107988,22552.8,21149.6,120763,118641,27487,120553
0,3,379.429,273.289,243.209,424.568,423.945,276.261,461.769,107988,77354.1,70861.8,120763,118614,77906.9,120534
4,3,378.926,88.5953,58.567,424.617,423.843,103.246,461.769,107856,31087.1,24397.5,120956,118848,29304,121162
1,4,379.429,261.607,242.768,424.568,423.99,285.465,461.769,107988,78879.1,75408.2,120763,118964,80254.6,120584
11,4,380.142,286.959,228.019,425.939,425.091,360.438,461.769,108125,82783.2,74182.7,120986,118206,100339,120834
5,4,378.926,78.0769,52.2192,424.617,423.901,88.9371,461.769,107856,22656.3,17317.1,120956,118606,25024.4,121055
8,4,379.718,187.133,141.685,424.926,423.941,212.371,461.769,108079,53756.4,49706.2,120561,118135,59469.7,120539
6,4,379.718,190.118,144.834,424.926,424.241,217.93,461.769,108078,54326.2,43602.7,120561,118770,61226.9,120841
7,4,379.719,365.021,354.344,424.926,424.265,419.93,461.769,108078,107147,106229,120561,118912,118247,120707
10,4,380.142,315.534,239.302,425.939,425.432,383.327,461.769,108125,94459,80881.1,120986,118771,107827,121161
3,5,378.925,99.3261,67.1156,424.616,424.053,104.675,461.769,107856,28583.8,21377.8,120957,118758,29734.8,120631
9,5,380.142,330.247,286.252,425.939,425.422,417.591,461.769,108125,93972.3,88220.5,120986,118286,116706,120552
2,5,379.429,76.9231,70.4441,424.568,423.817,100.362,461.769,107988,22552.8,22578.1,120763,118641,27889.7,120553
0,4,379.429,273.289,248.503,424.568,423.945,281.614,461.769,107988,77354.1,72359,120763,118614,79349.5,120534
4,4,378.926,88.5954,63.1707,424.617,423.843,108.191,461.769,107856,31087.1,25858.5,120956,118848,30659.6,121162
1,5,379.429,261.607,249.784,424.568,423.99,293.823,461.769,107988,78879.1,78036.5,120763,118964,82728.8,120584
11,5,380.142,286.959,242.356,425.939,425.091,369.859,461.769,108125,82783.2,78580.4,120986,118206,103071,120834
5,5,378.926,78.0771,58.0741,424.617,423.901,96.5797,461.769,107856,22656.3,18714.1,120956,118606,26881.7,121055
8,5,379.718,187.133,151.363,424.926,423.941,222.094,461.769,108079,53756.4,51402.3,120561,118135,61557.4,120539
6,5,379.718,190.118,180.514,424.926,424.24,239.917,461.769,108078,54326.2,53119.3,120561,118770,67334.3,120841
7,5,379.718,365.021,301.93,424.926,424.265,380.631,461.769,108078,107147,91373.3,120561,118912,107121,120707
10,5,380.142,315.534,256.492,425.939,425.433,400.735,461.769,108125,94459,86323.8,120986,118771,112328,121161
3,6,378.925,99.3262,85.8418,424.616,424.053,125.255,461.769,107856,28583.8,26824.6,120957,118758,35280.7,120631
9,6,380.142,330.247,309.427,425.939,425.423,421.485,461.769,108125,93972.3,93899.8,120986,118286,117856,120552
2,6,379.429,76.9229,53.0209,424.568,423.817,85.2675,461.769,107988,22552.8,17774.3,120763,118641,23763.1,120553
0,5,379.429,273.289,254.79,424.568,423.945,289.071,461.769,107988,77354.1,73854.1,120763,118614,81142.1,120534
4,5,378.926,88.5955,69.8599,424.617,423.843,116.757,461.769,107856,31087.1,27819.7,120956,118848,32892,121162
1,6,379.429,261.607,236.543,424.568,423.99,277.438,461.769,107988,78879.1,73540,120763,118964,78165.9,120584
11,6,380.142,286.959,176.255,425.939,425.091,312.707,461.769,108125,82783.2,60786.4,120986,118206,87384.3,120834
5,6,378.926,78.077,64.7135,424.617,423.901,103.563,461.769,107856,22656.3,20633.8,120956,118606,28941.4,121055
8,6,379.718,187.133,158.353,424.926,423.941,228.641,461.769,108079,53756.4,53676.2,120561,118135,63471.6,120539
6,6,379.718,190.117,156.155,424.926,424.24,229.331,461.769,108078,54326.2,46546.4,120561,118770,64169.8,120841
7,6,379.719,365.021,333.167,424.926,424.265,409.969,461.769,108078,107147,100631,120561,118912,115246,120707
10,6,380.143,315.534,272.428,425.939,425.433,412.078,461.769,108125,94459,90787.9,120986,118771,115592,121161
3,7,378.925,99.3261,56.3844,424.616,424.053,98.7019,461.769,107856,28583.8,18001.3,120957,118758,27735.9,120631
9,7,380.142,330.247,268.338,425.939,425.422,406.855,461.769,108125,93972.3,82884.5,120986,118286,113473,120552
2,7,379.429,76.9228,47.536,424.568,423.817,80.0041,461.769,107988,22552.8,16341.9,120763,118641,22428,120553
0,6,379.429,273.289,261.088,424.568,423.945,295.521,461.769,107988,77354.1,75785.6,120763,118614,83042.9,120534
4,6,378.926,88.5955,83.4509,424.617,423.844,125.955,461.769,107856,31087.1,31104.9,120956,118848,35622.9,121162
1,7,379.429,261.607,256.2,424.568,423.99,294.6,461.769,107988,78879.1,78684,120763,118964,83007.6,120584
11,7,380.143,286.96,264.049,425.939,425.092,373.176,461.769,108125,82783.2,84246.1,120986,118206,104165,120834
5,7,378.926,78.0769,72.9902,424.617,423.901,104.696,461.769,107856,22656.3,22548,120956,118606,29335,121055
8,7,379.718,187.133,168.004,424.926,423.942,230.027,461.769,108079,53756.4,55904.1,120561,118135,63981.8,120539
6,7,379.719,190.118,167.409,424.926,424.241,237.759,461.769,108078,54326.2,49845.1,120561,118770,66687.6,120841
7,7,379.718,365.021,322.16,424.926,424.265,397.638,461.769,108078,107147,97350.7,120561,118912,111990,120707
10,7,380.142,315.534,295.366,425.939,425.432,415.42,461.769,108125,94459,95595.1,120986,118771,116574,121161
0,7,379.429,273.289,267.113,424.568,423.945,296.718,461.769,107988,77354.1,77214.1,120763,118614,83452.9,120534
4,7,378.926,88.5953,75.9343,424.617,423.843,125.219,461.769,107856,31087.1,30281.5,120956,118848,35365.2,121162
