rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
63,0,35.0183,12.0434,12.0434,44.3597,44.2528,44.2528,681.759,6401.28,2186.33,2186.33,9621.07,8419.76,8419.76,9628.19
5,0,35.0183,8.72489,8.72489,44.3597,44.2637,44.2637,681.759,6401.28,1603.19,1603.19,9617.69,8410.65,8410.65,10049.5
83,0,35.0183,8.27339,8.27339,44.3595,44.1051,44.1051,681.759,6401.28,1453.46,1453.46,9620.92,8381.31,8381.31,9938.09
1,0,35.0183,10.8608,10.8608,44.3596,44.3365,44.3365,681.759,6401.28,1942.75,1942.75,9617.69,8451.38,8451.38,9760.35
73,0,35.0183,12.1381,12.1381,44.3596,44.2449,44.2449,681.759,6401.28,2156.09,2156.09,9621.07,8437.9,8437.9,9704.15
91,0,35.0183,12.4778,12.4778,44.3596,44.1803,44.1803,681.759,6401.28,2212.11,2212.11,9621.17,8406.51,8406.51,9579.31
78,0,35.0183,8.65667,8.65667,44.3597,44.1236,44.1236,681.759,6401.28,1541.42,1541.42,9620.92,8377.88,8377.88,9788.29
35,0,35.0183,8.13994,8.13994,44.3597,44.125,44.125,681.759,6401.28,1420.29,1420.29,9621.07,8384.37,8384.37,9788.29
2,0,35.0183,10.7285,10.7285,44.3597,44.3111,44.3111,681.759,6401.28,1935.51,1935.51,9617.69,8443.06,8443.06,9523.98
82,0,35.0183,10.3577,10.3577,44.3597,44.1611,44.1611,681.759,6401.28,1841.17,1841.17,9620.92,8409.13,8409.13,9715.42
85,0,35.0183,12.0472,12.0472,44.3596,44.2509,44.2509,681.759,6401.28,2199.2,2199.2,9621.07,8421.17,8421.17,9628.19
84,0,35.0183,9.46435,9.46435,44.3596,44.1233,44.1233,681.759,6401.28,1688.37,1688.37,9621.07,8390.21,8390.21,10207.2
95,0,35.0183,9.79242,9.79242,44.3596,44.143,44.143,681.759,6401.28,1713.14,1713.14,9621.17,8388.22,8388.22,9685
25,0,35.0183,12.2772,12.2772,44.3597,44.2324,44.2324,681.759,6401.28,2178.89,2178.89,9621.07,8428.89,8428.89,9773.77
3,0,35.0183,10.8482,10.8482,44.3597,44.3104,44.3104,681.759,6401.28,1998.01,1998.01,9617.69,8441.75,8441.75,9771.64
