rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
75,0,4.82457,4.23112,4.23112,5.00383,4.97895,4.97895,4.99608,975.933,848.166,848.166,1010.05,1051.82,1051.82,1353.27
1,0,4.82457,3.89775,3.89775,5.00383,4.90258,4.90258,4.91871,975.933,775.373,775.373,1010.05,1048.52,1048.52,1335.14
89,0,4.82457,4.11027,4.11027,5.00383,4.98285,4.98285,4.99917,975.933,814.554,814.554,1010.05,1050.16,1050.16,1353.98
20,0,4.82457,4.08021,4.08021,5.00383,4.97851,4.97851,4.99766,975.933,803.751,803.751,1010.05,1049.22,1049.22,1353.72
45,0,4.82457,4.0161,4.0161,5.00383,4.9776,4.9776,4.99536,975.933,803.857,803.857,1010.05,1062.56,1062.56,1353.53
22,0,4.82457,4.11218,4.11218,5.00383,4.97943,4.97943,4.99905,975.933,809.05,809.05,1010.05,1045.02,1045.02,1353.78
62,0,4.82457,3.93373,3.93373,5.00383,4.89504,4.89504,4.91364,975.933,786.925,786.925,1010.05,1049.21,1049.21,1335.62
42,0,4.82457,4.06463,4.06463,5.00383,4.98076,4.98076,4.99749,975.933,799.854,799.854,1010.05,1048.53,1048.53,1354.38
65,0,4.82457,3.96923,3.96923,5.00383,4.90558,4.90558,4.92177,975.933,785.275,785.275,1010.05,1041.06,1041.06,1335.62
48,0,4.82457,3.9102,3.9102,5.00383,4.8982,4.8982,4.91542,975.933,771.693,771.693,1010.05,1040.88,1040.88,1335.43
87,0,4.82457,4.08793,4.08793,5.00383,4.9786,4.9786,4.99743,975.933,818.612,818.612,1010.05,1056.82,1056.82,1353.72
44,0,4.82457,4.034,4.034,5.00383,4.98171,4.98171,5.00035,975.933,790.587,790.587,1010.05,1047.55,1047.55,1354.18
31,0,4.82457,4.01693,4.01693,5.00383,4.88721,4.88721,4.9066,975.933,809.302,809.302,1010.05,1048.11,1048.11,1336.15
80,0,4.82457,4.20386,4.20386,5.00383,4.97905,4.97905,4.99658,975.933,836.27,836.27,1010.05,1047.43,1047.43,1353.72
73,0,4.82457,4.10567,4.10567,5.00383,4.98474,4.98474,5.00118,975.933,817.781,817.781,1010.05,1055.12,1055.12,1354.64
83,0,4.82457,4.12656,4.12656,5.00383,4.98096,4.98096,4.99843,975.933,822.524,822.524,1010.05,1053.65,1053.65,1353.98
82,0,4.82457,4.0595,4.0595,5.00383,4.981,4.981,4.99778,975.933,814.325,814.325,1010.05,1063.05,1063.05,1353.78
63,0,4.82457,3.95792,3.95792,5.00383,4.90404,4.90404,4.92161,975.933,789.943,789.943,1010.05,1044.97,1044.97,1335.62
53,0,4.82457,3.9196,3.9196,5.00383,4.89402,4.89402,4.91292,975.933,776.956,776.956,1010.05,1043.44,1043.44,1335.62
8,0,4.82457,3.89265,3.89265,5.00383,4.8962,4.8962,4.91365,975.933,763.628,763.628,1010.05,1040.01,1040.01,1335.62
25,0,4.82457,3.99669,3.99669,5.00383,4.90012,4.90012,4.91634,975.933,790.711,790.711,1010.05,1040.42,1040.42,1335.62
5,0,4.82457,3.95348,3.95348,5.00383,4.89786,4.89786,4.91555,975.933,787.208,787.208,1010.05,1046.71,1046.71,1335.62
78,0,4.82457,4.06836,4.06836,5.00383,4.97878,4.97878,4.99762,975.933,813.25,813.25,1010.05,1054.78,1054.78,1353.98
12,0,4.82457,3.92401,3.92401,5.00383,4.89311,4.89311,4.91185,975.933,790.504,790.504,1010.05,1051.16,1051.16,1335.62
79,0,4.82457,4.18268,4.18268,5.00383,4.97841,4.97841,4.99746,975.933,838.05,838.05,1010.05,1054.73,1054.73,1353.98
33,0,4.82457,4.05926,4.05926,5.00383,4.98037,4.98037,4.99596,975.933,808.096,808.096,1010.05,1059.14,1059.14,1355.03
19,0,4.82457,4.0483,4.0483,5.00383,4.97963,4.97963,4.9967,975.933,798.547,798.547,1010.05,1049.45,1049.45,1353.72
56,0,4.82457,4.04265,4.04265,5.00383,4.98594,4.98594,5.00306,975.933,811.037,811.037,1010.05,1061.54,1061.54,1355.23
35,0,4.82457,3.96488,3.96488,5.00383,4.98395,4.98395,5.0002,975.933,795.929,795.929,1010.05,1067.32,1067.32,1355.23
13,0,4.82457,3.9872,3.9872,5.00383,4.89567,4.89567,4.9137,975.933,805.043,805.043,1010.05,1048.85,1048.85,1335.92
43,0,4.82457,4.05562,4.05562,5.00383,4.98078,4.98078,4.99872,975.933,802.067,802.067,1010.05,1054.67,1054.67,1354.38
88,0,4.82457,3.99639,3.99639,5.00383,4.89825,4.89825,4.9147,975.933,792.5,792.5,1010.05,1040.34,1040.34,1335.92
7,0,4.82457,3.91623,3.91623,5.00383,4.89818,4.89818,4.91603,975.933,779.23,779.23,1010.05,1046.05,1046.05,1335.92
94,0,4.82457,4.15208,4.15208,5.00383,4.97974,4.97974,4.99966,975.933,832.38,832.38,1010.05,1054.59,1054.59,1354.38
59,0,4.82457,4.10068,4.10068,5.00383,4.97737,4.97737,4.99474,975.933,822.846,822.846,1010.05,1056.19,1056.19,1353.27
28,0,4.82457,4.03083,4.03083,5.00383,4.89772,4.89772,4.91577,975.933,809.522,809.522,1010.05,1044.65,1044.65,1335.92
4,0,4.82457,4.06057,4.06057,5.00383,4.86033,4.86033,4.92198,975.933,821.173,821.173,1010.05,1041.28,1041.28,1335.62
76,0,4.82457,4.19884,4.19884,5.00383,4.9768,4.9768,4.99551,975.933,834.667,834.667,1010.05,1046.13,1046.13,1353.27
26,0,4.82457,3.92564,3.92564,5.00383,4.89895,4.89895,4.91564,975.933,784.421,784.421,1010.05,1050.37,1050.37,1335.92
2,0,4.82457,3.87749,3.87749,5.00383,4.90696,4.90696,4.92249,975.933,772.874,772.874,1010.05,1051.75,1051.75,1335.92
67,0,4.82457,3.93078,3.93078,5.00383,4.98774,4.98774,5.00407,975.933,787.896,787.896,1010.05,1077.09,1077.09,1355.98
61,0,4.82457,3.9992,3.9992,5.00383,4.89426,4.89426,4.91308,975.933,800.322,800.322,1010.05,1044.94,1044.94,1335.62
81,0,4.82457,4.18412,4.18412,5.00383,4.98133,4.98133,4.99818,975.933,836.025,836.025,1010.05,1050.7,1050.7,1353.98
30,0,4.82457,3.92574,3.92574,5.00383,4.89398,4.89398,4.91295,975.933,782.657,782.657,1010.05,1046.43,1046.43,1335.62
54,0,4.82457,4.08143,4.08143,5.00383,4.984,4.984,5.00216,975.933,830.431,830.431,1010.05,1072.97,1072.97,1355.23
69,0,4.82457,3.95255,3.95255,5.00383,4.89615,4.89615,4.91508,975.933,794.769,794.769,1010.05,1051.41,1051.41,1335.92
92,0,4.82457,4.10451,4.10451,5.00383,4.97936,4.97936,4.99912,975.933,810.336,810.336,1010.05,1046.32,1046.32,1353.98
86,0,4.82457,4.05454,4.05454,5.00383,4.98187,4.98187,4.99981,975.933,812.178,812.178,1010.05,1057.09,1057.09,1354.38
74,0,4.82457,4.06431,4.06431,5.00383,4.98085,4.98085,4.99731,975.933,811.541,811.541,1010.05,1060.36,1060.36,1353.98
66,0,4.82457,3.99647,3.99647,5.00383,4.98546,4.98546,5.00208,975.933,789.001,789.001,1010.05,1060.98,1060.98,1355.23
34,0,4.82457,3.9662,3.9662,5.00383,4.97998,4.97998,4.99567,975.933,793.704,793.704,1010.05,1068.46,1068.46,1355.23
64,0,4.82457,3.98789,3.98789,5.00383,4.89837,4.89837,4.91524,975.933,787.532,787.532,1010.05,1037.74,1037.74,1335.62
17,0,4.82457,4.2575,4.2575,5.00383,4.95461,4.95461,4.99342,975.933,865.676,865.676,1010.05,1049.19,1049.19,1354.38
51,0,4.82457,3.91782,3.91782,5.00383,4.8993,4.8993,4.91526,975.933,771.368,771.368,1010.05,1041.98,1041.98,1335.62
24,0,4.82457,4.05842,4.05842,5.00383,4.90049,4.90049,4.91765,975.933,794.244,794.244,1010.05,1025,1025,1335.92
23,0,4.82457,4.12958,4.12958,5.00383,4.98001,4.98001,4.99945,975.933,817.44,817.44,1010.05,1049.47,1049.47,1354.18
39,0,4.82457,4.10945,4.10945,5.00383,4.97855,4.97855,4.99673,975.933,826.757,826.757,1010.05,1057.76,1057.76,1354.38
90,0,4.82457,4.20883,4.20883,5.00383,4.98089,4.98089,4.9982,975.933,838.522,838.522,1010.05,1053.04,1053.04,1353.98
18,0,4.82457,4.03464,4.03464,5.00383,4.98242,4.98242,4.99942,975.933,791.791,791.791,1010.05,1053.09,1053.09,1353.98
93,0,4.82457,4.0941,4.0941,5.00383,4.97857,4.97857,4.99677,975.933,821.915,821.915,1010.05,1058.99,1058.99,1353.53
91,0,4.82457,4.1346,4.1346,5.00383,4.98076,4.98076,4.99836,975.933,816.648,816.648,1010.05,1044.29,1044.29,1353.78
32,0,4.82457,4.05585,4.05585,5.00383,4.97892,4.97892,4.99571,975.933,814.172,814.172,1010.05,1068.5,1068.5,1355.03
47,0,4.82457,4.0319,4.0319,5.00383,4.98168,4.98168,5.00047,975.933,788.214,788.214,1010.05,1047.55,1047.55,1354.38
40,0,4.82457,4.1535,4.1535,5.00383,4.98321,4.98321,5.00011,975.933,829.851,829.851,1010.05,1057.21,1057.21,1355.03
15,0,4.82457,3.93729,3.93729,5.00383,4.89595,4.89595,4.91389,975.933,779.819,779.819,1010.05,1036.78,1036.78,1335.92
16,0,4.82457,3.98514,3.98514,5.00383,4.89826,4.89826,4.91423,975.933,796.026,796.026,1010.05,1044.19,1044.19,1335.72
38,0,4.82457,4.08408,4.08408,5.00383,4.97843,4.97843,4.9964,975.933,821.242,821.242,1010.05,1058.56,1058.56,1354.18
84,0,4.82457,4.17528,4.17528,5.00383,4.97659,4.97659,4.99546,975.933,816.441,816.441,1010.05,1035.19,1035.19,1353.07
6,0,4.82457,3.88012,3.88012,5.00383,4.89665,4.89665,4.91472,975.933,773.382,773.382,1010.05,1048.04,1048.04,1335.62
50,0,4.82457,3.93671,3.93671,5.00383,4.90091,4.90091,4.91716,975.933,778.181,778.181,1010.05,1044.08,1044.08,1335.96
3,0,4.82457,3.99328,3.99328,5.00383,4.90787,4.90787,4.92322,975.933,797.519,797.519,1010.05,1046.23,1046.23,1335.72
41,0,4.82457,4.05223,4.05223,5.00383,4.98474,4.98474,5.00071,975.933,809.565,809.565,1010.05,1062.8,1062.8,1354.83
37,0,4.82457,4.11988,4.11988,5.00383,4.97808,4.97808,4.99615,975.933,818.755,818.755,1010.05,1054.84,1054.84,1354.83
95,0,4.82457,4.18595,4.18595,5.00383,4.98089,4.98089,4.99911,975.933,837.221,837.221,1010.05,1048.04,1048.04,1353.78
52,0,4.82457,3.94679,3.94679,5.00383,4.89834,4.89834,4.91685,975.933,780.806,780.806,1010.05,1038.68,1038.68,1335.96
70,0,4.82457,3.9578,3.9578,5.00383,4.89706,4.89706,4.915,975.933,796.881,796.881,1010.05,1052.32,1052.32,1335.62
49,0,4.82457,3.87158,3.87158,5.00383,4.90074,4.90074,4.91663,975.933,772.232,772.232,1010.05,1050.53,1050.53,1335.96
10,0,4.82457,3.83488,3.83488,5.00383,4.89766,4.89766,4.91356,975.933,760.953,760.953,1010.05,1052.45,1052.45,1335.62
71,0,4.82457,3.98967,3.98967,5.00383,4.89334,4.89334,4.91191,975.933,800.283,800.283,1010.05,1041.35,1041.35,1335.62
58,0,4.82457,3.99675,3.99675,5.00383,4.98524,4.98524,5.00101,975.933,789.242,789.242,1010.05,1056.26,1056.26,1355.23
0,1,0,0,0,0,0,0,4.9097,0,0,0,0,0,0,1333.36
0,2,0,0,0,0,0,0,4.9097,0,0,0,0,0,0,1333.36
