rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
30,0,152.376,133.332,132.505,159.291,158.603,157.781,161.147,53421,46717,46621.2,54079.6,55501.7,55407.2,56382.5
46,0,152.376,135.354,134.507,159.291,158.556,157.71,161.151,53421,47385.7,47305,54079.6,55461.1,55380.5,56383.9
1,0,152.376,129.794,129.057,159.291,158.813,158.076,161.146,53421,45492.5,45385.7,54079.6,55627.1,55520.3,56382
31,0,152.376,131.037,130.239,159.291,158.597,157.799,161.146,53421,45928.2,45849,54079.6,55509.1,55429.9,56382
38,0,152.376,134.319,133.594,159.291,158.584,157.859,161.199,53421,47006.9,46969.9,54079.6,55499.7,55462.7,56401.8
7,0,152.376,132.46,131.734,159.291,158.545,157.819,161.15,53421,46377.8,46318.2,54079.6,55465.1,55405.5,56383.4
15,0,152.376,132.575,131.877,159.291,158.527,157.83,161.15,53421,46439.6,46382.8,54079.6,55507.1,55450.3,56383.4
14,0,152.376,133.793,132.976,159.291,158.548,157.731,161.149,53421,46857.2,46787.3,54079.6,55490.3,55420.3,56383.4
8,0,152.376,133.887,132.788,159.291,158.651,157.553,161.15,53421,46861,46656.5,54079.6,55539.3,55334.7,56383.4
20,0,152.376,131.359,130.636,159.291,158.613,157.89,161.201,53421,46070.1,46022.5,54079.6,55545,55497.3,56402.3
47,0,152.376,136.964,135.896,159.291,158.608,157.54,161.199,53421,47965,47794.3,54079.6,55496.6,55325.9,56401.8
21,0,152.376,136.769,136.095,159.291,158.549,157.875,161.15,53421,47964.6,47906.5,54079.6,55527.4,55469.3,56383.4
35,0,152.376,130.129,129.356,159.291,158.851,158.078,161.146,53421,45651.3,45562.3,54079.6,55620.5,55531.5,56382
33,0,152.376,132.866,132.125,159.291,158.853,158.111,161.153,53421,46558.1,46491.7,54079.6,55618.6,55552.2,56384.4
18,0,152.376,135.807,135.127,159.291,158.772,158.092,161.15,53421,47605.6,47508.3,54079.6,55618.1,55520.7,56383.4
42,0,152.376,137.08,136.298,159.291,158.843,158.06,161.151,53421,47997.9,47892.6,54079.6,55643.8,55538.5,56383.9
34,0,152.376,133.386,132.704,159.291,158.841,158.159,161.147,53421,46758.1,46694.5,54079.6,55615.5,55551.9,56382.5
39,0,152.376,136.225,135.181,159.291,158.435,157.398,161.199,53421,47681.7,47551.9,54079.6,55424.9,55297.4,56401.8
12,0,152.376,133.19,132.394,159.291,158.516,157.72,161.151,53421,46656.4,46564.4,54079.6,55538.5,55446.5,56383.9
9,0,152.376,134.052,133.203,159.291,158.93,158.081,161.151,53421,46964.7,46821.5,54079.6,55646.4,55503.3,56383.9
3,0,152.376,128.993,128.169,159.291,158.874,158.05,161.146,53421,45218.2,45079.6,54079.6,55615.8,55477.3,56382
32,0,152.376,131.629,130.843,159.291,158.832,158.046,161.146,53421,46150.2,46011.2,54079.6,55641.3,55502.2,56382
25,1,152.376,132.997,130.824,159.291,158.881,130.824,161.149,53421.1,46567.1,45688.4,54080.4,55627,45688.4,56383.4
13,1,152.376,133.953,131.321,159.29,158.526,131.321,161.149,53421,46988.8,45853.1,54080.3,55530.9,45853.1,56383.4
45,1,152.376,138.015,135.14,159.291,158.486,135.14,161.151,53421.1,48314.2,47174.2,54080.4,55443.9,47174.2,56383.9
6,1,152.376,132.223,129.614,159.29,158.601,129.614,161.149,53420.8,46273.2,45207.4,54080.1,55441.6,45207.4,56383.4
4,1,152.376,128.463,125.752,159.291,158.503,125.752,161.146,53420.8,45019.2,43931.8,54079.7,55455.9,43931.8,56382
37,1,152.376,133.547,130.684,159.29,158.599,130.684,161.2,53421.1,46769.5,45656.4,54080.4,55470.3,45656.4,56402.3
23,1,152.376,138.856,136.664,159.291,156.672,136.664,161.201,53421.4,48683.1,47758,54080.7,54853.8,47758,56402.3
28,1,152.376,130.021,127.682,159.291,158.363,127.682,161.149,53421.4,45539.4,44587.3,54081.1,55448.1,44587.3,56383.4
2,1,152.376,130.05,127.924,159.29,158.954,127.924,161.146,53421.1,45599.1,44793.2,54080,55622.1,44793.2,56382
10,1,152.376,134.967,132.609,159.29,158.798,132.609,161.15,53420.8,47285,46318.8,54080.4,55601.9,46318.8,56383.4
22,1,152.376,132.433,129.565,159.29,158.366,129.565,161.199,53421.1,46440.7,45272.9,54080.8,55443.2,45272.9,56401.8
27,1,152.376,130.869,128.439,159.29,158.737,128.439,161.149,53420.8,45878.8,44887.2,54080.4,55630.2,44887.2,56383.4
11,1,152.376,132.272,130.258,159.29,158.921,130.258,161.199,53420.8,46336.8,45523.7,54080.1,55646.2,45523.7,56401.8
41,1,152.376,132.618,130.621,159.291,158.943,130.621,161.199,53420.8,46486.4,45629.8,54080.1,55633.9,45629.8,56401.8
36,1,152.376,131.097,128.604,159.291,158.555,128.604,161.2,53420.8,46007.9,44955.7,54080.4,55548.6,44955.7,56402.3
43,1,152.376,131.305,129.075,159.291,158.855,129.075,161.15,53421.1,45986.1,45072,54080.4,55621.1,45072,56383.4
29,1,152.376,133.501,130.53,159.29,158.519,130.53,161.154,53420.8,46810.8,45637.7,54080.1,55506.5,45637.7,56384.9
16,1,152.376,133.108,130.848,159.29,158.869,130.848,161.151,53420.8,46642.9,45748,54080.9,55628.5,45748,56383.9
40,1,152.376,134.3,131.867,159.291,158.837,131.867,161.199,53421.4,47038.5,46026.7,54080.7,55604.9,46026.7,56401.2
24,1,152.376,134.204,131.51,159.29,158.832,131.51,161.149,53420.8,47056.6,45964.7,54080.1,55638.4,45964.7,56382.9
5,1,152.376,131.211,128.866,159.29,158.548,128.866,161.15,53421.1,45986.8,45021.1,54080.4,55482.8,45021.1,56383.4
17,1,152.376,131.576,129.204,159.291,158.899,129.204,161.149,53421,46115.9,45195.5,54082.4,55628.2,45195.5,56383.4
44,1,152.376,131.582,128.993,159.291,158.59,128.993,161.149,53420.8,46077.9,45045,54080.1,55475.9,45045,56383.4
19,1,152.376,132.174,129.663,159.29,158.891,129.663,161.152,53420.8,46341.5,45317,54082.1,55646.3,45317,56384.4
26,1,152.376,133.569,131.184,159.291,158.855,131.184,161.149,53420.8,46821.4,45856.2,54080.4,55658.1,45856.2,56383.4
30,1,152.376,133.332,130.492,159.29,158.603,130.492,161.147,53420.8,46717,45562.1,54080.1,55501.7,45562.1,56382.5
46,1,152.376,135.354,132.487,159.29,158.556,132.487,161.151,53421.1,47385.4,46263.6,54080.4,55460.8,46263.6,56383.9
1,1,152.376,129.794,127.711,159.291,158.813,127.711,161.146,53420.8,45492.2,44629.7,54079.7,55626.8,44629.7,56382
31,1,152.376,131.037,128.165,159.291,158.597,128.165,161.146,53421.1,45928.2,44763.3,54079.7,55509.1,44763.3,56382
38,1,152.376,134.319,131.92,159.29,158.584,131.92,161.199,53420.8,47006.6,46051.8,54080.1,55499.4,46051.8,56401.8
7,1,152.376,132.459,129.542,159.29,158.544,129.542,161.15,53420.8,46377.8,45197.5,54080.1,55465.1,45197.5,56383.4
15,1,152.376,132.575,129.627,159.29,158.527,129.627,161.15,53420.8,46439.6,45226.1,54080.1,55507.1,45226.1,56383.4
14,1,152.376,133.793,130.954,159.29,158.548,130.954,161.149,53421.1,46856.9,45712,54081.2,55490,45712,56383.4
8,1,152.376,133.886,131.3,159.29,158.651,131.3,161.15,53421.1,46861,45805.2,54080.4,55539.3,45805.2,56383.4
20,1,152.376,131.359,128.71,159.291,158.613,128.71,161.201,53420.8,46070.1,44970.2,54080.4,55545,44970.2,56402.3
47,1,152.376,136.964,134.046,159.291,158.608,134.046,161.199,53421,47965,46815.2,54080.3,55496.6,46815.2,56401.8
21,1,152.376,136.769,133.718,159.29,158.549,133.718,161.15,53420.8,47964.6,46678.1,54080.1,55527.4,46678.1,56383.4
33,1,152.376,132.866,130.797,159.29,158.852,130.797,161.153,53420.8,46557.8,45719.9,54080.1,55618.3,45719.9,56384.4
35,1,152.376,130.129,127.872,159.291,158.851,127.872,161.146,53420.8,45651.3,44738.8,54079.3,55620.5,44738.8,56382
18,1,152.376,135.807,133.49,159.29,158.772,133.49,161.15,53420.8,47605.3,46671.4,54081.3,55617.8,46671.4,56383.4
42,1,152.376,137.08,134.47,159.29,158.843,134.47,161.151,53420.8,47997.9,46956.1,54080.1,55643.8,46956.1,56383.9
34,1,152.376,133.386,130.891,159.29,158.841,130.891,161.147,53420.8,46758.1,45786,54080.1,55615.5,45786,56382.5
39,1,152.376,136.225,133.137,159.29,158.434,133.137,161.199,53420.8,47681.4,46446.2,54080.1,55424.6,46446.2,56401.8
12,1,152.376,133.189,130.207,159.291,158.516,130.207,161.151,53421.1,46656.4,45438.7,54080.4,55538.5,45438.7,56383.9
9,1,152.376,134.052,131.422,159.29,158.929,131.422,161.151,53421.1,46964.7,45914.7,54080.4,55646.4,45914.7,56383.9
3,1,152.376,128.993,126.831,159.29,158.874,126.831,161.146,53420.8,45218.2,44346,54079.7,55615.8,44346,56382
32,1,152.376,131.629,129.497,159.29,158.832,129.497,161.146,53420.8,46149.9,45280.6,54079.3,55641,45280.6,56382
0,1,152.376,145.29,141.095,159.291,158.954,141.095,161.14,53421,50973.2,49391.3,54079.6,55715.9,49391.3,56379.6
0,2,0,0,0,0,0,0,161.14,0,0,0,0,0,0,56379.6
