rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
15,2,376.113,355.536,345.992,391.278,386.777,345.992,398.712,130155,124037,120842,129875,133840,120842,138454
4,2,376.113,350.248,341.192,391.278,388.842,341.192,398.712,130155,122617,119715,129876,134429,119715,138454
9,2,376.113,349.365,340.415,391.278,390.43,340.415,398.711,130155,122379,119264,129876,135099,119264,138454
0,2,376.114,355.543,341.456,391.279,389.171,341.456,398.709,130155,124586,119707,129875,134754,119707,138453
20,2,376.113,354.445,346.414,391.278,388.846,346.414,398.711,130155,123912,120792,129876,134441,120792,138454
14,2,376.113,344.14,335.137,391.278,388.585,335.137,398.712,130155,120526,117301,129875,134286,117301,138454
1,2,376.114,344.008,336.669,391.278,390.302,336.669,398.712,130155,120639,118170,129876,134968,118170,138454
23,2,376.113,356.677,344.964,391.278,389.227,344.964,398.711,130155,124575,120190,129875,134624,120190,138454
22,2,376.114,354.145,345.831,391.278,388.844,345.831,398.711,130155,123802,121259,129876,134452,121259,138454
17,2,376.113,346.649,338.694,391.278,390.324,338.694,398.712,130155,121548,118577,129875,135007,118577,138454
10,2,376.113,343.491,336.004,391.278,390.194,336.004,398.712,130155,120512,117786,129876,135100,117786,138454
5,3,376.114,351.662,343.099,391.278,388.599,343.099,398.712,130155,122971,119812,129876,134335,119812,138454
21,3,376.113,355.227,344.485,391.278,389.267,344.485,398.711,130155,123984,120716,129875,134460,120716,138454
16,2,376.113,344.702,337.112,391.278,390.191,337.112,398.711,130155,121007,118242,129876,135092,118242,138454
6,3,376.113,353.786,344.749,391.278,388.76,344.749,398.712,130155,123781,120322,129875,134555,120322,138454
3,3,376.113,349.276,339.526,391.278,390.522,339.526,398.712,130155,122275,119265,129876,134945,119265,138454
11,3,376.113,346.96,339.606,391.278,390.187,339.606,398.711,130155,121583,118944,129876,134971,118944,138454
19,3,376.113,350.203,341.479,391.278,390.01,341.479,398.711,130155,122646,119870,129876,134918,119870,138454
2,3,376.113,341.089,332.923,391.278,390.136,332.923,398.712,130155,119693,117211,129876,134934,117211,138454
8,3,376.113,342.576,334.087,391.278,390.259,334.087,398.711,130155,120250,117482,129876,135148,117482,138454
7,3,376.113,350.182,341.523,391.278,388.785,341.523,398.712,130155,122634,119244,129876,134456,119244,138454
13,3,376.114,348.727,340.113,391.278,389.035,340.113,398.712,130155,122155,118801,129876,134522,118801,138454
18,3,376.113,350.867,342.044,391.278,390.228,342.044,398.711,130155,122863,119684,129875,135014,119684,138454
12,3,376.113,351.667,340.824,391.278,387.634,340.824,398.712,130155,123087,119744,129876,134187,119744,138454
15,3,376.114,355.536,341.665,391.278,386.777,341.665,398.712,130155,124037,119301,129875,133840,119301,138454
4,3,376.113,350.248,341.631,391.278,388.842,341.631,398.712,130155,122617,119519,129876,134429,119519,138454
9,3,376.113,349.364,339.932,391.278,390.429,339.932,398.711,130155,122379,119474,129876,135099,119474,138454
0,3,376.114,355.543,340.646,391.279,389.171,340.646,398.709,130155,124586,119904,129875,134754,119904,138453
20,3,376.113,354.444,345.292,391.278,388.846,345.292,398.711,130155,123912,121057,129876,134441,121057,138454
14,3,376.113,344.14,334.313,391.278,388.585,334.313,398.712,130155,120526,117546,129875,134286,117546,138454
1,3,376.113,344.008,336.016,391.278,390.302,336.016,398.712,130155,120639,118321,129876,134968,118321,138454
23,3,376.113,356.677,344.891,391.278,389.227,344.891,398.711,130155,124575,120667,129875,134624,120667,138454
22,3,376.113,354.145,346.223,391.278,388.844,346.223,398.711,130155,123802,121015,129876,134452,121015,138454
17,3,376.113,346.649,337.841,391.278,390.324,337.841,398.712,130155,121548,118872,129875,135007,118872,138454
10,3,376.114,343.492,335.481,391.278,390.194,335.481,398.712,130155,120512,117956,129876,135100,117956,138454
16,3,376.113,344.702,337.229,391.278,390.191,337.229,398.711,130155,121007,118000,129876,135092,118000,138454
