rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
6,1,4.37963,4.24544,4.00794,4.48874,4.47608,4.00794,4.54203,1529.33,1488.24,1419.28,1571.23,1562.41,1419.28,1602.16
2,1,4.37941,4.21947,3.97267,4.48823,4.4846,3.97267,4.54105,1528.9,1475.96,1403.43,1570.8,1564.47,1403.43,1602.16
9,1,4.37933,4.2309,3.99595,4.48846,4.48128,3.99595,4.54155,1529.79,1485.29,1419.18,1568.85,1565.23,1419.18,1602.16
13,1,4.37938,4.24907,3.98638,4.48854,4.4719,3.98638,4.54164,1529.33,1493.01,1406.76,1570.64,1563.4,1406.76,1602.16
7,1,4.37947,4.2924,4.01568,4.48855,4.474,4.01568,4.54172,1529.33,1497.4,1415.19,1570.79,1555.23,1415.19,1602.16
1,1,4.37926,4.19902,3.94998,4.48788,4.4808,3.94998,4.54157,1530.21,1472.52,1399.48,1569.84,1565.25,1399.48,1602.56
8,2,4.37931,4.22291,3.9882,4.48796,4.48027,3.9882,4.5416,1530.21,1483.6,1414.74,1569.84,1567.4,1414.74,1602.56
10,2,4.37943,4.20433,3.98743,4.48824,4.48201,3.98743,4.5417,1529.79,1475.49,1413.66,1569.78,1566.87,1413.66,1602.56
15,1,4.37953,4.30409,4.03819,4.48883,4.47648,4.03819,4.54183,1529.33,1508.34,1426.67,1571.21,1565.62,1426.67,1602.16
11,2,4.37945,4.21933,3.97996,4.48859,4.48028,3.97996,4.54212,1530.22,1481.42,1408.75,1568.83,1568.99,1408.75,1602.56
14,1,4.37949,4.24163,3.9875,4.48883,4.47298,3.9875,4.54181,1530.23,1492.58,1410.13,1571.21,1566.46,1410.13,1602.16
0,2,4.37943,4.30266,4.02649,4.48793,4.47312,4.02649,4.5386,1530.21,1511.33,1427.48,1569.84,1568.12,1427.48,1602.16
3,2,4.37947,4.20959,3.969,4.48879,4.48076,3.969,4.54166,1529.33,1475.33,1401.16,1571.21,1564.52,1401.16,1602.16
4,2,4.37864,4.23927,4.01345,4.48658,4.47071,4.01345,4.54027,1530.24,1484.47,1417.97,1569.78,1560.4,1417.97,1602.56
5,2,4.3791,4.20174,3.91522,4.48713,4.47002,3.91522,4.54045,1529.21,1478.28,1395.3,1570.59,1561.37,1395.3,1602.16
6,2,4.37964,4.24545,3.97833,4.48875,4.47608,3.97833,4.54203,1529.33,1488.24,1407.25,1571.23,1562.41,1407.25,1602.16
12,1,4.37926,4.25608,3.98037,4.48814,4.47396,3.98037,4.54122,1529.32,1496.04,1415.39,1569.74,1565.03,1415.39,1602.16
2,2,4.37941,4.21948,3.98502,4.48824,4.48461,3.98502,4.54105,1529.32,1476.38,1412.41,1571.22,1564.89,1412.41,1602.16
9,2,4.37933,4.2309,3.99203,4.48846,4.48128,3.99203,4.54155,1529.79,1485.29,1411.22,1568.85,1565.23,1411.22,1602.16
13,2,4.37938,4.24907,4.02072,4.48854,4.4719,4.02072,4.54164,1529.33,1493.01,1418.74,1570.64,1563.4,1418.74,1602.16
7,2,4.37948,4.2924,3.99088,4.48855,4.474,3.99088,4.54172,1529.33,1497.4,1410.62,1570.79,1555.23,1410.62,1602.16
1,2,4.37927,4.19903,3.95592,4.48789,4.48081,3.95592,4.54157,1530.21,1472.52,1402.17,1569.84,1565.25,1402.17,1602.56
8,3,4.37931,4.2229,3.98104,4.48795,4.48026,3.98104,4.5416,1530.21,1483.6,1416.14,1569.84,1567.4,1416.14,1602.56
10,3,4.37944,4.20433,3.95042,4.48825,4.48202,3.95042,4.5417,1529.79,1475.49,1400.76,1569.78,1566.87,1400.76,1602.56
15,2,4.37952,4.30408,4.03026,4.48882,4.47647,4.03026,4.54183,1529.33,1508.34,1429.73,1571.21,1565.62,1429.73,1602.16
11,3,4.37946,4.21934,3.97361,4.4886,4.48029,3.97361,4.54212,1530.22,1481.42,1408.11,1568.83,1568.99,1408.11,1602.56
14,2,4.37949,4.24163,4.0084,4.48882,4.47297,4.0084,4.54181,1530.23,1492.58,1410.03,1571.21,1566.46,1410.03,1602.16
0,3,4.37944,4.30266,4.05684,4.48793,4.47312,4.05684,4.5386,1530.21,1511.33,1431.34,1569.84,1568.12,1431.34,1602.16
3,3,4.37947,4.20958,3.95074,4.48879,4.48076,3.95074,4.54166,1529.33,1475.33,1401.97,1571.21,1564.52,1401.97,1602.16
4,3,4.37865,4.23928,3.99002,4.48659,4.47072,3.99002,4.54027,1530.24,1484.47,1415.26,1569.78,1560.4,1415.26,1602.56
5,3,4.3791,4.20174,3.96653,4.48713,4.47002,3.96653,4.54045,1529.21,1478.28,1400.04,1570.59,1561.37,1400.04,1602.16
6,3,4.37963,4.24544,4.01152,4.48874,4.47607,4.01152,4.54203,1529.33,1488.24,1424.73,1571.23,1562.41,1424.73,1602.16
12,2,4.37926,4.25608,4.0053,4.48814,4.47396,4.0053,4.54122,1529.32,1496.04,1419.69,1569.74,1565.03,1419.69,1602.16
2,3,4.37942,4.21948,3.96941,4.48824,4.48461,3.96941,4.54105,1528.9,1475.96,1410.3,1570.8,1564.47,1410.3,1602.16
9,3,4.37933,4.2309,4.00609,4.48846,4.48128,4.00609,4.54155,1529.79,1485.29,1420.36,1568.85,1565.23,1420.36,1602.16
13,3,4.37938,4.24907,4.00367,4.48854,4.47191,4.00367,4.54164,1529.33,1493.01,1415.06,1570.64,1563.4,1415.06,1602.16
7,3,4.37947,4.29239,3.99277,4.48855,4.47399,3.99277,4.54172,1529.33,1497.4,1403.23,1570.79,1555.23,1403.23,1602.16
1,3,4.37926,4.19903,3.97988,4.48788,4.4808,3.97988,4.54157,1530.21,1472.52,1414.39,1569.84,1565.25,1414.39,1602.56
8,4,4.37931,4.22291,3.97409,4.48796,4.48027,3.97409,4.5416,1530.21,1483.6,1407.36,1569.84,1567.4,1407.36,1602.56
10,4,4.37944,4.20433,3.96835,4.48824,4.48201,3.96835,4.5417,1530.21,1475.91,1410.44,1570.2,1567.29,1410.44,1602.56
15,3,4.37953,4.30409,4.07258,4.48882,4.47648,4.07258,4.54183,1529.33,1508.34,1441.02,1571.21,1565.62,1441.02,1602.16
11,4,4.37945,4.21934,3.94593,4.48859,4.48028,3.94593,4.54212,1530.22,1481.42,1396.07,1568.83,1568.99,1396.07,1602.56
14,3,4.37949,4.24163,4.00318,4.48883,4.47298,4.00318,4.54181,1530.23,1492.58,1414.97,1571.21,1566.46,1414.97,1602.16
0,4,4.37943,4.30266,4.04272,4.48793,4.47312,4.04272,4.5386,1530.21,1511.33,1433.32,1569.84,1568.12,1433.32,1602.16
3,4,4.37948,4.20959,3.94116,4.48879,4.48077,3.94116,4.54166,1529.33,1475.33,1396.55,1571.21,1564.52,1396.55,1602.16
4,4,4.37864,4.23928,3.97059,4.48658,4.47071,3.97059,4.54027,1530.24,1484.47,1408.77,1569.78,1560.4,1408.77,1602.56
5,4,4.37909,4.20174,3.97809,4.48713,4.47002,3.97809,4.54045,1528.79,1477.85,1407.91,1570.17,1560.94,1407.91,1602.16
6,4,4.37963,4.24544,4.0271,4.48874,4.47607,4.0271,4.54203,1529.33,1488.24,1417.44,1571.23,1562.41,1417.44,1602.16
12,3,4.37927,4.25609,4.01757,4.48814,4.47396,4.01757,4.54122,1529.32,1496.04,1426,1569.74,1565.03,1426,1602.16
2,4,4.37941,4.21948,3.98585,4.48823,4.48461,3.98585,4.54105,1529.32,1476.38,1405.57,1571.22,1564.89,1405.57,1602.16
9,4,4.37933,4.2309,3.95074,4.48847,4.48129,3.95074,4.54155,1530.22,1485.73,1400.28,1569.28,1565.66,1400.28,1602.16
13,4,4.37939,4.24907,4.00662,4.48854,4.47191,4.00662,4.54164,1529.33,1493.01,1421.21,1570.64,1563.4,1421.21,1602.16
7,4,4.37947,4.29239,4.00659,4.48855,4.47399,4.00659,4.54172,1529.33,1497.4,1409.9,1570.79,1555.23,1409.9,1602.16
1,4,4.37926,4.19902,3.97624,4.48788,4.4808,3.97624,4.54157,1530.21,1472.52,1399.98,1569.84,1565.25,1399.98,1602.56
8,5,4.37931,4.22291,3.99478,4.48796,4.48026,3.99478,4.5416,1530.21,1483.6,1423.45,1569.84,1567.4,1423.45,1602.56
10,5,4.37944,4.20433,3.9787,4.48824,4.48201,3.9787,4.5417,1529.79,1475.49,1404.06,1569.78,1566.87,1404.06,1602.56
15,4,4.37953,4.30409,4.04581,4.48882,4.47648,4.04581,4.54183,1529.33,1508.34,1430.22,1571.21,1565.62,1430.22,1602.16
11,5,4.37945,4.21934,3.99396,4.4886,4.48028,3.99396,4.54212,1530.22,1481.42,1411.82,1568.83,1568.99,1411.82,1602.56
14,4,4.3795,4.24163,4.02741,4.48883,4.47298,4.02741,4.54181,1530.23,1492.58,1411.97,1571.21,1566.46,1411.97,1602.16
0,5,4.37944,4.30266,4.0656,4.48793,4.47312,4.0656,4.5386,1530.21,1511.33,1437.03,1569.84,1568.12,1437.03,1602.16
3,5,4.37947,4.20959,3.98121,4.48879,4.48076,3.98121,4.54166,1529.33,1475.33,1401.59,1571.21,1564.52,1401.59,1602.16
4,5,4.37864,4.23928,3.98942,4.48659,4.47072,3.98942,4.54027,1530.24,1484.47,1408.16,1569.78,1560.4,1408.16,1602.56
5,5,4.3791,4.20174,3.92759,4.48713,4.47002,3.92759,4.54045,1529.21,1478.28,1392.41,1570.59,1561.37,1392.41,1602.16
6,5,4.37964,4.24545,4.00222,4.48875,4.47608,4.00222,4.54203,1529.33,1488.24,1415.82,1571.23,1562.41,1415.82,1602.16
12,4,4.37926,4.25608,4.03071,4.48814,4.47396,4.03071,4.54122,1529.32,1496.04,1425.99,1569.74,1565.03,1425.99,1602.16
2,5,4.37941,4.21947,3.96161,4.48823,4.4846,3.96161,4.54105,1528.9,1475.96,1401.36,1570.8,1564.47,1401.36,1602.16
9,5,4.37933,4.2309,3.97776,4.48847,4.48129,3.97776,4.54155,1529.79,1485.29,1400.81,1568.85,1565.23,1400.81,1602.16
13,5,4.37939,4.24907,3.99809,4.48855,4.47191,3.99809,4.54164,1529.33,1493.01,1406.62,1570.64,1563.4,1406.62,1602.16
7,5,4.37947,4.2924,4.00973,4.48855,4.474,4.00973,4.54172,1529.33,1497.4,1417.39,1570.79,1555.23,1417.39,1602.16
1,5,4.37926,4.19903,3.94755,4.48788,4.4808,3.94755,4.54157,1530.21,1472.52,1391.45,1569.84,1565.25,1391.45,1602.56
15,5,4.37952,4.30409,4.06533,4.48882,4.47648,4.06533,4.54183,1529.33,1508.34,1444.07,1571.21,1565.62,1444.07,1602.16
14,5,4.37949,4.24163,3.98466,4.48882,4.47297,3.98466,4.54181,1530.23,1492.58,1410.86,1571.21,1566.46,1410.86,1602.16
12,5,4.37926,4.25608,4.00679,4.48814,4.47395,4.00679,4.54122,1529.32,1496.04,1423.32,1569.74,1565.03,1423.32,1602.16
