rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
22,2,153.774,143.311,139.915,159.128,158.06,139.915,162.074,52892.7,50174.3,49063.7,52867.2,54622.5,49063.7,56260.4
12,1,153.774,141.594,138.065,159.128,157.983,138.065,162.077,52892.3,49602,48208.5,52867.2,54613.8,48208.5,56260.9
17,2,153.774,140.175,137.019,159.128,158.522,137.019,162.074,52892.7,49241.6,48110.9,52867.2,54833.2,48110.9,56260.4
16,2,153.773,139.757,136.563,159.128,158.702,136.563,162.075,52892.3,49048.7,48064.6,52866.8,54863.6,48064.6,56260.4
7,2,153.774,140.926,137.107,159.128,158.014,137.107,162.074,52892.3,49436.6,48071.2,52866.8,54622.6,48071.2,56260.4
9,2,153.774,141.947,138.392,159.128,158.598,138.392,162.074,52892.3,49687,48395.6,52866.8,54770,48395.6,56260.4
5,2,153.774,140.807,137.465,159.128,158.062,137.465,162.074,52892.7,49312.7,48053.8,52867.2,54625.6,48053.8,56260.4
13,2,153.774,140.777,137.255,159.128,158.064,137.255,162.074,52892.3,49314.8,47980.3,52866.8,54578.8,47980.3,56260.4
2,2,153.774,137.716,134.624,159.128,158.689,134.624,162.074,52892.3,48383.3,47287.2,52867.2,54868.7,47287.2,56260.4
23,2,153.774,144.364,138.127,159.128,158.121,138.127,162.074,52892.7,50392.7,48208,52867.2,54635.1,48208,56260.4
11,2,153.774,140.768,137.641,159.128,158.502,137.641,162.074,52892.3,49358.6,48257.8,52866.8,54800.2,48257.8,56260.4
19,2,153.773,142.479,139.009,159.128,158.431,139.009,162.074,52892.3,49931.3,48880.9,52866.8,54785.8,48880.9,56260.4
15,2,153.774,144.883,139.017,159.128,158.219,139.017,162.075,52892.3,50234.3,48449.8,52866.8,54483.2,48449.8,56260.4
0,2,153.774,144.408,138.627,159.128,158.648,138.627,162.071,52892.3,50531.7,48581.1,52866.8,54836.5,48581.1,56259.2
8,2,153.774,138.919,135.375,159.128,158.725,135.375,162.074,52892.3,48784,47679.9,52867.2,54925.8,47679.9,56260.4
21,2,153.774,143.16,138.724,159.128,158.108,138.724,162.074,52892.3,50045.1,48509.1,52866.8,54609.8,48509.1,56260.4
10,2,153.774,139.327,136.225,159.128,158.585,136.225,162.074,52892.3,48924.3,47769.8,52866.8,54889.9,47769.8,56260.4
20,2,153.774,142.65,138.804,159.128,157.899,138.804,162.074,52892.3,49918.6,48687.2,52866.8,54563.4,48687.2,56260.4
3,2,153.774,141.484,137.846,159.128,158.643,137.846,162.074,52892.7,49563.5,48327.1,52867.6,54810.2,48327.1,56260.4
4,2,153.774,141.041,137.375,159.128,157.992,137.375,162.074,52892.7,49361.5,48099.3,52867.2,54552.2,48099.3,56260.4
18,2,153.773,142.277,138.414,159.128,158.538,138.414,162.074,52892.7,49819.4,48616.7,52867.2,54789.9,48616.7,56260.4
1,3,153.774,139.191,136.126,159.128,158.645,136.126,162.074,52892.3,48848.5,47803.8,52867.2,54845.1,47803.8,56260.4
6,3,153.774,142.256,138.414,159.128,157.954,138.414,162.075,52892.7,49823.2,48672.2,52867.2,54597.6,48672.2,56260.4
14,3,153.774,139.397,135.251,159.128,157.777,135.251,162.074,52892.7,48816.9,47582,52867.2,54476.2,47582,56260.4
22,3,153.774,143.311,140.203,159.128,158.059,140.203,162.074,52892.7,50174.3,48937.2,52867.2,54622.5,48937.2,56260.4
12,2,153.774,141.594,137.911,159.128,157.983,137.911,162.077,52892.3,49602,48259.5,52867.2,54613.8,48259.5,56260.9
17,3,153.774,140.176,136.762,159.128,158.523,136.762,162.074,52892.7,49241.6,48145.2,52867.2,54833.2,48145.2,56260.4
16,3,153.774,139.757,136.739,159.128,158.702,136.739,162.075,52892.3,49048.7,47847.7,52866.8,54863.6,47847.7,56260.4
7,3,153.774,140.926,136.937,159.128,158.014,136.937,162.074,52892.3,49436.6,48164.1,52866.8,54622.6,48164.1,56260.4
9,3,153.773,141.946,138.061,159.128,158.598,138.061,162.074,52892.3,49687,48551,52866.8,54770,48551,56260.4
5,3,153.774,140.807,137.533,159.128,158.062,137.533,162.074,52892.7,49312.7,47972.9,52867.2,54625.6,47972.9,56260.4
13,3,153.774,140.777,137.016,159.128,158.063,137.016,162.074,52892.3,49314.8,48170.1,52866.8,54578.8,48170.1,56260.4
2,3,153.773,137.716,134.44,159.128,158.688,134.44,162.074,52892.3,48383.3,47359.5,52867.2,54868.7,47359.5,56260.4
23,3,153.774,144.364,138.026,159.128,158.121,138.026,162.074,52892.7,50392.7,48421.2,52867.2,54635.1,48421.2,56260.4
11,3,153.774,140.767,137.501,159.128,158.502,137.501,162.074,52892.3,49358.6,48358.2,52866.8,54800.2,48358.2,56260.4
19,3,153.774,142.479,139.338,159.128,158.431,139.338,162.074,52892.3,49931.3,48772.2,52866.8,54785.8,48772.2,56260.4
15,3,153.774,144.883,139.203,159.128,158.218,139.203,162.075,52892.3,50234.3,48490.7,52866.8,54483.2,48490.7,56260.4
0,3,153.774,144.408,138.46,159.128,158.648,138.46,162.071,52892.3,50531.7,48689.5,52866.8,54836.5,48689.5,56259.2
8,3,153.774,138.919,135.547,159.128,158.725,135.547,162.074,52892.3,48784,47533.4,52867.2,54925.8,47533.4,56260.4
21,3,153.774,143.16,138.758,159.128,158.108,138.758,162.074,52892.3,50045.1,48652.4,52866.8,54609.8,48652.4,56260.4
10,3,153.773,139.327,136.087,159.128,158.584,136.087,162.074,52892.3,48924.3,47916.5,52866.8,54889.9,47916.5,56260.4
20,3,153.774,142.65,139.257,159.128,157.899,139.257,162.074,52892.3,49918.6,48525.9,52866.8,54563.4,48525.9,56260.4
3,3,153.774,141.483,137.511,159.128,158.643,137.511,162.074,52892.7,49563.5,48367.4,52867.6,54810.2,48367.4,56260.4
4,3,153.774,141.041,137.116,159.128,157.992,137.116,162.074,52892.7,49361.5,48161.3,52867.2,54552.2,48161.3,56260.4
18,3,153.774,142.277,138.632,159.128,158.538,138.632,162.074,52892.7,49819.4,48554.7,52867.2,54789.9,48554.7,56260.4
12,3,153.774,141.594,137.829,159.128,157.983,137.829,162.077,52892.3,49602,48429.9,52867.2,54613.8,48429.9,56260.9
