rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,2,4.55607,4.29576,4.14203,4.67572,4.66469,4.14203,4.77056,1253.59,1193.08,1161.58,1284.4,1283.73,1161.58,1327.58
0,1,4.55597,4.30581,4.1171,4.6745,4.6683,4.1171,4.76625,1254.71,1198.07,1157.92,1283.8,1282.61,1157.92,1326.89
4,2,4.55621,4.37384,4.21441,4.67593,4.64613,4.21441,4.77072,1253.38,1208.29,1183.16,1281.9,1273.94,1183.16,1327.72
1,2,4.55604,4.30808,4.14384,4.67539,4.66338,4.14384,4.76993,1253.63,1198.23,1164.34,1283.5,1282.66,1164.34,1327.58
2,2,4.55632,4.24096,4.09019,4.67581,4.66413,4.09019,4.77114,1253.22,1183.42,1149.14,1283.89,1282.56,1149.14,1327.72
9,2,4.55634,4.44449,4.25434,4.67614,4.65797,4.25434,4.77029,1253.92,1233.72,1195.08,1281.79,1282.28,1195.08,1327.58
10,2,4.55656,4.49214,4.35144,4.67646,4.64835,4.35144,4.77056,1253.71,1239.08,1215.1,1281.58,1276.1,1215.1,1327.58
11,2,4.55642,4.49989,4.30871,4.67629,4.64841,4.30871,4.77038,1253.71,1244.04,1199.14,1281.58,1278.84,1199.14,1327.58
6,2,4.55649,4.30836,4.13787,4.67616,4.64778,4.13787,4.77028,1253.59,1194.94,1160.8,1281.79,1275.9,1160.8,1327.58
8,2,4.55633,4.35357,4.18476,4.67607,4.65764,4.18476,4.76987,1253.92,1207.9,1177.6,1283.79,1279.62,1177.6,1327.58
5,3,4.55622,4.2595,4.08155,4.67588,4.65338,4.08155,4.77071,1253.71,1187.56,1146.83,1281.9,1281.17,1146.83,1327.72
7,3,4.55628,4.27267,4.09808,4.67596,4.65594,4.09808,4.77007,1253.59,1182.52,1156.21,1282.11,1274.95,1156.21,1327.58
3,3,4.55607,4.29577,4.13121,4.67573,4.66469,4.13121,4.77056,1253.38,1192.87,1152.4,1284.19,1283.52,1152.4,1327.58
0,2,4.55596,4.3058,4.12686,4.67449,4.66829,4.12686,4.76625,1254.5,1197.86,1160.59,1283.59,1282.4,1160.59,1326.89
4,3,4.55621,4.37384,4.19661,4.67593,4.64612,4.19661,4.77072,1253.38,1208.29,1180.13,1281.9,1273.94,1180.13,1327.72
1,3,4.55604,4.30809,4.12497,4.67539,4.66339,4.12497,4.76993,1253.63,1198.23,1159.31,1283.5,1282.66,1159.31,1327.58
2,3,4.55633,4.24096,4.09677,4.67582,4.66414,4.09677,4.77114,1253.51,1183.7,1151.84,1284.17,1282.84,1151.84,1327.72
9,3,4.55634,4.44449,4.25468,4.67614,4.65796,4.25468,4.77029,1253.92,1233.72,1197.91,1281.79,1282.28,1197.91,1327.58
10,3,4.55657,4.49214,4.30228,4.67646,4.64835,4.30228,4.77056,1253.71,1239.08,1202.48,1281.58,1276.1,1202.48,1327.58
11,3,4.55643,4.49989,4.29735,4.6763,4.64841,4.29735,4.77038,1253.71,1244.04,1206.88,1281.58,1278.84,1206.88,1327.58
6,3,4.55649,4.30836,4.16272,4.67616,4.64777,4.16272,4.77028,1253.59,1194.94,1160.1,1281.79,1275.9,1160.1,1327.58
8,3,4.55633,4.35356,4.16474,4.67607,4.65764,4.16474,4.76987,1253.92,1207.9,1175.9,1283.79,1279.62,1175.9,1327.58
5,4,4.55622,4.25949,4.10746,4.67588,4.65338,4.10746,4.77071,1253.71,1187.56,1153.12,1281.9,1281.17,1153.12,1327.72
7,4,4.55628,4.27267,4.10884,4.67595,4.65593,4.10884,4.77007,1253.59,1182.52,1148.69,1282.11,1274.95,1148.69,1327.58
3,4,4.55607,4.29577,4.14911,4.67573,4.66469,4.14911,4.77056,1253.59,1193.08,1162.23,1284.4,1283.73,1162.23,1327.58
0,3,4.55596,4.3058,4.11382,4.67449,4.6683,4.11382,4.76625,1254.5,1197.86,1154.98,1283.59,1282.4,1154.98,1326.89
4,4,4.55621,4.37384,4.22491,4.67593,4.64613,4.22491,4.77072,1253.38,1208.29,1166.98,1281.9,1273.94,1166.98,1327.72
1,4,4.55604,4.30808,4.16896,4.67538,4.66338,4.16896,4.76993,1253.63,1198.23,1161.68,1283.5,1282.66,1161.68,1327.58
2,4,4.55632,4.24096,4.10018,4.67582,4.66414,4.10018,4.77114,1253.51,1183.7,1153.55,1284.17,1282.84,1153.55,1327.72
9,4,4.55634,4.4445,4.25427,4.67614,4.65797,4.25427,4.77029,1253.92,1233.72,1194.53,1281.79,1282.28,1194.53,1327.58
10,4,4.55657,4.49214,4.29976,4.67646,4.64835,4.29976,4.77056,1253.71,1239.08,1199.61,1281.58,1276.1,1199.61,1327.58
11,4,4.55642,4.49989,4.31157,4.67629,4.64841,4.31157,4.77038,1253.71,1244.04,1202.91,1281.58,1278.84,1202.91,1327.58
6,4,4.55649,4.30836,4.1358,4.67616,4.64777,4.1358,4.77028,1253.59,1194.94,1163.56,1281.79,1275.9,1163.56,1327.58
8,4,4.55634,4.35357,4.18538,4.67607,4.65765,4.18538,4.76987,1253.92,1207.9,1165.14,1283.79,1279.62,1165.14,1327.58
5,5,4.55622,4.25949,4.10119,4.67588,4.65338,4.10119,4.77071,1253.71,1187.56,1142.13,1281.9,1281.17,1142.13,1327.72
7,5,4.55628,4.27267,4.14352,4.67595,4.65593,4.14352,4.77007,1253.59,1182.52,1149.24,1282.11,1274.95,1149.24,1327.58
3,5,4.55607,4.29576,4.13718,4.67573,4.66469,4.13718,4.77056,1253.59,1193.08,1155.83,1284.4,1283.73,1155.83,1327.58
0,4,4.55596,4.30581,4.14264,4.6745,4.6683,4.14264,4.76625,1254.5,1197.86,1172.15,1283.59,1282.4,1172.15,1326.89
4,5,4.55621,4.37384,4.23716,4.67593,4.64613,4.23716,4.77072,1253.38,1208.29,1173.03,1281.9,1273.94,1173.03,1327.72
1,5,4.55604,4.30809,4.17906,4.67539,4.66339,4.17906,4.76993,1253.63,1198.23,1168.08,1283.5,1282.66,1168.08,1327.58
2,5,4.55633,4.24096,4.11016,4.67582,4.66414,4.11016,4.77114,1253.51,1183.7,1147.06,1284.17,1282.84,1147.06,1327.72
9,5,4.55634,4.44449,4.28589,4.67614,4.65796,4.28589,4.77029,1253.92,1233.72,1189.94,1281.79,1282.28,1189.94,1327.58
10,5,4.55656,4.49214,4.33367,4.67646,4.64835,4.33367,4.77056,1253.71,1239.08,1194.58,1281.58,1276.1,1194.58,1327.58
11,5,4.55642,4.49989,4.35525,4.67629,4.64841,4.35525,4.77038,1253.71,1244.04,1204.38,1281.58,1278.84,1204.38,1327.58
6,5,4.55648,4.30836,4.14709,4.67615,4.64777,4.14709,4.77028,1253.59,1194.94,1166.14,1281.79,1275.9,1166.14,1327.58
8,5,4.55633,4.35357,4.22875,4.67607,4.65764,4.22875,4.76987,1253.92,1207.9,1180.41,1283.79,1279.62,1180.41,1327.58
5,6,4.55621,4.25949,4.09527,4.67588,4.65338,4.09527,4.77071,1253.71,1187.56,1138.95,1281.9,1281.17,1138.95,1327.72
7,6,4.55628,4.27268,4.13546,4.67596,4.65594,4.13546,4.77007,1253.59,1182.52,1150.54,1282.11,1274.95,1150.54,1327.58
3,6,4.55607,4.29577,4.10432,4.67573,4.66469,4.10432,4.77056,1253.38,1192.87,1152.56,1284.19,1283.52,1152.56,1327.58
0,5,4.55596,4.3058,4.16428,4.67449,4.6683,4.16428,4.76625,1254.5,1197.86,1159.39,1283.59,1282.4,1159.39,1326.89
4,6,4.55621,4.37384,4.21413,4.67593,4.64613,4.21413,4.77072,1253.38,1208.29,1175.91,1281.9,1273.94,1175.91,1327.72
1,6,4.55604,4.30809,4.16675,4.67539,4.66339,4.16675,4.76993,1253.63,1198.23,1159.35,1283.5,1282.66,1159.35,1327.58
2,6,4.55632,4.24096,4.12451,4.67582,4.66414,4.12451,4.77114,1253.22,1183.42,1155.69,1283.89,1282.56,1155.69,1327.72
9,6,4.55633,4.44449,4.30246,4.67613,4.65796,4.30246,4.77029,1253.92,1233.72,1195.62,1281.79,1282.28,1195.62,1327.58
10,6,4.55656,4.49214,4.30708,4.67646,4.64835,4.30708,4.77056,1253.71,1239.08,1192.51,1281.58,1276.1,1192.51,1327.58
11,6,4.55642,4.49989,4.35023,4.67629,4.64841,4.35023,4.77038,1253.71,1244.04,1204.66,1281.58,1278.84,1204.66,1327.58
6,6,4.55648,4.30836,4.13535,4.67615,4.64777,4.13535,4.77028,1253.59,1194.94,1154.11,1281.79,1275.9,1154.11,1327.58
8,6,4.55633,4.35356,4.21074,4.67607,4.65764,4.21074,4.76987,1253.92,1207.9,1168.37,1283.79,1279.62,1168.37,1327.58
5,7,4.55621,4.25949,4.12748,4.67588,4.65338,4.12748,4.77071,1253.71,1187.56,1151.37,1281.9,1281.17,1151.37,1327.72
7,7,4.55628,4.27267,4.12062,4.67595,4.65593,4.12062,4.77007,1253.59,1182.52,1154.85,1282.11,1274.95,1154.85,1327.58
3,7,4.55606,4.29576,4.11079,4.67572,4.66469,4.11079,4.77056,1253.09,1192.58,1150.17,1283.91,1283.24,1150.17,1327.58
0,6,4.55596,4.30581,4.12725,4.6745,4.6683,4.12725,4.76625,1254.5,1197.86,1153.93,1283.59,1282.4,1153.93,1326.89
4,7,4.55621,4.37384,4.24457,4.67592,4.64612,4.24457,4.77072,1253.38,1208.29,1177.56,1281.9,1273.94,1177.56,1327.72
1,7,4.55604,4.30809,4.1681,4.67539,4.66339,4.1681,4.76993,1253.63,1198.23,1162.69,1283.5,1282.66,1162.69,1327.58
2,7,4.55632,4.24096,4.12103,4.67582,4.66414,4.12103,4.77114,1253.22,1183.42,1154.8,1283.89,1282.56,1154.8,1327.72
9,7,4.55633,4.44449,4.27755,4.67613,4.65796,4.27755,4.77029,1253.92,1233.72,1192.59,1281.79,1282.28,1192.59,1327.58
10,7,4.55656,4.49214,4.34985,4.67646,4.64835,4.34985,4.77056,1253.71,1239.08,1204.42,1281.58,1276.1,1204.42,1327.58
11,7,4.55643,4.49989,4.33143,4.6763,4.64841,4.33143,4.77038,1253.71,1244.04,1199.21,1281.58,1278.84,1199.21,1327.58
6,7,4.55649,4.30836,4.16383,4.67616,4.64777,4.16383,4.77028,1253.59,1194.94,1160.32,1281.79,1275.9,1160.32,1327.58
8,7,4.55633,4.35357,4.18192,4.67607,4.65765,4.18192,4.76987,1253.92,1207.9,1164.86,1283.79,1279.62,1164.86,1327.58
0,7,4.55596,4.30581,4.18733,4.6745,4.6683,4.18733,4.76625,1254.71,1198.07,1170.13,1283.8,1282.61,1170.13,1326.89
