rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,3,1128.65,966.058,919.773,1184.11,1173.11,919.773,1226.71,253044,229293,223594,254660,262231,223594,16578.2
8,3,1128.65,984.931,940.863,1184.12,1175.88,940.863,1226.71,253044,234449,227037,254660,263675,227037,16578
4,3,1128.65,973.561,924.089,1184.12,1171.96,924.089,1226.71,253044,230732,224310,254660,262395,224310,16578.2
11,3,1128.65,1016.8,969.527,1184.12,1171.14,969.527,1226.71,253044,238902,227663,254660,261929,227663,16578
6,3,1128.65,965.663,921.666,1184.12,1173.76,921.666,1226.71,253044,229675,222281,254660,262885,222281,16578
9,4,1128.66,994.455,960.566,1184.12,1175.82,960.566,1226.71,253044,236055,227720,254660,263306,227720,16578
1,4,1128.65,944.389,905.326,1184.12,1177.29,905.326,1226.71,253044,225512,219135,254660,264226,219135,16578.4
3,4,1128.65,957.141,908.07,1184.12,1175.08,908.07,1226.71,253045,227706,221190,254661,264184,221190,16578.4
0,3,1128.66,974.992,930.866,1184.12,1176.06,930.866,1226.71,253044,232212,225273,254660,263972,225273,16577.2
2,4,1128.65,963.297,931.102,1184.12,1177.7,931.102,1226.71,253044,229505,221545,254660,263925,221545,16578.4
10,4,1128.65,1006.52,966.719,1184.12,1171.69,966.719,1226.71,253044,238145,231345,254660,262508,231345,16578
7,4,1128.65,1045.88,957.368,1184.11,1162.97,957.368,1226.71,253044,238896,223302,254660,260802,223302,16578
5,4,1128.65,966.058,922.656,1184.11,1173.11,922.656,1226.71,253044,229293,222181,254660,262231,222181,16578.2
8,4,1128.65,984.931,938.055,1184.11,1175.88,938.055,1226.71,253044,234449,228025,254660,263675,228025,16578
4,4,1128.65,973.56,927.767,1184.12,1171.96,927.767,1226.71,253044,230732,222868,254660,262395,222868,16578.2
11,4,1128.66,1016.8,953.502,1184.12,1171.14,953.502,1226.71,253044,238902,230511,254660,261929,230511,16578
6,4,1128.65,965.663,922.443,1184.12,1173.76,922.443,1226.71,253044,229675,221999,254660,262885,221999,16578
9,5,1128.65,994.454,953.014,1184.11,1175.82,953.014,1226.71,253044,236055,229946,254660,263306,229946,16578
1,5,1128.65,944.389,910.87,1184.12,1177.29,910.87,1226.71,253044,225512,216931,254660,264226,216931,16578.4
3,5,1128.65,957.142,910.54,1184.12,1175.08,910.54,1226.71,253044,227706,219810,254661,264184,219810,16578.4
0,4,1128.66,974.992,937.098,1184.12,1176.06,937.098,1226.71,253044,232212,223097,254660,263972,223097,16577.2
2,5,1128.65,963.296,929.342,1184.11,1177.7,929.342,1226.71,253044,229505,222170,254660,263925,222170,16578.4
7,5,1128.65,1045.88,929.551,1184.11,1162.97,929.551,1226.71,253044,238896,223252,254660,260802,223252,16578
10,5,1128.65,1006.52,970.091,1184.12,1171.69,970.091,1226.71,253044,238145,229810,254660,262508,229810,16578
5,5,1128.65,966.058,928.617,1184.11,1173.11,928.617,1226.71,253044,229293,219908,254660,262231,219908,16578.2
8,5,1128.65,984.931,946.063,1184.12,1175.88,946.063,1226.71,253044,234449,224682,254660,263675,224682,16578
4,5,1128.65,973.561,933.492,1184.12,1171.96,933.492,1226.71,253044,230732,220904,254660,262395,220904,16578.2
11,5,1128.65,1016.8,967.122,1184.11,1171.14,967.122,1226.71,253044,238902,227746,254660,261929,227746,16578
6,5,1128.65,965.663,927.558,1184.11,1173.76,927.558,1226.71,253044,229675,219868,254660,262886,219868,16578
9,6,1128.65,994.454,950.681,1184.12,1175.82,950.681,1226.71,253044,236055,230475,254660,263306,230475,16578
1,6,1128.65,944.389,909.618,1184.12,1177.29,909.618,1226.71,253044,225512,217241,254660,264226,217241,16578.4
3,6,1128.65,957.141,915.306,1184.11,1175.08,915.306,1226.71,253044,227706,217881,254661,264184,217881,16578.4
0,5,1128.66,974.991,928.993,1184.12,1176.06,928.993,1226.71,253044,232212,226030,254660,263972,226030,16577.2
2,6,1128.65,963.297,931.386,1184.11,1177.7,931.386,1226.71,253044,229506,221441,254660,263925,221441,16578.4
7,6,1128.65,1045.88,945.126,1184.12,1162.97,945.126,1226.71,253044,238896,222130,254660,260802,222130,16578
10,6,1128.65,1006.52,972.729,1184.12,1171.69,972.729,1226.71,253044,238145,228994,254660,262508,228994,16578
5,6,1128.65,966.059,925.98,1184.12,1173.11,925.98,1226.71,253044,229293,220744,254660,262231,220744,16578.2
8,6,1128.65,984.932,947.292,1184.12,1175.88,947.292,1226.71,253044,234449,224573,254660,263675,224573,16578
4,6,1128.65,973.561,936.88,1184.12,1171.96,936.88,1226.71,253044,230732,221759,254660,262395,221759,16578.2
11,6,1128.65,1016.8,961.179,1184.11,1171.14,961.179,1226.71,253044,238902,229727,254660,261929,229727,16578
6,6,1128.66,965.663,926.618,1184.12,1173.76,926.618,1226.71,253044,229675,220202,254660,262885,220202,16578
9,7,1128.65,994.455,961.354,1184.12,1175.82,961.354,1226.71,253044,236055,227341,254660,263306,227341,16578
1,7,1128.65,944.389,909.272,1184.12,1177.29,909.272,1226.71,253044,225512,217693,254660,264226,217693,16578.4
3,7,1128.65,957.141,913.327,1184.12,1175.08,913.327,1226.71,253044,227706,218500,254661,264184,218500,16578.4
0,6,1128.66,974.991,936.884,1184.12,1176.06,936.884,1226.71,253044,232212,223280,254660,263972,223280,16577.2
2,7,1128.65,963.296,924.719,1184.11,1177.7,924.719,1226.71,253044,229505,223535,254660,263925,223535,16578.4
7,7,1128.65,1045.88,975.256,1184.12,1162.97,975.256,1226.71,253044,238896,226455,254660,260802,226455,16578
10,7,1128.66,1006.52,963.462,1184.12,1171.69,963.462,1226.71,253044,238145,232545,254660,262508,232545,16578
5,7,1128.65,966.059,927.602,1184.12,1173.11,927.602,1226.71,253044,229293,220183,254660,262231,220183,16578.2
8,7,1128.65,984.931,944.354,1184.11,1175.88,944.354,1226.71,253044,234449,225481,254660,263675,225481,16578
4,7,1128.65,973.561,931.292,1184.12,1171.96,931.292,1226.71,253044,230732,221918,254660,262395,221918,16578.2
11,7,1128.65,1016.8,963.047,1184.11,1171.14,963.047,1226.71,253044,238902,228386,254660,261929,228386,16578
6,7,1128.65,965.663,925.526,1184.12,1173.76,925.526,1226.71,253044,229675,220613,254660,262885,220613,16578
0,7,1128.66,974.992,934.972,1184.12,1176.06,934.972,1226.71,253044,232212,223805,254660,263973,223805,16577.2
