rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
18,1,160.17,138.818,136.408,165.652,165.148,136.408,167.623,53359.8,46902.4,45959.9,53767.6,54931.2,45959.9,55712.1
37,0,160.171,137.843,136.953,165.652,164.992,164.103,167.673,53359.8,46470.2,46410.9,53766.3,54808,54748.8,55728.5
23,1,160.17,141.888,139.605,165.652,164.997,139.605,167.674,53359.8,47445.6,46523.2,53766.3,54865.1,46523.2,55728.5
39,1,160.17,139.769,136.53,165.652,164.984,136.53,167.672,53359.6,47117.9,45895.9,53766,54866.1,45895.9,55727.7
16,1,160.17,135.508,133.182,165.652,165.206,133.182,167.624,53359.8,45776.5,44883.2,53767.6,54958.9,44883.2,55712.5
0,2,0,0,0,0,0,0,167.612,0,0,0,0,0,0,55708.4
44,0,160.171,135.063,134.145,165.652,164.926,164.007,167.622,53359.8,45551.9,45510.3,53766.3,54800.8,54759.2,55711.6
21,1,160.17,140.22,137.021,165.652,164.874,137.021,167.623,53359.6,47325,46093.9,53766,54856.3,46093.9,55712.1
26,0,160.171,136.887,136.125,165.652,165.324,164.563,167.622,53359.8,46247.2,46194.7,53766.3,55016,54963.5,55712.1
45,0,160.171,142.154,141.356,165.652,164.873,164.075,167.625,53359.8,47948.9,47917.7,53766.3,54841,54809.8,55712.5
14,1,160.17,137.594,134.746,165.652,164.926,134.746,167.622,53359.6,46431.8,45337.4,53767.3,54812.2,45337.4,55712.1
17,0,160.171,133.387,132.635,165.652,165.339,164.587,167.622,53359.8,44971.8,44908.2,53766.3,54985.9,54922.2,55712.1
4,1,160.171,131.576,128.696,165.652,164.792,128.696,167.619,53359.8,44359.7,43245.1,53766.3,54777.5,43245.1,55710.8
7,0,160.171,135.336,134.553,165.652,165.022,164.24,167.622,53359.8,45633.9,45599.9,53766.3,54843.7,54809.7,55712.1
6,1,160.17,135.712,132.989,165.652,164.951,132.989,167.622,53359.6,45716.3,44700.3,53766,54802.4,44700.3,55711.6
37,1,160.17,137.843,134.989,165.652,164.992,134.989,167.673,53359.8,46470.2,45370.9,53766.3,54808,45370.9,55728.5
27,0,160.171,133.515,132.854,165.652,165.269,164.609,167.622,53359.8,45020.6,45013.5,53766.3,54981.5,54974.4,55712.1
44,1,160.17,135.063,132.37,165.652,164.925,132.37,167.622,53360.1,45551.9,44533.6,53766.5,54800.8,44533.6,55711.6
12,0,160.171,136.315,135.538,165.652,164.872,164.094,167.622,53359.8,46020.1,45987.9,53766.3,54829.7,54797.5,55712.1
26,1,160.17,136.886,134.421,165.652,165.324,134.421,167.622,53359.6,46247.2,45258.5,53766,55016,45258.5,55712.1
45,1,160.17,142.154,139.253,165.652,164.873,139.253,167.625,53359.6,47948.9,46777.2,53766,54841,46777.2,55712.5
17,1,160.17,133.387,130.981,165.652,165.339,130.981,167.622,53360.1,44971.8,44011.7,53768.9,54985.9,44011.7,55712.1
10,0,160.171,138.244,137.429,165.652,165.24,164.436,167.623,53359.8,46649.1,46583.2,53766.3,54954.1,54891.7,55712.1
7,1,160.17,135.335,132.502,165.652,165.022,132.502,167.622,53359.8,45633.9,44518.6,53766.3,54843.7,44518.6,55712.1
27,1,160.17,133.515,131.066,165.652,165.269,131.066,167.622,53359.6,45020.6,44053,53766.2,54981.5,44053,55712.1
12,1,160.17,136.315,133.207,165.652,164.871,133.207,167.622,53359.6,46020.1,44804,53767.3,54829.7,44804,55712.1
35,0,160.171,131.939,131.15,165.652,165.302,164.513,167.619,53359.8,44535.6,44469.2,53766.3,54983.3,54916.9,55710.8
10,1,160.17,138.244,135.885,165.652,165.24,135.885,167.623,53359.8,46649.1,45750.1,53766.3,54954.1,45750.1,55712.1
35,1,160.17,131.939,129.596,165.652,165.302,129.596,167.619,53359.8,44535.6,43629.3,53766.3,54983.3,43629.3,55710.8
1,0,160.171,131.617,130.89,165.652,165.381,164.654,167.619,53359.8,44412.7,44356.7,53766.3,55027.7,54971.7,55710.8
8,0,160.171,136.807,135.812,165.652,165.218,164.223,167.622,53359.8,46161.6,46043.9,53766.3,54925.6,54807.9,55712.1
1,1,160.17,131.617,129.594,165.652,165.381,129.594,167.619,53359.6,44412.7,43599.1,53766,55027.7,43599.1,55710.8
8,1,160.17,136.807,134.096,165.652,165.218,134.096,167.622,53359.6,46161.6,45137.5,53767.3,54925.6,45137.5,55712.1
32,0,160.171,133.94,133.207,165.652,165.201,164.47,167.618,53359.8,45221.2,45152.8,53766.3,54978.8,54911.3,55710.8
32,1,160.17,133.94,131.713,165.652,165.201,131.713,167.618,53359.8,45221.2,44338.2,53766.3,54978.8,44338.2,55710.8
33,0,160.171,135.115,134.367,165.652,165.23,164.482,167.625,53359.8,45666.6,45587,53766.3,54995.9,54916.3,55712.5
33,1,160.17,135.115,132.968,165.652,165.23,132.968,167.625,53359.6,45666.6,44808.1,53766,54995.9,44808.1,55712.5
