rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
1,4,5.93983,5.49452,5.13426,6.26379,6.22426,5.13426,6.45531,1285.11,1261.22,1209.76,1324.11,1386.99,1209.76,1466.63
0,4,5.93992,5.4782,5.11576,6.26306,6.23284,5.11576,6.45196,1285.11,1262.63,1211,1324.44,1392.05,1211,1466.32
5,4,5.93986,5.70322,5.18579,6.26393,6.11454,5.18579,6.45537,1285.11,1254.65,1186.95,1324.11,1331.12,1186.95,1466.63
2,4,5.9401,5.53932,5.18199,6.2633,6.23983,5.18199,6.4542,1285.11,1267.13,1208.29,1324.49,1386.02,1208.29,1466.63
6,4,5.9396,5.66915,5.28008,6.26341,6.1087,5.28008,6.45482,1285.12,1304.95,1240.22,1323.91,1362.18,1240.22,1466.63
3,4,5.93999,5.51477,5.20668,6.26351,6.23243,5.20668,6.45438,1285.27,1261.49,1204.93,1324.12,1392.93,1204.93,1466.63
7,5,5.93961,5.62384,5.19006,6.26456,6.22993,5.19006,6.4553,1284.85,1276.92,1210.63,1323.76,1384.58,1210.63,1466.63
4,4,5.93961,5.51124,5.11463,6.26293,6.19897,5.11463,6.45401,1285.27,1255.02,1194.46,1324.12,1377.54,1194.46,1466.63
1,5,5.93983,5.49452,5.12472,6.26379,6.22426,5.12472,6.45531,1284.96,1261.07,1201.21,1323.96,1386.84,1201.21,1466.63
0,5,5.93991,5.47819,5.12583,6.26305,6.23283,5.12583,6.45196,1284.95,1262.46,1199.82,1324.28,1391.88,1199.82,1466.32
5,5,5.93985,5.70322,5.21171,6.26393,6.11453,5.21171,6.45537,1285.11,1254.65,1190.57,1324.11,1331.12,1190.57,1466.63
2,5,5.94011,5.53933,5.10754,6.26331,6.23983,5.10754,6.4542,1285.11,1267.13,1211.76,1324.49,1386.02,1211.76,1466.63
6,5,5.9396,5.66914,5.32518,6.26341,6.10869,5.32518,6.45482,1285.12,1304.95,1241.56,1323.91,1362.18,1241.56,1466.63
3,5,5.93998,5.51477,5.14977,6.2635,6.23243,5.14977,6.45438,1285.27,1261.49,1198.16,1324.12,1392.93,1198.16,1466.63
7,6,5.93961,5.62384,5.25747,6.26457,6.22993,5.25747,6.4553,1284.85,1276.92,1229.25,1323.76,1384.58,1229.25,1466.63
4,5,5.93962,5.51125,5.08215,6.26293,6.19897,5.08215,6.45401,1285.27,1255.02,1170.59,1324.12,1377.54,1170.59,1466.63
1,6,5.93984,5.49453,5.14432,6.2638,6.22427,5.14432,6.45531,1284.96,1261.07,1205.34,1323.96,1386.84,1205.34,1466.63
0,6,5.93991,5.4782,5.12945,6.26306,6.23283,5.12945,6.45196,1284.95,1262.46,1197.28,1324.28,1391.88,1197.28,1466.32
5,6,5.93986,5.70323,5.15826,6.26394,6.11454,5.15826,6.45537,1285.11,1254.65,1190.63,1324.11,1331.12,1190.63,1466.63
2,6,5.9401,5.53932,5.15971,6.2633,6.23983,5.15971,6.4542,1284.95,1266.96,1206.91,1324.33,1385.85,1206.91,1466.63
6,6,5.9396,5.66914,5.32437,6.26341,6.10869,5.32437,6.45482,1285.12,1304.95,1235.47,1323.91,1362.18,1235.47,1466.63
3,6,5.93999,5.51478,5.12618,6.26351,6.23244,5.12618,6.45438,1285.27,1261.49,1203.45,1324.12,1392.93,1203.45,1466.63
7,7,5.93961,5.62384,5.24231,6.26457,6.22993,5.24231,6.4553,1284.85,1276.92,1215.24,1323.76,1384.58,1215.24,1466.63
4,6,5.93961,5.51125,5.1247,6.26293,6.19897,5.1247,6.45401,1285.27,1255.02,1182.81,1324.12,1377.54,1182.81,1466.63
1,7,5.93983,5.49452,5.11581,6.26379,6.22426,5.11581,6.45531,1285.11,1261.22,1212.67,1324.11,1386.99,1212.67,1466.63
0,7,5.93991,5.4782,5.1239,6.26306,6.23283,5.1239,6.45196,1284.95,1262.46,1204.17,1324.28,1391.88,1204.17,1466.32
5,7,5.93986,5.70322,5.08758,6.26394,6.11454,5.08758,6.45537,1285.11,1254.65,1170.43,1324.11,1331.12,1170.43,1466.63
2,7,5.9401,5.53932,5.14726,6.2633,6.23982,5.14726,6.4542,1284.95,1266.96,1197.63,1324.33,1385.85,1197.63,1466.63
6,7,5.9396,5.66914,5.3378,6.26341,6.10869,5.3378,6.45482,1285.12,1304.95,1241.88,1323.91,1362.18,1241.88,1466.63
3,7,5.93998,5.51477,5.1506,6.2635,6.23243,5.1506,6.45438,1285.27,1261.49,1199.96,1324.12,1392.93,1199.96,1466.63
7,8,5.93961,5.62383,5.25489,6.26456,6.22993,5.25489,6.4553,1284.85,1276.92,1228.86,1323.76,1384.58,1228.86,1466.63
4,7,5.93961,5.51124,5.11103,6.26293,6.19896,5.11103,6.45401,1285.1,1254.86,1180.74,1323.95,1377.37,1180.74,1466.63
1,8,5.93983,5.49453,5.14283,6.26379,6.22426,5.14283,6.45531,1285.11,1261.22,1202.64,1324.11,1386.99,1202.64,1466.63
0,8,5.93992,5.4782,5.09466,6.26306,6.23284,5.09466,6.45196,1285.11,1262.63,1204.89,1324.44,1392.05,1204.89,1466.32
5,8,5.93986,5.70322,5.09246,6.26393,6.11453,5.09246,6.45537,1285.11,1254.65,1172.97,1324.11,1331.12,1172.97,1466.63
2,8,5.94011,5.53932,5.17168,6.2633,6.23983,5.17168,6.4542,1285.11,1267.13,1209.71,1324.49,1386.02,1209.71,1466.63
6,8,5.9396,5.66915,5.30014,6.26341,6.1087,5.30014,6.45482,1285.27,1305.1,1218.68,1324.06,1362.33,1218.68,1466.63
3,8,5.93998,5.51477,5.13853,6.26351,6.23243,5.13853,6.45438,1285.27,1261.49,1212.3,1324.12,1392.93,1212.3,1466.63
7,9,5.93962,5.62384,5.24825,6.26457,6.22994,5.24825,6.4553,1285.07,1277.13,1209.17,1323.97,1384.79,1209.17,1466.63
4,8,5.93962,5.51125,5.10978,6.26293,6.19897,5.10978,6.45401,1285.27,1255.02,1198.96,1324.12,1377.54,1198.96,1466.63
1,9,5.93984,5.49453,5.08956,6.2638,6.22427,5.08956,6.45531,1284.96,1261.07,1194.94,1323.96,1386.84,1194.94,1466.63
0,9,5.93991,5.47819,5.13671,6.26306,6.23283,5.13671,6.45196,1284.95,1262.46,1204.77,1324.28,1391.88,1204.77,1466.32
5,9,5.93985,5.70322,5.15738,6.26393,6.11453,5.15738,6.45537,1285.11,1254.65,1178.59,1324.11,1331.12,1178.59,1466.63
2,9,5.94011,5.53932,5.10943,6.26331,6.23983,5.10943,6.4542,1285.11,1267.13,1210.16,1324.49,1386.02,1210.16,1466.63
6,9,5.9396,5.66914,5.30936,6.26341,6.10869,5.30936,6.45482,1285.27,1305.1,1227.45,1324.06,1362.33,1227.45,1466.63
3,9,5.93999,5.51478,5.14547,6.26351,6.23244,5.14547,6.45438,1285.12,1261.34,1195.4,1323.97,1392.78,1195.4,1466.63
7,10,5.93962,5.62384,5.24181,6.26457,6.22994,5.24181,6.4553,1285.07,1277.13,1210.22,1323.97,1384.79,1210.22,1466.63
4,9,5.93961,5.51124,5.12739,6.26293,6.19896,5.12739,6.45401,1284.95,1254.71,1180.79,1323.8,1377.22,1180.79,1466.63
1,10,5.93984,5.49453,5.14209,6.2638,6.22427,5.14209,6.45531,1284.96,1261.07,1201.57,1323.96,1386.84,1201.57,1466.63
0,10,5.93992,5.4782,5.13057,6.26306,6.23283,5.13057,6.45196,1285.11,1262.63,1206.82,1324.44,1392.05,1206.82,1466.32
5,10,5.93986,5.70322,5.23309,6.26393,6.11454,5.23309,6.45537,1285.11,1254.65,1179.76,1324.11,1331.12,1179.76,1466.63
2,10,5.9401,5.53931,5.20637,6.2633,6.23982,5.20637,6.4542,1284.95,1266.96,1214.99,1324.33,1385.85,1214.99,1466.63
6,10,5.9396,5.66914,5.25662,6.26341,6.10869,5.25662,6.45482,1285.12,1304.95,1220.46,1323.91,1362.18,1220.46,1466.63
3,10,5.93999,5.51478,5.19795,6.26351,6.23244,5.19795,6.45438,1285.27,1261.49,1205.85,1324.12,1392.93,1205.85,1466.63
7,11,5.93961,5.62384,5.27717,6.26457,6.22993,5.27717,6.4553,1284.85,1276.92,1221.83,1323.76,1384.58,1221.83,1466.63
4,10,5.93961,5.51124,5.12413,6.26293,6.19897,5.12413,6.45401,1285.27,1255.02,1188.84,1324.12,1377.54,1188.84,1466.63
1,11,5.93984,5.49453,5.11973,6.2638,6.22427,5.11973,6.45531,1285.11,1261.22,1210.36,1324.11,1386.99,1210.36,1466.63
0,11,5.93991,5.4782,5.12744,6.26306,6.23283,5.12744,6.45196,1284.95,1262.46,1206.83,1324.28,1391.88,1206.83,1466.32
5,11,5.93985,5.70322,5.15184,6.26393,6.11453,5.15184,6.45537,1285.11,1254.65,1175.43,1324.11,1331.12,1175.43,1466.63
2,11,5.94011,5.53932,5.13746,6.2633,6.23983,5.13746,6.4542,1285.11,1267.13,1200.13,1324.49,1386.02,1200.13,1466.63
6,11,5.9396,5.66914,5.32996,6.26341,6.10869,5.32996,6.45482,1285.12,1304.95,1222.17,1323.91,1362.18,1222.17,1466.63
3,11,5.93998,5.51477,5.18337,6.2635,6.23243,5.18337,6.45438,1284.95,1261.18,1208.16,1323.8,1392.62,1208.16,1466.63
4,11,5.93961,5.51125,5.06279,6.26293,6.19897,5.06279,6.45401,1285.27,1255.02,1174.09,1324.12,1377.54,1174.09,1466.63
