rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
12,2,4.40048,4.20508,4.01524,4.53634,4.52254,4.01524,4.58659,1213.28,1168.47,1120.99,1230.24,1246.1,1120.99,1273.05
22,2,4.40116,4.27947,4.13904,4.53837,4.52282,4.13904,4.58747,1213.88,1183.96,1153.21,1228.7,1240.56,1153.21,1273.05
6,2,4.40043,4.28333,4.10191,4.53587,4.51837,4.10191,4.58605,1213.42,1189.62,1148.46,1228.32,1243.22,1148.46,1273.05
2,3,4.40062,4.13879,3.97838,4.53742,4.52956,3.97838,4.58805,1213.88,1153.61,1110.26,1228.94,1248.08,1110.26,1273.05
8,2,4.4007,4.14439,3.98228,4.53677,4.52768,3.98228,4.58598,1213.87,1153.33,1114.61,1232.02,1244.67,1114.61,1273.05
4,3,4.40098,4.18359,4.03579,4.53748,4.52371,4.03579,4.58749,1214.09,1164.59,1134.5,1228.85,1246.04,1134.5,1273.05
20,3,4.40116,4.28241,4.14312,4.53816,4.52349,4.14312,4.58719,1213.88,1188.08,1160.01,1228.97,1244.16,1160.01,1273.05
3,3,4.40098,4.21943,4.06113,4.53799,4.53237,4.06113,4.58756,1213.88,1172.95,1135.06,1228.03,1245.36,1135.06,1273.05
0,3,4.40094,4.30885,4.11836,4.53682,4.51897,4.11836,4.5806,1213.73,1199.12,1150.7,1228.67,1247.6,1150.7,1271.62
1,3,4.40092,4.19792,4.04251,4.53738,4.53146,4.04251,4.58776,1213.61,1165.39,1132.04,1228.46,1244.09,1132.04,1273.05
21,3,4.40122,4.28575,4.1155,4.53848,4.52738,4.1155,4.58747,1213.61,1186.61,1149.61,1228.19,1243.2,1149.61,1273.05
9,3,4.40085,4.27837,4.11669,4.53769,4.53222,4.11669,4.5866,1213.66,1186.48,1152.7,1228.69,1241.41,1152.7,1273.05
15,3,4.40047,4.23355,4.0779,4.5366,4.52675,4.0779,4.58712,1213.73,1175.51,1141.42,1228.93,1244.8,1141.42,1273.05
11,3,4.40084,4.14616,3.97547,4.53701,4.52918,3.97547,4.58611,1213.71,1153.55,1114.37,1228.64,1248.06,1114.37,1273.05
23,3,4.40119,4.32011,4.1545,4.53845,4.52492,4.1545,4.58736,1213.61,1199.56,1159.4,1228.5,1246.8,1159.4,1273.05
5,3,4.40086,4.24659,4.06953,4.53743,4.52353,4.06953,4.58724,1213.39,1176.82,1141.31,1228.22,1244.06,1141.31,1273.05
14,3,4.40151,4.17843,3.9958,4.53802,4.52173,3.9958,4.58718,1213.88,1158.08,1119.44,1229.14,1239.51,1119.44,1273.05
18,3,4.40105,4.32211,4.1741,4.53843,4.52825,4.1741,4.5874,1213.61,1195.73,1164.25,1228.5,1243.91,1164.25,1273.05
13,3,4.40095,4.22494,4.08229,4.53745,4.52314,4.08229,4.58668,1213.68,1174.15,1146.15,1231.55,1244.27,1146.15,1273.05
16,3,4.40099,4.16601,4.01693,4.53777,4.52935,4.01693,4.58799,1213.88,1159.21,1126.09,1227.92,1243.82,1126.09,1273.05
17,3,4.40101,4.1892,4.01206,4.53825,4.53317,4.01206,4.5886,1213.88,1169.25,1121.87,1228.33,1250.95,1121.87,1273.05
10,3,4.40086,4.23083,4.06384,4.53715,4.53067,4.06384,4.58662,1213.71,1173.48,1142.68,1228.64,1246.31,1142.68,1273.05
19,3,4.40096,4.30896,4.15942,4.53739,4.5302,4.15942,4.58626,1213.71,1191.6,1161.81,1228.5,1243.15,1161.81,1273.05
7,3,4.40084,4.21842,4.05867,4.53747,4.52464,4.05867,4.58737,1213.88,1172.03,1139.82,1228.94,1243.44,1139.82,1273.05
12,3,4.40048,4.20508,4.0407,4.53634,4.52254,4.0407,4.58659,1213.52,1168.72,1132.5,1230.48,1246.35,1132.5,1273.05
22,3,4.40115,4.27947,4.11264,4.53837,4.52282,4.11264,4.58747,1213.88,1183.96,1148.54,1228.7,1240.56,1148.54,1273.05
6,3,4.40044,4.28334,4.13336,4.53587,4.51837,4.13336,4.58605,1213.42,1189.62,1154.89,1228.32,1243.22,1154.89,1273.05
8,3,4.4007,4.14439,3.99584,4.53676,4.52767,3.99584,4.58598,1213.87,1153.33,1119.43,1232.02,1244.67,1119.43,1273.05
