rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
35,0,3.86647,3.52064,3.47795,4.02183,3.96327,3.92059,3.99355,1374.16,1256.65,1245.95,1409.65,1405.63,1394.93,1422.37
47,0,3.86647,3.68982,3.67881,4.02183,4.00846,3.99745,4.04432,1374.16,1314.32,1313.68,1409.65,1422.17,1421.52,1440.79
28,0,3.86647,3.53303,3.5203,4.02183,3.95873,3.946,3.99404,1374.16,1260.88,1259.51,1409.65,1402.69,1401.32,1422.73
16,0,3.86647,3.50867,3.4913,4.02183,3.96143,3.94406,3.99197,1374.16,1252.94,1250.4,1409.65,1406.02,1403.48,1422.73
22,0,3.86647,3.58011,3.56603,4.02183,4.00825,3.99416,4.04411,1374.16,1274.4,1271.4,1409.65,1419.79,1416.79,1440.79
31,0,3.86647,3.53032,3.51009,4.02183,3.95836,3.93813,3.99351,1374.16,1256.52,1251.43,1409.65,1401.84,1396.75,1422.37
42,0,3.86647,3.62505,3.61261,4.02183,3.9675,3.95507,3.99862,1374.16,1288.93,1287.44,1409.65,1407.95,1406.46,1424.36
39,0,3.86647,3.65812,3.63666,4.02183,4.00916,3.9877,4.04463,1374.16,1304.27,1298.59,1409.65,1420.8,1415.12,1440.79
1,0,3.86647,3.53205,3.517,4.02183,3.96248,3.94743,3.99277,1374.16,1257.81,1257.81,1409.65,1398.74,1398.74,1422.37
25,0,3.86647,3.50425,3.49286,4.02183,3.96014,3.94875,3.99144,1374.16,1253.57,1250.28,1409.65,1406.63,1403.34,1422.42
23,0,3.86647,3.54934,3.53689,4.02183,4.00992,3.99746,4.04584,1374.16,1265.96,1262.91,1409.65,1422.62,1419.57,1441.01
36,0,3.86647,3.55339,3.52547,4.02183,4.00972,3.9818,4.04628,1374.16,1270.87,1263.34,1409.65,1423.78,1416.25,1441.83
29,0,3.86647,3.56136,3.5332,4.02183,3.96323,3.93507,4.00038,1374.16,1272.9,1262.93,1409.65,1406.18,1396.21,1425.31
6,0,3.86647,3.54253,3.51316,4.02183,3.95984,3.93047,3.99471,1374.16,1265.62,1260.77,1409.65,1402.69,1397.84,1423.31
24,0,3.86647,3.52716,3.50202,4.02183,3.95982,3.93467,3.9918,1374.16,1256.71,1249.88,1409.65,1404.84,1398.01,1422.73
20,0,3.86647,3.54126,3.52271,4.02183,3.98681,3.96826,4.02141,1374.16,1265.8,1262.6,1409.65,1414.19,1410.99,1432.92
4,0,3.86647,3.49376,3.47251,4.02183,3.95777,3.93652,3.99326,1374.16,1250.45,1243.26,1409.65,1405.97,1398.78,1422.37
21,0,3.86647,3.56756,3.55757,4.02183,3.95985,3.94986,3.99577,1374.16,1270.58,1271.12,1409.65,1403.6,1404.14,1423.31
17,0,3.86647,3.4879,3.47754,4.02183,3.96311,3.95276,3.99329,1374.16,1246.78,1246.95,1409.65,1405.14,1405.3,1422.73
43,0,3.86647,3.51874,3.50423,4.02183,3.96528,3.95077,3.9958,1374.16,1257.35,1253.09,1409.65,1406.92,1402.66,1423.31
5,0,3.86647,3.48763,3.47433,4.02183,3.95457,3.94126,3.98979,1374.16,1245.11,1244.95,1409.65,1401.63,1401.47,1422.73
15,0,3.86647,3.5309,3.50419,4.02183,3.95582,3.92911,3.99235,1374.16,1262.91,1256.44,1409.65,1402.43,1395.96,1422.73
14,0,3.86647,3.60077,3.58256,4.02183,3.95273,3.93452,3.99037,1374.16,1286.28,1280.86,1409.65,1403.98,1398.55,1422.73
34,0,3.86647,3.52735,3.51615,4.02183,3.96046,3.94926,3.99228,1374.16,1258.16,1256.19,1409.65,1405.26,1403.29,1422.37
40,0,3.86647,3.59322,3.5767,4.02183,4.01145,3.99493,4.04377,1374.16,1282.31,1275.8,1409.65,1422.56,1416.06,1440.79
8,0,3.86647,3.511,3.49548,4.02183,3.96371,3.9482,3.99469,1374.16,1250.04,1247.38,1409.65,1405.11,1402.45,1422.99
32,0,3.86647,3.49298,3.48178,4.02183,3.96204,3.95084,3.99391,1374.16,1249.82,1245.47,1409.65,1406.63,1402.28,1422.37
33,1,3.86374,3.51226,3.39567,4.01992,3.96731,3.39567,4.00005,1373.82,1253.75,1211.46,1414.87,1404.5,1211.46,1425.31
2,1,3.86568,3.54234,3.44496,4.02028,3.96391,3.44496,3.99253,1373.45,1266.87,1234.89,1412.56,1404.61,1234.89,1422.37
41,1,3.86443,3.575,3.43369,4.02094,4.01258,3.43369,4.04418,1374.28,1276.62,1227.18,1414.46,1423.64,1227.18,1440.79
12,1,3.86297,3.52357,3.42245,4.01645,3.95368,3.42245,3.98988,1373.39,1258.19,1225.47,1411.73,1401.75,1225.47,1422.73
30,1,3.86387,3.55231,3.44487,4.01929,3.95608,3.44487,3.992,1374.22,1266.14,1233.07,1415.74,1402.32,1233.07,1422.37
3,1,3.86572,3.42884,3.33582,4.0205,3.96345,3.33582,3.99307,1373.45,1225.16,1192.1,1411.06,1407.3,1192.1,1422.37
18,1,3.86488,3.60898,3.51869,4.02097,3.96304,3.51869,3.99563,1374.71,1284.88,1256.82,1389.96,1403.03,1256.82,1423.31
26,1,3.86365,3.54349,3.43661,4.01886,3.96276,3.43661,3.99299,1373.86,1261.77,1225.32,1390.62,1403.75,1225.32,1423.31
7,1,3.86417,3.54046,3.43713,4.01976,3.95844,3.43713,3.99443,1374.2,1259.01,1227.2,1411.8,1400.6,1227.2,1423.31
11,1,3.86439,3.55997,3.39885,4.0209,4.01319,3.39885,4.0443,1373.45,1274.46,1216.98,1414.23,1424.16,1216.98,1440.48
45,1,3.86445,3.61247,3.51219,4.02111,3.96111,3.51219,3.99885,1374.64,1282.5,1248.17,1413.35,1402.18,1248.17,1424.36
9,1,3.8644,3.52695,3.42675,4.02108,3.96413,3.42675,3.99647,1374.28,1258.63,1229.18,1411.99,1406.3,1229.18,1423.31
46,1,3.86442,3.59746,3.49735,4.02103,3.96077,3.49735,3.99618,1374.64,1287.86,1253.23,1410.96,1406.07,1253.23,1423.31
19,1,3.8648,3.56164,3.46306,4.02067,3.96646,3.46306,3.99757,1374.3,1271.67,1236.44,1389.53,1406.8,1236.44,1424.36
10,1,3.86474,3.53065,3.44456,4.02016,3.96405,3.44456,3.99513,1374.3,1260.96,1233.33,1412.49,1403.99,1233.33,1423.31
37,1,3.86434,3.64019,3.46805,4.02082,4.00969,3.46805,4.04607,1374.69,1301.72,1241.82,1389.7,1423.82,1241.82,1441.51
38,1,3.86431,3.74642,3.59533,4.02011,4.00698,3.59533,4.04327,1373.34,1332.99,1283.06,1413.3,1418.43,1283.06,1440.48
13,1,3.86257,3.60158,3.49123,4.01736,3.95451,3.49123,3.99091,1373.37,1281.6,1248.75,1389.18,1396.59,1248.75,1422.42
27,1,3.86404,3.46651,3.35935,4.02002,3.96187,3.35935,3.99362,1374.64,1237.84,1201.98,1389.53,1403.93,1201.98,1422.42
44,1,3.86436,3.53822,3.43796,4.02057,3.96019,3.43796,3.99574,1373.51,1261.09,1229.55,1409.76,1404.81,1229.55,1423.31
35,1,3.86602,3.52041,3.43222,4.02103,3.96305,3.43222,3.99355,1374.22,1256.65,1226.77,1411.83,1405.63,1226.77,1422.37
47,1,3.86463,3.68964,3.53525,4.02115,4.00828,3.53525,4.04432,1373.45,1314.32,1261.74,1414.05,1422.17,1261.74,1440.79
28,1,3.86423,3.53283,3.41719,4.02015,3.95853,3.41719,3.99404,1374.28,1260.88,1220.94,1389.76,1402.69,1220.94,1422.73
16,1,3.86331,3.50843,3.4223,4.01846,3.96118,3.4223,3.99197,1374.23,1252.94,1225.96,1390.03,1406.02,1225.96,1422.73
22,1,3.8648,3.57991,3.43017,4.0207,4.00805,3.43017,4.04411,1374.71,1274.4,1221.66,1389.56,1419.79,1221.66,1440.79
31,1,3.86596,3.53012,3.4304,4.02085,3.95816,3.4304,3.99351,1374.22,1256.52,1226.47,1389.94,1401.84,1226.47,1422.37
42,1,3.86424,3.62484,3.50375,4.02076,3.9673,3.50375,3.99862,1373.85,1288.93,1248.23,1413.35,1407.95,1248.23,1424.36
39,1,3.86484,3.65795,3.50351,4.02155,4.00899,3.50351,4.04463,1374.69,1304.27,1252.68,1389.2,1420.8,1252.68,1440.79
1,1,3.86556,3.53184,3.43844,4.02005,3.96228,3.43844,3.99277,1373.81,1257.81,1227.9,1413.35,1398.74,1227.9,1422.37
25,1,3.86249,3.50403,3.41148,4.01745,3.95992,3.41148,3.99144,1373.37,1253.57,1227,1389.18,1406.63,1227,1422.42
23,1,3.86464,3.54917,3.40369,4.02124,4.00974,3.40369,4.04584,1373.45,1265.96,1215.96,1388.86,1422.62,1215.96,1441.01
36,1,3.8644,3.55319,3.40471,4.0212,4.00953,3.40471,4.04628,1374.69,1270.87,1222.41,1389.11,1423.78,1222.41,1441.83
29,1,3.86413,3.56114,3.43654,4.01979,3.963,3.43654,4.00038,1374.64,1272.9,1231.09,1414.87,1406.18,1231.09,1425.31
6,1,3.86415,3.54234,3.44404,4.02013,3.95964,3.44404,3.99471,1373.46,1265.62,1228.94,1410.58,1402.69,1228.94,1423.31
24,1,3.86326,3.52688,3.43054,4.0179,3.95953,3.43054,3.9918,1374.23,1256.3,1224.48,1388.79,1404.44,1224.48,1422.73
20,1,3.86446,3.54107,3.41292,4.02048,3.98661,3.41292,4.02141,1374.64,1265.39,1220.83,1389.11,1413.78,1220.83,1432.92
4,1,3.86583,3.49356,3.39594,4.02064,3.95757,3.39594,3.99326,1374.22,1250.45,1215.94,1413.75,1405.97,1215.94,1422.37
21,1,3.8649,3.56739,3.46145,4.02115,3.95968,3.46145,3.99577,1374.71,1270.58,1238.18,1389.56,1403.6,1238.18,1423.31
17,1,3.86374,3.4877,3.38213,4.01967,3.96292,3.38213,3.99329,1374.64,1246.78,1211.37,1389.98,1405.14,1211.37,1422.73
43,1,3.86432,3.51856,3.41683,4.02055,3.9651,3.41683,3.9958,1373.8,1256.94,1221.32,1409.71,1406.51,1221.32,1423.31
5,1,3.86184,3.48741,3.38143,4.01612,3.95435,3.38143,3.98979,1373.39,1245.11,1211.35,1412.16,1401.63,1211.35,1422.73
15,1,3.86484,3.5307,3.42534,4.01904,3.95562,3.42534,3.99235,1374.7,1262.91,1224.26,1390.06,1402.43,1224.26,1422.73
14,1,3.86311,3.60058,3.50385,4.01734,3.95254,3.50385,3.99037,1374.21,1286.28,1254.31,1389.63,1403.98,1254.31,1422.73
34,1,3.864,3.52715,3.42721,4.01989,3.96026,3.42721,3.99228,1374.58,1258.16,1223.36,1409.71,1405.26,1223.36,1422.37
40,1,3.86435,3.59298,3.45018,4.02081,4.01121,3.45018,4.04377,1374.28,1282.31,1234.76,1413.3,1422.56,1234.76,1440.79
8,1,3.86467,3.51072,3.39144,4.02003,3.96344,3.39144,3.99469,1374.66,1250.04,1212.49,1413.27,1405.11,1212.49,1422.99
32,1,3.86586,3.49272,3.39477,4.02129,3.96178,3.39477,3.99391,1374.22,1249.82,1214.42,1410.99,1406.63,1214.42,1422.37
0,1,3.86623,3.71288,3.56066,4.02159,3.9642,3.56066,3.9934,1373.81,1322.41,1270.68,1409.3,1403.4,1270.68,1422.37
0,2,0,0,0,0,0,0,3.9934,0,0,0,0,0,0,1422.37
