rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
5,3,1151.45,974.406,880.534,1264.52,1225.32,880.534,1329.16,364105,327549,309745,400380,407948,309745,186266
2,3,1151.45,991.109,928.126,1264.52,1232,928.126,1329.16,364105,334426,323922,400380,407418,323922,186266
4,4,1151.45,1042.08,972.399,1264.52,1217.99,972.399,1329.16,364105,350074,340209,400381,402082,340209,186266
1,4,1151.45,895.315,822.704,1264.52,1239.64,822.704,1329.16,364105,300292,292695,400381,408145,292695,186266
3,4,1151.45,956.965,891.283,1264.52,1230.3,891.283,1329.16,364105,324348,311373,400380,408479,311373,186266
0,4,1151.45,1018.49,932.176,1264.52,1210.24,932.176,1329.16,364105,335070,324231,400380,393160,324231,186266
5,4,1151.45,974.406,880.522,1264.52,1225.32,880.522,1329.16,364105,327549,309433,400380,407948,309433,186266
2,4,1151.45,991.109,926.805,1264.52,1232,926.805,1329.16,364105,334426,324259,400381,407419,324259,186266
4,5,1151.45,1042.08,973.02,1264.52,1217.99,973.02,1329.16,364105,350074,339593,400381,402082,339593,186266
1,5,1151.45,895.315,828.79,1264.52,1239.64,828.79,1329.16,364105,300292,289002,400381,408145,289002,186266
3,5,1151.45,956.965,896.663,1264.52,1230.3,896.663,1329.16,364105,324348,307361,400380,408479,307361,186266
0,5,1151.45,1018.49,932.196,1264.52,1210.24,932.196,1329.16,364105,335070,321779,400380,393160,321779,186266
5,5,1151.45,974.405,887.853,1264.52,1225.32,887.853,1329.16,364105,327549,306622,400380,407948,306622,186266
2,5,1151.45,991.108,929.152,1264.52,1232,929.152,1329.16,364105,334426,324792,400380,407418,324792,186266
4,6,1151.45,1042.08,969.813,1264.52,1217.99,969.813,1329.16,364105,350074,343302,400381,402082,343302,186266
1,6,1151.45,895.315,822.809,1264.52,1239.64,822.809,1329.16,364105,300292,292441,400381,408145,292441,186266
3,6,1151.45,956.965,895.884,1264.52,1230.3,895.884,1329.16,364105,324348,307763,400380,408479,307763,186266
0,6,1151.45,1018.49,932.371,1264.52,1210.24,932.371,1329.16,364105,335070,321671,400380,393160,321671,186266
5,6,1151.45,974.406,886.667,1264.52,1225.32,886.667,1329.16,364105,327549,306551,400380,407948,306551,186266
2,6,1151.45,991.108,933.544,1264.52,1232,933.544,1329.16,364105,334426,320334,400380,407418,320334,186266
4,7,1151.45,1042.08,975.599,1264.52,1217.99,975.599,1329.16,364105,350074,339139,400381,402082,339139,186266
1,7,1151.45,895.315,829.115,1264.52,1239.64,829.115,1329.16,364105,300292,288576,400381,408145,288576,186266
3,7,1151.45,956.965,896.421,1264.52,1230.3,896.421,1329.16,364105,324348,308758,400380,408479,308758,186266
0,7,1151.45,1018.49,929.734,1264.52,1210.24,929.734,1329.16,364105,335070,322401,400380,393160,322401,186266
5,7,1151.45,974.406,885.83,1264.52,1225.32,885.83,1329.16,364105,327549,306880,400380,407948,306880,186266
2,7,1151.45,991.108,933.404,1264.52,1232,933.404,1329.16,364105,334426,320965,400380,407418,320965,186266
4,8,1151.45,1042.08,966.12,1264.52,1217.99,966.12,1329.16,364105,350074,343303,400381,402082,343303,186266
1,8,1151.45,895.316,825.917,1264.52,1239.64,825.917,1329.16,364105,300292,293347,400381,408145,293347,186266
3,8,1151.45,956.964,888.163,1264.52,1230.3,888.163,1329.16,364105,324348,312855,400380,408479,312855,186266
0,8,1151.45,1018.49,920.737,1264.52,1210.24,920.737,1329.16,364105,335070,327178,400380,393160,327178,186266
5,8,1151.45,974.406,882.13,1264.52,1225.32,882.13,1329.16,364105,327549,309896,400380,407948,309896,186266
2,8,1151.45,991.108,931.12,1264.52,1232,931.12,1329.16,364105,334426,322614,400380,407418,322614,186266
4,9,1151.45,1042.08,975.116,1264.52,1217.99,975.116,1329.16,364105,350074,339793,400381,402082,339793,186266
1,9,1151.45,895.315,828.208,1264.52,1239.64,828.208,1329.16,364105,300292,289032,400381,408145,289032,186266
3,9,1151.45,956.965,886.308,1264.52,1230.3,886.308,1329.16,364105,324348,316339,400380,408479,316339,186266
0,9,1151.45,1018.49,932.624,1264.52,1210.24,932.624,1329.16,364105,335070,322127,400380,393160,322127,186266
5,9,1151.45,974.406,896.345,1264.52,1225.32,896.345,1329.16,364105,327549,308187,400380,407948,308187,186266
2,9,1151.45,991.108,933.039,1264.52,1232,933.039,1329.16,364105,334426,321192,400380,407418,321192,186266
4,10,1151.45,1042.08,975.083,1264.52,1217.99,975.083,1329.16,364105,350074,340783,400381,402082,340783,186266
1,10,1151.45,895.315,829.534,1264.52,1239.64,829.534,1329.16,364105,300292,289014,400381,408145,289014,186266
3,10,1151.45,956.965,893.077,1264.52,1230.3,893.077,1329.16,364105,324348,309424,400380,408479,309424,186266
0,10,1151.45,1018.49,931.11,1264.52,1210.24,931.11,1329.16,364105,335070,322728,400380,393160,322728,186266
5,10,1151.45,974.405,893.615,1264.52,1225.32,893.615,1329.16,364105,327549,306742,400380,407948,306742,186266
2,10,1151.45,991.108,932.139,1264.52,1232,932.139,1329.16,364105,334426,321571,400380,407418,321571,186266
4,11,1151.45,1042.08,975.785,1264.52,1217.99,975.785,1329.16,364105,350074,339273,400381,402082,339273,186266
1,11,1151.45,895.315,827.34,1264.52,1239.64,827.34,1329.16,364105,300292,289842,400381,408145,289842,186266
3,11,1151.45,956.965,894.503,1264.52,1230.3,894.503,1329.16,364105,324348,308712,400380,408479,308712,186266
0,11,1151.45,1018.49,927.964,1264.52,1210.24,927.964,1329.16,364105,335070,323555,400380,393160,323555,186266
5,11,1151.45,974.405,898.708,1264.52,1225.32,898.708,1329.16,364105,327549,309132,400380,407948,309132,186266
2,11,1151.45,991.109,924.846,1264.52,1232,924.846,1329.16,364105,334426,324975,400380,407418,324975,186266
4,12,1151.45,1042.08,973.95,1264.52,1217.99,973.95,1329.16,364105,350074,339854,400381,402082,339854,186266
1,12,1151.45,895.315,828.917,1264.52,1239.64,828.917,1329.16,364105,300292,289143,400381,408145,289143,186266
3,12,1151.45,956.965,895.912,1264.52,1230.3,895.912,1329.16,364105,324348,307578,400380,408479,307578,186266
0,12,1151.45,1018.49,920.663,1264.52,1210.24,920.663,1329.16,364105,335070,328949,400380,393160,328949,186266
5,12,1151.45,974.406,887.195,1264.52,1225.32,887.195,1329.16,364105,327549,313382,400380,407948,313382,186266
2,12,1151.45,991.109,935.782,1264.52,1232,935.782,1329.16,364105,334426,321084,400380,407418,321084,186266
4,13,1151.45,1042.08,974.683,1264.52,1217.99,974.683,1329.16,364105,350074,339656,400381,402082,339656,186266
1,13,1151.45,895.315,831.986,1264.52,1239.64,831.986,1329.16,364105,300292,288521,400381,408145,288521,186266
3,13,1151.45,956.964,897.44,1264.52,1230.3,897.44,1329.16,364105,324348,309107,400380,408479,309107,186266
0,13,1151.45,1018.49,929.549,1264.52,1210.24,929.549,1329.16,364105,335070,324277,400380,393160,324277,186266
5,13,1151.45,974.406,887.738,1264.52,1225.32,887.738,1329.16,364105,327549,306399,400380,407948,306399,186266
2,13,1151.45,991.108,933.501,1264.52,1232,933.501,1329.16,364105,334426,321812,400380,407418,321812,186266
4,14,1151.45,1042.08,964.387,1264.52,1217.99,964.387,1329.16,364105,350074,344451,400381,402082,344451,186266
1,14,1151.45,895.315,831.774,1264.52,1239.64,831.774,1329.16,364105,300292,289162,400381,408145,289162,186266
3,14,1151.45,956.964,894.707,1264.52,1230.3,894.707,1329.16,364105,324348,310149,400380,408479,310149,186266
0,14,1151.45,1018.49,930.411,1264.52,1210.24,930.411,1329.16,364105,335070,324043,400380,393160,324043,186266
5,14,1151.45,974.406,888.361,1264.52,1225.32,888.361,1329.16,364105,327549,307028,400380,407948,307028,186266
2,14,1151.45,991.108,927.164,1264.52,1232,927.164,1329.16,364105,334426,325721,400380,407418,325721,186266
4,15,1151.45,1042.08,971.987,1264.52,1217.99,971.987,1329.16,364105,350074,340931,400381,402082,340931,186266
1,15,1151.45,895.315,828.827,1264.52,1239.64,828.827,1329.16,364105,300292,290244,400381,408145,290244,186266
3,15,1151.45,956.965,893.001,1264.52,1230.3,893.001,1329.16,364105,324348,310789,400380,408479,310789,186266
0,15,1151.45,1018.49,929.035,1264.52,1210.24,929.035,1329.16,364105,335070,325368,400380,393160,325368,186266
5,15,1151.45,974.406,888.415,1264.52,1225.32,888.415,1329.16,364105,327549,306340,400380,407948,306340,186266
2,15,1151.45,991.108,932.321,1264.52,1232,932.321,1329.16,364105,334426,322579,400380,407418,322579,186266
