rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
7,4,1080.74,1058.58,912.518,1145.52,1116.71,912.518,1214.35,241572,240554,222030,248640,251113,222030,17295.8
4,4,1080.74,963.357,901.693,1145.53,1123.66,901.693,1214.35,241572,229633,216420,248640,253158,216420,17295.8
1,3,1080.74,949.997,885.761,1145.52,1133.56,885.761,1214.35,241572,228267,222020,248640,256162,222020,17295.8
5,4,1080.74,958.481,895.542,1145.52,1125.86,895.542,1214.35,241572,228480,218993,248640,253121,218993,17295.7
3,4,1080.74,953.629,892.711,1145.52,1135.1,892.711,1214.35,241572,228580,221746,248640,256098,221746,17295.7
2,4,1080.74,954.447,897.946,1145.52,1134.49,897.946,1214.35,241572,229177,217646,248640,256259,217646,17295.7
6,4,1080.74,965.88,914.5,1145.52,1129,914.5,1214.35,241572,229895,219299,248640,253529,219299,17295.8
0,5,1080.74,949.633,884.385,1145.52,1133.65,884.385,1214.34,241572,227323,221008,248640,255050,221008,17295.2
7,5,1080.74,1058.58,929.902,1145.52,1116.71,929.902,1214.35,241572,240554,220248,248640,251113,220248,17295.8
4,5,1080.74,963.357,896.004,1145.52,1123.66,896.004,1214.35,241572,229633,219187,248640,253158,219187,17295.8
1,4,1080.74,949.997,890.395,1145.52,1133.56,890.395,1214.35,241572,228267,220054,248640,256162,220054,17295.8
5,5,1080.74,958.481,903.38,1145.52,1125.86,903.38,1214.35,241572,228480,217036,248640,253121,217036,17295.7
3,5,1080.74,953.629,894.053,1145.52,1135.1,894.053,1214.35,241572,228580,220759,248640,256098,220759,17295.7
2,5,1080.74,954.447,897.947,1145.52,1134.49,897.947,1214.35,241572,229177,218016,248640,256259,218016,17295.7
6,5,1080.74,965.879,907.032,1145.52,1129,907.032,1214.35,241572,229895,222382,248640,253529,222382,17295.8
0,6,1080.74,949.633,893.147,1145.52,1133.65,893.147,1214.34,241572,227323,217233,248640,255050,217233,17295.2
7,6,1080.74,1058.58,931.492,1145.52,1116.71,931.492,1214.35,241572,240554,220994,248640,251113,220994,17295.8
4,6,1080.74,963.357,903.129,1145.52,1123.66,903.129,1214.35,241572,229633,216940,248640,253158,216940,17295.8
1,5,1080.74,949.997,897.174,1145.52,1133.56,897.174,1214.35,241572,228267,218172,248640,256162,218172,17295.8
5,6,1080.74,958.482,901.119,1145.53,1125.86,901.119,1214.35,241572,228480,217167,248640,253121,217167,17295.7
3,6,1080.74,953.628,898.723,1145.52,1135.1,898.723,1214.35,241572,228580,219118,248640,256098,219118,17295.7
2,6,1080.74,954.447,891.122,1145.52,1134.49,891.122,1214.35,241572,229177,220259,248640,256259,220259,17295.7
6,6,1080.74,965.88,914.191,1145.52,1129,914.191,1214.35,241572,229895,219319,248640,253529,219319,17295.8
0,7,1080.74,949.632,894.906,1145.52,1133.65,894.906,1214.34,241572,227323,216758,248640,255050,216758,17295.2
7,7,1080.74,1058.58,924.212,1145.52,1116.71,924.212,1214.35,241572,240554,220450,248640,251113,220450,17295.8
4,7,1080.74,963.356,899.89,1145.52,1123.66,899.89,1214.35,241572,229633,217175,248640,253158,217175,17295.8
1,6,1080.74,949.996,897.531,1145.52,1133.55,897.531,1214.35,241572,228267,218047,248640,256162,218047,17295.8
5,7,1080.74,958.481,899.625,1145.52,1125.86,899.625,1214.35,241572,228480,217469,248640,253121,217469,17295.7
3,7,1080.74,953.628,900.403,1145.52,1135.1,900.403,1214.35,241572,228580,218729,248640,256098,218729,17295.7
2,7,1080.74,954.447,887.368,1145.52,1134.49,887.368,1214.35,241572,229177,221437,248640,256259,221437,17295.7
6,7,1080.74,965.88,913.185,1145.52,1129,913.185,1214.35,241572,229895,219813,248640,253529,219813,17295.8
0,8,1080.74,949.633,894.924,1145.52,1133.65,894.924,1214.34,241572,227323,216931,248640,255050,216931,17295.2
7,8,1080.74,1058.58,932.367,1145.52,1116.71,932.367,1214.35,241572,240554,225547,248640,251113,225547,17295.8
4,8,1080.74,963.356,891.201,1145.52,1123.66,891.201,1214.35,241572,229633,220528,248640,253158,220528,17295.8
1,7,1080.74,949.997,895.756,1145.52,1133.56,895.756,1214.35,241572,228267,218607,248640,256162,218607,17295.8
5,8,1080.74,958.482,901.386,1145.52,1125.86,901.386,1214.35,241572,228480,216864,248640,253121,216864,17295.7
3,8,1080.74,953.628,901.652,1145.52,1135.1,901.652,1214.35,241572,228580,218307,248640,256098,218307,17295.7
2,8,1080.74,954.448,896.258,1145.52,1134.49,896.258,1214.35,241572,229177,218502,248640,256259,218502,17295.7
6,8,1080.74,965.879,904.997,1145.52,1129,904.997,1214.35,241572,229895,222355,248640,253529,222355,17295.8
0,9,1080.74,949.633,883.911,1145.52,1133.65,883.911,1214.34,241572,227323,220202,248640,255050,220202,17295.2
7,9,1080.74,1058.58,941.667,1145.52,1116.71,941.667,1214.35,241572,240554,222068,248640,251113,222068,17295.8
4,9,1080.74,963.357,901.142,1145.52,1123.66,901.142,1214.35,241572,229633,216545,248640,253158,216545,17295.8
1,8,1080.74,949.996,888.192,1145.52,1133.55,888.192,1214.35,241572,228267,220913,248640,256162,220913,17295.8
5,9,1080.74,958.482,891.29,1145.52,1125.86,891.29,1214.35,241572,228480,220486,248640,253121,220486,17295.7
3,9,1080.74,953.629,892.062,1145.52,1135.1,892.062,1214.35,241572,228580,221584,248640,256098,221584,17295.7
2,9,1080.74,954.447,898.019,1145.52,1134.49,898.019,1214.35,241572,229177,217768,248640,256259,217768,17295.7
6,9,1080.74,965.879,913.633,1145.52,1129,913.633,1214.35,241572,229895,219649,248640,253529,219649,17295.8
0,10,1080.74,949.633,893.578,1145.52,1133.65,893.578,1214.34,241572,227323,217315,248640,255050,217315,17295.2
7,10,1080.74,1058.58,920.079,1145.52,1116.71,920.079,1214.35,241572,240554,220023,248640,251113,220023,17295.8
4,10,1080.74,963.357,900.191,1145.52,1123.66,900.191,1214.35,241572,229633,216983,248640,253158,216983,17295.8
1,9,1080.74,949.996,897.688,1145.52,1133.56,897.688,1214.35,241572,228267,217960,248640,256162,217960,17295.8
5,10,1080.74,958.482,900.32,1145.52,1125.86,900.32,1214.35,241572,228480,217408,248640,253121,217408,17295.7
3,10,1080.74,953.628,900.041,1145.52,1135.1,900.041,1214.35,241572,228580,218613,248640,256098,218613,17295.7
2,10,1080.74,954.447,894.511,1145.52,1134.49,894.511,1214.35,241572,229177,219378,248640,256259,219378,17295.7
6,10,1080.74,965.879,914.94,1145.52,1129,914.94,1214.35,241572,229895,219054,248640,253529,219054,17295.8
0,11,1080.74,949.632,891.222,1145.52,1133.65,891.222,1214.34,241572,227323,218142,248640,255050,218142,17295.2
7,11,1080.74,1058.58,917.81,1145.52,1116.71,917.81,1214.35,241572,240554,221182,248640,251113,221182,17295.8
4,11,1080.74,963.356,899.098,1145.52,1123.66,899.098,1214.35,241572,229633,218230,248640,253158,218230,17295.8
1,10,1080.74,949.996,896.661,1145.52,1133.55,896.661,1214.35,241572,228267,218407,248640,256162,218407,17295.8
5,11,1080.74,958.481,897.379,1145.52,1125.86,897.379,1214.35,241572,228480,218395,248640,253121,218395,17295.7
3,11,1080.74,953.628,897.579,1145.52,1135.1,897.579,1214.35,241572,228580,219546,248640,256098,219546,17295.7
2,11,1080.74,954.447,896.731,1145.52,1134.49,896.731,1214.35,241572,229177,218232,248640,256259,218232,17295.7
6,11,1080.74,965.879,912.201,1145.52,1129,912.201,1214.35,241572,229895,220220,248640,253529,220220,17295.8
1,11,1080.74,949.997,894.048,1145.52,1133.56,894.048,1214.35,241572,228267,219322,248640,256162,219322,17295.8
