rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
3,3,222.798,192.095,179.187,232.368,230.388,179.187,246.05,47976.2,44740.2,43453.4,48639.7,50361.1,43453.4,54753.2
0,2,222.798,191.26,179.275,232.368,229.96,179.275,246.048,47976.2,44443.5,42889.6,48639.7,50091.9,42889.6,54753.1
1,3,222.798,191.244,179.379,232.368,230.379,179.379,246.05,47976.2,44551.5,43106.6,48639.7,50303.5,43106.6,54753.2
4,3,222.797,193.531,180.772,232.367,228.697,180.772,246.05,47976.1,44799.1,43070.8,48639.3,49710.1,43070.8,54753.2
6,3,222.798,195.291,183.262,232.368,228.391,183.262,246.05,47976.1,45065.7,43552.7,48639.6,49641.7,43552.7,54753.2
5,4,222.798,192.688,181.432,232.368,228.584,181.432,246.05,47976.1,44631.2,42382.3,48639.4,49676.5,42382.3,54753.2
2,3,222.797,192.178,178.706,232.367,229.91,178.706,246.05,47976.1,44699.7,43295,48639.4,50190.3,43295,54753.2
7,4,222.798,218.915,183.611,232.367,229.21,183.611,246.05,47976.1,47839.1,43431.8,48639.4,49769.1,43431.8,54753.2
3,4,222.797,192.094,180.964,232.367,230.388,180.964,246.05,47976.1,44740.1,42667.4,48639.6,50360.9,42667.4,54753.2
0,3,222.797,191.259,178.706,232.367,229.959,178.706,246.048,47976.2,44443.5,42881.3,48639.7,50091.9,42881.3,54753.1
1,4,222.797,191.243,178.47,232.367,230.378,178.47,246.05,47976.2,44551.5,43336.2,48639.7,50303.5,43336.2,54753.2
4,4,222.797,193.531,180.73,232.367,228.696,180.73,246.05,47976.1,44799.1,42806.8,48639.3,49710.1,42806.8,54753.2
6,4,222.797,195.29,183.531,232.367,228.39,183.531,246.05,47976.2,45065.9,43441.6,48639.7,49641.9,43441.6,54753.2
5,5,222.798,192.688,180.327,232.367,228.584,180.327,246.05,47976.1,44631.2,42845.8,48639.4,49676.5,42845.8,54753.2
2,4,222.797,192.178,179.35,232.367,229.91,179.35,246.05,47976.1,44699.7,42967.3,48639.4,50190.3,42967.3,54753.2
7,5,222.798,218.915,190.725,232.367,229.21,190.725,246.05,47976.1,47839.1,43447,48639.4,49769.1,43447,54753.2
3,5,222.798,192.094,179.942,232.367,230.388,179.942,246.05,47976.1,44740.1,43158.1,48639.6,50360.9,43158.1,54753.2
0,4,222.797,191.259,177.988,232.367,229.959,177.988,246.048,47976.2,44443.5,43242,48639.7,50091.9,43242,54753.1
1,5,222.798,191.243,180.841,232.368,230.379,180.841,246.05,47976.2,44551.5,42712.8,48639.7,50303.5,42712.8,54753.2
4,5,222.797,193.531,182.09,232.367,228.697,182.09,246.05,47976.1,44799.1,42234.6,48639.3,49710.1,42234.6,54753.2
6,5,222.797,195.29,184.898,232.367,228.391,184.898,246.05,47976.1,45065.7,42930.6,48639.6,49641.7,42930.6,54753.2
5,6,222.797,192.688,180.043,232.367,228.583,180.043,246.05,47976.1,44631.2,43000.3,48639.4,49676.5,43000.3,54753.2
2,5,222.798,192.178,180.666,232.368,229.911,180.666,246.05,47976.1,44699.7,42450.9,48639.4,50190.3,42450.9,54753.2
7,6,222.797,218.914,185.158,232.367,229.209,185.158,246.05,47976.1,47839.1,42871.4,48639.4,49769.1,42871.4,54753.2
3,6,222.798,192.094,181.086,232.367,230.388,181.086,246.05,47976.1,44740.1,42725.9,48639.6,50360.9,42725.9,54753.2
0,5,222.798,191.259,180.046,232.367,229.96,180.046,246.048,47976.2,44443.5,42452.9,48639.7,50091.9,42452.9,54753.1
1,6,222.798,191.243,180.744,232.367,230.379,180.744,246.05,47976.2,44551.5,42680.4,48639.7,50303.5,42680.4,54753.2
4,6,222.797,193.531,182.176,232.367,228.696,182.176,246.05,47976.1,44799.1,42349.7,48639.3,49710.1,42349.7,54753.2
6,6,222.798,195.291,184.81,232.367,228.391,184.81,246.05,47976.1,45065.7,43010.4,48639.6,49641.7,43010.4,54753.2
5,7,222.797,192.688,181.699,232.367,228.583,181.699,246.05,47976.1,44631.2,42259.2,48639.4,49676.5,42259.2,54753.2
2,6,222.798,192.179,180.686,232.368,229.911,180.686,246.05,47976.1,44699.7,42464,48639.4,50190.3,42464,54753.2
7,7,222.798,218.915,190.152,232.367,229.21,190.152,246.05,47976.1,47839.1,43633.1,48639.4,49769.1,43633.1,54753.2
3,7,222.797,192.094,180.95,232.367,230.387,180.95,246.05,47976.2,44740.2,42775.4,48639.7,50361.1,42775.4,54753.2
0,6,222.797,191.259,180.259,232.367,229.959,180.259,246.048,47976.2,44443.5,42393.3,48639.7,50091.9,42393.3,54753.1
1,7,222.797,191.243,180.466,232.367,230.378,180.466,246.05,47976.2,44551.5,42765.4,48639.7,50303.5,42765.4,54753.2
4,7,222.798,193.531,181.931,232.368,228.697,181.931,246.05,47976.1,44799.1,42319.5,48639.3,49710.1,42319.5,54753.2
6,7,222.798,195.291,184.652,232.367,228.391,184.652,246.05,47976.1,45065.7,43077,48639.6,49641.7,43077,54753.2
5,8,222.797,192.688,180.022,232.367,228.583,180.022,246.05,47976.1,44631.2,42902.6,48639.4,49676.5,42902.6,54753.2
2,7,222.798,192.178,180.62,232.367,229.911,180.62,246.05,47976.1,44699.7,42588.4,48639.4,50190.3,42588.4,54753.2
7,8,222.797,218.914,188.789,232.367,229.209,188.789,246.05,47976.1,47839.1,44175.2,48639.4,49769.1,44175.2,54753.2
3,8,222.797,192.094,179.338,232.367,230.387,179.338,246.05,47976.1,44740.1,43327,48639.6,50360.9,43327,54753.2
0,7,222.797,191.259,178.031,232.367,229.959,178.031,246.048,47976.2,44443.5,43030.4,48639.7,50091.9,43030.4,54753.1
1,8,222.798,191.243,179.01,232.368,230.379,179.01,246.05,47976.2,44551.5,43151.2,48639.7,50303.5,43151.2,54753.2
4,8,222.797,193.53,179.985,232.367,228.696,179.985,246.05,47976.1,44799.1,42965.6,48639.3,49710.1,42965.6,54753.2
6,8,222.797,195.29,183.144,232.367,228.391,183.144,246.05,47976.1,45065.7,43591.4,48639.6,49641.7,43591.4,54753.2
5,9,222.798,192.689,181.703,232.368,228.584,181.703,246.05,47976.1,44631.2,42265.8,48639.4,49676.5,42265.8,54753.2
2,8,222.798,192.179,180.786,232.368,229.912,180.786,246.05,47976.1,44699.7,42512.7,48639.4,50190.3,42512.7,54753.2
7,9,222.797,218.914,190.925,232.367,229.209,190.925,246.05,47976.1,47839.1,43438.5,48639.4,49769.1,43438.5,54753.2
3,9,222.798,192.094,181.281,232.367,230.388,181.281,246.05,47976.1,44740.1,42743.6,48639.6,50360.9,42743.6,54753.2
0,8,222.798,191.259,180.207,232.368,229.96,180.207,246.048,47976.2,44443.5,42367.6,48639.7,50091.9,42367.6,54753.1
1,9,222.798,191.243,181.027,232.367,230.379,181.027,246.05,47976.2,44551.5,42703.6,48639.7,50303.5,42703.6,54753.2
4,9,222.797,193.53,181.68,232.367,228.696,181.68,246.05,47976.1,44799.1,42348.2,48639.3,49710.1,42348.2,54753.2
6,9,222.797,195.29,184.886,232.367,228.391,184.886,246.05,47976.1,45065.7,42951,48639.6,49641.7,42951,54753.2
5,10,222.798,192.688,181.596,232.367,228.584,181.596,246.05,47976.1,44631.2,42338.9,48639.4,49676.5,42338.9,54753.2
2,9,222.798,192.178,178.911,232.368,229.911,178.911,246.05,47976.2,44699.8,43067.2,48639.5,50190.5,43067.2,54753.2
7,10,222.798,218.915,185.034,232.368,229.21,185.034,246.05,47976.1,47839.1,42970.4,48639.4,49769.1,42970.4,54753.2
3,10,222.798,192.095,181.215,232.368,230.388,181.215,246.05,47976.1,44740.1,42794.4,48639.6,50360.9,42794.4,54753.2
0,9,222.797,191.259,179.924,232.367,229.959,179.924,246.048,47976.2,44443.5,42497.3,48639.7,50091.9,42497.3,54753.1
1,10,222.797,191.243,180.842,232.367,230.379,180.842,246.05,47976.2,44551.5,42832.3,48639.7,50303.5,42832.3,54753.2
4,10,222.798,193.531,182.032,232.367,228.697,182.032,246.05,47976.1,44799.1,42280.4,48639.3,49710.1,42280.4,54753.2
6,10,222.797,195.29,184.69,232.367,228.391,184.69,246.05,47976.1,45065.7,42948,48639.6,49641.7,42948,54753.2
5,11,222.798,192.688,181.326,232.368,228.584,181.326,246.05,47976.1,44631.2,42416.5,48639.4,49676.5,42416.5,54753.2
2,10,222.798,192.178,180.631,232.367,229.911,180.631,246.05,47976.1,44699.7,42564.9,48639.4,50190.3,42564.9,54753.2
7,11,222.798,218.915,184.879,232.367,229.21,184.879,246.05,47976.1,47839.1,43063.1,48639.4,49769.1,43063.1,54753.2
3,11,222.798,192.095,180.688,232.368,230.388,180.688,246.05,47976.1,44740.1,42887.5,48639.6,50360.9,42887.5,54753.2
0,10,222.798,191.259,179.29,232.367,229.959,179.29,246.048,47976.4,44443.6,42735,48639.8,50092,42735,54753.1
1,11,222.797,191.243,180.292,232.367,230.379,180.292,246.05,47976.2,44551.5,42906.5,48639.7,50303.5,42906.5,54753.2
4,11,222.797,193.53,181.307,232.367,228.696,181.307,246.05,47976.1,44799.1,42555.2,48639.3,49710.1,42555.2,54753.2
6,11,222.798,195.291,184.218,232.368,228.392,184.218,246.05,47976.1,45065.7,43173,48639.6,49641.7,43173,54753.2
2,11,222.798,192.178,180.118,232.368,229.911,180.118,246.05,47976.1,44699.7,42719.2,48639.4,50190.3,42719.2,54753.2
0,11,222.798,191.259,180.338,232.367,229.959,180.338,246.048,47976.2,44443.5,42353.5,48639.7,50091.9,42353.5,54753.1
