rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
31,0,974.458,806.988,794.956,1023.53,1018.41,1006.39,1036.86,244823,207311,206585,249598,253934,253210,259483
17,0,974.458,778.881,773.479,1023.53,1021.74,1016.34,1036.87,244823,204568,204252,249598,255239,254923,259484
32,0,974.458,784.524,776.935,1023.53,1019.79,1012.21,1036.86,244823,204417,203786,249598,255039,254411,259483
26,0,974.458,792.783,787.523,1023.53,1021.75,1016.49,1036.87,244823,208344,208006,249598,255358,255020,259483
3,0,974.458,765.729,760.415,1023.53,1021.83,1016.52,1036.86,244823,200492,200191,249598,255283,254982,259483
42,0,974.458,832.692,826.724,1023.53,1021.28,1015.34,1036.87,244823,216982,216541,249598,255238,254801,259484
34,0,974.458,795.507,790.503,1023.53,1021.12,1016.12,1036.86,244823,208312,208029,249598,255176,254894,259483
40,0,974.458,800.514,795.447,1023.53,1020.91,1015.86,1036.91,244823,208665,208400,249598,255207,254945,259492
7,0,974.458,788.779,783.596,1023.53,1019.68,1014.5,1036.87,244823,206274,206105,249598,254644,254477,259483
4,0,974.458,771.8,766.635,1023.53,1019.56,1014.41,1036.86,244823,201740,201638,249598,254547,254448,259483
22,0,974.458,793.566,787.584,1023.53,1019.59,1013.65,1036.9,244823,207794,207452,249598,254711,254377,259491
11,0,974.458,795.605,790.572,1023.53,1021.46,1016.42,1036.9,244823,207216,206905,249598,255330,255019,259491
1,1,974.457,780.601,766.96,1023.53,1021.79,766.96,1036.86,244822,203372,199033,249599,255409,199033,259483
10,1,974.457,807.655,791.801,1023.53,1021.22,791.801,1036.87,244822,211699,206751,249598,255261,206751,259484
37,1,974.457,807.358,788.589,1023.53,1019.39,788.589,1036.91,244823,210744,204923,249598,254605,204923,259492
30,1,974.457,799.929,781.199,1023.53,1020.14,781.199,1036.86,244822,208944,203282,249598,254770,203282,259483
46,1,974.457,812.472,793.807,1023.53,1019.38,793.807,1036.87,244823,212583,206921,249598,254574,206921,259484
2,1,974.457,778.364,763.431,1023.53,1021.92,763.431,1036.86,244822,203022,198450,249599,255300,198450,259482
14,1,974.458,801.456,782.545,1023.53,1019.44,782.545,1036.87,244822,210132,204348,249600,254561,204348,259484
5,1,974.457,780.392,765.047,1023.53,1019.97,765.047,1036.87,244822,204551,199711,249599,254669,199711,259483
45,1,974.457,836.177,817.334,1023.53,1019.46,817.334,1036.87,244822,217554,211831,249598,254591,211831,259484
29,1,974.457,799.046,780.038,1023.53,1019.77,780.038,1036.87,244822,209860,203842,249598,254836,203842,259483
38,1,974.457,816.046,800.632,1023.53,1019.78,800.632,1036.91,244822,212351,207449,249598,254808,207449,259492
24,1,974.457,797.305,778.322,1023.53,1020.62,778.322,1036.86,244823,208632,202776,249599,255231,202776,259483
6,1,974.457,794.417,776.838,1023.53,1019.71,776.838,1036.87,244822,207886,202545,249598,254597,202545,259483
36,1,974.458,802.599,786.075,1023.53,1019.16,786.075,1036.91,244822,208884,203491,249598,254733,203491,259492
39,1,974.457,837.014,805.111,1023.53,1018.8,805.111,1036.9,244822,216103,208036,249598,254523,208036,259491
9,1,974.457,799.653,781.058,1023.53,1021.45,781.058,1036.87,244823,209441,203885,249598,255262,203885,259484
33,1,974.457,791.405,776.981,1023.53,1021.17,776.981,1036.87,244822,207634,203158,249598,255173,203158,259483
20,1,974.457,794.766,777.54,1023.53,1019.94,777.54,1036.9,244822,207170,201753,249598,254747,201753,259491
18,1,974.457,817.191,801.193,1023.53,1021.03,801.193,1036.87,244822,213616,208722,249598,255210,208722,259484
28,1,974.457,780.609,765.047,1023.53,1019.81,765.047,1036.87,244822,204455,199501,249598,254645,199501,259484
12,1,974.457,804.786,785.071,1023.53,1019.14,785.071,1036.86,244823,209798,203614,249600,254712,203614,259483
19,1,974.457,790.864,772.971,1023.53,1021.21,772.971,1036.87,244822,206898,201459,249598,255188,201459,259484
41,1,974.457,796.747,783.577,1023.53,1021.49,783.577,1036.9,244823,207441,203264,249598,255288,203264,259491
15,1,974.457,792.202,772.099,1023.53,1019.02,772.099,1036.87,244823,207625,201416,249600,254694,201416,259484
44,1,974.457,793.477,775.536,1023.53,1019.08,775.536,1036.87,244822,207007,201521,249598,254475,201521,259483
25,1,974.457,793.796,778.965,1023.53,1021.69,778.965,1036.86,244823,206976,202432,249599,255362,202432,259483
35,1,974.457,777.449,761.773,1023.53,1021.53,761.773,1036.86,244823,203440,198661,249598,255299,198661,259483
16,1,974.457,792.47,777.193,1023.53,1020.34,777.193,1036.87,244822,207170,202323,249600,255095,202323,259484
8,1,974.457,798.001,779.42,1023.53,1021.11,779.42,1036.87,244822,208128,202494,249598,255195,202494,259483
47,1,974.457,826.076,806.532,1023.53,1019.27,806.532,1036.9,244823,214923,208934,249598,254508,208934,259491
43,1,974.457,791.683,776.235,1023.53,1021.17,776.235,1036.87,244822,206694,201940,249598,255192,201940,259483
23,1,974.457,827.462,813.349,1023.53,1008.38,813.349,1036.9,244822,212823,208172,249598,253096,208172,259491
27,1,974.457,786.567,769.281,1023.53,1020.78,769.281,1036.87,244822,206425,200981,249598,255286,200981,259484
13,1,974.457,806.054,788.883,1023.53,1019.5,788.883,1036.86,244822,210335,204967,249599,254659,204967,259483
21,1,974.457,824.399,803.797,1023.53,1019.46,803.797,1036.87,244822,215362,209054,249598,254776,209054,259484
31,1,974.457,806.988,776.265,1023.53,1018.41,776.265,1036.86,244822,207311,199772,249599,253934,199772,259483
17,1,974.457,778.881,762.919,1023.53,1021.74,762.919,1036.87,244822,204568,199694,249599,255239,199694,259484
32,1,974.457,784.524,769.526,1023.53,1019.79,769.526,1036.86,244822,204417,199687,249598,255039,199687,259483
26,1,974.457,792.783,776.003,1023.53,1021.75,776.003,1036.87,244822,208344,203182,249598,255358,203182,259483
3,1,974.457,765.729,750.777,1023.53,1021.83,750.777,1036.86,244822,200492,195822,249598,255283,195822,259483
42,1,974.457,832.692,814.719,1023.53,1021.28,814.719,1036.87,244823,216982,211498,249598,255238,211498,259484
34,1,974.458,795.507,778.03,1023.53,1021.12,778.03,1036.86,244823,208312,203051,249598,255176,203051,259483
40,1,974.457,800.514,784.896,1023.53,1020.91,784.896,1036.91,244822,208665,203743,249598,255207,203743,259492
7,1,974.457,788.778,769.118,1023.53,1019.68,769.118,1036.87,244822,206274,200282,249598,254644,200282,259483
4,1,974.457,771.8,753.815,1023.53,1019.56,753.815,1036.86,244823,201740,196176,249599,254547,196176,259483
22,1,974.457,793.566,775.782,1023.53,1019.59,775.782,1036.9,244822,207794,202248,249598,254711,202248,259491
11,1,974.457,795.605,782.402,1023.53,1021.46,782.402,1036.9,244822,207216,202992,249598,255330,202992,259491
0,1,974.457,878.411,847.705,1023.53,1020.92,847.705,1036.85,244822,229951,221152,249598,255409,221152,259480
0,2,0,0,0,0,0,0,1036.85,0,0,0,0,0,0,259480
