rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
32,0,3.78468,3.45809,3.4469,3.95691,3.8804,3.86921,3.91083,1349.81,1233.61,1230.74,1408.09,1376.84,1373.97,1396.24
23,0,3.78468,3.50269,3.48681,3.95691,3.94613,3.93024,3.98062,1349.81,1255.36,1253.73,1408.09,1405.28,1403.65,1423.34
30,0,3.78468,3.4767,3.46459,3.95691,3.87403,3.86192,3.90894,1349.81,1246.16,1242.09,1408.09,1380.74,1376.67,1396.74
24,0,3.78468,3.46574,3.45568,3.95691,3.87273,3.86268,3.90396,1349.81,1244.22,1239.17,1408.09,1380.87,1375.83,1395.33
18,0,3.78468,3.57669,3.56068,3.95691,3.87603,3.86001,3.90763,1349.81,1278.84,1277.98,1408.09,1376.19,1375.33,1395.84
38,0,3.78468,3.65678,3.64136,3.95691,3.94328,3.92787,3.97884,1349.81,1304.25,1302.81,1408.09,1401.85,1400.41,1422.35
28,0,3.78468,3.47601,3.43763,3.95691,3.87025,3.83186,3.90545,1349.81,1248.18,1233.27,1408.09,1379.65,1364.75,1395.33
20,0,3.78468,3.4775,3.45733,3.95691,3.87252,3.85235,3.90813,1349.81,1241.41,1237.07,1408.09,1375.11,1370.77,1396.24
3,0,3.78468,3.3661,3.35511,3.95691,3.88084,3.86984,3.9104,1349.81,1205.92,1202.91,1408.09,1384.44,1381.44,1396.74
44,0,3.78468,3.49488,3.45732,3.95691,3.8985,3.86093,3.93278,1349.81,1252.33,1239.27,1408.09,1388.82,1375.77,1405.6
42,0,3.78468,3.60058,3.58184,3.95691,3.90546,3.88673,3.93594,1349.81,1286.82,1281.62,1408.09,1388.25,1383.05,1406.53
31,0,3.78468,3.47923,3.46615,3.95691,3.87486,3.86178,3.90794,1349.81,1243.08,1242.74,1408.09,1379.05,1378.72,1395.33
36,0,3.78468,3.43979,3.42463,3.95691,3.88258,3.86741,3.91803,1349.81,1229.66,1224.31,1408.09,1380.88,1375.52,1399.8
29,0,3.78468,3.46442,3.4411,3.95691,3.88126,3.85795,3.91684,1349.81,1242.62,1236.28,1408.09,1380.59,1374.25,1399.8
5,0,3.78468,3.42509,3.39781,3.95691,3.86987,3.84259,3.90404,1349.81,1225.68,1217.64,1408.09,1374.59,1366.56,1395.84
43,0,3.78468,3.44766,3.42296,3.95691,3.90255,3.87785,3.93289,1349.81,1230.69,1223.81,1408.09,1387.99,1381.12,1405.6
8,0,3.78468,3.49149,3.47812,3.95691,3.87616,3.86279,3.90693,1349.81,1247.42,1242.22,1408.09,1377.05,1371.85,1395.84
27,0,3.78468,3.42335,3.4086,3.95691,3.87521,3.86046,3.9056,1349.81,1225,1224.59,1408.09,1377.15,1376.74,1395.33
37,0,3.78468,3.51735,3.49995,3.95691,3.8842,3.8668,3.91997,1349.81,1256.31,1255.17,1408.09,1378.64,1377.5,1400.8
16,0,3.78468,3.47228,3.45783,3.95691,3.87491,3.86046,3.9061,1349.81,1238.57,1234.6,1408.09,1378.58,1374.61,1396.24
21,0,3.78468,3.5013,3.49164,3.95691,3.87223,3.86256,3.90779,1349.81,1256.34,1254.33,1408.09,1379.37,1377.36,1395.84
13,0,3.78468,3.52467,3.49961,3.95691,3.86925,3.84419,3.90349,1349.81,1260.75,1255.2,1408.09,1376.21,1370.66,1395.33
26,1,3.78219,3.52316,3.4651,3.95367,3.87417,3.4651,3.90527,1349.98,1256.99,1237.12,1386.73,1375.1,1237.12,1395.33
46,1,3.7826,3.53145,3.46821,3.95519,3.90113,3.46821,3.93603,1350.11,1262.87,1237.81,1402.14,1388.4,1237.81,1406.53
34,1,3.7823,3.51769,3.453,3.95416,3.87708,3.453,3.90903,1350.54,1258.73,1233.59,1401.84,1379.17,1233.59,1396.74
17,1,3.78136,3.43803,3.37168,3.95364,3.87568,3.37168,3.90519,1349.27,1232.46,1207.29,1384.94,1380.79,1207.29,1395.33
10,0,3.78468,3.50615,3.47335,3.95691,3.87591,3.84311,3.90704,1349.81,1250.64,1239.16,1408.09,1376.94,1365.47,1395.84
35,1,3.78429,3.46175,3.40312,3.95624,3.88048,3.40312,3.91063,1349.81,1240.24,1218.8,1404.11,1379.74,1218.8,1396.74
12,1,3.78062,3.48764,3.4233,3.95154,3.86968,3.4233,3.90561,1349.89,1247.31,1226.93,1385.32,1377.05,1226.93,1396.24
47,1,3.78285,3.60172,3.50496,3.95532,3.94515,3.50496,3.97955,1350.24,1287.27,1249.86,1413.23,1404.59,1249.86,1422.35
41,1,3.78256,3.52383,3.43947,3.95475,3.94924,3.43947,3.97901,1349.94,1256.24,1223.94,1401.26,1405.33,1223.94,1422.35
6,1,3.78236,3.4675,3.40824,3.95423,3.87907,3.40824,3.91413,1350.08,1242.68,1220.49,1407.36,1380.99,1220.49,1398.75
9,1,3.78244,3.48936,3.43567,3.9551,3.90715,3.43567,3.93798,1349.57,1247.12,1226.5,1413.23,1391.51,1226.5,1407.47
11,1,3.78256,3.47659,3.37718,3.95488,3.95025,3.37718,3.9805,1350.24,1240.92,1207.3,1413.49,1405.37,1207.3,1423.34
33,1,3.78228,3.44654,3.37594,3.95451,3.8863,3.37594,3.91743,1349.72,1229.29,1205.08,1401.95,1381.42,1205.08,1399.8
22,1,3.78268,3.46414,3.40375,3.95461,3.88178,3.40375,3.91682,1350.48,1237.98,1217.35,1386.58,1380.26,1217.35,1399.26
4,1,3.78422,3.431,3.35717,3.95602,3.87372,3.35717,3.9087,1349.81,1222.4,1199.82,1410.54,1375.43,1199.82,1395.84
40,1,3.78257,3.51365,3.42122,3.95468,3.94834,3.42122,3.97874,1350.48,1260.3,1224.99,1401.68,1407.67,1224.99,1422.35
14,0,3.78468,3.53242,3.51345,3.95691,3.86816,3.84919,3.90318,1349.81,1264.74,1260.43,1408.09,1376.13,1371.82,1395.33
32,1,3.78441,3.45782,3.39011,3.95664,3.88014,3.39011,3.91083,1349.81,1233.61,1206.33,1408.09,1376.84,1206.33,1396.24
23,1,3.7827,3.50252,3.41234,3.95497,3.94595,3.41234,3.98062,1350.24,1255.36,1214.56,1384.89,1405.28,1214.56,1423.34
30,1,3.78218,3.47649,3.40303,3.95394,3.87382,3.40303,3.90894,1349.72,1246.16,1218.67,1403.76,1380.74,1218.67,1396.74
24,1,3.78129,3.46544,3.40293,3.9525,3.87244,3.40293,3.90396,1349.11,1244.22,1222.37,1384.53,1380.87,1222.37,1395.33
18,1,3.78253,3.57651,3.52049,3.9548,3.87585,3.52049,3.90763,1349.94,1278.54,1254.35,1387,1375.89,1254.35,1395.84
15,0,3.78468,3.46951,3.4425,3.95691,3.86968,3.84267,3.90461,1349.81,1241.37,1231.83,1408.09,1375.83,1366.29,1395.84
38,1,3.78239,3.65659,3.54887,3.95453,3.94309,3.54887,3.97884,1349.44,1304.25,1264.47,1401.41,1401.85,1264.47,1422.35
28,1,3.78218,3.47581,3.4202,3.95411,3.87005,3.4202,3.90545,1349.98,1248.18,1227.31,1386.33,1379.65,1227.31,1395.33
20,1,3.78247,3.47729,3.40955,3.95426,3.87232,3.40955,3.90813,1350.48,1241.41,1217.55,1385.07,1375.11,1217.55,1396.24
3,1,3.78421,3.36592,3.30006,3.95603,3.88065,3.30006,3.9104,1349.81,1205.92,1182.71,1408.9,1384.44,1182.71,1396.74
7,0,3.78468,3.48613,3.45536,3.95691,3.87222,3.84145,3.90675,1349.81,1249.34,1244.39,1408.09,1375.29,1370.35,1395.84
44,1,3.78243,3.4947,3.43721,3.95448,3.89831,3.43721,3.93278,1350.08,1252.33,1229.2,1402.11,1388.82,1229.2,1405.6
42,1,3.78234,3.60038,3.53209,3.95491,3.90527,3.53209,3.93594,1349.84,1286.82,1261.78,1402.14,1388.25,1261.78,1406.53
31,1,3.78442,3.47903,3.41161,3.95643,3.87465,3.41161,3.90794,1349.81,1243.08,1217.83,1387.46,1379.05,1217.83,1395.33
36,1,3.78254,3.4396,3.36534,3.95502,3.88239,3.36534,3.91803,1350.24,1229.66,1202.41,1384.95,1380.88,1202.41,1399.8
25,0,3.78468,3.45161,3.4387,3.95691,3.87295,3.86005,3.90374,1349.81,1230.97,1230.97,1408.09,1373.82,1373.82,1395.33
29,1,3.78224,3.46422,3.39307,3.95395,3.88107,3.39307,3.91684,1349.98,1242.62,1216.52,1401.95,1380.59,1216.52,1399.8
5,1,3.78055,3.42488,3.36277,3.95113,3.86966,3.36277,3.90404,1349.72,1225.68,1197.7,1408.66,1374.59,1197.7,1395.84
43,1,3.7823,3.44748,3.38776,3.95453,3.90237,3.38776,3.93289,1350.08,1230.69,1205.56,1402.11,1387.99,1205.56,1405.6
2,0,3.78468,3.5126,3.49439,3.95691,3.88104,3.86284,3.91033,1349.81,1253.94,1247.69,1408.09,1377.99,1371.74,1396.74
0,1,3.78439,3.66199,3.566,3.95658,3.87552,3.566,3.90553,1349.81,1311.02,1280.05,1406.46,1381.62,1280.05,1394.32
8,1,3.78256,3.49123,3.39548,3.95416,3.8759,3.39548,3.90693,1350.48,1247.42,1212.61,1387.4,1377.05,1212.61,1395.84
27,1,3.78211,3.42314,3.35817,3.95406,3.87499,3.35817,3.9056,1349.98,1225,1196.13,1385.07,1377.15,1196.13,1395.33
37,1,3.78253,3.51711,3.43889,3.95449,3.88396,3.43889,3.91997,1350.48,1256.31,1222.73,1386.55,1378.64,1222.73,1400.8
39,0,3.78468,3.54211,3.51475,3.95691,3.88511,3.85776,3.91941,1349.81,1274.41,1262.23,1408.09,1384.25,1372.07,1400.33
16,1,3.78118,3.472,3.41177,3.95223,3.87463,3.41177,3.9061,1349.38,1238.3,1218.36,1385.12,1378.31,1218.36,1396.24
21,1,3.78285,3.5011,3.43066,3.95505,3.87203,3.43066,3.90779,1350.78,1256.34,1226.24,1386.61,1379.37,1226.24,1395.84
13,1,3.78115,3.52446,3.45992,3.95206,3.86904,3.45992,3.90349,1349.27,1260.75,1235.63,1386.37,1376.21,1235.63,1395.33
45,0,3.78468,3.55631,3.54136,3.95691,3.90113,3.88618,3.93636,1349.81,1273.28,1271.04,1408.09,1387.27,1385.04,1406.53
19,0,3.78468,3.49842,3.46613,3.95691,3.8781,3.84581,3.90849,1349.81,1256.47,1245.5,1408.09,1381.56,1370.59,1396.24
10,1,3.78253,3.50595,3.44955,3.95419,3.8757,3.44955,3.90704,1350.48,1250.64,1229.37,1387.4,1376.94,1229.37,1395.84
1,0,3.78468,3.47547,3.46593,3.95691,3.88079,3.87125,3.91034,1349.81,1239.22,1241.35,1408.09,1379.24,1381.37,1396.74
14,1,3.78107,3.53218,3.46581,3.95195,3.86791,3.46581,3.90318,1349.27,1264.74,1235.45,1384.67,1376.13,1235.45,1395.33
15,1,3.78139,3.46931,3.40186,3.95176,3.86948,3.40186,3.90461,1350,1241.37,1216.25,1385.32,1375.83,1216.25,1395.84
7,1,3.78228,3.48596,3.41775,3.95391,3.87205,3.41775,3.90675,1350.08,1249.34,1223.22,1409.27,1375.29,1223.22,1395.84
25,1,3.7811,3.45139,3.39248,3.95208,3.87274,3.39248,3.90374,1348.85,1230.97,1215.36,1385.51,1373.82,1215.36,1395.33
0,2,0,0,0,0,0,0,3.90553,0,0,0,0,0,0,1394.32
2,1,3.78419,3.51242,3.44791,3.95593,3.88086,3.44791,3.91033,1349.81,1253.94,1226.28,1410.24,1377.99,1226.28,1396.74
39,1,3.78282,3.54191,3.47117,3.95506,3.88492,3.47117,3.91941,1350.24,1274.41,1245.82,1384.69,1384.25,1245.82,1400.33
45,1,3.78264,3.55613,3.49544,3.95529,3.90095,3.49544,3.93636,1350.11,1273.28,1247.76,1402.14,1387.27,1247.76,1406.53
19,1,3.78258,3.49822,3.43861,3.95457,3.8779,3.43861,3.90849,1350.48,1256.47,1234.14,1385.48,1381.56,1234.14,1396.24
1,1,3.78416,3.4753,3.41546,3.95583,3.88062,3.41546,3.91034,1349.08,1238.78,1219.49,1385.86,1378.81,1219.49,1396.74
