rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
14,3,4.21867,4.09739,3.79717,4.3066,4.28735,3.79717,4.36362,1315.79,1287.29,1212.28,1358.19,1336.34,1212.28,1375.86
10,3,4.21751,4.03292,3.74289,4.30506,4.2981,3.74289,4.36245,1315.48,1262.6,1188.3,1356.8,1337.21,1188.3,1375.86
12,3,4.21852,4.12144,3.80414,4.30634,4.2861,3.80414,4.3635,1315.54,1289.51,1214.26,1355.34,1338.31,1214.26,1375.86
15,3,4.21867,4.14784,3.82809,4.30642,4.28748,3.82809,4.36353,1315.79,1300.88,1227.46,1355.73,1339.57,1227.46,1375.86
11,4,4.21866,4.02231,3.72054,4.30636,4.30048,3.72054,4.36359,1315.79,1261.18,1191.67,1355.89,1339.53,1191.67,1375.86
8,3,4.21829,4.00158,3.68402,4.30532,4.29972,3.68402,4.36267,1315.23,1261.9,1177.17,1356.58,1346.73,1177.17,1375.86
9,4,4.21858,4.05289,3.75003,4.30614,4.29723,3.75003,4.36318,1315.54,1276.48,1205.47,1356.3,1343.67,1205.47,1375.86
0,3,4.21835,4.14885,3.8125,4.30521,4.29233,3.8125,4.36115,1315.23,1298.72,1216.79,1357.55,1339.66,1216.79,1375.86
2,4,4.21843,4.02556,3.71067,4.30634,4.30097,3.71067,4.36356,1315.79,1271.22,1190.52,1358.84,1346.73,1190.52,1375.86
1,4,4.21852,3.99364,3.67639,4.30601,4.30006,3.67639,4.36334,1315.79,1257.14,1180.91,1356.63,1342.19,1180.91,1375.86
3,4,4.21853,4.00288,3.69233,4.30609,4.3019,3.69233,4.36334,1315.79,1259.8,1186.33,1356.38,1343.47,1186.33,1375.86
13,4,4.21863,4.11744,3.79072,4.30623,4.28825,3.79072,4.36335,1315.54,1296.69,1210.79,1356.84,1344.26,1210.79,1375.86
7,4,4.21852,4.0299,3.72284,4.30596,4.2902,3.72284,4.36309,1315.54,1267.03,1191.86,1355.98,1339.02,1191.86,1375.86
6,4,4.2186,4.10194,3.81413,4.30603,4.28848,3.81413,4.36319,1315.54,1280.65,1210.93,1355.73,1330.14,1210.93,1375.86
4,4,4.21822,4.06387,3.76637,4.30551,4.29061,3.76637,4.3628,1315.29,1275.93,1210.33,1356.63,1340.48,1210.33,1375.86
5,4,4.21865,4.03325,3.74218,4.30618,4.28673,3.74218,4.36331,1315.54,1262.54,1201.33,1355.98,1332.48,1201.33,1375.86
14,4,4.21867,4.0974,3.78934,4.3066,4.28736,3.78934,4.36362,1315.79,1287.29,1215.05,1358.19,1336.34,1215.05,1375.86
10,4,4.21751,4.03292,3.68802,4.30506,4.2981,3.68802,4.36245,1315.48,1262.6,1182.13,1356.8,1337.21,1182.13,1375.86
12,4,4.21851,4.12143,3.83831,4.30634,4.2861,3.83831,4.3635,1315.54,1289.51,1224.83,1355.34,1338.31,1224.83,1375.86
15,4,4.21868,4.14785,3.82359,4.30643,4.28748,3.82359,4.36353,1315.79,1300.88,1222.65,1355.73,1339.57,1222.65,1375.86
11,5,4.21866,4.02231,3.75908,4.30637,4.30048,3.75908,4.36359,1315.54,1260.93,1194.53,1355.65,1339.29,1194.53,1375.86
8,4,4.21829,4.00158,3.70108,4.30532,4.29972,3.70108,4.36267,1315.48,1262.15,1177.07,1356.83,1346.97,1177.07,1375.86
9,5,4.21859,4.05289,3.72115,4.30615,4.29724,3.72115,4.36318,1315.54,1276.48,1190.08,1356.3,1343.67,1190.08,1375.86
0,4,4.21834,4.14885,3.81426,4.30521,4.29233,3.81426,4.36115,1315.23,1298.72,1221.29,1357.55,1339.66,1221.29,1375.86
2,5,4.21843,4.02556,3.74898,4.30634,4.30097,3.74898,4.36356,1315.79,1271.22,1196.66,1358.84,1346.73,1196.66,1375.86
1,5,4.21851,3.99363,3.70266,4.30601,4.30006,3.70266,4.36334,1315.79,1257.14,1182.33,1356.63,1342.19,1182.33,1375.86
3,5,4.21853,4.00289,3.72312,4.3061,4.30191,3.72312,4.36334,1315.79,1259.8,1185.09,1356.38,1343.47,1185.09,1375.86
13,5,4.21864,4.11744,3.822,4.30623,4.28825,3.822,4.36335,1315.29,1296.44,1214.45,1356.6,1344.01,1214.45,1375.86
7,5,4.21852,4.0299,3.74031,4.30596,4.29019,3.74031,4.36309,1315.54,1267.03,1188.71,1355.98,1339.02,1188.71,1375.86
6,5,4.2186,4.10194,3.77805,4.30603,4.28848,3.77805,4.36319,1315.54,1280.65,1198.34,1355.73,1330.14,1198.34,1375.86
4,5,4.21822,4.06386,3.76245,4.30551,4.2906,3.76245,4.3628,1315.29,1275.93,1195.29,1356.63,1340.48,1195.29,1375.86
5,5,4.21866,4.03326,3.75896,4.30618,4.28673,3.75896,4.36331,1315.54,1262.54,1195.62,1355.98,1332.48,1195.62,1375.86
14,5,4.21866,4.09739,3.79897,4.30659,4.28735,3.79897,4.36362,1315.79,1287.29,1211.2,1358.19,1336.34,1211.2,1375.86
10,5,4.2175,4.03292,3.72235,4.30506,4.2981,3.72235,4.36245,1315.48,1262.6,1190.97,1356.8,1337.21,1190.97,1375.86
12,5,4.21851,4.12143,3.81949,4.30634,4.2861,3.81949,4.3635,1315.54,1289.51,1211.75,1355.34,1338.31,1211.75,1375.86
15,5,4.21867,4.14784,3.85342,4.30642,4.28748,3.85342,4.36353,1315.79,1300.88,1225.91,1355.73,1339.57,1225.91,1375.86
8,5,4.21829,4.00158,3.71078,4.30532,4.29972,3.71078,4.36267,1315.23,1261.9,1187.85,1356.58,1346.73,1187.85,1375.86
0,5,4.21835,4.14885,3.82627,4.30521,4.29233,3.82627,4.36115,1315.23,1298.72,1216.86,1357.55,1339.66,1216.86,1375.86
