rank,thr,uc_ct,uc_pt,uc_tt,ooc_ct,ooc_pt,ooc_tt,total_runtime,uc_ce,uc_pe,uc_te,ooc_ce,ooc_pe,ooc_te,total_energy
21,0,4.53992,4.17648,4.13691,4.75881,4.71318,4.6736,4.75709,1236.45,1151.01,1143.13,1283.63,1272.96,1265.07,1291.14
12,0,4.53992,4.1248,4.10996,4.75881,4.70111,4.68627,4.74456,1236.45,1135.3,1137.32,1283.63,1269.16,1271.18,1289.97
43,0,4.53992,4.08685,4.06543,4.75881,4.71412,4.6927,4.75141,1236.45,1130.14,1125.19,1283.63,1275.39,1270.44,1289.97
32,0,4.53992,4.07646,4.04817,4.75881,4.7092,4.68091,4.74764,1236.45,1124.99,1121.73,1283.63,1272.85,1269.59,1289.79
41,0,4.53992,4.18064,4.16585,4.75881,4.75165,4.73686,4.78879,1236.45,1150.92,1148.47,1283.63,1283.03,1280.59,1299.47
27,0,4.53992,4.06007,4.04129,4.75881,4.7142,4.69541,4.7524,1236.45,1118.76,1115.06,1283.63,1273.27,1269.57,1290.86
15,0,4.53992,4.07894,4.05294,4.75881,4.70328,4.67728,4.74648,1236.45,1129.74,1123.02,1283.63,1271.71,1264.99,1290.56
42,0,4.53992,4.23119,4.19969,4.75881,4.71745,4.68595,4.75581,1236.45,1165.39,1160.02,1283.63,1275.69,1270.33,1291.13
38,0,4.53992,4.39594,4.35665,4.75881,4.74355,4.70426,4.78743,1236.45,1198.25,1191.91,1283.63,1279.88,1273.54,1299.21
18,0,4.53992,4.21999,4.18905,4.75881,4.71404,4.6831,4.7534,1236.45,1164.13,1158.89,1283.63,1273.79,1268.55,1290.56
39,0,4.53992,4.24871,4.23379,4.75881,4.74421,4.72929,4.78684,1236.45,1170.72,1170.2,1283.63,1281.77,1281.25,1299.21
3,0,4.53992,4.01198,3.96629,4.75881,4.71054,4.66484,4.7473,1236.45,1107.88,1096.44,1283.63,1274.93,1263.49,1289.59
19,0,4.53992,4.13235,4.11154,4.75881,4.71562,4.69481,4.75296,1236.45,1141.04,1137.06,1283.63,1274.71,1270.72,1290.56
14,0,4.53992,4.19727,4.17752,4.75881,4.70305,4.6833,4.74657,1236.45,1154.49,1153.51,1283.63,1270.11,1269.13,1290.56
5,0,4.53992,4.02199,3.98682,4.75881,4.70203,4.66687,4.74442,1236.45,1109.29,1103.38,1283.63,1268.92,1263.02,1289.97
28,0,4.53992,4.11172,4.084,4.75881,4.7107,4.68298,4.75348,1236.45,1134.76,1129.64,1283.63,1274.22,1269.1,1290.86
8,0,4.53992,4.07826,4.05967,4.75881,4.70983,4.69123,4.74844,1236.45,1125.54,1122.73,1283.63,1272.67,1269.86,1289.59
24,0,4.53992,4.09425,4.07239,4.75881,4.70468,4.68282,4.74408,1236.45,1131.27,1127.65,1283.63,1273.01,1269.39,1289.79
10,1,4.5391,4.11467,3.98649,4.75671,4.71012,3.98649,4.74848,1236.53,1129.85,1103.4,1275.59,1269.51,1103.4,1289.59
17,1,4.53412,4.09896,3.94261,4.75256,4.71335,3.94261,4.75001,1234.88,1129.44,1094.58,1276.56,1271.89,1094.58,1290.86
20,1,4.53798,4.12485,3.9555,4.75588,4.7435,3.9555,4.7861,1236.12,1138.71,1094.95,1277.02,1284.27,1094.95,1299.47
6,1,4.53849,4.11308,3.96438,4.75592,4.70515,3.96438,4.7478,1236.47,1136.18,1102.04,1270.52,1272.56,1102.04,1289.59
30,1,4.53821,4.13531,3.98704,4.75562,4.70625,3.98704,4.74894,1236.05,1140.57,1105.31,1287.33,1272.18,1105.31,1289.97
29,1,4.53899,4.10882,3.94854,4.75616,4.71163,3.94854,4.75485,1236.48,1135.77,1095.25,1283.48,1272.48,1095.25,1291.14
33,1,4.53827,4.10123,3.95795,4.75645,4.71682,3.95795,4.75556,1236.25,1133.8,1097.73,1283.68,1274.87,1097.73,1291.33
11,1,4.53918,4.15151,3.98035,4.75766,4.75366,3.98035,4.79101,1236.43,1139.81,1099.32,1276.86,1281.23,1099.32,1300.12
36,1,4.53899,4.18111,3.99675,4.75674,4.74071,3.99675,4.78621,1236.67,1151.02,1103.63,1276.83,1281.86,1103.63,1299.21
1,1,4.5363,4.14217,4.01943,4.75313,4.70771,4.01943,4.74589,1235.15,1138.1,1110.92,1274.26,1272.11,1110.92,1289.97
4,1,4.53625,4.06291,3.92846,4.75325,4.70185,3.92846,4.74508,1235.31,1119.69,1087.42,1275.75,1270.95,1087.42,1289.59
25,1,4.53297,4.10534,3.95102,4.75049,4.70563,3.95102,4.74396,1235.06,1131.37,1094.89,1276.25,1271.23,1094.89,1289.97
9,1,4.53849,4.14465,4.01437,4.75675,4.71,4.01437,4.74863,1236.37,1144.69,1112.46,1276.52,1271.08,1112.46,1289.59
44,1,4.53873,4.15204,3.99608,4.75669,4.70716,3.99608,4.75014,1236.67,1143.32,1108.12,1283.25,1270.06,1108.12,1289.97
35,1,4.5386,4.09155,3.96735,4.75589,4.7112,3.96735,4.74858,1236.47,1126.66,1097.82,1285.61,1272.37,1097.82,1289.79
23,1,4.53915,4.10395,3.92962,4.75755,4.74508,3.92962,4.78797,1236.73,1130.47,1082.99,1276.29,1280.28,1082.99,1299.28
31,1,4.53631,4.12957,3.97958,4.75342,4.70319,3.97958,4.74621,1235.31,1139.17,1103.58,1276.53,1270.45,1103.58,1289.79
34,1,4.53858,4.08994,3.95573,4.75598,4.70982,3.95573,4.74911,1236.47,1129.94,1101.99,1283.64,1274.47,1101.99,1289.79
16,1,4.53325,4.10434,3.96343,4.75078,4.70799,3.96343,4.74669,1234.93,1132.64,1098.41,1283.71,1272.47,1098.41,1290.37
2,1,4.53622,4.16405,4.04236,4.75315,4.70908,4.04236,4.74548,1235.15,1143.34,1117.19,1284.78,1271.94,1117.19,1289.41
22,1,4.53907,4.17896,4.00573,4.75713,4.74568,4.00573,4.78754,1236.53,1155.53,1111.73,1275.85,1282.63,1111.73,1299.47
37,1,4.53944,4.26342,4.07917,4.75677,4.74146,4.07917,4.78627,1236.38,1169.39,1124.2,1275.96,1277.56,1124.2,1299.03
45,1,4.53965,4.25448,4.11496,4.75854,4.71339,4.11496,4.75637,1236.45,1170.81,1136.86,1283.63,1275.35,1136.86,1291.13
7,1,4.53814,4.12069,3.98454,4.75575,4.70438,3.98454,4.74768,1236.27,1139.45,1107.92,1276.05,1275.52,1107.92,1289.59
26,1,4.53817,4.12427,3.98939,4.75608,4.71582,3.98939,4.75373,1236.05,1139.31,1108.49,1277.5,1273.95,1108.49,1290.94
47,1,4.53947,4.27689,4.10692,4.75805,4.7448,4.10692,4.78854,1236.45,1172.99,1135.76,1284.02,1279.9,1135.76,1299.47
40,1,4.53932,4.19751,4.03441,4.75777,4.7475,4.03441,4.78721,1236.27,1153.3,1114.63,1283.87,1279.99,1114.63,1299.21
13,1,4.53354,4.21386,4.06518,4.75131,4.70039,4.06518,4.74475,1234.95,1159.05,1121.81,1275.87,1268.63,1121.81,1289.97
46,1,4.53932,4.1868,4.04367,4.75794,4.70888,4.04367,4.75157,1236.27,1154.48,1119.46,1283.75,1269.94,1119.46,1289.97
21,1,4.53926,4.17619,4.02772,4.75766,4.71289,4.02772,4.75709,1236.73,1151.01,1115.94,1275.04,1272.96,1115.94,1291.14
12,1,4.53327,4.12454,3.97811,4.75119,4.70085,3.97811,4.74456,1234.95,1135.3,1100.21,1283.58,1269.16,1100.21,1289.97
43,1,4.53956,4.0866,3.95568,4.7581,4.71387,3.95568,4.75141,1236.27,1130.14,1098.61,1284.03,1275.39,1098.61,1289.97
32,1,4.53759,4.07604,3.93781,4.75488,4.70877,3.93781,4.74764,1235.89,1124.69,1090.72,1270.22,1272.55,1090.72,1289.79
41,1,4.53945,4.18037,4.01413,4.75831,4.75138,4.01413,4.78879,1236.25,1150.92,1111.19,1284.02,1283.03,1111.19,1299.47
27,1,4.53892,4.05977,3.90765,4.75485,4.71389,3.90765,4.7524,1236.31,1118.76,1082.53,1276.98,1273.27,1082.53,1290.86
15,1,4.53306,4.07864,3.93182,4.75061,4.70298,3.93182,4.74648,1234.93,1129.74,1093.68,1283.62,1271.71,1093.68,1290.56
42,1,4.5392,4.23094,4.08319,4.75819,4.7172,4.08319,4.75581,1236.25,1165.39,1131.97,1283.93,1275.69,1131.97,1291.13
38,1,4.5396,4.39567,4.22532,4.75797,4.74329,4.22532,4.78743,1236.27,1198.07,1160.34,1284.03,1279.7,1160.34,1299.21
18,1,4.53927,4.2197,4.06952,4.75743,4.71375,4.06952,4.7534,1236.73,1164.13,1125.49,1276.55,1273.79,1125.49,1290.56
39,1,4.53919,4.2484,4.06831,4.75737,4.7439,4.06831,4.78684,1236.53,1170.72,1125.96,1274.79,1281.77,1125.96,1299.21
3,1,4.53864,4.01168,3.89153,4.75553,4.71023,3.89153,4.7473,1236.6,1107.88,1081.08,1271.76,1274.93,1081.08,1289.59
19,1,4.5391,4.13206,3.99454,4.75708,4.71533,3.99454,4.75296,1236.53,1140.85,1107.47,1284.92,1274.51,1107.47,1290.56
14,1,4.53327,4.19696,4.03297,4.75059,4.70274,4.03297,4.74657,1234.93,1154.49,1119.99,1276.12,1270.11,1119.99,1290.56
5,1,4.5321,4.02166,3.88935,4.75046,4.7017,3.88935,4.74442,1234.04,1109.29,1079.26,1275.02,1268.92,1079.26,1289.97
28,1,4.5389,4.11144,3.97245,4.75608,4.71042,3.97245,4.75348,1236.48,1134.57,1101.92,1276.83,1274.03,1101.92,1290.86
8,1,4.53894,4.07791,3.94262,4.75648,4.70948,3.94262,4.74844,1236.53,1125.54,1095,1276.37,1272.67,1095,1289.59
24,1,4.53342,4.09389,3.9523,4.75097,4.70432,3.9523,4.74408,1234.86,1131.06,1096.93,1275.87,1272.8,1096.93,1289.79
0,1,4.53739,4.28495,4.09272,4.75486,4.69936,4.09272,4.74084,1235.07,1177.27,1136.11,1268.64,1266.9,1136.11,1287.6
0,2,0,0,0,0,0,0,4.74084,0,0,0,0,0,0,1287.6
